,username,userid,time,id,text,davidson,waseem,fountana
0,Ministry of Railways,@RailMinIndia,31516201.0,1292810946386124801,"Some section of media is reporting that Railways has cancelled all regular trains till 30th September. This is not correct. No new circular has been issued by Ministry of Railways. 

Special Mail Express trains shall continue to run.  ",0.0003635718115012845,0.5838520128479358,0.027944341
97,Gulshan Kumar,@Gulshan50967141,1597045413.0,1292810946386124801,Replying to @RailMinIndia Daily train kab se start hogi  ,0.11239313635885613,0.1913083361861131,0.020193983000000002
1,Renaissance,@Renaiss06864126,1597045429.0,1292810946386124801,Replying to @RailMinIndia Thanks for the information it's time to resume trains with 100 percent capacity otherwise economy will go in minus  ,0.06080420117771412,0.175041737349954,0.011564033999999999
98,Rakesh Sharma,@rakesh_1970,1597045449.0,1292810946386124801,Replying to @RailMinIndia Do regularise as earlier at earliest please.  ,0.02773703116951634,0.17292867035338674,0.01640898
99,XOXO,@SINGHUDIT07,1597045476.0,1292810946386124801,Replying to @RailMinIndia Yeah like this  ,0.1051730575345385,0.05484336714221566,0.08141125
100,santosh,@santosh64285474,1597045496.0,1292810946386124801,Replying to @RailMinIndia Railway Act Apprentice Berojgar keyo hai  ,0.0813650010330783,0.10170942837749432,0.018507717
101,Paresh M Kanade,@PareshKanade96,1597045499.0,1292810946386124801,Replying to @RailMinIndia @mumbaimatterz  ,0.1410621068478622,0.10869174638932988,0.011611996999999999
102,Anand Singh Rajput,@Its_AnandSingh_,1597045561.0,1292810946386124801,Replying to @RailMinIndia Good decision  ,0.1019456756581027,0.14829737028191362,0.010555796999999999
3,Akshay Mahapadi अक्षय महापदी,@AkshayMahapadi,1597045571.0,1292810946386124801,"Replying to @RailMinIndia We know, Special trains will continue to run. Thats what this circular says.

What about other regular trains? Do you have any update? Will those start from mid August? If not, what's not correct in this email?
@PiyushGoyal The following media includes potentially sensitive content. Change settingsView ",0.014646253820196568,0.3829697925168325,0.035352044
104,Wasim Reza,@Wasimofficial09,1597045577.0,1292810946386124801,Replying to @RailMinIndia Are chacha train toh start kr so local Train.. Train mai bathe jamana ho gaya.   ,0.09113265935735104,0.3185061194518826,0.020248355
