username,userid,time,id,text,davidson,waseem,fountana
Brad Parscale,@parscale,31516201,1260686598515064832,"#BeijingBiden soft on China:

Backed China in WTO
Opposed Trump trade actions
Says China’s not economic competitor
Called Trump China travel restrictions “xenophobia”
Resisted naming China as virus source
Would fund WHO
Son Hunter = $1.5B deal while dad was VP  ",0.0037207665616221315,0.5657821915279566,0.038577717
,@AllWeRSaying,1589386314,1260686598515064832,Replying to @parscale   ,0.12516280664989718,0.03352323163434365,0.015367044
Snopp Doog,@chrispossible,1589386320,1260686598515064832,"Replying to @parscale still trying to run with this huh 15 times Trump praised China as coronavirus was spreading across the globeThe president has lambasted the WHO for accepting Beijing’s assurances about the outbreak, but he repeated them, as well.politico.com ",0.0011319280087080039,0.4927394221597618,0.16933374
Mittenbitch,@A2AMOI,1589386323,1260686598515064832,"Replying to @parscale 83,000 deaths which will climb to 200,000 by November 3 #TrumpIsUnelectable #TrombonesEveryDeath #WomenTerrifyTrump  ",0.04462437105674795,0.3364012394983247,0.06289052
DemocratsHateJews,@DemocratsJews,1589386361,1260686598515064832,Replying to @parscale #FingerbangBiden  ,0.07590930283236519,0.10771200681599333,0.028224124
Hipocresía Caviar,@Hipocresiaroja,1589386364,1260686598515064832,"Replying to @parscale  Quote TweetHipocresía Caviar@Hipocresiaroja · May 13, 2020Replying to @KamVTVThe plan of the Chinese dictatorship that its allies follow is: use the Chinese virus as an excuse to destroy the economy and the middle class, as well as to subdue social protest, control media and when everyone is poor, nobody takes you out of power as in Cuba or Venezuela ",0.039089730325390405,0.672603422404702,0.030103736
Mittenbitch,@A2AMOI,1589386380,1260686598515064832,But Trump gave you a chance with PPP. He says it was very successful!!!  ,0.04718742379564453,0.12432192172824912,0.023906125
Nate,@Stinkshovel,1589386411,1260686598515064832,"Replying to @parscale Ok, B•Rad. GIF ",0.2228003990991151,0.08153484409672768,0.01792609
U-be ,@AMERICAFIRST303,1589386475,1260686598515064832,"Replying to @parscale Downloading now! Let's get @realDonaldTrump #reelected
#Trump #trump2020 #MAGA #KAG
#KAG2020 #KAG2020TRUMPVICTORY  ",0.08324592908623638,0.2143041588013349,0.016719067
Billy D Why is it OK for tRump to kill milllions?,@EugJHawk,1589386524,1260686598515064832,Replying to @parscale   ,0.12516280664989718,0.03352323163434365,0.015367044
Terry McLachlan,@mclachlan_terry,1589386530,1260686598515064832,Replying to @parscale ar_scotty#J.I.A. Brad I absolutely agree with. You got it right on. You show that there are very smart U.S. citizens young man.  ,0.09729564834095543,0.30710944967778486,0.32750356
Mmsitta,@mamasittalove,1589386573,1260686598515064832,"Trump praised China and gave them PPE. He’s owes them millions. He’ll never sanction them over covid, he’s too weak.  ",0.4082029754870224,0.38955964854291003,0.1526275
Mmsitta,@mamasittalove,1589386617,1260686598515064832,"And he gave them PPE Trump Sent 17.8 Tons Of US Supplies To China Then Blames Obama For PPE ShortageTrump is blaming Obama for lack of Personal Protective Equipment to combat the coronavirus, but his administration sent tons of vital US supplies to China.politicususa.com ",0.05464764781090376,0.6211152170217321,0.07906897
Andrew Yesudian,@AndrewYesudian,1589386627,1260686598515064832,Replying to @parscale Trump has been an effective spokesperson for the Chinese dictatorship. He defended their handling of the Coronavirus crisis and went further and praised their transparency. Sadly he does not have that loyalty for the people he was elected to serve.  ,0.0457053120127061,0.5408608684833035,0.03453531
Jerry L. Wolf,@Jerrylwolf,1589386675,1260686598515064832,Replying to @parscale BOYCOTT CHINESE PRODUCTS until the CCP is removed and permanently banned by the non-communist Chinese citizens ! The CCP is under extreme pressure bc of MAJOR LAYOFFS ( 70 million ) caused by CANCELED ORDERS ! BOYCOTTS keep the pressure on ! BOYCOTTS are easier than WAR !!!  ,0.0009377649986265068,0.4175563944570396,0.1349838
,@AllWeRSaying,1589386678,1260686598515064832,Try to focus. This is trump and China  ,0.027971246193264725,0.10421858274268413,0.028855082
JohnSaw11,@JohnSaw11218270,1589386709,1260686598515064832,"Replying to @parscale #BeijingBiden might work. Dems are so anti-Trump they've literally defended China or deflected on the most egregious examples of wrongdoing. ""BUT TRUMP...""  ",0.009808100953310674,0.5677736946373161,0.1532496
Jacqui,@jackgo2,1589386711,1260686598515064832,"Replying to @parscale This is the scum trump is protecting, a foreign agent, in the White House Flynn, son were to be paid $15m to kidnap a cleric for TurkeyThe Wall Street Journal reported Friday that Special Counsel Robert Mueller is probing a plot for Michael Flynn and his son to kidnap a cleric living in the U.S. and deliver him to the Turkish...dailymail.co.uk ",0.017615099833922104,0.5189855400325453,0.035640705
swimsamongsharks,@swimsamongshar1,1589386726,1260686598515064832,Replying to @parscale and @ErinMPerrine #BeijingTrump praised  China. All of February while @realDonaldTrump lied to Americans about the pandemic.  Trump will do anything to save his bad China Trafe Deal even when it kills Americans #TrumpDeathToll81K  ,0.6434349804435014,0.71923056478813,0.048707373
BarbaraBuon,@stoddard38,1589386732,1260686598515064832,Replying to @parscale OMG  Parkdale hasn't demeaned himself enough (although the money he's making these days may be worth it for him) how soon before he actually busses @POTUS's derriere?  ,0.028021812362293376,0.27179688148952375,0.020854078
BarbaraBuon,@stoddard38,1589386785,1260686598515064832,Replying to @parscale Was this supposed to be xlever?  ,0.10922179354615037,0.09627844499772831,0.29932633
Nana Malcontent walks with Lincoln ,@beccaturmo,1589386822,1260686598515064832,"Replying to @parscale When this ugly ends...you will have to sell your Ferrari.  ""The soul of America is better then you grifters ""  ",0.8223229472196104,0.43017692225195553,0.42578915
Jacqui,@jackgo2,1589386827,1260686598515064832,"Replying to @parscale  The ‘Otherwise Blameless Life’ of Paul ManafortTrump’s former campaign chair has always acted with impunity, as if the laws never applied to him.theatlantic.com ",0.008568437703436396,0.5310761841623541,0.036984853
Mark amro,@mark_amro,1589386951,1260686598515064832,Replying to @parscale and @mercedesschlapp   ,0.12465148690065604,0.09528882623420096,0.034702085
Carrington Ward,@CarringtonWard,1589387000,1260686598515064832,Replying to @parscale and @KatrinaPierson   ,0.11856800737311782,0.09528882623420096,0.030183578
