username,userid,time,id,text,davidson,waseem,fountana
Owen Jones ,@OwenJones84,31516201,854468148002603008,"This is how dictatorships speak. Giving the Tories a landslide victory will mean all dissent is treated as treason, just like this. Quote TweetBBC News (UK)@BBCNews · Apr 18, 2017Wednesday's Mail: ""Crush the saboteurs"" (via @hendopolis) #tomorrowspaperstoday ",0.0006972617493329476,0.32246445984085653,0.02572238
Matthew SE1 ,@SouthwarkMatt,1492536302,854468148002603008,Replying to @OwenJones84 It's almost like it's 1792  ,0.16573946824626037,0.0660368772572125,0.023039369
Philip Milton,@PhilipJMilton,1492536304,854468148002603008,Replying to @OwenJones84 Do you want to be hanged?  ,0.11561678424267922,0.16960233422298981,0.0721864
scott,@howay_the_lad,1492536380,854468148002603008,Replying to @OwenJones84 and @MsiDouglas Pure evil in one photo  ,0.44868220800556396,0.16873276436695067,0.061027814
DJ,@DAJOZ072129,1492536384,854468148002603008,Replying to @OwenJones84 You realise it's not actually a quote from the PM right?  ,0.08866645654687688,0.229707477562123,0.04952586
North of Nowhere,@1northofnowhere,1492536394,854468148002603008,Replying to @OwenJones84 It's the Mail speaking not the Goverment. Stop being silly.  ,0.09935591525842602,0.10571792745451,0.05879513
Gerardina,@eaeqnoedig,1492536397,854468148002603008,Replying to @OwenJones84 thats a fucking terrifying front page!  ,0.9896520116085714,0.11942092325535592,0.25657877
JL Foxsten   #QFD,@JLFoxsten,1492536403,854468148002603008,"Replying to @OwenJones84 Let's face it, pushing open borders IS treason  ",0.5333896767293638,0.1868752008542217,0.1304165
chaliman ,@chalimangp,1492536410,854468148002603008,Replying to @OwenJones84 Back to the 80s  ,0.19741423313653372,0.0745554992229394,0.013961596
Chris Perry,@TopherPerry83,1492536432,854468148002603008,"Replying to @OwenJones84 Headlines grab attention! The left press do their anti right headlines, the right press do their anti left headlines and on it goes  ",0.6594178324137645,0.32223893724202796,0.047492754
Glassey,@Glassey,1492536456,854468148002603008,"Replying to @OwenJones84 Owen, your the one who supports the politics of the unelectable party, via an unelectable leader, that has provided them with this situation  ",0.0033898223224099913,0.3205714174151946,0.049511794
Chris,@Claphamarsenal,1492536465,854468148002603008,Replying to @OwenJones84 So true - this is disgusting. Evokes the spirit of 1930s Germany  ,0.19113884423400454,0.13971426304512266,0.22709823
North of Nowhere,@1northofnowhere,1492536471,854468148002603008,Replying to @OwenJones84 We can vote them out if we so wish. Not a dictatorship.  ,0.31931196638863496,0.1886216809589137,0.044266164
Sarah Collins,@Sarah29Collins,1492536473,854468148002603008,Replying to @OwenJones84 maduro is how dictatorship speaks and acts...  ,0.10369805260712221,0.2765244720372019,0.059516538
Becka Hubbard,@Bec2480,1492536485,854468148002603008,Shows their real intentions though.  ,0.5605484539995665,0.08593526655406095,0.051555697
"Sir Michael Hfuhruhurr MP, OBE, BBC, CNBC, AWOL",@BanjoHfuhruhur,1492536495,854468148002603008,Replying to @OwenJones84 You don't read that trash do you?  ,0.07818238463020459,0.1068942215762586,0.051055416
Muddling Along,@AustraliaToon1,1492536496,854468148002603008,Replying to @OwenJones84 and @MsiDouglas Did May write this front page or are you linking the two?  ,0.06683707473964307,0.24935428679692354,0.026048684
Three Women,@ThreeWomen_,1492536521,854468148002603008,"Replying to @OwenJones84 just reported it to twitter as threatening tweet. 
#startwhereyoumeantostopit  ",0.3679757462436611,0.031240139731541335,0.017998617
ملکMalik,@Malik__73,1492536568,854468148002603008,Replying to @OwenJones84 Welcome back Owen :-)  ,0.03847621685129032,0.023665236185535933,0.027656285
Dave H (G0CER),@davekh,1492536572,854468148002603008,Replying to @OwenJones84 the paper of dictators  ,0.11035271345578064,0.14461333558836342,0.06957116
kevin Judge,@kevinjudge71,1492536585,854468148002603008,"Replying to @OwenJones84 Jesus, Trump wins an election, He's a dictator. Erdogan wins a referendum, He's a dictator. May wants to win an election, she's a dictator.  ",0.0015784607655418218,0.2727071384613899,0.14981523
Jim Wessex,@Stoicalist_2,1492536608,854468148002603008,Replying to @OwenJones84 get a grip.  ,0.1905956087871217,0.15910142289170778,0.043847106
ms c,@carmel_prescott,1492536651,854468148002603008,you're disgusting !  ,0.7233872441077404,0.02453633548488981,0.8793431
Nick Lima ,@lima2001,1492536669,854468148002603008,Replying to @OwenJones84 She sounds like something straight out of the Saddam Hussein handbook  ,0.3926889047725529,0.1164390464190916,0.06523963
Rick Johansen,@Eclectic_Blue,1492536671,854468148002603008,"Replying to @OwenJones84 The words of Stalin, @OwenJones84. I was there when Benn almost killed Labour. Don't let Corbyn finish the job.  ",0.31619943299814124,0.32780445039285266,0.104240775
Simon George,@simgeo35,1492536675,854468148002603008,Absolutely. Hitler would have been remembered as a great man were it not for his economic policies. What murders?  ,0.2252368604167159,0.39791655197945325,0.12488629
Chris,@c_brown888,1492536806,854468148002603008,Replying to @OwenJones84 Don't think you can associate this with the Conservative party. This is the vile work of@MailOnline and any idiot who reads it  ,0.7385714419446762,0.23853913187303064,0.72028166
acpatto,@AnthPatterson,1492536834,854468148002603008,Replying to @OwenJones84 Just look at it man. FFS you can't let that represent you before you even go into the shit storm she wants to unleash.  ,0.9961664538883584,0.3582422537346883,0.5241741
