username,userid,time,id,text,davidson,waseem,fountana
ALASTAIR CAMPBELL,@campbellclaret,31516201,1185218534382751744,"A grown up PM speaks. As he and another grown up PM, John Major, will do in a film on the peace process to be shown at the @peoplesvote_uk rally tomorrow. Quote TweetTony Blair Institute@InstituteGC · Oct 18, 2019Tony Blair: This deal doesn’t end the Brexit saga, which will define our country for generations. You don’t take a decision of destiny through a spasm of impatience. Parliament should vote this deal down, get an extension & then the British people should take the final decision.Show this thread4:04918.3K views ",0.018566759123013633,0.6498584279420111,0.26502746
Mr Nobody,@Half_Eaten_Fish,1571393336,1185218534382751744,Replying to @campbellclaret and @peoplesvote_uk Also known as wankers  ,0.08616857379602676,0.23378043275548385,0.014330602
ClippednPinned,@ClippednPinned,1571393414,1185218534382751744,"Replying to @campbellclaret and @peoplesvote_uk Compare that to the boring, soulless excrement coming out of Jeremy C*rbyn’s pre-scripted statements.  ",0.06425660472943664,0.22564445404727307,0.15844484
Barrington Orr,@YorkshireIFA,1571393439,1185218534382751744,Replying to @campbellclaret and @peoplesvote_uk Two washed up has beens still consumed with hubris - there I fixed it for you.  ,0.03500638183811262,0.23137142058575028,0.035376184
Jimmy Laird ESQ ,@scotgoodtogo,1571393521,1185218534382751744,"Replying to @campbellclaret and @peoplesvote_uk Grown up PMs, they both lied through their teeth to the people when they were in office, one put the UK into an E.U. deal without asking the other sent thousands of people to their death based on a fabricated lie, the people know these things!  ",0.07618361918380785,0.42599466293623306,0.39356342
Naul Mullen,@naul_m,1571393535,1185218534382751744,Replying to @campbellclaret and @peoplesvote_uk The vast majority of voters don’t trust him and see him as a corporate lackey. If he cared so much about defeating Brexit he’d recognise that he’s a liability to his cause and vacate the field.  ,0.1895180914639365,0.561815121144448,0.021699028
Trevor Inns,@TrevorInns,1571393633,1185218534382751744,Replying to @campbellclaret and @peoplesvote_uk One for you @botzarelli. He seems to speak a lot of sense  - no?  ,0.1809364219171531,0.1781388633018146,0.07441134
Craig Stevens,@csnevs,1571393669,1185218534382751744,"Replying to @campbellclaret and @peoplesvote_uk But EU saying no more extension... too little, too late? Sad times.  ",0.573634705603691,0.38818783007685403,0.025908735
Forex Wolf..,@edmundsnick,1571393752,1185218534382751744,"Replying to @campbellclaret and @peoplesvote_uk Translated: Do anything to stop Brexit, anything!  ",0.2324926907825808,0.1896990929565549,0.038077716
john swift,@swiftyonstoke,1571393754,1185218534382751744,Replying to @campbellclaret and @peoplesvote_uk A has been and a never was I’ll let you decide which is Go Boris   ,0.07831792543614204,0.46745718074645376,0.04195754
Dr. Nick K,@nickkeca,1571393756,1185218534382751744,Replying to @campbellclaret and @peoplesvote_uk Says the ex PM that didn’t allow a vote on the Lisbon Treaty!!  ,0.08971204192275732,0.2639147988647393,0.59098417
Ade328,@Ade3281,1571393815,1185218534382751744,Replying to @campbellclaret and @peoplesvote_uk Is it dark up there?  ,0.20612687851717706,0.16494097543240493,0.023852702
Nick McCann,@NickMcCann1789,1571393898,1185218534382751744,"Replying to @campbellclaret and @peoplesvote_uk I can't believe I'm saying this but well said Tony Blair. As much as I want both Scottish independence and a united Ireland (which will both come about at some stage) the Brittish people must have the final say on this deal, through a referendum. Let the people decide.  ",0.010668187724306137,0.40933636631436693,0.029833566
James,@SoNowUknow2,1571393929,1185218534382751744,"Replying to @campbellclaret and @peoplesvote_uk Well it is not like one PM could speak about an illegal war without lying about how it came about.
It is also not as if one PM could speak about marital fidelity, trust and loyalty in the family unit and how to achieve it.
So I suppose both need to speak about other stuff?  ",0.1972244139326449,0.3146205306784251,0.044581607
