,username,userid,time,id,text,davidson,waseem,fountana
0,Preet Bharara,@PreetBharara,31516201.0,1036780173105029120,"Chris Collins was not an Obama era investigation. FYI. Quote TweetDonald J. Trump@realDonaldTrump · Sep 3, 2018Two long running, Obama era, investigations of  two very popular Republican Congressmen were brought to a well publicized charge, just ahead of the Mid-Terms, by the Jeff Sessions Justice Department. Two easy wins now in doubt because there is not enough time. Good job Jeff...... ",8.224572424933578e-05,0.6969216688654973,0.014789158
23,Biden-Harris-2020!,@kretchmar,1536002872.0,1036780173105029120,Replying to @PreetBharara  Preet!  ,0.16532190747050746,0.0496617849589003,0.01074925
1,Anomaly♡s Army,@edmeyer_able,1536002877.0,1036780173105029120,Replying to @PreetBharara @POTUS committing #ObstructionOfJustice in broad day light  ,0.01237176558568026,0.21488576641615564,0.016566247
24,Anne McCarthy,@AM_McCarthy,1536002892.0,1036780173105029120,"Replying to @PreetBharara FYI No. 10,000  ",0.09943668059256547,0.11015245131941527,0.019624308
206,"Joe Brown, mask wearer, pandemic stopper",@j_brownk9,1536002896.0,1036780173105029120,"Replying to @PreetBharara Yeah considering he was setting up the insider trading while on Trump’s WH grounds. But hey, who are we gonna believe, him or our own eyes?  ",0.012283678790246487,0.2359281637736309,0.23768759
3,Carol Dahlberg ,@RVnGrammy,1536002896.0,1036780173105029120,Replying to @PreetBharara You mean 45 lied?  I am shocked!  ,0.3952222278971866,0.14911089733499328,0.27507922
208,Swing State Hustle Michael,@Merv515,1536002914.0,1036780173105029120,Replying to @PreetBharara But he *was* the first member of Congress to endorse Trump. And prosecution number 2 was the second. Karma.  ,0.052838959246310456,0.2500440426547044,0.03621796
25,lisa bayer,@lbbayer,1536002926.0,1036780173105029120,Replying to @PreetBharara The passage of time is a little fuzzy for the big guy  ,0.04381747636865943,0.2255747110943855,0.019117177
5,ken olin,@kenolin1,1536002928.0,1036780173105029120,Replying to @PreetBharara You’re such a witch hunter.  ,0.4839950570557132,0.12607612669495627,0.053079892000000004
26,Martin Chavez,@MartyChavez,1536002951.0,1036780173105029120,Replying to @PreetBharara Don’t be letting facts get in the way!  ,0.19072384315892968,0.1122738372118368,0.028668252999999998
27,phil,@PartPhil,1536002979.0,1036780173105029120,Replying to @PreetBharara  GIF ,0.14778032552467366,0.10212028214486893,0.008482118
213,Allan Funk,@Radar_Funk,1536002984.0,1036780173105029120,Replying to @PreetBharara Trump doesn't let the facts get in the way of a story.  ,0.019908995977738327,0.25109915951662304,0.016229764
6,Marcie lotsascents,@scentsnpetals,1536003022.0,1036780173105029120,Heehee  ,0.17746974131465762,0.020154034267074,0.045700162999999995
30,Patrick Johnston,@Patrick_Jclay,1536003024.0,1036780173105029120,Replying to @PreetBharara What @realDonaldTrump is uninformed? Ummm what’s new  ,0.10071305249457947,0.2528627971894422,0.034186732000000004
7,Stuart Shiffman,@Chisox48,1536003042.0,1036780173105029120,Replying to @PreetBharara Shhhh! Was it over when the Germans bombed Pearl Harbor? #Trumpstupid  ,0.17291078572644286,0.26752563980891786,0.12877715
32,Greg Smith,@NotThatGreg,1536003062.0,1036780173105029120,Replying to @PreetBharara Add it to the list of things he's clueless about GIF ,0.3026567530726869,0.16162674244638536,0.019037204
215,justkate,@katezdorf,1536003072.0,1036780173105029120,Replying to @PreetBharara You're confusing him with the facts again Preet.  ,0.4038872479983448,0.0939020948225714,0.030761726
