,username,userid,time,id,text,davidson,waseem,fountana
0,Sean Hannity,@seanhannity,31516201.0,1318247964129845248,CUOMO: New York Was ‘Ambushed’ by CoVID-19 Because Trump Used the Term ‘China Virus’ CUOMO: New York Was ‘Ambushed’ by CoVID-19 Because Trump Used the Term ‘China Virus’ | Sean HannityNew York Governor Andrew Cuomo bizarrely blamed President Trump’s use of the term ‘China Virus’ for his state’s catastrophic response...hannity.com ,0.012122529342324271,0.5059676693014561,0.030939126
23,alvaro montealegre,@almonte2323,1603110024.0,1318247964129845248,"Replying to @seanhannity Ok,it is got to be due to drinking, right?  ",0.2173324289805151,0.17634611629717412,0.07188713599999999
1,Gloria Lektorich,@GloriaLektorich,1603110026.0,1318247964129845248,Replying to @seanhannity Laughable  ,0.146067040202458,0.05833677952815248,0.01681121
24,The Halfway Post,@HalfwayPost,1603110030.0,1318247964129845248,"Replying to @seanhannity Trump Says, If Reelected, He Has A 30-Day Plan To Defeat Coronavirus Trump Says, If Reelected, He Has A 30-Day Plan To Defeat Coronavirus“But I’m not going to tell how because we have to start being unpredictable.”halfwaypost.com ",0.022470106652069274,0.33117602493532433,0.019995352
30,Mark Purcell,@MarkPurcell16,1603110065.0,1318247964129845248,Replying to @seanhannity What?  ,0.3024847147665889,0.1465904243762209,0.03074958
25,Derpthroat,@Derpthroat2,1603110065.0,1318247964129845248,"Replying to @seanhannity  Quote TweetBrent Terhune@BrentTerhune · Mar 21, 2020What’s rong with calling it the CHINESE FLU???Show this thread ",0.36917322656112295,0.11396209566989,0.033963772999999996
31,Mike,@mikey803,1603110083.0,1318247964129845248,Replying to @seanhannity  GIF ,0.14074956741991265,0.10212028214486893,0.010089895
32,Harsh Chaturvedi,@Harsh612Harsh,1603110095.0,1318247964129845248,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
13,C.W. Buck,@StopherBuck,1603110106.0,1318247964129845248,"Replying to @seanhannity Trump's Covid Kill Count is now equal to 3 Vietnam Wars or 224,823 Herman Cains.  ",0.602776566581935,0.4109475418721798,0.021396717000000003
14,Sarah M,@SarahM17495705,1603110118.0,1318247964129845248,Replying to @seanhannity This man is not playing with a full deck poor New York  ,0.15880492665350054,0.21513575902488472,0.19614056
33,Treasure,@treasure_mn7,1603110160.0,1318247964129845248,Replying to @seanhannity Uh oh  ,0.08963919541014341,0.040603973637408745,0.019432766
3,C.W. Buck,@StopherBuck,1603110178.0,1318247964129845248,"Replying to @seanhannity People who refuse to wear a mask may be at higher risk of contracting COVID-19, but they definitely have Herpes.  ",0.019821646589014356,0.33622495535617797,0.011531128
2,Bill Brown,@BillBro14138600,1603110190.0,1318247964129845248,Replying to @seanhannity Can he ever take responsibility for anything?  ,0.04102348447028012,0.2782600326625464,0.02096166
34,Rachel Kinsey,@rachel56398,1603110191.0,1318247964129845248,Replying to @seanhannity Is the china virus  ,0.09968212764988388,0.24966945053989506,0.03736413
35,Rick Escovedo,@EscovedoRick,1603110202.0,1318247964129845248,Replying to @seanhannity That's ok he still retains the title Grandma Killer  ,0.6043493653236142,0.13942053525530945,0.016091025
36,Ken,@kishorershah,1603110204.0,1318247964129845248,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
37,anna pieters,@annapieters17,1603110233.0,1318247964129845248,Replying to @seanhannity Cuomo it is  ,0.14119852679272207,0.16554410531067662,0.05334069999999999
38,David Morris,@leatherneckair1,1603110234.0,1318247964129845248,Replying to @seanhannity Oklahoma was ambushed because NEW YORK AND CALIFORNIA didn't stop them in the first place (tongue in cheek)  ,0.026826892208222868,0.2949804336076478,0.03463182
39,I’ll_have1More,@ScottBanta6,1603110288.0,1318247964129845248,Replying to @seanhannity Dang!! I never new the education of New Yorkers was so flawed that they didn’t understand the China virus and coVid 19 are the same.  ,0.03713705583020165,0.3731830642472804,0.032085415
89,William Parker,@Hawktd37Parker,1603110305.0,1318247964129845248,Replying to @seanhannity Give me a break!!!  ,0.21146306589366934,0.07052428443749033,0.09392273400000001
90,Linda Powell,@LindaPo81129419,1603110366.0,1318247964129845248,Replying to @seanhannity OMG!!!!  ,0.17918706888448685,0.04055427160101355,0.06629175
91,Scott,@ThisLaneOnly,1603110377.0,1318247964129845248,Replying to @seanhannity So it was a biological weapon?  ,0.30890266404335986,0.1895155544379085,0.025377065
15,Janet_ShangKuan,@JShangkuan,1603110416.0,1318247964129845248,I am a New Yorker!  Thank you for your empathy!  ,0.10668299819901923,0.0433659025008026,0.020347793
17,TheProfessor,@TheProf13296630,1603110419.0,1318247964129845248,Replying to @seanhannity I totally agree if trump hadn’t slabbed so much about it and called it that the country wouldn’t be in the mess it is now  ,0.15648574505258106,0.4332141761660745,0.10529449
92,Ben King,@1018garden,1603110486.0,1318247964129845248,Replying to @seanhannity #TrumpKnew #TrumpVirus #UNFIT  ,0.13775017334501274,0.21082114590569656,0.04934557
19,VICTORY,@kaur_jeeto,1603110506.0,1318247964129845248,"Replying to @seanhannity Powerful 
@GeraldoRivera @TuckerCarlson @IngrahamAngle 
Vote Trump out  https://twitter.com/ProjectLincoln/status/1318175064798326786… This Tweet is unavailable. ",0.487129504120754,0.2905657932121949,0.014541044
93,Kevin willoughby,@wheels616,1603110529.0,1318247964129845248,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
94,isaac,@isaac72413336,1603110550.0,1318247964129845248,Replying to @seanhannity #EndSARS  ,0.12158360011188005,0.10771200681599333,0.0120323
95,C Chitwood,@cchitwood58,1603110558.0,1318247964129845248,Replying to @seanhannity ?????  ,0.1598787849205579,0.04546998181693311,0.051804422999999995
96,sherry spanyer,@spanyerssell,1603110568.0,1318247964129845248,Replying to @seanhannity Hilarious  ,0.058713770349070486,0.06769827354232927,0.019682908
97,Cris B,@Cbee54,1603110594.0,1318247964129845248,Replying to @seanhannity  GIF ,0.14074956741991265,0.10212028214486893,0.010089895
45,Randy  Garcia,@rcgarci,1603110641.0,1318247964129845248,"Replying to @seanhannity China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China
China  ",0.005480300393776889,0.03539655969585545,0.039853506000000004
46,Jeanne Lewkowicz,@wnyocc3_jeanne,1603110674.0,1318247964129845248,Replying to @seanhannity sissy  ,0.11536709866597016,0.1207117388295295,0.16882758
47,John D Couture,@JohnDCouture2,1603110743.0,1318247964129845248,Replying to @seanhannity Whatever  ,0.08604968146919205,0.10067275569844814,0.011390437
48,CAP Sports Group,@CAPSportsGroup,1603110746.0,1318247964129845248,Replying to @seanhannity What? People are not dumb and can make up their own decision on all aspects of which people are yelling at them.  ,0.5184762242629015,0.4880429503462412,0.059195332
40,MouMou,@Dangermouse1973,1603110807.0,1318247964129845248,Replying to @seanhannity The families suing him say differently.  ,0.18420028029414764,0.16527362328967582,0.030987137999999997
41,John,@talldrink49,1603110819.0,1318247964129845248,Replying to @seanhannity That must be it  ,0.12939402639225567,0.3275102052685012,0.033226922
42,Gloria Martinez Rizz,@GloriaRizz,1603110832.0,1318247964129845248,Replying to @seanhannity   ,0.1451026333220467,0.03352323163434365,0.011295506
43,Nilda Perez,@LuzVerdeLuz,1603110836.0,1318247964129845248,Replying to @seanhannity Oh boy!  ,0.04587445908968522,0.0327863012550197,0.035214514
49,Joseph Amorosa,@AmorosaJoseph,1603110890.0,1318247964129845248,Replying to @seanhannity Maybe it was Martians.  ,0.09323945951446344,0.1680685251237284,0.73471117
50,Zed(Parler: Zed),@Zedoriah13,1603110904.0,1318247964129845248,Replying to @seanhannity Cuomo likes pointing the finger of blame at everyone else..but America is steadfastly pointing the finger of blame directly at him.  ,0.813367385213096,0.39270428564264265,0.38873178
44,Nilda Perez,@LuzVerdeLuz,1603110909.0,1318247964129845248, The following media includes potentially sensitive content. Change settingsView ,0.03690415920421193,0.07223923660948509,0.02287087
18,Iván E. Menchaca,@imenchaca66,1603110991.0,1318247964129845248,Nonsense  ,0.7405969053242442,0.037916864407701284,0.48647815
51,Toby,@77777888,1603111051.0,1318247964129845248,Replying to @seanhannity If you see how jo Biden wall (run) look like he has Parkinson need to check this  ,0.09142000364939024,0.2423556046560384,0.041377302000000005
53,Roger Culwell,@RogerCulwell,1603111084.0,1318247964129845248,Replying to @seanhannity LOL  ,0.06567591402619077,0.06826460251143289,0.013598033999999998
52,Toby,@77777888,1603111099.0,1318247964129845248,Walk  ,0.2653087941500165,0.02993414468783401,0.018687528000000002
54,Gary Saunders,@bbbusta,1603111115.0,1318247964129845248,Replying to @seanhannity What a weak ass excuse.  ,0.9996303056260948,0.16530194255640332,0.51955324
