,username,userid,time,id,text,davidson,waseem,fountana
0,Palmer Report,@PalmerReport,31516201.0,1325084669143093248,"Matt Gaetz has coronavirus, per Politico. I wouldn't wish this awful virus on anyone. But this should serve as a reminder that people like Gaetz and Mark Meadows aren't just risking their political futures by sticking with Trump, they're risking their lives too.  ",0.20483160467940054,0.4847589783554214,0.068938605
13,Mohamed Rashid Osman,@MohamedRashido1,1604740017.0,1325084669143093248,Replying to @PalmerReport Rick Gates  ,0.17474398339760924,0.08062528662300933,0.014482603
14,Jennifer Juniper,@nailnana,1604740032.0,1325084669143093248,Replying to @PalmerReport And their families  ,0.1109832000564348,0.15882068938309873,0.008709914000000001
1,Jeff Robbins,@JeffRob49590645,1604740035.0,1325084669143093248,Replying to @PalmerReport Protect Nestor!!!!  ,0.090712503541296,0.059330732691584565,0.036445577
3,Cathie Walters #TsekCruelty,@cathiew632,1604740044.0,1325084669143093248,"Replying to @PalmerReport Why is Nevada so slow....

I thought Reno was a quick divorce town?!  ",0.013298574178804713,0.3434695206648757,0.057277075999999996
15,HELLLLLCATTT,@helllllcattt,1604740047.0,1325084669143093248,"Replying to @PalmerReport I do,.  ",0.19518458376361714,0.06274570633827725,0.015512973999999999
5,Happily Retired,@GlennG08231084,1604740048.0,1325084669143093248,Replying to @PalmerReport I’m worried for his son. I hope he was practicing safe parenting.  ,0.13886192124174174,0.1623742798858235,0.018525224
7,Dava Thomas,@thomas_dava,1604740049.0,1325084669143093248,Replying to @PalmerReport Herd mentality strikes again!  ,0.2612003887959021,0.14855259165314155,0.022004925
169,Look Into the Eyes of the Wolf ,@mtnsuz8,1604740056.0,1325084669143093248,"Replying to @PalmerReport Oh no!!!  Does that mean Nestor has it, too??  That poor innocent “boy!”  ",0.5573500143795357,0.1471183334124403,0.6277916
170,"Schuyler Thorpe: Gamer, patient, 100% night owl",@SchuylerThorpe,1604740057.0,1325084669143093248,Replying to @PalmerReport Oh sweet Karma!  ,0.08273494534660218,0.08050891337463857,0.019712336
16,JustinCubated,@JustinCubated,1604740063.0,1325084669143093248,Replying to @PalmerReport And those in close contact with them. Their families?  ,0.12190667291527305,0.1578156258479904,0.01845036
17,OMAR G 1 OF THE Suckers WHITE SOX,@OmarGon50128195,1604740071.0,1325084669143093248,Replying to @PalmerReport It is what it is.  ,0.21790307621278215,0.17259634020998846,0.009871296
18,captain obvious,@ATC330R,1604740085.0,1325084669143093248,Replying to @PalmerReport He drinks so much alcohol he will fight it off.  ,0.3907828842559747,0.19972045639019093,0.09605955
19,Debbie McCall,@1DebbieMcCall,1604740091.0,1325084669143093248,Replying to @PalmerReport Oops he forgot his gas mask  ,0.18362067148562905,0.08501739563171615,0.07871556
187,Biden Won. Cope.,@JusticeWilWin,1604740094.0,1325084669143093248,Replying to @PalmerReport Thoughts and prayers   ,0.1449094413074326,0.12951167024821506,0.010888345
186,Turning Virtue,@turningvirtue,1604740094.0,1325084669143093248,Replying to @PalmerReport They are all stupid they all deserve it  ,0.6403383005231758,0.331011971578322,0.632017
20,RicardoSabroso,@ricardo_sabroso,1604740107.0,1325084669143093248,"Replying to @PalmerReport And multiple other people's lives, which arguably add up to matter more  ",0.04771214775744896,0.1455967335466357,0.012871276999999999
188,PolitiGirl,@PolitiG1rl,1604740127.0,1325084669143093248,"Replying to @PalmerReport He must have finally taken off that gas mask. Hopefully his ""adopted son"" hasn't been getting too close to him.  ",0.01480583285782847,0.258055931831513,0.041490763
21,Janine Huldie,@JanineHuldie,1604740128.0,1325084669143093248,Replying to @PalmerReport It couldn't happen to a nicer guy.  ,0.2565315738027292,0.07956384665687652,0.04236089
9,Ronnie Ramasamy,@ronrimmy,1604740129.0,1325084669143093248,Replying to @PalmerReport Who knows maybe the alcohol in his blood system will kill the virus  ,0.7385317738400278,0.3201848935339105,0.026530769
22,Racquel Brown,@rump_fat,1604740136.0,1325084669143093248,Replying to @PalmerReport Reminder karma is on Joe’s side! Every wrong that Trump has ever done has come back to haunt Trump! 2020 has been quite a year but things have just gotten better cause Joe and Kamala have created history! Heaven is happy for Joe they know the real Covita! GIF ,0.022659694391541932,0.5321425429172236,0.027168827000000003
189,don r,@drathbun7706,1604740146.0,1325084669143093248,Replying to @PalmerReport How the hell is this possible?  Coronavirus should have disappeared onNov. 4?  Do you think Republicans are stupid enough to believe anyone could get sick at this time?  Ohh.....yeah they are.  ,0.6933546778150272,0.4274103045106437,0.16040961
2,SIMON PALACIOS,@SIMONPALACIOS5,1604740153.0,1325084669143093248, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
23,Onelove WEAR A MASK,@onelove6113,1604740154.0,1325084669143093248,Replying to @PalmerReport And death sentence for those more vulnerable!  ,0.5500101589002082,0.08403361037202554,0.02691733
4,captain obvious,@ATC330R,1604740167.0,1325084669143093248,24 hours usually  ,0.16957485222120428,0.043694002977938205,0.021473551
24,dofnyc,@dnanyc412,1604740169.0,1325084669143093248,Replying to @PalmerReport How’s Nestor?  ,0.1724164663985048,0.08389084418691671,0.04640753
25,Danielle Collins,@DECollinsTweets,1604740171.0,1325084669143093248,Replying to @PalmerReport And the lives of others - possibly including their own family and friends.  ,0.03470228961485168,0.18838987962206474,0.012154181000000002
26,Sattar Abdul,@sattarsabdul,1604740175.0,1325084669143093248,Replying to @PalmerReport  GIF ,0.14778032552467366,0.10212028214486893,0.007407255
151,Deborah,@DlHajek,1604740176.0,1325084669143093248,Replying to @PalmerReport So much for COVID “magically “ disappearing November 4th!  ,0.034916871759494934,0.17460795323537953,0.026731307000000003
27,Nuke Laloosh,@Freerangebison,1604740187.0,1325084669143093248,Replying to @PalmerReport An AP study found that that 93% of the 376 counties with the highest numbers of coronavirus cases per capita voted for Trump. #WearAMask  ,0.010442666731472566,0.3384227126373798,0.012470446999999999
171,Elliott Miller,@ECLMiller,1604740194.0,1325084669143093248,Replying to @PalmerReport and @LittleRed623 @mattgaetz was sure proud of of himself for this hilarious fuck-science stunt  ,0.13067933179881525,0.2443502100982261,0.5472238
28,𝔸 ℕ𝕠𝕧𝕖𝕝𝔾𝕠𝕕𝕕𝕖𝕤𝕤,@booksanescape,1604740204.0,1325084669143093248,Replying to @PalmerReport I hope he doesn't give it to his son  ,0.19808526349307065,0.06199542906805374,0.028317347000000003
190,SpeakOut - Because silence is complicity.,@SpeakOu12168225,1604740204.0,1325084669143093248,Replying to @PalmerReport You are a better person than I am.. @mattgaetz is a mealy mouth pissant punk that deserves the worse case of COVID he can get. Call it a lesson in life.  ,0.8863781789993367,0.6319957625444703,0.319589
29,Sarah Pegg,@sarahpegg9,1604740205.0,1325084669143093248,Replying to @PalmerReport Trump won't need to worry as he's already had it ... hasn't he?!!!  ,0.17341037150161753,0.21244870283685185,0.121027164
30,Ivanna Dumptrump,@thislilyspad,1604740220.0,1325084669143093248,Replying to @PalmerReport I'm happy he got it. He wore a gas mask to the Senate to make fun of the Hoax.  ,0.042732694699883854,0.19647257229457696,0.032929834
31,GEN X INDEPENDENT,@armyofnone,1604740229.0,1325084669143093248,"Replying to @PalmerReport God finds a way to make a point, always!
#MarkMeadows #MattGaetz #WearAMask  ",0.5754938350626706,0.2323068644658553,0.12466937
32,Queen Of Swords@TarotQueen.,@QueenOf73146286,1604740233.0,1325084669143093248,Replying to @PalmerReport why am i happy?  ,0.16456399584923134,0.06767723282030362,0.028158825
33,Linda Dudley,@LindaDu49867239,1604740236.0,1325084669143093248,Replying to @PalmerReport Sadly though he was easily re-elected  ,0.11043043540549777,0.0993032316210484,0.020394592
6,Don Ende,@ende_don,1604740248.0,1325084669143093248,Now this is funny  ,0.2393020890536059,0.04404320869355679,0.07715911
34,Sheryl Lynne ,@shossy2,1604740249.0,1325084669143093248,Replying to @PalmerReport I guess that gas mask didn't help much  ,0.0899989222744569,0.13615427040325548,0.051160805
35,Dr. Sasso,@SassoYK,1604740258.0,1325084669143093248,"Replying to @PalmerReport Hopefully Daddy @mattgaetz didn't give it to his ""son"".  ",0.16825587802586853,0.13095082505313713,0.020327376
36,Discovery Trek ,@flopez1966_,1604740276.0,1325084669143093248,"Replying to @PalmerReport Hope he survives this horrible virus but Matty being intubated for a 30days wouldn’t be a bad thing. Yeah, I’m a horrible person  ",0.09980314585928818,0.186995624843775,0.6216286
37,TEAgurrl,@TEAgurrl,1604740279.0,1325084669143093248,Replying to @PalmerReport I’m still wondering if Barr has been seen in public Vince his diagnosis. A confirmed sighting?  ,0.09055360441315807,0.2414105890367506,0.021380866000000002
39,jules,@julimsw_juli,1604740293.0,1325084669143093248,Replying to @PalmerReport As they continue to infect other people.  ,0.07859374973497213,0.14038920248072484,0.027033636
40,captain obvious,@ATC330R,1604740295.0,1325084669143093248,Replying to @PalmerReport   ,0.152312292103482,0.03352323163434365,0.009387619
152,ANNIE'N'MEADOW,@ADavidock,1604740301.0,1325084669143093248,"Replying to @PalmerReport In the words of his dear leader:  ""It Is What It Is""  ",0.2447660037671789,0.3295164705045437,0.07501729
38,TEAgurrl,@TEAgurrl,1604740302.0,1325084669143093248,*since  ,0.2849545113854991,0.018109007046297736,0.02678011
41,Oklahoma Yankee,@KimberlyMassic1,1604740310.0,1325084669143093248,Replying to @PalmerReport I’m good with it. GIF ,0.09510175145261048,0.11098194365402624,0.019101145
172,Kunphuzn,@kunphuzn,1604740326.0,1325084669143093248,Replying to @PalmerReport I hope he’s practicing safe Nestor  ,0.05204383394608094,0.12113968442010113,0.032768782
