,username,userid,time,id,text,davidson,waseem,fountana
0,𝓢𝓹𝓸𝓸𝓷𝓲𝓮 𝓝𝓾𝓻𝓼𝓮,@PrplScrubsCHPN,31516201.0,1336122354003537921,Replying to @realDonaldTrump So rude to just walk out on Dan Gable and all his family today. You’re so embarrassing. 0:135.3M viewsFrom KevinlyFather  ,0.1519996435015353,0.11912818228353303,0.64724857
2,Andy Rodbell,@RodbellAndy,1607371592.0,1336122354003537921,Replying to @realDonaldTrump and @marthamaccallum Byedon  ,0.1379350907564753,0.1362705600549413,0.022252723999999998
4,Derek Cook,@Derek_D_Cook,1607371607.0,1336122354003537921,Replying to @realDonaldTrump and @marthamaccallum pray tell which provision in the constitution to which you’re referring.  ,0.28659653082613296,0.28515056780125303,0.013685963999999998
84,Jason Krump,@JasonKrump,1607371609.0,1336122354003537921,Replying to @realDonaldTrump and @marthamaccallum Don't sign a relief bill without a stimulus check. #StimulusChecksNOW  ,0.1446068791255183,0.4324721995518348,0.03119342
6,Jess Balzer,@jessicajbalzer,1607371610.0,1336122354003537921,Replying to @realDonaldTrump and @marthamaccallum YOU. LOST. GO. AWAY.  ,0.7688148108502967,0.19616278989876607,0.20645125
16,ʝɛŋ ,@jennerific713,1607371613.0,1336122354003537921,Replying to @realDonaldTrump and @marthamaccallum   ,0.17503212842559354,0.09528882623420096,0.028373727999999997
83,manav,@manavjivan,1607371622.0,1336122354003537921,Replying to @realDonaldTrump and @marthamaccallum Oh no! From manav ,0.08783957684109167,0.112457769259006,0.02427351
85,Trump Weather Service,@realtrumpweathr,1607371625.0,1336122354003537921,"Replying to @realDonaldTrump Current: Category 3 Tweetstorm; 50% chance Donald Trump posted this himself.

Tweet Forecast: Must state loudly and clearly that WE are going to Court Pack? He thinks he can bluff his way through these two important questions.  ",0.018855428051833958,0.30289396215299125,0.026937042999999997
86,major_Ray,@major__Ray,1607371627.0,1336122354003537921,Replying to @realDonaldTrump and @marthamaccallum  GIF ,0.1621172804831567,0.20192176198219736,0.022301348
19,The Resistor Sister ,@the_resistor,1607371631.0,1336122354003537921,"Replying to @realDonaldTrump and @marthamaccallum Hey @realDonaldTrump
@GovKemp Already STOLE his governor’s seat from @staceyabrams 

NOW you expect him to STEAL your LOST seat from @JoeBiden ??  ",0.8961554152918083,0.4798039647942504,0.048457876
