,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1263094958417985538,"State of Nevada “thinks” that they can send out illegal vote by mail ballots, creating a great Voter Fraud scenario for the State and the U.S. They can’t! If they do, “I think” I can hold up funds to the State. Sorry, but you must not cheat in elections. @RussVought45 @USTreasury  ",0.0003621502086720359,0.6824317785394876,0.059431672000000005
56,Jeffrey Guterman,@JeffreyGuterman,1589960528.0,1263094958417985538,"Replying to @realDonaldTrump @RussVought45 and @USTreasury Mr Dump: You blocked me and then unblocked me. A judge had prohibited you from ever doing that again. Quote TweetKnight First Amendment Institute@knightcolumbia · May 19If you've been blocked by @realDonaldTrump or another public official, please send an email to info@knightcolumbia.org. twitter.com/JeffreyGuterma… ",0.07464813340335694,0.3898625369148868,0.04087042
8,Jeffrey Guterman,@JeffreyGuterman,1589960537.0,1263094958417985538,"Replying to @realDonaldTrump @RussVought45 and @USTreasury A federal judge is allowing a fraud suit against President Trump, his three eldest children and his company to proceed Judge allows fraud suit against Trump, family and company to proceedA federal judge on Monday allowed a federal lawsuit accusing President Donald Trump, his three eldest children and his company of collaborating with a fraudulent marketing scheme to prey on investors...cnn.com ",0.00736254605904028,0.4862968694296421,0.03863457
34,Benedikt Amrhein  #fbr #Antifa #WeJustDid,@BenediktAmrhein,1589960537.0,1263094958417985538,Replying to @realDonaldTrump @RussVought45 and @USTreasury   ,0.13287224761135416,0.19468657876713816,0.01832236
149,Mario J. Fratto,@MarioFratto,1589960544.0,1263094958417985538,"Replying to @realDonaldTrump @RussVought45 and @USTreasury FAUCI IS LYING!

The REAL Truth about Dr. Fauci, Remdesivir and Hydroxychloroquine! The REAL Truth about Dr. Fauci, Remdesivir and Hydroxychloroquine!Serious concerns arise with Dr. Anthony Fauci and his connections to Gilead Sciences drug Remdesivir, and the VA study that stated hydroxychloroquine was ""in...youtube.com ",0.002166725753565905,0.3920936228230528,0.028342832000000002
2,Jeffrey Guterman,@JeffreyGuterman,1589960548.0,1263094958417985538,Replying to @realDonaldTrump @RussVought45 and @USTreasury The Dumpers are especially cranky today.  ,0.06745066151488226,0.390427933231825,0.04358896
25,Poll Maker  Text TRUMP to 88022,@PollingPOTUS,1589960550.0,1263094958417985538,"Replying to @realDonaldTrump @RussVought45 and @USTreasury Do you support our POTUS? (Please help by retweeting and following before voting!) http://tinyurl.com/MAGASticker http://tinyurl.com/MAGACaps http://tinyurl.com/MAGAVictoryCoin http://tinyurl.com/Trump2020App #Ad Yes37.1%No62.9%2,229 votes·Final results ",0.2923827749502799,0.3044428346729721,0.007835179
58,Jean L.P. Jaurès ,@larsp2740,1589960554.0,1263094958417985538,"Replying to @realDonaldTrump @RussVought45 and @USTreasury We all ""think"" that Donald Trump is terrified of letting everyone vote.  ",0.1554431667314467,0.3769846731000899,0.02424795
35,Benedikt Amrhein  #fbr #Antifa #WeJustDid,@BenediktAmrhein,1589960556.0,1263094958417985538,Replying to @realDonaldTrump @RussVought45 and @USTreasury  GIF ,0.12535380512758712,0.3300688316465754,0.01790296
106,Jeffrey Guterman,@JeffreyGuterman,1589960557.0,1263094958417985538,"Replying to @realDonaldTrump @RussVought45 and @USTreasury I am funded by Soros to help defeat Trump, or at least the lemming Dumpers believe so. At this time, Soros is expecting me to increase my follower count. I am often one of the first to reply to Dump's tweets. You can help by following me and slamming Dumpers.  ",0.003024747168409571,0.41505630116608666,0.008160718
