,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,698636369229385728,The totally unexpected loss of Supreme Court Justice Antonin Scalia is a massive setback for the Conservative movement and our COUNTRY!  ,0.006279781972900182,0.2213728938818268,0.044511635
2,Charlie Proctor,@MonarchyUK,1455383085.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump At least Justice Scalia got to witness gay marriage in his lifetime  ,0.23781332961620635,0.268761763018331,0.03208868
100,On the Right Side,@RightOfCenterUS,1455383095.0,698636369229385728,"Replying to @realDonaldTrump @realDonaldTrump I couldn't believe it when I heard it, big loss for the country!  ",0.7253412661854374,0.2833226682633839,0.04445085
3,Andrew deVillepin,@snickerfritz04,1455383097.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump stop acting like u care!  ,0.7677456836355443,0.16647268789577713,0.050559185
269,V Reo,@njskydiver,1455383100.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump RIP Justice Scalia. God Help us with an Obama pick to replace!  ,0.032885986538982004,0.3241983712164884,0.02760543
8,SHILBO FOR TRUMP 2020 (parlor @Shilbo777),@philbo777,1455383109.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump  ,0.17921243425759334,0.10869174638932988,0.018038105
1,Billy D. Washington,@BillyWashington,1455383128.0,698636369229385728,"Replying to @realDonaldTrump @realDonaldTrump how about for his family first, Mr Trump. Be classy.  ",0.2296830816201999,0.1906358858933107,0.014023972
4,Tom Buck,@TomBuck,1455383129.0,698636369229385728,"Replying to @realDonaldTrump @realDonaldTrump Will you vow to appoint a person who’s a conservative is the question? Do you still believe this?
https://lifesitenews.com/pulse/trump-says-his-pro-abortion-sister-would-make-phenomenal-supreme-court-just…  ",0.9827452910451318,0.36317522062054464,0.076179415
270,Jose,@RiosJose559,1455383149.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump that sounds good to me  ,0.17075643470858387,0.1373152262797155,0.015755935
271,Infosec Kitty,@infoseckitty,1455383152.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump @PoliticalLine  ,0.1744158687999919,0.2152785043042201,0.021544342999999997
9,J.La,@Janetlarose1,1455383154.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump GOOD Man...#TRUMP          ,0.1731124304081916,0.4846329877437842,0.021548705
10,KGB Agent Hether,@wizHether,1455383159.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump Senate Republicans MUST block nominee until Trump is president!  ,0.1389802415444766,0.3492340063526,0.016169485
273,Alexandre Dumas,@tartangladbach,1455383159.0,698636369229385728,Replying to @realDonaldTrump @realDonaldTrump but if you believe in god then you should celebrate god taking him! Have a party!  ,0.4212748378279992,0.3801462923880064,0.007867385
