username,userid,time,id,text,davidson,waseem,fountana
JRehling,@JRehling,31516201,1327359711461531648,"Trump Rose Garden spoilers:

• Will take credit for Coronavirus research.
• Will not take responsibility for Coronavirus deaths.
• Will deny that anything could have been done better.
• Will deny that Biden is President-Elect.  ",0.002141993940004307,0.3397175647026776,0.02959463
Ex Trump Voter,@smaltzExTrumper,1605282448,1327359711461531648,Replying to @JRehling You forgot he will ramble on and go off script.  ,0.17294801588254655,0.1646529457002342,0.024599839
Strobe,@Strobe94469876,1605282453,1327359711461531648,Replying to @JRehling Will arrive late  ,0.1353343431714746,0.11521479191689411,0.01055745
winnie88,@winnie8813,1605282455,1327359711461531648,Replying to @JRehling ding ding ding ding!  ,0.18553778779180383,0.017623833852702848,0.01113875
Carol,@caroledwine,1605282478,1327359711461531648,"Replying to @JRehling OR maybe his head will literally explode.  ""I AM TOO GREAT FOR THIS ""  ",0.1539514757358914,0.14026507624306614,0.39470783
sartory,@jsartory,1605282480,1327359711461531648,Replying to @JRehling Will lie about the vaccine timelines and accuse the pharmaceutical industry of sabotaging his campaign by waiting until after Nov 3 to announce vaccine milestone.  ,0.02419726293114415,0.20585064078285098,0.011076997
Kirsten Dinesen,@onevoice2,1605282499,1327359711461531648,Replying to @JRehling  GIF ,0.12132304099167883,0.10212028214486892,0.00873153
Sax BlueCheck,@SaxJaxon,1605282506,1327359711461531648,"Replying to @JRehling - Will say ""so we'll have to wait and see"" at least 15 times
- Will be kind of critical of Fox News
- Will tout receiving more votes than any incumbent in history  ",0.012602825618989144,0.19915191114679393,0.016386671
Bernadette R. Smith,@BernadetteRSmi1,1605282522,1327359711461531648,Replying to @JRehling   ,0.12516280664989718,0.03352323163434365,0.009911704
Lone Blue Girl,@DeanneaTranter,1605282540,1327359711461531648,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Steffany Jay,@SteffanyJay,1605282585,1327359711461531648,Replying to @JRehling So what channel should we watch instead since rating always bother him?  ,0.3439862536055873,0.20040676719852438,0.024036024
Not enough liquor to make me a Republican,@EnoughLiquor,1605282588,1327359711461531648,Replying to @JRehling You hit the nail on the head with that one.  ,0.3573319861985376,0.11267405797834956,0.047855813
Dennis Parkinson ,@DennVan,1605282590,1327359711461531648,Replying to @JRehling Predictable and true  ,0.059534724229198366,0.10562477544229439,0.009955671
JRehling,@JRehling,1605282604,1327359711461531648,I got rid of TV in 2004.  ,0.6314459789398692,0.08846621541374732,0.030553019
Ikedixon,@Ikedixon4,1605282606,1327359711461531648,Replying to @JRehling Denial is not a river in Egypt.   ,0.10584263287836375,0.27919037557001586,0.035050984
Merritt Kelly,@MerrittKelly1,1605282657,1327359711461531648,Replying to @JRehling and @mmpadellan We'll have to wait and see. I won't be watching.  ,0.049528923928076306,0.07752420372828271,0.014357097
Mz. Maddox,@mamajefferson2,1605282684,1327359711461531648,Replying to @JRehling and @mmpadellan That sounds about right! Voter fraud!  ,0.4987901756542818,0.21440205387498465,0.03666372
Donny Lowrider,@Tehdon,1605282685,1327359711461531648,"Replying to @JRehling Good drinking game rules, because you will want to be altered after all of those happen  ",0.028311227649936266,0.20716511341533836,0.01099295
Tony Velas,@tonyvelas,1605282694,1327359711461531648,Replying to @JRehling and @mmpadellan   ,0.09674692026193309,0.09528882623420096,0.019702148
Just Jim Until I Choose Another Name,@JayCourt4,1605282703,1327359711461531648,"Replying to @JRehling I thought he was going to confirm the streets are on fire, looting of the cities, etc., since Biden got elected.  ",0.13768622645326875,0.14389185005328992,0.020147933
Elliott,@ThatJerkFace,1605282709,1327359711461531648,Replying to @JRehling and @mmpadellan Announce his news network  ,0.13534262345411113,0.14371890295264,0.010266713
Sandragee,@Sandragee62,1605282721,1327359711461531648,Replying to @JRehling This company had nothing to do with warp speed  ,0.07453869758790299,0.09067198268215712,0.13740383
tahoegirl2019,@CathyLang1,1605282739,1327359711461531648,Replying to @JRehling and @mmpadellan *will show up late  ,0.1313826387729586,0.09198190722402848,0.022346037
Malaclypse Norton .,@FMalaclypse,1605282750,1327359711461531648,Replying to @JRehling and @mmpadellan It will be hot garbage GIF ,0.07136998580312555,0.28286611408341567,0.036176056
Carmen Espinosa,@CarmenE32095250,1605282766,1327359711461531648,"Replying to @JRehling and @mmpadellan Yep ... no reason to cover, or watch!!!    ",0.09275414841159059,0.25096154442984897,0.07889289
Teresa/Ralyxx,@AlaskanCowgirl,1605282766,1327359711461531648,"Replying to @JRehling and @mmpadellan Unless it involves a concession speech, I'm not interested. Ready to move on and have a damn adult back in charge.  ",0.23113538890443844,0.25655437639249234,0.37596747
Phil or something,@FillipQuinn,1605282769,1327359711461531648,"Replying to @JRehling and @mmpadellan Maybe he'll site the meme of Georgia only having 3.6 million people, but 5 million voted.

With charges...done in Sharpie, or maybe with that much Adderall, a sharpei.  ",0.04170196838175593,0.36265263802790043,0.020999592
🅲🆁🅸🅶 Critical thinking is... critical!,@OneOldKiwiDev1,1605282772,1327359711461531648,Replying to @JRehling and @mmpadellan Will be deliberately late to annoy journalists  ,0.08017376460320695,0.2460111823320604,0.023470065
Tom O’Brien,@tomobrien68,1605282791,1327359711461531648,Replying to @JRehling and @mmpadellan Is that the German funded vaccine  ,0.049818567063120295,0.24069233766416198,0.04787872
cc,@Justice03549592,1605282796,1327359711461531648,"Replying to @JRehling and @mmpadellan Spot on, so I won't watch and won't know what the actual lie is--   best of all, won't' care--not anymore.  The ex-president is history.  ",0.022563252405740423,0.3399255309752514,0.10671739
$10 Founding Father,@WaitForIt1776,1605282798,1327359711461531648,Replying to @JRehling and @mmpadellan -Will bitch that the news didn’t come before the election  ,0.9991837552525874,0.5128562593305432,0.064077064
"Sarah E. Towne, MPA",@setowne,1605282806,1327359711461531648,"Replying to @JRehling and @mmpadellan I've got a mention of ""Dominion software"" glitch for the BINGO win.   ",0.02201002617746974,0.3651325810261492,0.025794538
Malou,@Malou76890763,1605282816,1327359711461531648,Replying to @JRehling and @mmpadellan   ,0.09674692026193309,0.09528882623420096,0.019702148
Leslie Fernandez,@mooksatwit,1605282824,1327359711461531648,Replying to @JRehling Will claim he was right about voter fraud.  ,0.4216172488442133,0.2915606775185529,0.026318867
Ed Kwok,@kwok_xian,1605282826,1327359711461531648,"Replying to @JRehling and @mmpadellan Will say he can fly
Will say he has the cure for cancer
Will say he can time travel 

Why does he think he is  relevant? He is not. He's like yesterdays newspaper that you wrap garbage in.  ",0.2799172992324998,0.6464813536906308,0.06181946
Mary,@RottieToTheCore,1605282839,1327359711461531648,Replying to @JRehling and @mmpadellan Don’t forget the lives he saved by banning flights from China.  ,0.13143914393448056,0.4455405647565852,0.01675844
Melanie Soudani,@melync1981,1605282841,1327359711461531648,Replying to @JRehling Sounds about right  ,0.08135065254590682,0.11340220270965291,0.01883083
Steffany Jay,@SteffanyJay,1605282841,1327359711461531648,Streaming service. Should we all put on the Ruth G doc  ,0.07840925894808778,0.10563853042381702,0.013137495
Nicola Mc,@MinxyNic,1605282848,1327359711461531648,"Replying to @JRehling and @mmpadellan But you can’t deny that Trumps now the biggest, sorest loser ever!!!!!  ",0.4732968875200798,0.32669987172943965,0.7495399
NubianGoddess,@gotchathinking1,1605282873,1327359711461531648,Funny but I dont think he could form these positions since he is around 230lbs**wink wink*  ,0.03330445263986357,0.2086414344911114,0.0893545
