,username,userid,time,id,text,davidson,waseem,fountana
0,BCOOL,@BCOOL333,31516201.0,1315055116920254464,Is trump intentionally supersreading the virus?  ,0.0684431353143084,0.13511152598942475,0.14984553
15,Radical Liberal Snowflake  ,@maryk196,1602348838.0,1315055116920254464,Replying to @BCOOL333 Yes.  ,0.16301153121065254,0.07055065352751112,0.017759768000000002
16,Biden/Harris 2020,@LornaDryden3,1602348843.0,1315055116920254464,Replying to @BCOOL333 Of course he is and it’s criminal as are his team that are allowing it  ,0.43773524997073016,0.2554528325763337,0.12512043
17,Plucky Duck,@MotherQuacker39,1602348843.0,1315055116920254464,Replying to @BCOOL333 Pretty sure that's the intention..  ,0.15830020671041467,0.09590084591180674,0.019646186
160,Kathryn Meissner,@KathrynMeissne1,1602348856.0,1315055116920254464,"Replying to @BCOOL333 I believe he is, Bcool.  ",0.2503357578297364,0.12772178635461914,0.032408252
18,Proud Democrat,@ResisterRita,1602348870.0,1315055116920254464,Replying to @BCOOL333 YES!  ,0.10166692816704333,0.05073292960046564,0.025321249
1,PamKincannon,@KincannonPam,1602348897.0,1315055116920254464,"Replying to @BCOOL333 He doesn’t think one way or the other. As long as he’s worshipped, adored, and supplied with applause and cheers, that’s all that concerns him.  ",0.002674501383876704,0.22879317560917056,0.10415217
3,Sue Miller Love,@suedoeskelowna,1602348904.0,1315055116920254464,Replying to @BCOOL333 Kremlins orders.  ,0.08341419837641158,0.1422864367943077,0.040229324
19,Radical Liberal ,@pavancharvaka,1602348920.0,1315055116920254464,"Replying to @BCOOL333 Yes, since he found out he was positive, some time before the debate.  ",0.18909876460794728,0.08973408770513737,0.01766691
5,Suzanne,@SJohnsdottire,1602348921.0,1315055116920254464,"Replying to @BCOOL333 The more chaos and confusion the better for him according to Kellyanne. Conway says the more violence erupts, ‘the better it is’ for Trump’s re-election prospects.nytimes.com ",0.6560611745541546,0.30900054471037136,0.028033765
161,Ski the Madman,@SeveralMadmen,1602348932.0,1315055116920254464,"Replying to @BCOOL333 Um, yeah  ",0.1715101025194508,0.061864744842501915,0.0415106
162,Lisa Christensen,@LisaChrisTruth,1602348937.0,1315055116920254464,Replying to @BCOOL333 Yes Cool  He is Indeed!  ,0.0788221958498449,0.07793741569158759,0.049024034
4,Kathy West ,@jkwest4,1602348939.0,1315055116920254464,Exactly   ,0.12556396185331464,0.11674993503757447,0.14397377
163,Patrick K,@PADDYBOY3,1602348945.0,1315055116920254464,Replying to @BCOOL333 Yes he’s fulling onboard with herd immunity  ,0.09036901591225864,0.1329371404028919,0.035128247
20,martysalo,@martysalo,1602348988.0,1315055116920254464,Replying to @BCOOL333 He is trying.  Mitch Remembers Polio.  ,0.0491849418155076,0.2005785776413869,0.04449359
21,GiGi ,@gigiwarriorgirl,1602349083.0,1315055116920254464,"Replying to @BCOOL333 Yes, he’s been more and more reckless since he started talking about “herd mentality”.  ",0.5209792863477819,0.2275715418898872,0.031984676000000004
2,LisaCJ,@ThinkPink1166,1602349084.0,1315055116920254464,Well said  ,0.2306508653234604,0.059252269937042114,0.13161851
164,Rick D Courier,@Draisnumber2R,1602349111.0,1315055116920254464,Replying to @BCOOL333 Of course. Psychopaths feed on death  ,0.466062324262968,0.11136893691274888,0.13749434
165,VickiW22,@catsden234,1602349154.0,1315055116920254464,Replying to @BCOOL333 Apparently  ,0.028513291243783195,0.06297037529892499,0.016707525
166,There are some who call me...TIM,@TimNoEgo,1602349165.0,1315055116920254464,Replying to @BCOOL333 and @kathrynresister Yes.  ,0.17257376028717478,0.15430842777891846,0.018655615
