username,userid,time,id,text,davidson,waseem,fountana
Please wear a mask! Do it for the World please...,@chefjoseandres,31516201,1342805563814662144,"I request to President Elect @JoeBiden to transform the @WhiteHouse new Tennis Pavilion into a Cooking School, called Breaking Bread. To retrain politicians with bad looking cooking traditions.Understand now why they don’t want to feed anyone..they can not even feed themselves! Quote TweetAaron Rupar@atrupar · Dec 25, 2020same energy ",0.001940458580037589,0.467908777138907,0.017506653
"ʜʀʜ ᴘʀɪɴᴄ ᴡɪʟʟɪᴀᴍ ʏᴀᴍ, ᴅᴜᴄ ᴅᴇ ᴅᴄ ",@wilar,1608965052,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse   ,0.10334464440700146,0.19468657876713816,0.008884039
Frances,@pennyblab,1608965091,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Hahahaha  ,0.07427620439758914,0.19049290832816873,0.013027599
rosita loves you.,@rositajones,1608965123,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Gross.   ,0.34921913825744183,0.28393865419318387,0.009281526
Margie Glazer,@MJGBoston,1608965158,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse I needed a good laugh this morning.  Thank you.  ,0.044441356515929994,0.201591330987539,0.009499042
abbie,@abbieonthetweet,1608965255,1342805563814662144,"Replying to @chefjoseandres @JoeBiden and @WhiteHouse Chef, did you see Senator Warner’s microwaved tuna melt WITH the can juice?

I will ever unsee that. It remains the greatest insult to culinary arts.  ",0.04629216338710331,0.4708056163839581,0.021512724
tinylittlenukes,@tinylittlenukes,1608965322,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse The brisket is a crime against humanity with special circumstances - because Texas.  ,0.16622473655643935,0.5185674807677064,0.047702763
Florence Nightshade,@florenceRN78,1608965411,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse That queso is an abomination  ,0.16573469845638067,0.49482598930144456,0.013205835
Maria de los Angeles,@vicequeenmaria,1608965477,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse ¡Me apunto! Idea genial. Que nadie pase hambre en DC.  ,0.008316065202632453,0.39966373610898903,0.030337503
Ellen Frketic ,@curliegirlie31,1608965601,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse That is the weirdest looking queso I’ve ever seen. And that veggie pizza?!?!? Yuck!!!  ,0.6683369797131073,0.210367323024279,0.827599
Elena Elms,@ElenaLovesCards,1608965619,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse   ,0.10334464440700146,0.19468657876713816,0.008884039
Kitty ,@MeowVT,1608965628,1342805563814662144,"Replying to @chefjoseandres @JoeBiden and @WhiteHouse  Quote TweetIcculus The Brave@FirenzeMike · Dec 26, 2020The cake Mar-a-Lago is serving Trump tonight couldn’t be more on brand of trash ",0.0007843581911580772,0.32775026370143945,0.024641996
FIREINSP,@FIREINSP2,1608965724,1342805563814662144,Replying to @chefjoseandres @AngBonCan and 2 others That queso looks like something scraped up out of a portolet...  ,0.4231087763754674,0.37821824126711934,0.041307583
asong4me,@asong4me,1608965735,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse  Thank you! I always check Twitter first thing in morning hoping nothing horrible happened overnight and this was my first tweet. I can face the day with a smile now !  ,0.03361976543114043,0.11000860189110385,0.00908328
Angela Bonilla Canino,@AngBonCan,1608965770,1342805563814662144,true! lol  ,0.30031034490326597,0.027045702471365313,0.07552618
Robin S. Vaccaro,@RSVP2Robin,1608965827,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse That brisket looks so disgusting I may become a vegetarian. Seriously.  ,0.13908624603113057,0.39515389920536526,0.06330093
maria byrne,@maria1267,1608965870,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse You rock Chef!!! GIF ,0.12235997479710979,0.23208070446264684,0.016538288
itzgonnaBOK! ,@BoMarzKee,1608965929,1342805563814662144,"Replying to @chefjoseandres @JoeBiden and @WhiteHouse For whomever that is who said she made queso ...  

Sorry but ... um ... no you didn't.  ",0.16465111476087171,0.9016811721054306,0.320672
Ann Callen,@AnnCallen1,1608965990,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Hope they followed up those meals nobody cares about with a nice piece of pie.  ,0.03476967129624726,0.42459612785533346,0.007419571
Frankie McCrankie,@FrankieMcCranky,1608966034,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse I made Queso is hysterical  ,0.04549407466369252,0.4406402108257782,0.018649593
,@panamanole,1608966086,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Lol  ,0.19259482963197616,0.2671669571338181,0.011616191
Cheri Anderson,@AndersonCheri,1608966103,1342805563814662144,"Replying to @chefjoseandres @JoeBiden and @WhiteHouse Or, erect The Tent for The Great American School  ",0.004737472541178387,0.4340714760809248,0.01245987
S Luz,@zzulds,1608966311,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Brilliant !  ,0.04304563237924814,0.30684691870709047,0.009125783
Imagine,@Imagine59099780,1608966466,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Burn!!!   ,0.11212841645091513,0.20016474525374292,0.011671604
Imagine,@Imagine59099780,1608966497,1342805563814662144,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
ADA,@ada11ada11ada,1608966570,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Ha! Brilliant idea!!  ,0.019782788093916103,0.24626425061217672,0.012104639
Naoria,@itsnaoria,1608966599,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse That brisket is straight New Jersey cooking. Cornyn is all yankee in the kitchen. TX brisket is so different  ,0.13703746009132187,0.42200224689254434,0.02820734
Jo,@jo_jofuller,1608966621,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Those pictures are just plain ugly.  Why would you share something like that Jose?  ,0.27215734010397574,0.5011221346394875,0.074848115
QONDI   ,@WeAreAllOther,1608966631,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse   ,0.10334464440700146,0.19468657876713816,0.008884039
HollyGoangrily,@FarErin,1608966672,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse That “pizza” with raw broccoli and unmelted cheese product is a travesty. GIF ,0.10608362990519167,0.3181242305379799,0.05487632
Zaida L. Vega,@zaidalouz,1608966780,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse  jajajaja  ,0.06119859252804584,0.19203564232998274,0.009819719
DEB,@debrode,1608966814,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse You are the BEST. Love this tweet. Sounds like a great idea to utilize that building.  ,0.0025628368470416553,0.2946382875538979,0.009557521
Osmara,@ositauk,1608966902,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse  Hope they had Pepto-Bismol at the ready   ,0.014726102415011636,0.36042097402877465,0.010488447
Now what.,@haveahavanese,1608967068,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse   ,0.10334464440700146,0.19468657876713816,0.008884039
KDeans,@KDean1010,1608967310,1342805563814662144,"Replying to @chefjoseandres @JoeBiden and @WhiteHouse The veggie pizza from @ScottWalker is from Pinterest with popums crescent rolls, cream cheese, and shredded veggies. It is like a wannabe canapé. I’ve made it for a shower before for a friend (when I had no time to cook.). But we shouldn’t spend money on politicians right now.  ",0.006329698250911078,0.48976012496520793,0.022572393
Skipp Maiden,@skippmaiden,1608967361,1342805563814662144,"Replying to @chefjoseandres @JoeBiden and @WhiteHouse An EXCELLENT idea @chefjoseandres Teach politicians about food, nutrition and cooking and they learn about life.  ",0.0013702477449231672,0.5076376852821078,0.007987005
Frances Ward ,@francesdaphward,1608967507,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse   ,0.10334464440700146,0.19468657876713816,0.008884039
Kate McKinnon,@katemckinnon,1608967650,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Go Chef  ,0.126329648365697,0.3115839845899255,0.01039666
Carol Buckholz Hughe,@HugHughes2,1608968018,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse I have to agree!  Maybe if they knew how to properly cook for themselves they’d be able to feed their fellow Americans and understand $600 just isn’t enough.  ,0.009547672878839678,0.3313846059439222,0.04706784
Tsvetan Nikoloff,@TsvetanN2,1608968124,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Sad but true  ,0.06205666474143285,0.3840579370730208,0.010226817
Carol Baum,@folanbaum,1608968289,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse   ,0.10334464440700146,0.19468657876713816,0.008884039
Bob in Houston (306-232),@RobHTX78,1608968314,1342805563814662144,"Replying to @chefjoseandres @kathlee73732050 and 2 others In Dana's defense, hers might be a great queso that just needed stirring.
(but I don't have much faith since she didn't think to stir before snapping a pic)  ",0.17559265683551567,0.514845343862408,0.02678396
Ann Miller,@millerae,1608968339,1342805563814662144,Replying to @chefjoseandres @JoeBiden and @WhiteHouse Needs a petition!  ,0.10982540358193155,0.24431088498204523,0.012397065
david sinsky,@davidsinsky,1608968664,1342805563814662144,Replying to @chefjoseandres @Lisanuevomi and 2 others She did not make cheese. Republicans don't even know what they are saying.  ,0.011004382306902195,0.31969348202864406,0.07380896
David M.,@GAResistance93,1608968665,1342805563814662144,Replying to @chefjoseandres @TrueFactsStated and 2 others That brisket looks like it is still mooing. Gotta slow cook it better and add some dang seasoning!  ,0.6359260534833752,0.1876149295475771,0.057236925
Faye Dem Force,@FayeCook19,1608968704,1342805563814662144,Replying to @chefjoseandres and @JoeBiden A vegetable pizza without the pizza..Please teach them how to cook ..  ,0.014610197875009615,0.1396890948084064,0.013428967
Janet,@Yummaweegee,1608968800,1342805563814662144,Butchered old dairy cow with ketchup.  ,0.4476237805045395,0.06552960058462279,0.06591196
Shana Lee,@ChanlElvn,1608968804,1342805563814662144,Replying to @chefjoseandres @TrueFactsStated and 2 others then they could donate the results to local food pantries  ,0.04237946689483602,0.318706242638227,0.008052608
david sinsky,@davidsinsky,1608968847,1342805563814662144,"That ""Pizza"" has cream cheese on it.   ",0.051171605305895845,0.0639489044346493,0.19642644
