,username,userid,time,id,text,davidson,waseem,fountana
0,AnnieLG,@Bonitapip,31516201.0,1251421861184966656,"If vaccines are the only answer to the Chinese virus, then how did China beat the virus without a vaccine.  ",0.2414696912626754,0.21354363184068909,0.05607085
56,Roger Parker,@RogerPa44323186,1587177613.0,1251421861184966656,Replying to @Bonitapip They haven’t  ,0.08892389173754911,0.14126212517469874,0.05107282
57,sonia stephenson,@soniast94597425,1587177713.0,1251421861184966656,Replying to @Bonitapip There’s a thought. Answers on a postcard please  ,0.04034908276487783,0.2559144386224404,0.016729927
5,Stu - Brit - Pragmatic realist - ALM,@eairtap1,1587177887.0,1251421861184966656,"Replying to @Bonitapip You can overcome the virus if you (1) Don't care how many die and (2) Tell lies about the number who do die. 

Old Chinese proverb ....... Many deaths make virus work.  ",0.9939231845938848,0.6537296874664956,0.020507766
58,Marianne Haigh,@HaighMarianne,1587178245.0,1251421861184966656,Replying to @Bonitapip Have they ?  I wouldn't believe anything coming out from the Chinese govt.  ,0.3013161154583066,0.155150787532523,0.027026301000000003
59,David F Smallman,@SmallmanOnBiz,1587178335.0,1251421861184966656,Replying to @Bonitapip and @Da_wild_west Exactly  ,0.07236108986556254,0.2658390543786533,0.026327096
7,lin,@linB2198,1587178873.0,1251421861184966656,Replying to @Bonitapip  hummmm now there’s a good thought  ,0.033712562167208526,0.1021846660248678,0.024175667999999997
10,Ad Meliora,@letseathh,1587179084.0,1251421861184966656,"Replying to @Bonitapip China is still infested with the virus, they're doing their best to cover it up but it's not working.  ",0.20996711691950676,0.25509318345363424,0.026412658
9,Yotboy,@Yotboyo,1587179609.0,1251421861184966656,"If you stop ALL movement, the virus dies out.  Ponder that one in regard to China .  ",0.7537467609031271,0.4650058279874282,0.01633993
60,Susan Hurst,@SusanHu25307477,1587179621.0,1251421861184966656,Replying to @Bonitapip That's a really good question!  ,0.02564014805344485,0.09102263685110977,0.020713798999999998
46,Hey Sturgeon....leave those kids alone!!,@ChazSmiths,1587180211.0,1251421861184966656,Replying to @Bonitapip and @mjc_cook You believe the Chinese?   ,0.05476314271704633,0.26541206982095644,0.02692949
61,Evan Tredgar,@EvanTred,1587180228.0,1251421861184966656,Replying to @Bonitapip and @mjc_cook Err cos they haven't  ,0.08051398097367826,0.1967177152134548,0.019256338
62,Jayne Yorkshire LassAnimal Abuses,@xena1967,1587180252.0,1251421861184966656,Replying to @Bonitapip Mmm good question   ,0.05713623856903795,0.095311026090986,0.013128065
63,Johnners Esq. ,@JohnnersEsq,1587180312.0,1251421861184966656,Replying to @Bonitapip Assuming China didn’t have a vaccine before this ‘accidentally’ happened........  ,0.0590043885872362,0.2365935698235476,0.01585756
47,AnnieLG,@Bonitapip,1587180491.0,1251421861184966656,Nope.  ,0.21157141128253912,0.06614766760897818,0.20921016
67,Hey Sturgeon....leave those kids alone!!,@ChazSmiths,1587180591.0,1251421861184966656,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
48,Martin Olver,@MartinOlver1,1587180734.0,1251421861184966656,Replying to @Bonitapip and you believe the Chinese...u r having a laff  ,0.11827960474972665,0.3094144110494963,0.026278852000000002
65,Sarah,@sarahisitme,1587180773.0,1251421861184966656,Replying to @Bonitapip and @DavidHawker17 They didn't.  ,0.05385421549041238,0.2070726646559012,0.019049508
49,AnnieLG,@Bonitapip,1587180793.0,1251421861184966656,Not for a second. Thats kind of my point.  ,0.4141205713459449,0.1149286045216689,0.15522824
