,username,userid,time,id,text,davidson,waseem,fountana
0,Paul Ronzheimer,@ronzheimer,31516201.0,1297513701680058369,"Police: „Dear citizens, this is an unauthorized mass meeting...“ But people dont care, even the street which leads to the square is PACKED. 0:133.8M views ",0.8300119275830542,0.27102016551260816,0.08029721
52,Klaus Thiel,@scaramuccio0,1598167013.0,1297513701680058369,"Replying to @ronzheimer ""This is an unauthorized regime in Minsk !""  ",0.05821481365199044,0.12500130335406118,0.07943684
67,Stanislav Mihulka,@MihulkaS,1598167915.0,1297513701680058369,"Replying to @ronzheimer and @FilipHorky Nádherná ilustrace toho, co lidé po celém světě skutečně chtějí. A taky motivace pro nás, stát pevně proti všem politickým šmejdům, lhářům a revizionistům. Ať třeba puknou vzteky.  ",0.0007717369661145202,0.538625401478945,0.038556997
153,Blue Bee,@Blue_Bee_pllntr,1598168294.0,1297513701680058369,"Replying to @ronzheimer Keep marching and fighting, #Belarus!  We love you - and you are winning.  ",0.042445320594524584,0.10057476389861962,0.058509324
136,Dieter Stangl,@dieterbeitwitte,1598168378.0,1297513701680058369,Replying to @ronzheimer The old dictator behaving like he still had an authority. While on the streets people use their new freedom.  ,0.08726607596812506,0.2865495641548588,0.06672183
11,Liekmann,@YanLEA,1598168423.0,1297513701680058369,Replying to @ronzheimer Wow. Beautiful people.   ,0.057634324594326374,0.10935450943042054,0.018383656
12,gangrenous green,@Brommmietze,1598168490.0,1297513701680058369,"Replying to @ronzheimer and @SawsanChebli Despite my deep sympathy and support for the people suffering in Belarus, I really worry about the level of infection in such a crowd. #COVID19 #Belarus  ",0.4087949042181152,0.3737488623686218,0.03224023
72,SandyB,@SandyBHutchison,1598168577.0,1297513701680058369,Replying to @ronzheimer Stay strong! Sending support from   ,0.03128247030259273,0.08383209029220004,0.010162810999999999
154,Angelina Stone ,@AngieStone_,1598168637.0,1297513701680058369,Replying to @ronzheimer and @alx_froehlich #FreeBelarus  ,0.08624129712311362,0.21066495676472746,0.021359984
3,Vertebrate,@AngieGr60130939,1598168649.0,1297513701680058369,Replying to @ronzheimer Lukashenko needs to book his helicopter flight to RUSSIA and reserve a room with Yanukovych... and prepare a bunker for Trump!  ,0.1189642509300852,0.2421324817815742,0.074156515
73,Angelina Stone ,@AngieStone_,1598168672.0,1297513701680058369,#FreeBelarus  ,0.14488605948114594,0.06079750402718692,0.09119680000000001
74,Soctar.W,@Hope_LiesIn_Ppl,1598168975.0,1297513701680058369,Replying to @ronzheimer Stay strong #Belarus. We #HongKongers are with you.  ,0.05251820964638503,0.15648434251122306,0.022925763999999998
76,Tongmo,@iamhongkonger4,1598169022.0,1297513701680058369,"Replying to @ronzheimer Remind me of how #HongKongers packed the street in #HongKong last year
#FreeBelarus #FreeHongKong  ",0.037663444835537734,0.2939534715274807,0.022846004
69,iamspartacus,@iamspartacus13,1598169221.0,1297513701680058369,"DAS geht dich etwas an? Sie versuchen trotz COVID, einen Diktator zu entfernen.  ",0.035088498533426264,0.15207940238245046,0.41663462
78,Kevin Diamond,@kevinadiamond,1598169371.0,1297513701680058369,Replying to @ronzheimer and @OzKaterji Hopefully the beginning of peaceful change of regime.  ,0.052410415668837536,0.1683292995936473,0.012595868
4,CountDMonet,@CountDMonet,1598169543.0,1297513701680058369,"Replying to @ronzheimer If Trump is “re-elected” which would clearly only occur if he successfully corrupts the election, I hope we Americans are able to muster the collective bravery and strength to do this.  I know I will go to march in DC  ",0.009559684545388782,0.4475069028850753,0.022114072000000002
155,Eyes Right,@MaryMarky,1598169802.0,1297513701680058369,Replying to @ronzheimer Beautiful! Restores my faith! Keep marching!!!  ,0.03467807410646598,0.050346721516242574,0.018379856
13,Bill Liley,@BillLiley,1598169839.0,1297513701680058369,Replying to @ronzheimer We need to make the coming  election BLOWOUT CITY or this will be us in late November.  #VOTE  ,0.0852158016249636,0.29533513249663684,0.033199355
