,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117910111236681728,God bless the people of France!  ,0.2079504635183344,0.09612100330583116,0.14559186
12,#MakePoliticsBoringAgain,@bmor21,1555345737.0,1117910111236681728,Replying to @realDonaldTrump So if Trump was in charge of the Parisian fire brigade they would have used an airtanker to drops a few thousand pounds of water on the Notre Dame Cathedral which would have definitely collapsed the whole thing........ That's our President folks   ,0.01945373530415396,0.5708477365585422,0.27176609999999995
163,Falak Sher Saleem,@FalakSaleem159,1555345748.0,1117910111236681728,Replying to @realDonaldTrump Amen  ,0.17423574652437732,0.08471113591540645,0.016746596000000002
13,no ragrets,@HolaYoSoyFiesta,1555345754.0,1117910111236681728,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
164,Odt ,@Odtsaga,1555345757.0,1117910111236681728,Replying to @realDonaldTrump Yes GIF ,0.20534958926809874,0.07801677416383578,0.024373093999999998
165,NON AUX VACCINS NON AUX MASQUES,@twintane,1555345771.0,1117910111236681728,Replying to @realDonaldTrump MERCI DONALD !  ,0.12378340464109168,0.09109958583575284,0.028304014
15,Adam 83,@MeuthAdam,1555345771.0,1117910111236681728,Replying to @realDonaldTrump God bless the USA  ,0.07467948306759031,0.2186196116215832,0.06172967
10,RD,@real_defender,1555345774.0,1117910111236681728,Replying to @realDonaldTrump God bless the people of France and god bless president Trump and the Unites States.  ,0.027279255379387805,0.287821457970415,0.02291462
166,ElElegante101,@skolanach,1555345779.0,1117910111236681728,Replying to @realDonaldTrump Must act quickly!  ,0.2782107378235724,0.1371096324239518,0.025236879
167,FanTomas Szary,@T_Stanislawski,1555345811.0,1117910111236681728,Replying to @realDonaldTrump Do you rally know where France is? I doubt it  ,0.30785658840259605,0.15426758111679892,0.044131577000000005
168,محمد بن روضان خولان ⁦⁩,@moh_rawdan_yem,1555345836.0,1117910111236681728,Replying to @realDonaldTrump They killed us and demolished our homes! Where shall we go? Saudi/UAE/US Coalition aggression on Yemen has displaced over 3 million Yemenis #YemenForgottenWar https://pic.twitter.com/0dErfAhYnf  ,0.2910210303475954,0.6473444735715671,0.04232239
171,Lesley Abravanel,@lesleyabravanel,1555345841.0,1117910111236681728,"Replying to @realDonaldTrump #NotreDame is one of the world’s great treasures, and we’re thinking of the people of France in your time of grief. It’s in our nature to mourn when we see history lost — but it’s also in our nature to rebuild for tomorrow, as strong as we can—@BarackObama  ",0.08119636769054936,0.4402655602667988,0.046534165999999995
28,Nuclear Squidy ,@BabyBatPlays,1555345873.0,1117910111236681728,"Replying to @realDonaldTrump im American but i speak French, bénisse france!!  ",0.2071775005198347,0.2030511385739216,0.06064245
26,djotoucour,@djocesttout,1555345873.0,1117910111236681728,No we don’t  ,0.6168027169820679,0.03843627057591322,0.29906616
172,x-Mat | Wear a Mask!,@Marbies3762,1555345938.0,1117910111236681728,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
30,Felicia Consuelo ,@FeliConsuelo112,1555345938.0,1117910111236681728,Replying to @realDonaldTrump Thank goodness for your advice to them to act quickly and use water to put out the fire. Send them some paper towels and make sure to remind them about raking the leaves! GIF ,0.037650481800104385,0.22368027759088494,0.034467604
173,~Kat,@noname_kat,1555345949.0,1117910111236681728,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
174,DevinNunesTHEDragQueen,@NunesDrag,1555345951.0,1117910111236681728,"Replying to @realDonaldTrump And please, by all means, god bless this mess:  ",0.26846072780921343,0.19473671294384692,0.034625776000000004
175,An Dre ,@Andrewsoned,1555345953.0,1117910111236681728,Replying to @realDonaldTrump Really ... This was to come before the water tanks tweet.  ,0.017937620022894802,0.14952950766025738,0.020181047
176,Kaç Saat Oldu?,@kacsaatolduson,1555345959.0,1117910111236681728,Replying to @realDonaldTrump and @POTUS Amin Başkan:)  ,0.11396203728855088,0.07550592146258578,0.014343729
177,Sharon Mcauley,@smcauley1,1555345976.0,1117910111236681728,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
178,Sonia,@Sonia62240929,1555345981.0,1117910111236681728,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
179,David Bialoglowy,@davidfbfla,1555345996.0,1117910111236681728,"Replying to @realDonaldTrump Prayers For Notre Dame Cathedral, people of Paris and the World.  ",0.06422290445635129,0.2839014756303918,0.013808461999999999
180, Gordan Stimatz ,@GordFord8,1555346003.0,1117910111236681728,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
181,Gabriel Moreira,@Gabriel090376,1555346005.0,1117910111236681728,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
182,S.N. Nyamao ,@snnyamao,1555346075.0,1117910111236681728,Replying to @realDonaldTrump Are you serious???????  ,0.4889355754366001,0.051247111014383874,0.040880006
183,Oliver G. Hardley,@oliverg2014,1555346092.0,1117910111236681728,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
1,Khashoggi’s Ghost,@UROCKlive1,1555346172.0,1117910111236681728,Replying to @realDonaldTrump Nice try. You couldn't seem presidential if your life depended on it. The people of France despise you & everything you stand for. It's time for you to sit down & STFU up before you embarrass us any further. This is not about you.  ,0.8648311338298472,0.4055561816855045,0.25106245
31,MayTe (@) ,@TraceyTorres,1555346324.0,1117910111236681728,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
