,username,userid,time,id,text,davidson,waseem,fountana
0,Rick Wilson,@TheRickWilson,31516201.0,1312534255889649665,"By the way, Trump came by this case of Covid the old fashioned way; by being a reckless buffoon willing to expose his family and staff to a deadly virus.

He’s never been a paragon of robust judgement, but he has no one else to blame.  ",0.8901627286388046,0.517565911624505,0.14327389
42,TheilC ,@liblover9,1601747762.0,1312534255889649665,Replying to @TheRickWilson He’ll blame Obama.  ,0.4051026190146016,0.1884911919078344,0.20056319
44,Valerie,@ValiVailVali,1601747764.0,1312534255889649665,"Replying to @TheRickWilson No competent brave leader runs headlong into a virus *after* he lets it take out 200,000 of his citizens.  ",0.2374462014635077,0.27870235132301424,0.18601829
43,VariousCrap,@VariousCrap,1601747764.0,1312534255889649665,Replying to @TheRickWilson   ,0.1598132086675325,0.03352323163434365,0.016307572
45,"csb, mba - #WearADamnMask",@taluvshoes69,1601747779.0,1312534255889649665,Replying to @TheRickWilson This shit is actually poetic!!!  ,0.9910684389983262,0.11186357690904056,0.8947993000000001
3,MartyFlashUnited We Stand Divided We Fall,@martamartin,1601747784.0,1312534255889649665,"Replying to @TheRickWilson No mercy on him. He had no mercy for the last 208,000 who died of his ignorance.  ",0.5987368450565259,0.3339043424136068,0.72078794
5,Jaq the Muse,@streetnamemuse,1601747787.0,1312534255889649665,Replying to @TheRickWilson He's gunning for the sympathy vote.  ,0.057913977273992716,0.09678865440010692,0.03873521
7,Mandyzz,@Mandyzz5,1601747787.0,1312534255889649665,Replying to @TheRickWilson  I thought Trump is white supremacist.  How come his good genes are helping him?     ,0.6250362300920329,0.13989596726839926,0.04664179
9,JSK,@JSKDEM,1601747793.0,1312534255889649665,Replying to @TheRickWilson It’s like feeling sympathy for the drunk driver when he gets into a 20 car pile up. Zero sympathy here.  ,0.0796052430656292,0.2800802589217131,0.13622233
46,Rhonda,@7675376666rhon,1601747795.0,1312534255889649665,Replying to @TheRickWilson Absolutely correct!  ,0.07170073514077037,0.04552501242617487,0.02484191
47,mssux3869,@mssux3869,1601747797.0,1312534255889649665,Replying to @TheRickWilson I agree  ,0.12224009447924893,0.06079583478471184,0.028597912000000003
11,G. Dixon,@CnnWhisperer,1601747797.0,1312534255889649665,Replying to @TheRickWilson Who is the adult in the room at CNN? This was a stunt. The following media includes potentially sensitive content. Change settingsView ,0.025886800742548302,0.298497649748788,0.058352847
48,Thomas Carpenter,@ThomasC45840512,1601747798.0,1312534255889649665,Replying to @TheRickWilson Jina it was Jina  ,0.1285318623559568,0.1032609838393031,0.020920094
49,Michee ,@MichelleSeems,1601747800.0,1312534255889649665,Replying to @TheRickWilson I think its just a distraction. GIF ,0.3137756407152374,0.1839391791720948,0.03244
50,Mulligatani,@mulligatani,1601747800.0,1312534255889649665,Replying to @TheRickWilson But... but... but it’s the military’s fault  ,0.18253649678054454,0.5762721565696208,0.40546718
51,elliot edelstein,@elliot_elraid66,1601747806.0,1312534255889649665,Replying to @TheRickWilson Do you have a teeny bit of sympathy? I didn't think so...  ,0.05481734299296692,0.3262895526189949,0.028194972999999998
8,Kitty Meow Meow,@KittyMe38423539,1601747810.0,1312534255889649665,Lmao .  ,0.3451568295558425,0.060953142090264735,0.014828416499999999
13,Jeffrey “2021 starts on January 21st” Belk,@jkbelk,1601747811.0,1312534255889649665,"Replying to @TheRickWilson Trump just said in his taped message that “we know the disease”

Think that through, in relation to his messaging to America and his base for seven months, his invention of mask denialism, and his REFUSAL to drive policies or plans to mitigate pandemic.

“We know the disease”  ",0.07186142837732032,0.5105798904608235,0.074751966
52,Matt,@Titan206,1601747817.0,1312534255889649665,Replying to @TheRickWilson This is precisely why I have less than zero sympathy for him.  ,0.048923283234057785,0.22914391237685924,0.10043149
53,killbyte,@killbyte,1601747818.0,1312534255889649665,Replying to @TheRickWilson schadenfreude vs karma   ,0.052745301705234116,0.11694898206577772,0.047730688
4,WhatHappened,@WhatHap45981004,1601747819.0,1312534255889649665, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
54,Bantu ,@254_Steph,1601747819.0,1312534255889649665,Replying to @TheRickWilson Facts  ,0.2324439181125602,0.10764161242811562,0.015132306000000002
55,James Clark,@clarkfam38,1601747826.0,1312534255889649665,Replying to @TheRickWilson   ,0.15981320866753249,0.03352323163434365,0.016307572
56,Robert Louette,@RLouette,1601747829.0,1312534255889649665,Replying to @TheRickWilson You break it you buy it  ,0.27453495201971484,0.08924167933020588,0.18901439
57,Judy Ruliani,@keepImagining,1601747830.0,1312534255889649665,Replying to @TheRickWilson *he still will though...  ,0.21009033927357265,0.10569682639307088,0.061783805
58,nicebluewave,@Benitezvotes201,1601747833.0,1312534255889649665,"Replying to @TheRickWilson And he is as savvy as anyone about this, he even asked about being put on his stomach so he watches and he knows, not sure anyone caught that but I did  ",0.0906584005401022,0.2936437136770505,0.20151512
59,Ross C,@GoldFinch2409,1601747834.0,1312534255889649665,Replying to @TheRickWilson How close was he to Hope?  ,0.07627204773326117,0.0884669608721158,0.057364494
60,Doctor Bong 2020 #Demcast,@munson15fan,1601747835.0,1312534255889649665,Replying to @TheRickWilson   ,0.1598132086675325,0.03352323163434365,0.016307572
61,A.C. Koch,@henry_iblis,1601747837.0,1312534255889649665,"Replying to @TheRickWilson He touched himself 
#ETTD  ",0.15995088333264912,0.1164514767960844,0.12913188
62,Dr Who     ,@MuellerWhois,1601747841.0,1312534255889649665,"Replying to @TheRickWilson Trump is in the presidential suite of a military hospital after disparaging the war dead, MIA or POW.

Fk him  ",0.26426079408805386,0.463424685138977,0.21499139
63,Steve Bordewick,@BordewickSteve,1601747851.0,1312534255889649665,"Replying to @TheRickWilson If he doesn’t immediately rebound like Superman, watch for the, “democrat doctors, totally conflicted and wanted to stage a coup, one of them had a dispute with my golf course!”  ",0.049457338908840416,0.2351526107821301,0.25141358
64,TJMoore,@JBananas2,1601747854.0,1312534255889649665,Replying to @TheRickWilson Rick it's all  fake to change the subject GIF ,0.7065509704041041,0.17712106222900573,0.036749292
65,𝗅𝖾𝖾𝗂𝖺,@hey_leia,1601747855.0,1312534255889649665,Replying to @TheRickWilson Another example of why he shouldn’t be running (into the ground).  ,0.0646149420392725,0.20427810145077305,0.020948207
66,MakesMeWannaHolla,@SoulController1,1601747868.0,1312534255889649665,"Replying to @TheRickWilson Paragon of robust judgment 

I'm dead GIF ",0.2712425393363581,0.15441535419596716,0.36911723
67,Brad,@BradUM2421,1601747870.0,1312534255889649665,Replying to @TheRickWilson   ,0.1598132086675325,0.03352323163434365,0.016307572
68,bellairmb,@BellAirMB,1601747870.0,1312534255889649665,Replying to @TheRickWilson Absolutely Trump is a buffoon! He did this to him self he did this to other people and I don’t think we should give him a break let’s keep up the good fight!  ,0.6230126478395677,0.17501451999887502,0.19527394
69,Leena Nanda,@lvn8690,1601747882.0,1312534255889649665,Replying to @TheRickWilson But at least he wasn't wearing his orange  man-tan in the video.   #LightOrangeClown  ,0.11822834008007994,0.2302606402531747,0.037488326
70,Mackinstyle,@Mackinstyle1,1601747882.0,1312534255889649665,Replying to @TheRickWilson So any analysis on the video he tweeted? He seems not bad.  ,0.05187304411116581,0.17766060529131067,0.030071631
71,SeattleSalmon62World'sFair,@SalmonSeattle,1601747888.0,1312534255889649665,Replying to @TheRickWilson Cops and military?  ,0.06682188686535387,0.17879804056619114,0.02641212
72,Roger Vaughn,@rwvaughn,1601747901.0,1312534255889649665,Replying to @TheRickWilson   ,0.1598132086675325,0.03352323163434365,0.016307572
73,Marty Williams,@MartyWilliams17,1601747903.0,1312534255889649665,"Replying to @TheRickWilson ""He has no one else to blame""...I think that would be a first from him.  ",0.3742824571874003,0.5815658529266168,0.022306817000000003
74,flightoffancy,@flightoffancy10,1601747915.0,1312534255889649665,Replying to @TheRickWilson He now seems to claim that he did it on purpose to show the American people it’s not so terrible and it can be overcome  ,0.0032360146814546216,0.3274651383865507,0.07567617
75,J. Jay Ⓥe ☥,@tuffpaw,1601747919.0,1312534255889649665,"Replying to @TheRickWilson Um, his staff would have had to quit.  His family would have had only to give up their inheritence.  ",0.3897743285326837,0.12363248978011497,0.042365674000000006
76,FourSeasonsTotalManscaping.com,@richard_rilling,1601747920.0,1312534255889649665,Replying to @TheRickWilson   ,0.1598132086675325,0.03352323163434365,0.016307572
77,Darius Bell,@DariusB33146166,1601747926.0,1312534255889649665,Replying to @TheRickWilson Trump's Doctor's orders: Lay off the KFC and the Klan Rallies  ,0.0378445060310249,0.2792126007559865,0.8022489
78,Ellen Pancoe,@EllynG,1601747929.0,1312534255889649665,Replying to @TheRickWilson That's one reason there should be no let up in political ads that expose him for what he is.  ,0.1617447003333582,0.4527355856035852,0.055887308
79,tiotited,@tiotited,1601747932.0,1312534255889649665,Replying to @TheRickWilson Pre taped  ,0.1635979061745061,0.10037485873594627,0.016971383
80,Toni Blake,@ToniBlake15,1601747938.0,1312534255889649665,Replying to @TheRickWilson Exactly.  ,0.10695013828157343,0.18353933104091524,0.016246092
81,Luzbel,@Inv1erno,1601747940.0,1312534255889649665,Replying to @TheRickWilson Patriots don't wear masks Rick!  ,0.051170198742042386,0.16871523936429356,0.062210525999999995
82,Stevie Reno,@stevonix,1601747944.0,1312534255889649665,Replying to @TheRickWilson Oh he will find someone to blame.  And about 40% of America will believe it.   Amazing.  ,0.04123070901408005,0.2789961341757157,0.063547865
6,Khalid Dawud,@KhalidDawud2,1601747946.0,1312534255889649665,"Well, good luck with that!  ",0.13447441111881608,0.02501238429477809,0.061440345
83,just julie,@Julieindaswamp,1601747949.0,1312534255889649665,"Replying to @TheRickWilson Dude, he’s not sick. All a scam to show him as a “hero” and distract from taxes and debate.  ",0.5707928973288202,0.2775593141475689,0.027888999999999997
84,Paul Robert Baldwin,@Soliy87,1601747952.0,1312534255889649665,Replying to @TheRickWilson I like presidents who don't get sick  ,0.2124437450095564,0.198757335189738,0.02834936
85,Kathy Aprea-Cook,@aprea_cook,1601747955.0,1312534255889649665,Replying to @TheRickWilson Really Enjoying my laugh out loud moments listening to “Everything Trump Touches Dies”   ,0.11010208945050703,0.1148337281873229,0.02686715
16,StevenL,@Wanderer_Steven,1601747959.0,1312534255889649665,Replying to @TheRickWilson Also engaging in attempted murder of Joe Biden if he knew he was Cavid-19 postive and went to the debate in the hopes of infecting his opponent.  ,0.04659828882728332,0.4559113335322727,0.14455281
18,steve morris,@mgr4463,1601747963.0,1312534255889649665,"Replying to @TheRickWilson While the President was playing Russian Roulette (pun intended) with his Supporters, the virus is going to open up a can of WHOOP ASS on the entire USA. If this teaches us anything, it's we are still in wave 1, and we will be living like this for yrs if we don't ALL wear masks!  ",0.006184572721256371,0.3364779773292497,0.5562216999999999
86,Billy Corben,@BillyCorben,1601747963.0,1312534255889649665,Replying to @TheRickWilson   ,0.1598132086675325,0.03352323163434365,0.016307572
87,thomas broening,@thomasbroening,1601747966.0,1312534255889649665,Replying to @TheRickWilson It odd that he couldn’t do one good take and they had to cut it up . Look at 1:03 . This reminds of the the Soviet Union at the end of the 70s when they would air brush politburo members who fell out of favor .  ,0.04802700987666261,0.4365545169901636,0.064467944
88,JustFul,@fulton503,1601747968.0,1312534255889649665,"Replying to @TheRickWilson Paragon, pangolin, whatever it takes.  ",0.3417698503373615,0.10297468344812914,0.035967916
