username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1354137149755502593,"Total Biden clown show Jen Psaki Struggles to Explain Why Joe Biden's South Africa Travel Ban Isn't 'Xenophobic' Like...White House Press Secretary Jen Psaki struggled to explain Monday why President Joe Biden's travel ban on South Africa was not ""xenophobic.""breitbart.com ",0.011638273566871042,0.7319601976808439,0.053685382
Sheryl #WearAMask    ,@Swrobles,1611666697,1354137149755502593,Replying to @BreitbartNews Yawn. GIF ,0.15843254420931,0.07449441209308835,0.02473982
What?,@ViniVidiWhat,1611666700,1354137149755502593,"Replying to @BreitbartNews Cause it's a country, not prefaced by religion. Learn to elect a speaker that doesn't mention the religion part. Oops   ",0.05125247766583844,0.7313396896692103,0.04447877
Stacy Luv,@StacyLuv323,1611666715,1354137149755502593,Replying to @BreitbartNews She still treats the press with dignity and basic respect while disagreeing with them. What an amazing concept.  ,0.4953125316090674,0.1491186599843038,0.029177254
Rob,@SteelerRob69,1611666729,1354137149755502593,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Giraldo,@Loz87C,1611666739,1354137149755502593,"Replying to @BreitbartNews Lol if there is one thing I admire about Breibart “News” , it is how impartial and non biased they are.   ",0.38078392282912266,0.39012530998942047,0.020291364
Paul,@paul2su,1611666746,1354137149755502593,"Replying to @BreitbartNews she didn't struggle, she changed the subject  ",0.22468951291183875,0.22574933750680756,0.01575651
elspeth,@elspethmchugh,1611666761,1354137149755502593,Replying to @BreitbartNews Oh dear god. Breitbart cheered on a parade of lying Trump-stanning wenches and now can't deal with a woman with a brain.  ,0.23887696410836226,0.32909312371797445,0.5572534
Perfectly Calm,@PerfectlyCalm3,1611666771,1354137149755502593,"The MSM hasn’t started smearing him yet. Although, they should. He sucks!  ",0.309370792324737,0.12511409727760092,0.9486271
digitaltrader,@digitaltrader,1611666789,1354137149755502593,Replying to @BreitbartNews Democrats will do ANYTHING for power.  ,0.054383456394158036,0.16486670672792894,0.073393725
J,@Nem_S_S_2020,1611666790,1354137149755502593,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
Cryptoid Monkey,@CryptoidMonkey,1611666806,1354137149755502593,Just watched the 'dislikes' for Press Briefing by Press Secretary Jen Psaki get axed from over 5000 to 2.9k by YouTube. Compare to only 700 likes at the moment. Big Tech can't handle the truth.  ,0.4224600704068666,0.4134694170746726,0.05230058
Steve Holloway,@JSteveHolloway,1611666826,1354137149755502593,Replying to @BreitbartNews ... because he's not Trump?  ,0.1312691074083781,0.31650335307779764,0.030320998
Nobi One Kenobi,@nobi_one,1611666836,1354137149755502593,Replying to @BreitbartNews Biden’s press secretary has a higher IQ than Trump’s entire cabinet combined.  ,0.020340979339310193,0.25737931958727944,0.009972001
Aeryn Sun,@AerynSun39,1611666843,1354137149755502593,Replying to @BreitbartNews Because you can't explain the unexplainable. It simple is xenophobic...period!  ,0.18570701733709433,0.41697945574312184,0.34808335
Anna Dumovich,@anna_dumovich,1611666860,1354137149755502593,Replying to @BreitbartNews She’s 12. She doesn’t understand what her grandpa is telling her  ,0.30760654317396663,0.45305696877411344,0.040621553
Frank Amari,@FrankAmari2,1611666883,1354137149755502593,"Replying to @BreitbartNews While on the subject of clown shows:

It used to be known as ""The Party of Lincoln.""

History will not be kind.

And America will NEVER forget. 2:135M viewsFrom The Prole Star ",0.02284148115069533,0.38480594546922564,0.107363224
Ernest Camus,@CamusErnest,1611666918,1354137149755502593,"Replying to @BreitbartNews Sounds plausible. She did move on. She didn’t rant and rave like like with Kelly. Oh, and she’ll be there. Every day.  ",0.28250467398631685,0.23436876311966603,0.01100268
