,username,userid,time,id,text,davidson,waseem,fountana
0,In Honor of President Trump,@steph93065,31516201.0,1242419649112834048,"I have a huge amount of skepticism about the #ChineseVirus hysteria. 

Already the death rates are DRAMATICALLY lower than we were told, hospitals are not overrun (we were told 13 days ago they would be in 10 days), and all the people I don’t trust are destroying our economy.  ",0.2901387497987681,0.5329707265974205,0.08167159
7,zxq9,@zxq9_notits,1585031162.0,1242419649112834048,Replying to @steph93065 Yep. Right on schedule.  ,0.12862969758352555,0.07296039058640172,0.06943828
9,Silence Franklin,@SilenceFranklin,1585031192.0,1242419649112834048,"Replying to @steph93065 When it fizzles into nothing they'll say that it would have been much worse if Trump hadn't acted, while at the same time criticizing how he acted.  ",0.35777014700648074,0.2531356696732145,0.20688751
8,zxq9,@zxq9_notits,1585031220.0,1242419649112834048,"Ah, let me give some hope, though.
You have probably about max 1 more week of this nonsense.

Then a rebuild which, for lack of other options (already exhausted them in 2008), may be based on deregulation, which would be a small business renaissance.  ",0.11898532311007655,0.43085929114649824,0.018889692
17,zxq9,@zxq9_notits,1585031240.0,1242419649112834048,"Do not have any good news for the EU, Eurozone, or China, though. So temper your enthusiasm.  ",0.18503236968638032,0.19430676389986096,0.017325861
10,Rhein Krigner,@RheinKrigner,1585031370.0,1242419649112834048,Replying to @steph93065 And all the Cities on lock down are Democrat.  ,0.16703454947858573,0.2379533154238453,0.062119015
12,Billiam The Great,@waube,1585031378.0,1242419649112834048,"Replying to @steph93065 Totally agree...I think a few states will take the hit but most of the country won't see much and still likely wording what this is really all about. We just blew our economy up for what really and as compared to 2009-10, what is there to say, it's obvious the difference.  ",0.1119934334507861,0.4864043759971132,0.03926985
1,Tim Donovan,@timdonovan560,1585031420.0,1242419649112834048,Replying to @steph93065 Problem is they haven't tested enough  ,0.2331961564901097,0.1743135074177036,0.046027955
72,DC,@DougSpringfield,1585031533.0,1242419649112834048,"Replying to @steph93065 It is a virus-like any Influenza, the world won't come to an end. The only caution should be for the elderly or people that have a high risk.
They should have never shut down the country. IMO  ",0.5666649318410761,0.556539043066512,0.023796504
41,LightSaver,@CrabPolitical,1585031602.0,1242419649112834048,Replying to @steph93065 and @Fiona_WWG1WGA Truth!  ,0.10407200931899507,0.16832581060034688,0.030714085
