,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1098295228837048325,"We have just built this powerful Wall in New Mexico. Completed on January 30, 2019 – 47 days ahead of schedule! Many miles more now under construction! #FinishTheWall 0:216.2M views ",0.0019204592595924398,0.2894639160537679,0.1025474
30,Euphemistically Speaking,@PoliticalQuip,1550669209.0,1098295228837048325,Replying to @realDonaldTrump BUILD THE WALL CRIME WILL FALL!  ,0.5558441324807624,0.17813455338353265,0.023969563
250,Bethany Jane,@b3thanyjane,1550669211.0,1098295228837048325,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
251,ⱤØ฿ØⱫ,@RoboZ9,1550669214.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
252,Dr. Jeffrey Guterman,@JeffreyGuterman,1550669222.0,1098295228837048325,"Replying to @realDonaldTrump ""Wall."" ~ Donald John tRump
LMAO  ",0.07166009337699357,0.14598466061467574,0.027166877000000002
253,Cabbie,@PakiCabDriver,1550669229.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
32,..All I wantfor Xmas..,@Lee55555367,1550669231.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
254,Tony Posnanski,@tonyposnanski,1550669244.0,1098295228837048325,Replying to @realDonaldTrump Wow amazing you completed .15 miles of a wall for a promo video.  ,0.030237696043705218,0.21890815885427664,0.020029355
255,William LeGate ,@williamlegate,1550669246.0,1098295228837048325,"Replying to @realDonaldTrump That looks pretty fency, to me… hardly the 30 foot tall concrete solar panel wall you promised during your campaign!  ",0.056761301155654136,0.20202485598646086,0.023225931000000002
257,Cabbie,@PakiCabDriver,1550669250.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
33,Todd Awesome,@ToddJAwesome,1550669252.0,1098295228837048325,Replying to @realDonaldTrump Don’t mind me. I’m just here to see everyone make fun of Trump GIF ,0.11291354969940012,0.2099939267184583,0.01680583
1,Dr. Jeffrey Guterman,@JeffreyGuterman,1550669260.0,1098295228837048325,Replying to @realDonaldTrump Your wall is a metaphor for your penis. We don't want to see it and you can't get it up.  ,0.9627779451871694,0.2272575680739218,0.33879912
259,Caleb Hull,@CalebJHull,1550669265.0,1098295228837048325,Replying to @realDonaldTrump build a wall around AOC  ,0.3732554628531829,0.15324610752251486,0.016515207
260,Aaron Rupar,@atrupar,1550669269.0,1098295228837048325,Replying to @realDonaldTrump Looks more like a fence  ,0.05118454162185517,0.13925450094347072,0.023308238
35,"Eugene Gu, MD",@eugenegu,1550669272.0,1098295228837048325,Replying to @realDonaldTrump That looks like a rusty scrap metal fence that desperate people needing cash would take apart and dismantle to pay for food and necessities by selling it to a recycling dump.  ,0.4461399422780051,0.23379019814226515,0.03393635
261,Thorsten,@Airvooocht,1550669316.0,1098295228837048325,"Replying to @realDonaldTrump 1) It‘s a steel barrier. 

2) It‘s not a wall. 

3) Mexico didn‘t pay for it.  ",0.8139175084006243,0.1335963726248474,0.100278385
256,William LeGate ,@williamlegate,1550669325.0,1098295228837048325,And completing a few hundred feet of fencing isn’t the coast to coast wall you promised. You yourself said a wall was completely pointless if it’s porous.  ,0.07990030975156688,0.2121214510031217,0.0560956
262,Thorsten,@Airvooocht,1550669346.0,1098295228837048325,"Trump's campaign was not just 'build the wall' it was 'build the wall and Mexico will pay for it.' Now, American tax payers will pay for it.  ",0.6645633622798529,0.263988721606333,0.11723038
31,𝖊𝖉𝖉𝖎𝖊,@faithmilitant,1550669359.0,1098295228837048325,"lets see if that wall stops school shootings, mass shooters and terrorism  ",0.7719602135901015,0.2643317441632805,0.116971664
263,Lesley Abravanel,@lesleyabravanel,1550669402.0,1098295228837048325,Replying to @realDonaldTrump You might want to hide under that fence because New Mexico is suing you for your #FakeTrumpEmergency. You are pathetic. And demented. Resign. #MuellerIsComingForYou  ,0.06260384248871224,0.33470349279237577,0.86115694
17,Jeff Tiedrich,@itsJeffTiedrich,1550669511.0,1098295228837048325,"Replying to @realDonaldTrump congratulations on not screwing up on the repair job on an existing barrier that was planned and budgeted during the Obama administration. but I hear that taking credit for the work of other people is kind of your thing, so carry on there, Generalissimo Bone Spurs, you go!  ",0.004177133725695359,0.5756977353900972,0.02850877
268,Thorsten,@Airvooocht,1550669514.0,1098295228837048325,"Just ""Build The Wall"" over Trumps grave, so that that evil dotard can never again rise from the dead and spew his poisonous ""words"" into the atmosphere.  ",0.4529833637016651,0.40439405092755293,0.09731678
258,William LeGate ,@williamlegate,1550669532.0,1098295228837048325,"Also, I could dig a hole under that in about 30 minutes with just a shovel lol  ",0.07086324485442053,0.14101197645156718,0.021093061
47,Dachs,@theIHOPguy,1550669533.0,1098295228837048325,Lot of cofefe  ,0.2316617363508837,0.05399078885379213,0.039313786
29,Asbjørn Berg,@TheRealAsbjorn,1550669553.0,1098295228837048325,Let me keep you up to date then. You are welcome.  ,0.05364756660713206,0.08847343777451279,0.016931176000000003
264, Christopher Zullo,@ChrisJZullo,1550669569.0,1098295228837048325,"Replying to @realDonaldTrump Take note. If Donald Trump has the authority to declare a National Emergency over the southern border then I contend the next Democratic President has the authority to declare national emergencies over climate change, gun violence and healthcare access  ",0.000294093708664894,0.4810627155893804,0.030453892000000003
265, Christopher Zullo,@ChrisJZullo,1550669582.0,1098295228837048325,"Mitch McConnell used nuclear option to tamper with Supreme Court, budget trick to ram through 1% tax cut and has consistently worked against the people. He’s up for re-election. If everyone who read this chipped in $5 we’d flip Kentucky #MitchMustGo #MitchMustGo#MitchMustGosecure.actblue.com ",0.01749757913269744,0.4548513303237782,0.023001885
72,HARRIER 5830,@Adrian97Thilina,1550669787.0,1098295228837048325,They Mexicans that's why they work fast  ,0.09559524536177873,0.1669592685565111,0.55199957
34,Huntyr,@decepticon1970,1550669813.0,1098295228837048325,These comments are hilarious mate. Love the anti trump memes.  ,0.4455365169365035,0.15476539608317655,0.04646494599999999
266,Nick Harvey,@mrnickharvey,1550670059.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
267,Robert Maguire,@RobertMaguire_,1550670118.0,1098295228837048325,"Replying to @realDonaldTrump Trump is insinuating that this is new wall that was finished almost three weeks ago, even though just five short days ago he admitted that his administration had been ""restricted to renovating"" existing wall. https://washingtonpost.com/politics/2019/02/15/trumps-bewildering-national-emergency-press-conference-annotated/?noredirect=on&utm_term=.ecb343420c3f…  ",0.9968594396433836,0.3892144454261416,0.030504900000000005
269,beverley,@beverle59591708,1550670562.0,1098295228837048325,"Replying to @realDonaldTrump Well done Sir, a man with a back bone, I wish you were in charge of the U.K. X GIF ",0.2843113279635289,0.22167818267297607,0.21412420000000001
293,Mis-Magic,@TheRealMisMagic,1550670566.0,1098295228837048325,Replying to @realDonaldTrump #FinishTheWall  ,0.13296422716218595,0.10771200681599333,0.024627727000000002
2,Charles Johnson,@Green_Footballs,1550670589.0,1098295228837048325,"Replying to @realDonaldTrump Only your dim-witted cult members are buying this ridiculous garbage, Donnie. Anyone with half a brain and the ability to use Google knows this is nothing more than a renovation of an existing wall.  ",0.2384667422688544,0.5281024155955104,0.541266
294,William Colvard,@WilliamColvard,1550671272.0,1098295228837048325,Replying to @realDonaldTrump #FinishTheWall #MAGA #KAG GIF ,0.12273518617902612,0.2616422771283789,0.02097293
295,deelane,@deelane,1550671315.0,1098295228837048325,Replying to @realDonaldTrump I like this wall better  ,0.4867701349520674,0.05785024446823184,0.030465156
270,Vagabond Hipster for Penguins in Sweaters ,@Juleette2,1550671336.0,1098295228837048325,Replying to @realDonaldTrump It's not a wall... it's a fence... GIF ,0.4223890786553233,0.3042206222940772,0.022672007
271,Shelby Kent-Stewart ™,@ShelbyKStewart,1550671698.0,1098295228837048325,Replying to @realDonaldTrump Are we still on Executive Time? Enjoy it while it lasts. GIF ,0.031937586749784704,0.15833454426713656,0.010136936
45,𝖊𝖉𝖉𝖎𝖊,@faithmilitant,1550671977.0,1098295228837048325,@NixObscurum  ,1.3931449876017852e-195,0.11194568072100924,0.029997041000000002
272,El Patron,@Elpatronusa,1550672142.0,1098295228837048325,"Replying to @realDonaldTrump Just a matter of time, Trump will fit right in  ",0.14929061505653698,0.1953460928961444,0.012376058999999998
48,Mike J,@WayneC0RP,1550672301.0,1098295228837048325,"Replying to @realDonaldTrump This is fence repair. How do I know?
A - Performed during the shut down
B. - Congress would have to appropriate the budget. No border money was allocated to since Obama.
C - Construction job needs to be bid on and approved. No such procedure has happened under Trump.  ",0.0005930705227072119,0.4557476972717505,0.020775523
273,sheeshkabob ,@sheeshkabob,1550672829.0,1098295228837048325,"Replying to @realDonaldTrump Yeah, ok.  ",0.1483358452353057,0.05109498151802323,0.039587837
274,taylo albus,@tayloralbu,1550673180.0,1098295228837048325,Replying to @realDonaldTrump actual footage of wall  ,0.22250944069060247,0.18538823442045532,0.021653422999999998
275,Michael Lambrose,@MichaelLambros1,1550673497.0,1098295228837048325,Replying to @realDonaldTrump Where did you secure the funding ?  Nothing like using old stock film footage ......  ,0.3265361621285484,0.26798863340492096,0.013607208999999999
276,Malcolm Nance's Ballot Box of Justice,@mampdx,1550673603.0,1098295228837048325,"Replying to @realDonaldTrump Yeah, really powerful.  ",0.04392595894239182,0.0631159669950734,0.027178532999999998
55,Melissa Tate,@TheRightMelissa,1550673667.0,1098295228837048325,Replying to @realDonaldTrump Democrats & Republicans alike have been calling for border security & even a physical barrier for decades. They did nothing! Now we have a president who actually delivers on his promises & now all of sudden the dirty politicians in DC don’t want it? Frauds!  ,0.008131761642913552,0.6207397226316395,0.82888114
73,DoubleDown,@DoubleDown1929,1550673886.0,1098295228837048325,Are they the illegal immigrants recently fired from Trump’s properties?  ,0.4974876942391888,0.3051658751095187,0.060396962
28,Observer AP,@ashiquep,1550674060.0,1098295228837048325,Replying to @realDonaldTrump Donnie.....not an inch of new wall has been built. These are just reinforcements approved long time ago. #Trumplies  ,0.0575008768056169,0.4821515828900329,0.13064627
3,TJ308,@TJ308win,1550674394.0,1098295228837048325,Replying to @realDonaldTrump Finish the wall.  ,0.2814728488727174,0.2204231940180384,0.014811129
277,Hispanic Citizen,@US_Latino,1550674570.0,1098295228837048325,"Replying to @realDonaldTrump .@realDonaldTrump 

Fellow Americans 

Go straight to the source.

Read this DHS Assessment of Security Between Ports of Entry published by the Trump administration.

Read the data and conclusions.

Data shows anything but a “growing crisis at the border”

https://dhs.gov/sites/default/files/publications/17_0914_estimates-of-border-security.pdf… Secretary Kirstjen M. Nielsen and 8 others ",0.7208590597198118,0.8202250856274703,0.02502706
38,Rusty Pharris,@rusty_pharris,1550674955.0,1098295228837048325,Not true!!  Miles of chain link fence has been removed and beautiful new wall installed  ,0.05573884463806763,0.19403706705231627,0.05519871
57,Chocolate GiddyUp,@sweet_cheri_pie,1550675633.0,1098295228837048325,Replying to @realDonaldTrump Sign seen in Mexico. It’s SO sad that this is actually true  ,0.20978152697292168,0.2059510467269579,0.027596897000000002
278,Bao D Dang,@BaoDDang6,1550675904.0,1098295228837048325,"Replying to @realDonaldTrump For safety and security of Americans we build the border wall. Hope the wall will be finished soon.
Thank you Mr. Trump @realDonaldTrump for your love and care of all the American people. 
Great job! God bless you and America.  ",0.006050204938871103,0.7378473157843479,0.021303516
59,BallsOut,@bjcreigh,1550676135.0,1098295228837048325,Replying to @realDonaldTrump And yet New Mexico is one of the states suing the federal government because the “emergency” diverts funds from crucial efforts to protect their residents and puts their state’s economy at risk.  ,0.009156126738256852,0.39554479054214176,0.018760433
61,hannah paterson,@izekeli,1550676604.0,1098295228837048325,"Replying to @realDonaldTrump Geez now you can stop throwing tantrums about ""the wall"". Shutting the government down til you get your way SMH So thankful I'm in Canada  ",0.9175965229848184,0.2725886277826061,0.08900006
58,Christina,@justawomanhere,1550676774.0,1098295228837048325,Love that place!  Read an article yesterday about the real emergency at the boarder... 6000+ Americans crossing every day for affordable health and dental care.  #NoToTrump2020  ,0.02812457119682394,0.283476468579384,0.024138676
279,Khashoggi’s Ghost,@UROCKlive1,1550676920.0,1098295228837048325,Replying to @realDonaldTrump Oh good. Glad to see the crisis is solved. Now please cancel your fake national emergency & stop stealing money.  ,0.7907230260410703,0.14324446855641573,0.034501627
280,T-rump the T-Rex,@realT_RumpT_Rex,1550676947.0,1098295228837048325,"Replying to @realDonaldTrump What's WRONG with you people? I'm crushing it here!
Just win after win, all made perfectly clear
By the Gold Stars and High-5s and Nice Pointy Graphs
Explained with a smile by my petrified staff!
My stellar success is so simple to see!
Do you even GET the same briefings as me?  ",0.002330670060813331,0.3990777837027147,0.040136706
63,Chale,@chalemasaya,1550677119.0,1098295228837048325,"Replying to @realDonaldTrump Beautiful! America First! Law & Order, safety  ",0.0159094847041452,0.15997703061941645,0.023090586
62,Kindra B,@cosmokindra,1550677328.0,1098295228837048325,Let's see if you're thankful in 10 years when you're having Sahara law enforced on you.  ,0.35227453167059786,0.15437982043972134,0.038317334
281,cassandracarolina,@cassandra17lina,1550677879.0,1098295228837048325,Replying to @realDonaldTrump This wall is also nearing completion!  ,0.05738162716664628,0.13413663426706615,0.016663663000000002
282,Side Eyed,@SideEyed,1550679355.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
283,Tweetle D,@RonaldL32482952,1550681258.0,1098295228837048325,Replying to @realDonaldTrump Ha ha  ,0.15186250208708574,0.06975712079231143,0.0281408
67,Sally Shearing,@Sal101,1550681417.0,1098295228837048325,Replying to @realDonaldTrump Have you ever wondered what would happen if the Mexican’s built steps on their side of the wall...  ,0.4447129138150415,0.6462575377201516,0.03968665
74,DoubleDown,@DoubleDown1929,1550681723.0,1098295228837048325,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
4,Andy Cohen,@Andy,1550681775.0,1098295228837048325,Replying to @realDonaldTrump When is Mexico sending a check?  ,0.04687443816044965,0.15136498065257428,0.03516399
24,pnkcottoncandie,@paulajimz43,1550684552.0,1098295228837048325,Replying to @realDonaldTrump That fence was already scheduled prior too you even getting into office...your so petty taking credit for something that has absolutely nothing to do with you.  ,0.29046126028649816,0.19525768950264316,0.4187808
5,Jason,@mbitsoftruth,1550685038.0,1098295228837048325,"Replying to @realDonaldTrump Yeah, because that's going to stop people who want to get over or through it. Where's my angle grinder...  ",0.4166301930112445,0.16877954584581967,0.09261811
6,Andy Ostroy,@AndyOstroy,1550685267.0,1098295228837048325,"Replying to @realDonaldTrump Dear #Trump'sters: only a shameless pathological liar like your fake president could actually show you his own video of a little fence as he's telling you it's a ""powerful wall."" He really thinks you're all just a bunch of idiots...  ",0.9737904181718876,0.6673142996606863,0.32183897
25,Rhonda ,@Rhonda523523,1550685357.0,1098295228837048325,"Walls been talked about, and money set aside by 3 former Presidents. All did not do but minimal. It's getting up now, thanks to @POTUS, Stopping drugs, human trafficking, sex trading, and illegals entering our country. It may not be a cure all, but will certainly curb them a lot!  ",0.0017268559267481338,0.4245565565950031,0.011070854
68,Kristy Swanson,@KristySwansonXO,1550687707.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
7,BrooklynDad_Defiant!,@mmpadellan,1550688052.0,1098295228837048325,"Replying to @realDonaldTrump BEHOLD, this tiny little bit of pre-planned fencing that was already in the works but I shall claim credit for!

BEHOLD how greatly I oversee the completion of that with which I had nothing to do!

Behold deez nuts, Spanky.  ",0.280499622778146,0.3156101202078554,0.08785660599999999
284,Kevin Martin,@IMKM,1550689934.0,1098295228837048325,"Replying to @realDonaldTrump Gosh, it looks so sturdy and impenetrable, you really thought this one through didn’t ya?!? You big smarty pants you GIF ",0.06581493717142033,0.17380382585557844,0.9077415000000001
70,Mrs. D. Crabtree,@MyNameBeJen,1550690266.0,1098295228837048325,"Replying to @realDonaldTrump Mexico, did you pay for this?  ",0.2875742972691334,0.09750339315006676,0.07645294
71,Marilee,@marileedewitt,1550690620.0,1098295228837048325,"Well, not exactly; but, they will pay for it (in increments) because, tariffs, interest, and 'general revenue'. In the meantime, I want my official 'IOU REIMBURSEMENT' document, just to be on the safe side.  ",0.01856554870120341,0.2645391559267195,0.05798251
285,Issy,@issyelliot,1550690696.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
8,OhiOGaL,@GoBuckeyesOH,1550691056.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
75,Glitchy President Elect vs 1776,@patrickestarian,1550692374.0,1098295228837048325,"If you consider El Chapo as a Mexican, I think your answer is yes. Actually it's more like a YESSSSS! because the federal government confiscated$12 billion from him  ",0.017551402208074378,0.3764330206862056,0.21263270000000004
78,I luv being Teamster,@JimKilbane,1550692779.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
286,I luv being Teamster,@JimKilbane,1550693755.0,1098295228837048325,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
80,Ebony Ates,@EbonyAtes2,1550695319.0,1098295228837048325,Replying to @realDonaldTrump Still no clean water in Flint Michigan   ,0.13932669385437615,0.22016758608544426,0.031300753
287,SaintSteven,@SPA22,1550696537.0,1098295228837048325,Replying to @realDonaldTrump Are you sure it wasn’t done last April?  ,0.3890421377858944,0.08591688968205517,0.020501358
81,Patricia Lavatai,@PatriciaLavatai,1550696969.0,1098295228837048325,"Which, I believe, a class action suit should be filed for.  ",0.3035375619733977,0.1678748584559319,0.037743900000000004
288,Ian Rust,@iantattoos,1550697485.0,1098295228837048325,"Replying to @realDonaldTrump Also, correct me if I'm wrong, but wasn't it really important that the ""wall"" be 30' tall?  ",0.01637164695145314,0.15575347893175662,0.022296937000000003
289,RynheartTheReluctant,@TheRynheart,1550697708.0,1098295228837048325,"Replying to @realDonaldTrump ‘Pelosi asks members to support resolution against emergency declaration’ 
#FakeTrumpEmergency  

                                                1/2 Pelosi asks members to support resolution against emergencySpeaker Nancy Pelosi (D-Calif.) circulated Wednesday a letter asking members of Congress to sign onto a resolution to terminate President Trump's border emergency declaration.thehill.com ",0.0007291182347817595,0.21782014273963574,0.019853428
290,RynheartTheReluctant,@TheRynheart,1550697757.0,1098295228837048325,"Pelosi: ‘The President’s decision to go outside the bounds of the law to try to get what he failed to achieve in the constitutional legislative process violates the Constitution and must be terminated.’

Yes.  ",0.02615701997220264,0.5679406701757791,0.13779184
291,The Andrew J. Scott,@TouchOfWinter1,1550699903.0,1098295228837048325,"Replying to @realDonaldTrump Hey, is Mexico paying for it? Yes? No? No? Definitely no? Very well. Also I am pretty sure this was preplanned fencing in place before your administration. GIF ",0.010688686344802077,0.28252152641990563,0.03773772
9,Michelangelo Signorile,@MSignorile,1550701591.0,1098295228837048325,"Replying to @realDonaldTrump That’s a fence (which was already scheduled) that can easily be climbed over. Is your base that stupid, or do you just think they are?  ",0.4447462381450403,0.4903753850480258,0.18075792
82,Jamie Monaco,@jamiemonaco64,1550703402.0,1098295228837048325,Replying to @realDonaldTrump Keep up the good work mr. President  ,0.04776641475984274,0.07591799035381404,0.037827982999999996
84,Palmer Report,@PalmerReport,1550704405.0,1098295228837048325,Replying to @realDonaldTrump THAT'S NOT A WALL YOU IDIOT THAT YOUR PRISON CELL: Donald Trump is going down. Here’s how it’ll happen....palmerreport.com ,0.9518741507740596,0.4354960918447964,0.025285749
86,Katie Thulin,@katiet121,1550704822.0,1098295228837048325,Replying to @realDonaldTrump That red castle doeeee   ,0.11597480962872392,0.08636969707114797,0.04131652
87,Charles Monroe,@charlesrmonroe,1550704992.0,1098295228837048325,I think that's the Army Corps of Engineers logo. If they are on the case no wonder it's ahead of schedule. They don't play around.  ,0.6867634689367595,0.1911505607920888,0.1541519
98,Katie Thulin,@katiet121,1550705051.0,1098295228837048325,#WWG1WGA  ,0.18251722760424144,0.06079750402718692,0.041250646
99,Katie Thulin,@katiet121,1550705540.0,1098295228837048325,This one is a DOOZY!  ,0.21296112483233529,0.03470463364965447,0.23971905
83,Comrad Putin,@ImaRussionBot,1550705955.0,1098295228837048325,"Jamie, it is not new wall being built.  It is only repairs/refurbishment to pre-existing wall that was done a year ago.  There is no new wall being built.  ",0.011632161570573849,0.380891415364921,0.013930928
27,Blindman54,@Blindman_54,1550708567.0,1098295228837048325,"Replying to @realDonaldTrump and @Wyn1745 Not bad, I'm sure the Chinese are very impressed on ho practical that looks :>  ",0.19431392602805,0.27836764016439874,0.03151643
37,Wyn,@Wyn1745,1550708758.0,1098295228837048325,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
88,J C Francis,@Jay_c_Francis,1550711837.0,1098295228837048325,"Replying to @realDonaldTrump Congress hasn’t approved any funds for new construction of the wall, but it has allocated money to replace or strengthen existing barriers. You're the fake news.  Trump tweets out video of wall being built along borderPresident Trump on Wednesday tweeted out a video showing construction vehicles hoisting segments of a wall on the New Mexico border. “We have just built this powerful Wall in New Mexico.nypost.com ",4.545151686608224e-05,0.5312942674703719,0.036429126
89,Shannon soto,@Shannonsoto17,1550719413.0,1098295228837048325,"I have seen the new wall, so maybe you should use the computer which allows you to look at any place in America and see what is going on. You can even look at your house. It’s a pretty good tool. It’s why insurance agents can look at your home, check roof all things around area  ",0.0011586464960541807,0.39791906777159547,0.0119708525
90,Brandon Horan,@brandon_r_horan,1550729522.0,1098295228837048325,"Replying to @realDonaldTrump In an age where we can use the Internet to look up and verify any information, it is truly astounding that there are human adults who believe the things this man says  ",0.09863312067821496,0.2925387702820265,0.15199837
10,Edgar,@Edgar29366005,1550730046.0,1098295228837048325,Replying to @realDonaldTrump Trump will go down in history.  The great wall of American.. People will travel far and near. To see the wall that didn't work.  ,0.08730868928914641,0.4027749020818767,0.018460397
292,Diane Jones,@DeeJo660411,1550731061.0,1098295228837048325,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
296,#GEORGIA - ABSENTEE VOTE for JAN 5 !!!,@TravelingUS,1550732055.0,1098295228837048325,"Replying to @realDonaldTrump LYING AGAIN!

THIS IS ""REPLACEMENT WALL FROM LAST YEAR!""

@realDonaldTrump tweeted a time-lapse video of work along the border wall in New Mexico: ""Many miles more now under construction.""

Brian Williams fact-checks Trump's claim https://on.msnbc.com/2E3NEBb From MSNBC ",0.2182858293340428,0.542188379581894,0.029074317000000002
92,Ronald Daignault,@wingbowl2000,1550734907.0,1098295228837048325,"Replying to @realDonaldTrump So, you are taking credit for building a wall that was already there? OKAY!!!

You do know Robert Mueller is coming?  ",0.08008339403145175,0.3778451243793082,0.0927177
64,Stephanie,@TeresaBob,1550734953.0,1098295228837048325,"We don’t have affordable health care in our country because we give free health care, housing and food to all the illegals in our country. Wake up and see for yourself what’s going on.  ",0.332113031579145,0.2696788636560376,0.038595296
18,Sandi,@AuthorGoneWild,1550735226.0,1098295228837048325,Replying to @realDonaldTrump Outed!  This is NM but that’s the only truth here. Repair of a few miles of existing border fence & old footage to boot. #Liar. Get out of our WH!  ,0.0465270048358024,0.4604697460138877,0.95622796
19,Dawn Berry,@dsweeney70,1550736033.0,1098295228837048325,"Replying to @realDonaldTrump Please address this National Emergency immediately. Democrats are American citizens, and we have a right to be safe here. This is YOUR fault. Fix it! Coast Guard Officer Plotted to Kill Democrats and Journalists, Prosecutors Say (Published 2019)A cache of weapons was recovered from the home of Christopher P. Hasson, a Coast Guard lieutenant and self-described white nationalist. A court filing called him a domestic terrorist.nytimes.com ",0.0003405683152857799,0.7872987521999869,0.08710564
