,username,userid,time,id,text,davidson,waseem,fountana
0,Ashley StClair ,@stclairashley,31516201.0,1284202997921181696,The China virus may be the longest lasting product they have ever made  ,0.10317225112674147,0.25972166351974424,0.036374275
19,Maga arsenal,@MagaArsenal,1594993107.0,1284202997921181696,Replying to @stclairashley Lol this one is good.  ,0.25633272875643226,0.07214648058358887,0.02574921
21,Sherlock Homes ,@Sherlockhome69,1594993115.0,1284202997921181696,Replying to @stclairashley Seems about right.  I bought some masks from China that didn't last 10 minutes.  ,0.1094510711827118,0.20513701493390787,0.018814473999999998
22,ECPII,@PARTAINII,1594993121.0,1284202997921181696,Replying to @stclairashley Now THIS is FUNNY!!!  ,0.07639489174163247,0.06726627655609614,0.07473024
23,Casanova,@ayRelax,1594993151.0,1284202997921181696,Replying to @stclairashley Chy-nah  ,0.13325711134997992,0.08986940593605577,0.017812205
24,Amarachi,@Ah_ma_rah,1594993208.0,1284202997921181696,"Replying to @stclairashley Whether having a bad hair day, yearning for a touch of Parisian style, or for those cool summer evenings, these convertible scarves are versatility ""Heaven"".

Shop these GORGEOUS convertible scarves via #affiliate link below. Thanks for your support. Convertible Scarves - Macys Style CrewWhether having a bad hair day, yearning for a touch of Parisian style, or for those cool evenings, these convertible scarves are versatility ""Heaven"".macys.com ",1.3570757307907749e-08,0.4166611074987525,0.01355741
25,A Plus Chart Hunter,@APlusCharts,1594993233.0,1284202997921181696,Replying to @stclairashley For sure! Everything else they make disintegrates after one use.  ,0.18598910874684585,0.07599585449526262,0.027600816
3,Armando Correa,@acnavb,1594993234.0,1284202997921181696,"Replying to @stclairashley That was a racist statement, are you a racist Ms. StClair?  ",0.9081349556947884,0.452924250668722,0.36896090000000004
26,Ray Stabinsky,@Stabinskyray,1594993235.0,1284202997921181696,Replying to @stclairashley Well done  ,0.1641654362959043,0.06101677151931625,0.015810018000000002
27,Ant-Knee,@FockSports,1594993244.0,1284202997921181696,Replying to @stclairashley The NBA has been around for a long time. Chinavirus is  top 5 though.  ,0.019388223621466853,0.20578393841363068,0.024406632
5,cheesus,@El_Cheesius,1594993248.0,1284202997921181696,Replying to @stclairashley And equally as defective as most products they make with that low low mortality rate  ,0.5475895693536786,0.35363366091220794,0.024544511
28,Jim Antle,@jimantle,1594993344.0,1284202997921181696,Replying to @stclairashley You're definitely not hungry 20 minutes later.  ,0.014780320354234187,0.10052647389162674,0.022635402000000002
29,Miss Kat,@Tis_Miss_Kat,1594993427.0,1284202997921181696,Replying to @stclairashley   ,0.15981320866753254,0.03352323163434365,0.011375472
30,.,@_teddykgb,1594993581.0,1284202997921181696,Replying to @stclairashley This is some of your best work  ,0.043262203285297784,0.0916382890663994,0.021043269
31,bimmergang,@bimmerbitcorn,1594993584.0,1284202997921181696,Replying to @stclairashley No way you thought of that but nice job If you did lol  ,0.028240004092865437,0.330928559065089,0.02989622
32,H.M.M. van den Elzen,@HMMvandenElzen,1594993697.0,1284202997921181696,Replying to @stclairashley Wall  ,0.15859738167900414,0.08644566633068962,0.010578666
10,Glen Starek,@GlenSPhoto,1594993831.0,1284202997921181696,Replying to @stclairashley  GIF ,0.15509889213062505,0.10212028214486893,0.011098516000000001
33,ABDULRAHMAN♕ALQAHTANI ♕ عبدالرحمن ♕ القحطاني,@ABDULRAHMANS,1594993856.0,1284202997921181696,Replying to @stclairashley  GIF ,0.15509889213062505,0.10212028214486893,0.011098516000000001
6,getoffmylawn,@Off_my_lawn68,1594993922.0,1284202997921181696,"Wasn't quite ready for prime time when it got out of the lab. 

Was still in beta. Sorta like Windows 8. 

No doubt working on the upgraded version.  ",0.4899597009969129,0.2167965429679968,0.030005608
34,Josef Zaher,@JoeZiGwt,1594994392.0,1284202997921181696,"Replying to @stclairashley That is a little harsh.., I don't feel associating with a country would help defeating it.  ",0.2610538753322109,0.14375669525278256,0.021934675
35,PockeyXBreezy,@mylittleplum2,1594994451.0,1284202997921181696,Replying to @stclairashley Well they didn’t make awesome priceless porcelain during their past dynasties but that’s before CCP lol  ,0.01928216006167414,0.2982362966730227,0.0180328
4,"Sioux City Sarsaparilla? C'mon, man!",@tacodirt,1594994463.0,1284202997921181696,"Good comment comrade.  You get 3 Social Credit Points  
So far you are up to 5!  ",0.13419308533153598,0.17093200867589306,0.023602487999999998
36,PockeyXBreezy,@mylittleplum2,1594994475.0,1284202997921181696,*did  ,0.22051531072480693,0.021035706495896988,0.1305404
37,havyck,@syyhlxx,1594994888.0,1284202997921181696,Replying to @stclairashley And it still shitty.  ,0.7700639028222498,0.1036932662871568,0.8423709999999999
38,VKEvilution,@VKEvilution,1594995063.0,1284202997921181696,Replying to @stclairashley Outlasting household insulation and engines for scooters. Way to go Wuhan...  ,0.03774341772858333,0.19324348327440047,0.012897093
39,Jenks,@thejenksman69,1594995296.0,1284202997921181696,Replying to @stclairashley Oh crap thats true. And it keeps on giving.  ,0.2879716306220125,0.10119681817092363,0.027399125
40,AmericaFirst,@guy_next_to_me,1594995589.0,1284202997921181696,Replying to @stclairashley LOL  ,0.0730219674611597,0.06826460251143289,0.014617928999999998
41,Chris,@JustChrisCheney,1594995783.0,1284202997921181696,"Replying to @stclairashley Yeah, but there's no warranty on it and customer service sucks! #StillNotWearingAMask  ",0.14578997325316764,0.14360359686151358,0.045319057999999995
42,Joe,@FrederickBolly,1594996077.0,1284202997921181696,Replying to @stclairashley Very good.  ,0.08990388196625486,0.0884498403978334,0.013402335
43,Vols to the Wall,@justaVolunteeer,1594996126.0,1284202997921181696,Replying to @stclairashley in the news .... China and Harvard Have decided to go w Zoom calls. Stay updated. Trendy. ... and Always got stuck on hold w that awful elevator music.  ,0.05996030059832502,0.6585868627708223,0.036617048
44,Seamstress-Elect,@PopCalledMeLad,1594996241.0,1284202997921181696,Replying to @stclairashley  GIF ,0.15509889213062505,0.10212028214486893,0.011098516000000001
45,Ice cream,@Icecrea55443903,1594996592.0,1284202997921181696,Replying to @stclairashley Fucking exactly!  ,0.5680782235303043,0.10764719592175423,0.9184100000000001
46,tima,@tima14232989,1594997001.0,1284202997921181696,Replying to @stclairashley Does it come with a warranty?? I’d like to return it  ,0.4555004030254598,0.1714957915907305,0.022732096
47,Ice cream,@Icecrea55443903,1594997093.0,1284202997921181696,Replying to @stclairashley The only thing they have made better ever.  ,0.2298764205862316,0.1452928828805604,0.029414486
48,WL,@2846wl,1594997557.0,1284202997921181696,Replying to @stclairashley   ,0.1598132086675325,0.03352323163434365,0.011375472
49,walking this road,@tim_provence,1594997705.0,1284202997921181696,Replying to @stclairashley   ,0.1598132086675325,0.03352323163434365,0.011375472
50,Former Presidential Candidate Lee Jordan,@TheRealLeejo,1594997726.0,1284202997921181696,Replying to @stclairashley and @sirhottest It’ll probably break soon.  ,0.06203350077975366,0.13359064391595968,0.05599575
51,Modern Mess,@JC1_MSMAGA,1594998242.0,1284202997921181696,"Replying to @stclairashley Omg! This is genius!
BRILLIANT  ",0.0390788550421885,0.06914533693289236,0.021906112999999998
52,Alf ,@M29787203,1594998343.0,1284202997921181696,Replying to @stclairashley Boooo  ,0.16200750759367574,0.03730755112275503,0.01735642
53,LudwikKowalski ,@krulludwik14,1594998454.0,1284202997921181696,Replying to @stclairashley But china wall. But we will see in years to come   ,0.534021414239175,0.3797683308786611,0.014024948999999998
11,Bryan Riddles,@bryanriddlespic,1594998481.0,1284202997921181696,Replying to @stclairashley Can't you show respect?  ,0.4126058201714288,0.13858702407619955,0.023824277999999997
54,Dubs,@TexasDeej,1594998678.0,1284202997921181696,Replying to @stclairashley #savage  ,0.4532099059499416,0.10771200681599333,0.035633463
55,danny,@armoredpatriot1,1594998715.0,1284202997921181696,Replying to @stclairashley that’s petty fucing funny  ,0.33968842805337096,0.07358604244436462,0.3241948
56,“The Big Cheese” Sal Anthony Corrente,@salcorrente,1594998834.0,1284202997921181696,Replying to @stclairashley Ha Ha that’s classic  ,0.1180190144055727,0.09374056948598278,0.029762851
57,Jolly Jack Tar,@CharlieHardbake,1594999073.0,1284202997921181696,"Replying to @stclairashley and @aley_aa Wow, so true, and not made in Hong Kong   ",0.0280463057786481,0.15900311223238714,0.027717141
58,Joe Carboni,@JoeCarboni1,1594999133.0,1284202997921181696,Replying to @stclairashley Zing!  ,0.18304552161307805,0.055401175704140125,0.014002836000000001
59,RyMan,@Scalesremoved,1594999221.0,1284202997921181696,Replying to @stclairashley  GIF ,0.15509889213062505,0.10212028214486893,0.011098516000000001
60,Walter J Gaylor Jr,@xscreamhorn,1594999247.0,1284202997921181696,Replying to @stclairashley   ,0.1598132086675325,0.03352323163434365,0.011375472
61,Chris Garcia ,@chris056667,1594999482.0,1284202997921181696,Replying to @stclairashley I know right GIF ,0.04168047421849232,0.1833294933128478,0.041757683999999996
62,ABDELGHANITRUMP,@GhaniTrump,1594999612.0,1284202997921181696,Replying to @stclairashley And the most profitable  ,0.07108056079568906,0.1272203919231228,0.016613008000000002
63,Diane Kremer,@KremerDiane,1594999691.0,1284202997921181696,Replying to @stclairashley   ,0.1598132086675325,0.03352323163434365,0.011375472
64,Erik Van Johnson,@OldMcgreggor,1594999758.0,1284202997921181696,Replying to @stclairashley Ouch  ,0.15844795998615788,0.05437806599152693,0.010984331000000002
65,JRC,@jrcrowd,1594999840.0,1284202997921181696,"Replying to @stclairashley Everything from China comes with a repair kit, even their condoms!!  I have imported dozens and dozens of containers from China, never again!  ",0.09876045531253637,0.212820361890142,0.115734234
66,ChronDon || Furious,@ChrondonG,1595000041.0,1284202997921181696,Replying to @stclairashley Anyone k ow the number for the Burn Unit? Damn  ,0.5756634435606588,0.17619504628212027,0.19930309
8,Richard Thomas Harrison Esq. ,@sapidlibtricky,1595000158.0,1284202997921181696,Click this <fakelink> to double your BTC!!!  ,0.11505898473672507,0.057097552247359185,0.02296224
67,What the hell is going on,@trimmermatt,1595000335.0,1284202997921181696,Replying to @stclairashley Winner winner chicken dinner  ,0.013882846173832808,0.042837450898470165,0.009188128
68,reshazzer,@reshazldazl,1595000388.0,1284202997921181696,Replying to @stclairashley   ,0.1598132086675325,0.03352323163434365,0.011375472
69,Lee,@AccordingToLee,1595000434.0,1284202997921181696,Replying to @stclairashley  GIF ,0.15509889213062505,0.10212028214486893,0.011098516000000001
70,AspiringFarmer,@JamesGKilgore,1595001276.0,1284202997921181696,Replying to @stclairashley That’s because of the involvement and financial support of US and EUR scientists assisting with “gain of function”.  ,0.03414036873817697,0.3533877412067013,0.014469398999999999
1,William Cutting,@billcutting5pts,1595001623.0,1284202997921181696,Replying to @stclairashley I think they built a wall that has lasted a while...where’s your boy’s wall?  ,0.4023638160521928,0.4750604442072721,0.062494102999999995
13,Derek Nernberg,@nernzi19,1595001715.0,1284202997921181696,Replying to @stclairashley @Jomalkinson  ,0.13430060363794458,0.10869174638932988,0.011406901
71,Debbie Weaver,@DebbieWeaver3,1595001789.0,1284202997921181696,Replying to @stclairashley   ,0.1598132086675325,0.03352323163434365,0.011375472
14,JoAnne Malkinson,@Jomalkinson,1595001850.0,1284202997921181696,Omg!!!   ,0.36794443742458904,0.019750773854408345,0.70135623
72,Mikha’el,@sleeper_awoke,1595001870.0,1284202997921181696,Replying to @stclairashley   ,0.15981320866753249,0.03352323163434365,0.011375472
7,David Sheffield,@davidbr11505741,1595001879.0,1284202997921181696,That wasn’t built for export.  ,0.2644068685573956,0.13425781957147026,0.107690945
73,Patrick Moyna,@patrick_moyna,1595002531.0,1284202997921181696,Replying to @stclairashley Very funny!!  ,0.16628400666470913,0.06655475474328268,0.044391308
74,Roger D. Mortimer,@Scriptank,1595004017.0,1284202997921181696,Replying to @stclairashley and @PatriciaEagle   ,0.14452331168489532,0.09528882623420096,0.01586289
75,King George,@KingGeorge_XIV,1595005549.0,1284202997921181696,Replying to @stclairashley Hahahaha .. so true !  ,0.061736245319355364,0.12261215589928308,0.029354766
