,username,userid,time,id,text,davidson,waseem,fountana
0,Aaron Rupar,@atrupar,31516201.0,1301997478036869125,wut  ,0.18134892880045375,0.01926913817287689,0.026989572000000003
6,Aaron Rupar,@atrupar,1599235317.0,1301997478036869125,"Trump: ""Speaking of politics, I think North Carolina, Michigan, and Pennsylvania, and other states, the Democrat governors should open the states. They'll open them on November 4th, but they should open them now.""  ",0.0007974618634591171,0.4947336455088291,0.08226263
62,Winston Miller,@DoggoWinston,1599235605.0,1301997478036869125,Replying to @atrupar Such low energy from him today. I wonder why...  ,0.11209845193438593,0.16448872846954254,0.025102211
63,TheBadNewsB,@TheBadNewsB,1599235642.0,1301997478036869125,Drugged up so he didn’t rant and say something stupid.  ,0.8954139425833023,0.10859939152183506,0.60861987
64,Jay Black,@jayblackisfunny,1599235656.0,1301997478036869125,Replying to @atrupar It’s completely believable that more people are dying by staying at home. Do you have any idea how many cans of soup the average family has?!  ,0.014974103228177472,0.2766229193889517,0.067218296
43,Amanda ,@JustMeFL863,1599235691.0,1301997478036869125,"Replying to @atrupar When he's gone I NEVER wanna here the phrase ""like we've never seen/done before"" again. I say we bury it next to irony.  ",0.3298918102894666,0.2411969539473832,0.038577292
22,RubySlippers,@amylaperruque,1599235740.0,1301997478036869125,Replying to @atrupar WutTAF is he saying GIF ,0.08705015246030763,0.13210838704518615,0.05515483400000001
1,Aaron Rupar,@atrupar,1599235915.0,1301997478036869125,"Replying to @atrupar ""We can probably have it sometime during the month of October"" -- Trump's timeline for a coronavirus vaccine keeps getting pushed up  ",0.09547372698537404,0.19184984379490586,0.03873256
65,Skiddius,@Skiddius,1599235945.0,1301997478036869125,"Every morning... I open my pantry to get my granola and it's like hell. I dodge the Campbell's chunky, I dodge the reduced sodium progresso chicken noodle and finally a torrent of store brand Italian wedding. It's a nightmare. Somebody, please send help. I won't last long.  ",0.00013218900936406996,0.2312994075638732,0.0717841
2,Aaron Rupar,@atrupar,1599235992.0,1301997478036869125,"""Do all of the things that we've told you to do ... social distancing, wearing a mask"" -- Trump held an event last night in Pennsylvania that was attended by many hundreds (if not thousands) of people where there was no social distancing and very few masks  ",0.0033541326429372548,0.4275029216024188,0.038462736000000004
3,Aaron Rupar,@atrupar,1599236204.0,1301997478036869125,"LOL. After a bizarre aside about ""central casting"" college football coaches, Trump announces that Lou Holtz will be receiving the Presidential Medal of Freedom.  ",0.014504758312233166,0.4763538386679021,0.020524614
4,Aaron Rupar,@atrupar,1599236622.0,1301997478036869125,"Trump on what he might do about the poisoning of Putin opponent Alexei Navalny: ""If Hillary got elected, you would be at war with North Korea.""  ",0.2826995912337248,0.4454436834827448,0.040383387
5,Aaron Rupar,@atrupar,1599236799.0,1301997478036869125,"""It is interesting that everybody is always mentioning Russia ... but I think China probably at this point is a nation you should be talking about"" -- Trump responds to a question about the Navalny poisoning  ",0.6187886582182941,0.5310110093507512,0.06321093
7,Aaron Rupar,@atrupar,1599236834.0,1301997478036869125,"Trump can't understand people speaking English with an accent, example 1 billion  ",0.424291868902508,0.15866496386643428,0.035991706
