,username,userid,time,id,text,davidson,waseem,fountana
0,Stuart,@Machiavelli2018,31516201.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton To think the English Parliament was once the paragon of democracy, looked up to around the World.

Now we have people like @RhonddaBryant  ",0.10271582846824052,0.3317777950629858,0.10175693
17,Dan Wootton,@danwootton,1603108346.0,1318241680030601221,"You’re the dangerous one. Not listening to the science https://google.co.uk/amp/s/www.thesun.co.uk/news/12941005/covid-lockdown-worse-virus-dan-wootton/amp/… Quote TweetChris Bryant@RhonddaBryant · Oct 19, 2020I had no idea this man was such a dangerous conspiracy theorist. twitter.com/danwootton/sta… ",0.9902010948318718,0.3255410925003628,0.35370949999999995
29,WîbbłęWîbbłę,@DinkHerbert,1603108799.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton You just embarrassed yourself, HARD!!

I was cringing for you...  ",0.3718717952664175,0.16660950091225715,0.35393798
3,Crawley Green Pumas U15,@CrawleyGrnPumas,1603108863.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton You need to see the bigger picture Mr Bryant.  ,0.0880060208210793,0.3053757597647153,0.013136518
125,josie,@josie38963827,1603108880.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton A virus with a 99% survival rate, average age of death 82.5..... you are killing people with your actions for a virus most of us will get over  ",0.8692248404010292,0.4932904318897078,0.06730056599999999
5,daisy123 ,@clarerobertjack,1603108951.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Have you looked lately at how many deaths there is & the age group range ..more people dying through lack of treatment , suicide, isolation
Goodness sake wake up...  ",0.7333554600173301,0.40703960152350027,0.041507334
126,Bad Apple,@BarrowLad316,1603108988.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Another insult. You can't help yourself can you.  ,0.6043434788183819,0.2674172013296038,0.53042394
127,Richard Loach,@rl1602,1603108990.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Don't tell me chris, Dan needs to be educated. Sounds a bit like your attitude to Brexit. All us thickos know nowt !  ",0.6828359244573237,0.42917863720427507,0.06513193
128,VIRUS IS GONNA VIRUS!,@DomBrien,1603109035.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Your an arrogant twat! You disgust me!  ,0.7739165828437197,0.2467057555798735,0.84079623
129,Samuel pisani ,@samuel_pisani,1603109168.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton 26,000 unnecessary deaths since March @RhonddaBryant . You are rude, disrespectful and completely ignorant to anything other than COVID deaths. Look at the figure, thats more than half of COVID deaths!  ",0.21621681726339367,0.5656655196977538,0.14819637
22,Jamie,@jamieuk88,1603109204.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton I’ve already had an unnecessary death in my family because of the obsession with coronavirus. My mum was abandoned and the NHS not there when she needed it.  ,0.2312228748162939,0.5271089264048328,0.09802252
133,davegreer,@davidggreer1,1603109225.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Very nasty little weasel you are Mr Bryant, typical Labour MP  ",0.840634737247327,0.3987905950560194,0.39400944
134,Davros@Davos,@premxpk1993,1603109245.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Overwhelming of our NHS??? How come the Nightingale in Cardiff Rugby ground is being dismantled as we tweet   ,0.020064185215757167,0.18181250912494312,0.13949569
135,Steve Ford,@SfordieFord,1603109249.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Dan’s interviewing technique is poor but your response was embarrassingly bad and you have shown that alternative views won’t be accepted with zero debate. An own goal in the extreme  ,0.05624614209408231,0.3173025605642765,0.020847488
136,Graham,@GrahamGBR,1603109275.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton surrender, let it rip, kill grandma etc.. easier to attack a straw man than to address what's actually being said by those who disagree with you.  ",0.6756549753630255,0.3817216935294289,0.021372419
119,LGB,@HonestCitizen62,1603109399.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Are you Joe Biden then? Corrupt?  ,0.13417521345644035,0.3281027373154429,0.6634823000000001
137,Mark #CANZUK,@Mclark1502,1603109452.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton @Keir_Starmer come on now. How many more times must your mps  abuse people just because they have a different opinion?

SORT IT.  ",0.9117932174963116,0.5792397188625619,0.31355947
30,Lee Whitehouse,@LeeWhiteh0use,1603109467.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton You need to think outside the box....  ,0.042018652757296215,0.3058787282088771,0.026446567999999997
107,Fletchey,@Fletchey2,1603109472.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Just watched ITV news. They’ve just interviewed someone senior from Manchester hospitals who said “No our ICU beds are not full, they are at about 40%”  ",0.02872313592509985,0.5617967503065777,0.039857347
141,LeftHandedScissors,@GroundhogBlues,1603109475.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Seems Labour MPs set a bad example by bad mouthing anyone who disagree with them. You should be ashamed.  ,0.5904656294028732,0.42804175436854375,0.18537809
31,Levi Brown,@levijbrown91,1603109518.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Remember when all those nightingale hospitals built were overwhelmed?.....yh me neither  ,0.015177620186111344,0.5048269292975862,0.04836962400000001
142,Paul Smith,@smith_2020uk,1603109543.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton You are complicit in tyranny. NO MORE LOCKDOWNS, NO MORE RESTRICTIONS.  ",0.6840542325437576,0.3010539519386869,0.073204406
143,Uhtred,@Uhtred___,1603109546.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton And you are a massive CUNT.  ,0.3925788728588221,0.4316077350316751,0.82331043
144,Banterman ,@Banterm42404691,1603109619.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton We all know #LabourParty in Wales have made the #NHS dangerous for patients, but closing down the country for such low serious infections of bad flu is nuts.  ",0.08773746882326285,0.4642569406929094,0.05744392
145,Kev,@kevlfc06,1603109664.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton A bullshitter from labour,who would of thought  ",0.03833684374793455,0.1361292129825589,0.56616646
7,Azpi aka Dave,@Dickturpin02,1603109714.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton I talk to loads of people each day, doesn't mean they are right! I am sure you are feeling the financial heat like many in this country, oh, no, I forgot, you are financially protected whilst the country dies (metaphorically)  ",0.06326896227997594,0.3421026659752509,0.08109484
9,Old Aunt Maud ,@Dollface196,1603109789.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton The sacred NHS is not fit for purpose. It’s had the whole summer to adjust. It’s done nowt. It’s not like it was busy because as we know ppl are dying daily of non Covid related diseases because they are not being seen. It’s a disgrace. A time bomb is ticking and it’s not Covid  ,0.07185881673473712,0.5193967732514396,0.15023562
32,Gillian Steventon,@GillSteventon,1603109832.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Dear Members of Parliament
https://linkedin.com/pulse/dear-members-parliament-brian-cattle…  ",0.5941596067494971,0.3101080932817528,0.022138745
108,Fletchey,@Fletchey2,1603109840.0,1318241680030601221,Couldn’t quite believe my ears....  ,0.15910103146940147,0.22366598810736524,0.08171515
34,Mike Gay,@mikeytfc17,1603109844.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Be interested to see you do a good takedown on this @PaulEmbery. I thought Labour MPs were big advocates of fighting against unemployment and rising mental health. But when it comes to any mild criticism of lockdown the cognitive dissonance reveals itself  ,0.004303390425300319,0.4366204253240872,0.08686371
35,Brakey,@brakey7,1603109892.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Not sure he’s that lite  ,0.5876797045379976,0.20099261510858996,0.1267733
146,julie,@julie51359113,1603109915.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton We need to live with this virus there saying it's going to be staying with us personally I think it's a load off crap more people are dieing off suicide and  cancer mental health is at its highest  ,0.4055121502781854,0.2433205851540703,0.10917463
92,Pykus,@PykusPiraticus,1603109968.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Lock downs will ultimately reduce levels of cross immunity leading to even greater deaths from respiratory viruses. Covid-19: Do many people have pre-existing immunity?It seemed a truth universally acknowledged that the human population had no pre-existing immunity to SARS-CoV-2, but is that actually the case? Peter Doshi explores the emerging research on immunol...bmj.com ",0.00011249234692844944,0.6860307812918934,0.036765546
120,Les stevenson,@stevenson_les,1603110053.0,1318241680030601221,Anyone got a screenshot of what Bryant is saying? He blocked me a while ago.  ,0.7828393084732937,0.3351146874956058,0.06570881599999999
36,maria ingram-cotton,@mariaingramcott,1603110075.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton   ,0.12465148690065606,0.09528882623420096,0.029010857
147,Ann Clark,@bankiegirl,1603110159.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Your all fucking criminals anyone who challenges the narrative can think for themselves they don’t believe criminals agenda 21 is in plain sight  ,0.9913329038308654,0.5963277948640624,0.76786506
37,Ann Clark,@bankiegirl,1603110177.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Hospitals are empty common knowledge  ,0.24362587429532934,0.19139043608593004,0.019731048
138,Mark #CANZUK,@Mclark1502,1603110226.0,1318241680030601221,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
148,Jackie Mayes,@JackieMayes5,1603110254.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Why would an MP resort to insults. Why you have to be rude you have lost the argument.  ,0.08083385975518048,0.3164965368748597,0.46449417
113,Nikki Stix,@NikkiStix55,1603110293.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton What about people dying of:

Cancer
Heart disease
Suicide
Poverty?

Don't you give a shit?  ",0.9998892418320049,0.2092693085217898,0.27755442
76,N-O ,@Nelly1899,1603110297.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Why are labour MPs so charming   ,0.0184454573887976,0.31897925760123164,0.042989664000000004
10,lynn howson,@lyndy_lou,1603110316.0,1318241680030601221,Do you think it’s the hospital trusts deciding not to run other clinics ? In some areas they are  ,0.06194468004196892,0.3010905465654199,0.044450972000000005
11,England,@TrueEngland,1603110324.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Overwhelm the NHS  sure they will find time for Tik tok videos.  ,0.21076161802060198,0.15590135444929176,0.021300303
149,george whyte,@DavidHcv,1603110335.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton 80 people died yesterday with an average age of 82, who had, in the last 28 days tested positive for CV (probably half were false positives)

1700 other people died from a variety of other causes. Average age of death for these people was 81  ",0.17142114103689754,0.3890585252135759,0.015822597
13,Dai Lama ,@moonmelon1,1603110392.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Even more so Dan, he claimed that ICU at the #Royal Glamorgan is running at 75% capacity right now and was running at 32.5% this time last year. That’s a big FAT lie! Check it out with @CwmTafMorgannwg . There should be a permanent fact checking service for @WelshLabour MP’s  ",0.0015823851297734589,0.6915509997393989,0.025988225
150,nick chapman,@nickchapman1963,1603110426.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Says the man who scares cancer patients, and then ignores one. someone who asked a simple question about their  cancer pathway. no answers, You're full of it.  ",0.9239723974310614,0.6951070198599936,0.18749870000000002
38,Rob Inhollington,@inhollington,1603110468.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Whereas you believe we should sacrifice cancer patients et al so we delay the peak of wave two by 4 weeks.  You were the rudest I've heard an MP for a long time.  Even Lammy can be polite (sometimes!)  ,0.0038177792760897117,0.4677713966141469,0.09708724
151,Phil Edwards,@pedwards_phil,1603110477.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Chris, do share with us your model of the death toll and QALY costs of maintaining cyclical restrictions indefinitely until a hypothetical vaccine versus, as your put it, ""surrendering"" to the virus. Please show us your calculations of the alleged lesser overall harm.  ",0.007662323395811161,0.6060150817043579,0.009263496999999999
24,Suzanna  Khan is a moron,@SusannaW15,1603110564.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Usual Liebore. Close those down who disagree with you, strangely very Marxist. That's why you won't get in to Westminster.  ",0.4035614362174944,0.4204008112271494,0.084350355
152,rob miller,@robmiller14,1603110567.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton Mr Pants Bryant,leave American politics out of it for gods sake.  ",0.06686290037829781,0.4252649534730503,0.73388904
153,Mark,@Mark72817242,1603110574.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Labour mp's. The very reason why Labour will not get the keys to number 10 any time soon.  ,0.06879004821662027,0.3720135274702844,0.07132957
154,Neil Schinken,@Deb_s1984,1603110607.0,1318241680030601221,"Replying to @RhonddaBryant and @danwootton The £650,000 profit a Welsh MP made from selling flats you helped fund The £650,000 profit a Welsh MP made from selling flats you helped fundRhondda MP Chris Bryant even rented out one of the flats when the rules changed and claimed £84,350 from the taxpayer to live somewhere elsewalesonline.co.uk ",0.07387125515942161,0.3684210099544774,0.0315463
39,Lori,@LoriAlves88,1603110617.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Trump-lite  ,0.1062213759958242,0.16640208109807098,0.02691499
155,Neil ,@NeilNeilthree,1603110644.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton You need to take a long hard look at yourself Mr. Bryant. It seems that you don’t actually live in the real world.  ,0.12044802247793206,0.42241545001144,0.04546157
44,sean murray,@sean_muzza,1603110693.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton How much longer can we ignore this??  ,0.3643935835066442,0.18334401313448204,0.13350068
156,david sinfield #fbpe #onlykidding,@omotforest,1603110737.0,1318241680030601221,Replying to @RhonddaBryant and @danwootton Do you also try to dodge raindrops? It's about as effective.  ,0.019704410607497988,0.17644215839451466,0.010005482
