,username,userid,time,id,text,davidson,waseem,fountana
0,ReallyAmerican.com ,@ReallyAmerican1,31516201.0,1340759331352940545,"Republicans want you to believe we can afford trillions in tax cuts for billionaires but only a one time $600 check for the people. Meanwhile Canada has given $2k/month since the pandemic started.

Because they care about their people. Republicans don’t.  ",0.046469579364697054,0.3862549425721002,0.17248757
2,Mark Feinberg,@MarkLFeinberg,1608477122.0,1340759331352940545,Replying to @ReallyAmerican1 FACT: @sendavidperdue @KLoeffler @RonJohnsonWI @senatemajldr and the @gop want maximum suffering as it leads to a wider income/wealth gap.  They can then maintain power that way.  It’s that simple and yet everyone likes to ignore the simplicity.  ,0.2033546407552567,0.7105312852484685,0.034117434
44,Sam,@hwsmithca,1608477179.0,1340759331352940545,Replying to @ReallyAmerican1 I think Canada give UP TO $2000 if you qualify...still Canadians are getting more than we are  ,0.2839272248137235,0.3667858683627253,0.020705994
195,RebeccaCoheaLane,@66stilllliberal,1608477194.0,1340759331352940545,Replying to @ReallyAmerican1 AND they tax their rich  ,0.4696934192923968,0.21105784942385566,0.030346131000000002
191,Spicy Papitas,@PapitasNao,1608477211.0,1340759331352940545,Replying to @ReallyAmerican1 Ikr Quote TweetSpicy Papitas@PapitasNao · Dec 20Replying to @RepAndyBiggsAZ**FIXED- #RecallDougDucey #Arizona #covid #azleg #MaskupAz #AZGOP #ArizonaGOP #StimulusChecks13.1K views0:04 / 2:20 ,0.02476536052349195,0.24235691669025644,0.025034737
62,Joe West,@JoeWest29742236,1608477238.0,1340759331352940545,Replying to @ReallyAmerican1 Republican politicians only care about lining their own pockets!  ,0.036956715490173424,0.2190094276608753,0.022947641
192,Elizabeth A. Montenegro,@ElizabethAMont3,1608477241.0,1340759331352940545,Replying to @ReallyAmerican1 Ditto.  ,0.14396325050988085,0.042487125694810925,0.0134724835
1,ReallyAmerican.com ,@ReallyAmerican1,1608477269.0,1340759331352940545,"Replying to @ReallyAmerican1 We’ve got 12 hours to raise another $9,702 to receive a full $50k match and deliver $100,000 in free rides to the polls to Georgians in need. That’s how we get a real stimulus. You can help make this happen with a retweet and small donation here. Help Fund Rides To The Polls For Georgians In NeedJoin us! Contribute today.secure.actblue.com ",0.04556650504931997,0.3369664635153096,0.019941717
181,Donna Ford,@bronzerplum,1608477278.0,1340759331352940545,Replying to @ReallyAmerican1   ,0.17570862623433728,0.03352323163434365,0.010206111
196,Barry Livell,@barry_livell,1608477305.0,1340759331352940545,Replying to @ReallyAmerican1 Greed is the reason.  ,0.5569899375947844,0.18823537476296676,0.023646123999999998
93,Deo,@Deo95703234,1608477359.0,1340759331352940545,Replying to @ReallyAmerican1 It’s because money is all that matters to this GOP. The 1% love to give each other fellatio.  ,0.14125664656976095,0.18923239856186236,0.015636116000000002
18,Brooksie,@Brooksie458,1608477397.0,1340759331352940545,"Replying to @ReallyAmerican1 The American people can’t compete against people who are safe, healthy and financial secure. We are behind the eight ball and our government has put us there.  ",0.002761420755267005,0.38833487025884617,0.030356728
90,Kathy,@Kathy80297313,1608477436.0,1340759331352940545,Replying to @ReallyAmerican1 and @chipfranklin They waited till everyone was beyond desperate then expected us to fall at their feet with gratitude.  ,0.032862198108502015,0.27772994006636703,0.036600515
128,Harrison Becker,@HarrisonBecker7,1608477454.0,1340759331352940545,"Replying to @ReallyAmerican1 I have said it once, and I will say it again. The LINCOLN Party cares, but the MODERN Republican Party are only in it for THEMSELVES.  ",0.05304183700893283,0.29296758825458386,0.017147126000000002
12,ᑕ_Ꭲᝪᗰ,@c_tomstone,1608477484.0,1340759331352940545,Replying to @ReallyAmerican1 and @NellB10522733   ,0.15918609129184555,0.09528882623420096,0.012167523000000001
21,Trevor Misfeldt,@misfeldt,1608477511.0,1340759331352940545,"Replying to @ReallyAmerican1 This is constantly on Twitter but it’s not quite right. The Canadian program is called CERB. It’s US$1,500 a month. It’s for people who can’t work because of Covid. In other words, more like unemployment than stimulus.  ",0.4544171953770065,0.5861912567514718,0.01557577
174,Sunae Thomas,@SunaeThomas,1608477552.0,1340759331352940545,Replying to @ReallyAmerican1 and @chipfranklin Amen  ,0.14221832317418928,0.16549120614956978,0.015610846999999999
