,username,userid,time,id,text,davidson,waseem,fountana
0,Laurence Tribe,@tribelaw,31516201.0,1265452798981877763,"Just to be clear: Trump’s statement that Twitter, a private company, is abridging his First Amendment freedom of speech by tagging his wild tweets about write-in voter fraud as misleading is totally absurd and legally illiterate. This thread explains why:  ",0.002504620482957748,0.2481115577309168,0.051065475
1,Laurence Tribe,@tribelaw,1590522633.0,1265452798981877763,"Replying to @tribelaw 1. The First Amendment limits only the Government, not private entities like Twitter.

2. Anyway, Twitter’s tagging of Trump’s claims about write-in voting is itself absolutely protected under the First Amendment as an expression of opinion.  ",0.010167530707284376,0.2025284199310909,0.06973254
2,Laurence Tribe,@tribelaw,1590522634.0,1265452798981877763,"3. In addition, Twitter’s tagging, even insofar as it can be construed as a factual statement, is shielded by the defense of truth: the claim that Trump’s tweets about massive write-in voter fraud are at best extremely misleading and at worst downright lies is demonstrably true.  ",0.06895125307880405,0.4682216026981781,0.0228304
27,Kristine Hoffman (@),@archdog,1590522793.0,1265452798981877763,"Replying to @tribelaw Thank you, @tribelaw Most people already know these things.  ",0.0664568877005018,0.2341945586973849,0.020729698
5,Kelly Smith,@KellySm88804181,1590522812.0,1265452798981877763,"Replying to @tribelaw About time! Trump lies every day in hopes to rewrite his own history! Not going to happen, he is the worst president in US history! #TrumpMeltdown #TrumpIsALoser #TakeTrumpOffTwitter  ",0.03875670001241276,0.20508437418282024,0.07463573
116,Hot Pody Podcast Reviews,@HotPodyReview,1590522833.0,1265452798981877763,Replying to @tribelaw @HotPodyReview  ,0.11564437948257693,0.10869174638932988,0.011319963999999998
38,Nick Peterson,@petenick7,1590522836.0,1265452798981877763,Replying to @tribelaw You really shouldn't have to explain why. It the most basic understanding of civics  ,0.06960874708277205,0.20571315668265786,0.012343441
28,Christopher T. Wood,@Ctwood137,1590522876.0,1265452798981877763,"Oh, I don't think so.  Not at all.  ",0.04057626769161359,0.08432172832436538,0.094981775
41,Paul,@Holy_Mackinaw,1590522923.0,1265452798981877763,Replying to @tribelaw Why isn’t Laurence Tribe on the Supreme Court?  ,0.012775781195661823,0.15659350638612854,0.1813068
3,John Bronson,@thejohnbronson,1590522928.0,1265452798981877763,"Replying to @tribelaw Not that Trump, or his wildly uneducated and uncouth followers, care anything about the law. It will be interesting to see what illegal and unhinged action der Fuhrer will take against Twitter. My guess is Billy Barr will be involved with whatever it is.  ",0.013058466803999613,0.3581679790948237,0.09514584
117,Edwin Hollins,@edwinhollins,1590522932.0,1265452798981877763,"Replying to @tribelaw Thanks, professor.  ",0.03310380052181537,0.08757564980894841,0.011420206
118,Barry Nash,@barryonash,1590522987.0,1265452798981877763,Replying to @tribelaw That tweet of his should be tagged too for fact check.  ,0.14099156711363042,0.08673686479501068,0.047377985
119,jessie,@jessiej20112,1590523002.0,1265452798981877763,"Replying to @tribelaw As is everything that comes out of his mouth.

#VoteByMail2020
#AbolishElectoralCollege
#AbolishGerrymandering  ",0.1553426086106214,0.14868450592148966,0.029967813
47,Ellen Brockaway,@happyhexer,1590523056.0,1265452798981877763,Replying to @tribelaw I was waiting for you to weigh in.  We used your textbook in law school.  ,0.09440148723113533,0.088705353334564,0.018417331999999998
49,DSF,@takeitbacki2020,1590523103.0,1265452798981877763,"Replying to @tribelaw The people who need to read this, won't.  ",0.2507116330206841,0.07310911538972123,0.043183035999999994
120,Stephen Jacoby,@stephenmjacoby,1590523112.0,1265452798981877763,Replying to @tribelaw spot on  ,0.11700103051313035,0.0858729081133889,0.009418557
