username,userid,time,id,text,davidson,waseem,fountana
Juanita Broaddrick,@atensnut,31516201,1140248811270545408,If Creepy Joe is beating Trump in polls..... WHY are there only 200 people or less at his campaign stops????  ,0.6579213884988996,0.33264551177020424,0.09241949
Saved By The Blood,@vonzion,1560671952,1140248811270545408,"Replying to @atensnut As you will recall, this is exactly how it was when he ran against HRC. His rallies were massive. Hers were held in library lobbies.  Yet the media kept saying her polling numbers were better. Whatever.   ",0.01797253630086935,0.5986940033862469,0.08931493
Foxanne,@misscannabliss_,1560672477,1140248811270545408,Replying to @atensnut and @thebestcloser Great question!!  ,0.012449130364151325,0.19988559633741737,0.04094823
Bill Perryman,@billperryman,1560672593,1140248811270545408,Replying to @atensnut Because in an independent poll Sleepy Joe will not be leading. These polls are heavily weighted with Dems and are reported in an attempt to discourage Trump supporters—not working.  ,0.14833430074704435,0.3083939769035658,0.01759064
AttackYuuki,@AttackYuuki,1560673404,1140248811270545408,Replying to @atensnut Same reason trump was bring slaughtered by Hillary when she had a half dozen ppl and in unwilling chihuahhua at her ralleys  ,0.03510386042715964,0.580411102724728,0.05737637
WTP1776,@WeDaPeople1776,1560674015,1140248811270545408,Replying to @atensnut Because when he comes to town everyone is busy hiding their daughters. He still could not draw a crowd. Biden is a Hillary run.  ,0.2888279026852272,0.5113907809704634,0.02277652
Janel Cartrett,@CartrettJanel,1560674146,1140248811270545408,"Replying to @atensnut Well, everyone knows, that they Lie.  ",0.16153963799184196,0.1643034138566384,0.058027495
Drm,@2000Mayeaux,1560674320,1140248811270545408,Replying to @atensnut and @VoiceOverPerson Hahaha creepy joe can’t draw a crowd ...u cant win like that   ,0.6257240981573123,0.29147680689222716,0.08969667
Nancy,@operationeagle,1560674359,1140248811270545408,Replying to @atensnut Lol  ,0.26224450313954906,0.06826460251143289,0.018982217
Anthony Pine,@AnthonyPine6,1560674530,1140248811270545408,Replying to @atensnut Bwaaaahaaaaaaaaa!  ,0.12979240441894854,0.025803654294878443,0.046808425
I The Constitution,@VeronikaPinkert,1560674942,1140248811270545408,Replying to @atensnut Because only those 200 are included in the polls.  ,0.12603926359954928,0.2122737050223986,0.019054748
AW777,@TAW111,1560674943,1140248811270545408,Replying to @atensnut You mean the same 200 who attended Hillary's rallies in 2016?  ,0.04233204453510768,0.32950231513322265,0.017644513
melettaat4@still counting,@melettaat4,1560676449,1140248811270545408,Replying to @atensnut immigration  ,0.07764181997138665,0.09821223133764108,0.012906225
Mike Tussey,@TusseyMike,1560676571,1140248811270545408,Replying to @atensnut and @mimisteph63 Do Not Trust Polls....! Fake News... The have an agenda.  ,0.039027112669867775,0.5477244271800789,0.037533097
John O.,@johnnyo_62,1560676633,1140248811270545408,Replying to @atensnut 200?  Last count was 85.  ,0.1525360501926414,0.08129184076015213,0.022734065
Greg Scott,@gregsandiego,1560676733,1140248811270545408,Replying to @atensnut and @SolangeLemieux I'd say it's apples and oranges. The poll calls random people and asks who they'd vote for given a choice between the two. The campaign enthusiasm isn't measured. Maybe it should be.  ,0.0029446435278772227,0.44222286327604327,0.02565941
