,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117813230678814722,I finally agree with @Cher!  ,0.11335175217175653,0.038858289387458805,0.046638097999999996
18,Ashley StClair ,@stclairashley,1555322677.0,1117813230678814722,Replying to @realDonaldTrump and @cher THE MADMAN DID IT  ,0.0731911474221067,0.2681622054198885,0.88373697
71,jere 吳英,@jere3682,1555322745.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
72,America’s BraveHeart,@DaveWallaceUS,1555322746.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Once the pressure is on we see the Diamond Form, it’s a simple process of pressure and Heat. For some much more than others.  ",0.020176489758228288,0.3242854118858212,0.0122472495
74,Mac Engel,@MacEngelProf,1555322751.0,1117813230678814722,Replying to @realDonaldTrump and @cher Look at my guy hard at work. Killing it.  ,0.9150920446487406,0.20747052553034973,0.80865383
75,SETH WEATHERS,@sethweathers,1555322791.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Cher is about to get a lot of hate from the Hollywood crowd unless she walks this back. 

Let’s hope she stands strong!  ",0.04463076216136155,0.4628231541925768,0.043825499999999996
77,Alexandra Anderson,@Alexand28790265,1555322794.0,1117813230678814722,"Replying to @realDonaldTrump and @cher GoT was on, Tiger Woods was excellent and @cher is a Republican. You did promise to Make America Great Again.   ",0.0012596236385122974,0.5138845878896497,0.012204619
1,Michael Scott,@scottyburen,1555322814.0,1117813230678814722,Replying to @realDonaldTrump and @cher The whole system is broken in America. Your system looks after the rich. If you are on the bread line and you have a difficult month financially then you could lose it all. That's a broken system and trump is only looking out for his rich mates.  ,0.4569962136141642,0.4988866867425023,0.11267208
78,vee ,@420__eyes,1555322822.0,1117813230678814722,Replying to @realDonaldTrump and @cher I can’t wait to see how this plays out! GIF ,0.046201960258110006,0.0920691624047468,0.025364822000000002
2,Matthew Jakob,@mumbles181,1555322823.0,1117813230678814722,Replying to @realDonaldTrump and @cher But this was her position about 2 years ago. Amazing how their positions change.  ,0.23936117608395066,0.3542790202366122,0.020169105
20,Adrian Ramos,@AdrianR77620616,1555322847.0,1117813230678814722,Replying to @realDonaldTrump and @cher If you actually gave one tiny bit of shit for the people you wouldn't have raised taxes on the very same people you claim to care about you fucking scumbag. #FatNixon  ,0.999996170069097,0.5509328709868739,0.928334
79,Dr. Richard Harambe,@Richard_Harambe,1555322859.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
80,AppSame,@AppSame,1555322962.0,1117813230678814722,Replying to @realDonaldTrump and @cher OMG it's the end of the world  ,0.3072496089268067,0.15927954375193398,0.21338698
81,Nick,@eNarmous1,1555323072.0,1117813230678814722,Replying to @realDonaldTrump and @cher If only she could tuurnnnnnn back time  ,0.11470444749772475,0.1465898969854685,0.017680852
82,AfroLibertarian,@AfroLibertarian,1555323084.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
19,nate!,@nateidk,1555323088.0,1117813230678814722,there is nothing he cannot do  ,0.42123574614895415,0.15871873616745816,0.053472966
83,Lydia • λυδία,@_lydiamj,1555323135.0,1117813230678814722,Replying to @realDonaldTrump and @cher I don’t think you even read of all @cher’s tweets. #shedoesntlikeyou.  ,0.045353805775099086,0.3142127075536346,0.019904062
84,ThatEricGuy,@soubuckeye,1555323173.0,1117813230678814722,Replying to @realDonaldTrump and @cher  GIF ,0.09371235433044524,0.20192176198219736,0.016050031
85,Dr. Richard Harambe,@Richard_Harambe,1555323178.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
21,Suzanne Scholz,@SuzanneScholz,1555323319.0,1117813230678814722,Replying to @realDonaldTrump @WhiteHouse and @cher Thank you for speaking out about the horrific situation within the city of Los Angeles.  Please also review California SB 293 and please support our police officers.  Please help the police officers working in the state of California!  ,0.0002161378634439831,0.3293037445855006,0.014981168000000001
86,Bri-Steel,@bri_steel_man,1555323329.0,1117813230678814722,Replying to @realDonaldTrump and @cher  GIF ,0.09371235433044524,0.20192176198219736,0.016050031
33,James M. Ray  ,@Jamesmiltonray,1555323363.0,1117813230678814722,"I don't *think* he'd ever retweet this, but I'd still be unwilling to bet against it... The following media includes potentially sensitive content. Change settingsView ",0.028655082116809193,0.13566183515288174,0.07046836599999999
3,LORI HENDRY,@Lrihendry,1555323668.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Liberals who threatened to leave  the United States if President Trump was elected are now supporting him! 

Trump is a GENIUS!  ",0.024847564632355452,0.4049392699637019,0.030658891
87,Bonnie Boden,@designergirla,1555323906.0,1117813230678814722,"Replying to @realDonaldTrump and @cher trump see's this as a positive statement? He completely misses that Calif. & other states need help, but HE WILL TURN ANYTHING AROUND TO HIS ""FEAR MONGERING""  HORRIBLE BROWN PEOPLE ENTERING THE COUNTRY.

Cher is merely pointing out that there is help needed beyond new immigrants.  ",0.01061596274238062,0.43413643985495903,0.04183183
47,RickyPolako,@PolakoRicky,1555324140.0,1117813230678814722,"Replying to @SexCounseling @realDonaldTrump and @cher They all need to wake up. Sadly Dems don’t care for anyone but themselves. It’s time to start rebuilding our country especially immigration laws, deficit and many other things  needs.  ",0.04624364313208388,0.5650397015879991,0.03569158
15,Emily Tsitrian,@emily_tsitrian,1555324425.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Would love to hear your anti poverty agenda, mister president. Oh and immigrants aren’t the reason there’s homelessness. They’re part of the reason our economy is strong. How many Fortune 500 CEOs are first/second generation?  ",0.0010631568256912224,0.5348980260317073,0.032687287999999995
88,Tina,@TinaCase1970,1555325186.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
89,gina sarkisian ,@rihftperryx,1555325480.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
90,special fed ,@fedtanyl,1555325657.0,1117813230678814722,Replying to @realDonaldTrump and @cher Oh man this is great. GIF ,0.031242831266782182,0.2309725108811885,0.030696927000000002
23,Steph,@steph93065,1555326399.0,1117813230678814722,"Replying to @realDonaldTrump and @cher ""Not in my backyard"" says @cher 
But everyone else that has been complaining about his for years is racist.   ",0.8162430913018026,0.5788591753566711,0.8139126999999999
48,Indyron,@indyron1951,1555326750.0,1117813230678814722,Replying to @captscott019 @AdrianR77620616 and 2 others If you are in a blue state the rest of us are glad you are FINALLY paying for your own socialist give away programs. Get your state in order or join thousands leaving your socialist state  ,0.1422338147076467,0.5788750478215943,0.018625619
4,Steph,@steph93065,1555327120.0,1117813230678814722,"Replying to @realDonaldTrump @ChatByCC and @cher The left is like this on everything. They want to dramatically increase the cost of energy because we are all going to die from global warming in 12 years, yet they travel in private jets. They want us to take all of South America's poor people, but not in their city.  ",0.020588140446229045,0.6842175509327499,0.039547093
91,Robert P,@Robster6578,1555328628.0,1117813230678814722,"Replying to @realDonaldTrump and @cher That’s what I’ve been saying about the UK, homeless and elderly can barely survive as it is, no housing left, let’s take care of OUR citizens first before welcoming more homeless, jobless immigrants  ",0.0048092882265960285,0.5494326540294424,0.048998482999999995
26,Cheryl Paige,@CherylPaigeRN,1555329438.0,1117813230678814722,"Replying to @realDonaldTrump and @cher This Cher and that Cher think you are bonkers! Please post ALL of her tweets and mine! Full Mueller Report being released Thursday...you scared, buddy? You should be. Maybe learn a little from *the* Cher about come-backs! You are a joke.  ",0.005754154644868915,0.44489613027210995,0.8371708000000001
27,fookery,@slappindabassss,1555332480.0,1117813230678814722, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
28,DJ Fenuk!!!,@DJFenuk,1555333758.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Flip flopping is so unbecoming of you Donald! That's not the NY way, and you know that. We stick to our guns. Anyway @cher why don't you and fat Donny get together and donate your assets to the impoverished that'll be a start USA takes care of its own & we want more respnsblty.  ",0.09723477402088933,0.5691014304537848,0.027389912000000002
29,Barry Lieberman,@ZotMeister,1555336714.0,1117813230678814722,"Replying to @realDonaldTrump and @cher How about tax breaks for those who need it, not the top 1% who aren't giving back.  ",0.14681896002495298,0.2468678606151565,0.01200307
92,Swimmer74,@Swimmer9241,1555337770.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Well played Mr. President, well played  ",0.07242620177310556,0.12648103127721194,0.031938255
32,Zanetta Smith,@zanetta_smith,1555349715.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Well, Cher, if they havent been taken care of up to this point, what the fuck makes you think Trumps cares about the homeless now? Are you just another fucking stupid ass rich fuck, that turns a blind eye?  ",0.9999999999807048,0.5593322470898786,0.9136528
93,Cheryl Underwood,@Cherylfay,1555351164.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Could it possibly be that, yes, illegal immigrants are flooding sanctuary cities. Could it be that instead of putting all of this money on building a wall, we hire more judges to take care of the backlog of asylum seekers and people looking for a better way of life......  ",0.6277527787970368,0.5420695177276347,0.022511885
94,Cheryl Underwood,@Cherylfay,1555351543.0,1117813230678814722,"Why can't we hire more judges & build a wall n areas that actually need it?Regardless, 4 a president 2 be so vindictive, revengeful & cruel 2 ANY citizens of theshould never be tolerated & n flooding these cities just 2u can, u become the person causing USA citizens pain.  ",0.13304408608639,0.4921117229782636,0.18061972
31,Versh,@Vershered,1555351731.0,1117813230678814722,That was the rest of her suggestion.  ,0.4107876966884611,0.12690640974617526,0.034631938
30,Laurie ,@LLH713,1555352021.0,1117813230678814722,I had huge tax breaks all year. Larger paycheck as well as larger refund.  ,0.02331379297539569,0.10588626522549607,0.035195556
36,Matthew Wroe,@MatthewWroe1,1555354911.0,1117813230678814722,"A lot of people say Trump this Trump that, but what have any  of the other asshole presidents done about it before him. Last 3  before were war mongers that had dirty fingers in lots of middle East pies.  ",0.8324893650284015,0.4853246760374454,0.53670055
16,David Louis Molinari,@Davidlmolinari,1555356345.0,1117813230678814722,Replying to @realDonaldTrump @Donna71986804 and @cher  Ye Have Done It unto Mehttp://www.mormonchannel.org/watch/series/bible-videosJesus teaches of charity and the love of fellow men.Matthew 25:31-4631 When the Son of man shall come i...youtube.com ,0.3100834541261109,0.5272183334210581,0.02204654
10,Amanda Vaulkner,@MandaMarieB1,1555360459.0,1117813230678814722,"Replying to @realDonaldTrump and @cher As do I. If they want a quick and easy path to citizenship then the immigrants should have the balls to enlist for at least 4 years. 2 yes active, 2 years reserve. And instead of being released with benefits, release them with full citizenship  ",0.2427351214269921,0.5655609302646739,0.021045102000000003
101,LindaPJ PRAY TRUTH ALWAYS WINS,@PJStrikeForce,1555361014.0,1117813230678814722,Replying to @realDonaldTrump and @cher We’re all better with #Trump2020 Be Sure to Vote Cher!! ##AmericaFirst   ,0.13896906257445152,0.13426155664401487,0.014206136000000001
39,Sofi,@Drsofikhan9,1555363356.0,1117813230678814722,Replying to @realDonaldTrump and @cher If veterans are on streets then it’s just unacceptable! The fed Gov should take care of the Vets who are homeless ...vets are being ignored for a very long time!  ,0.07729059847451855,0.5299522974294351,0.0896198
95,Curtis,@suseuser,1555364112.0,1117813230678814722,The biggest issue is democrats refuse to acknowledge there is a problem. They won't even agree to humanitarian aide. They would rather pretend that the crisis doesn't exist and let people suffer. Their hate and spitefulness has choked out their humanity.  ,0.09682886381683012,0.7883481139084982,0.38076276
24,Anthony Wooley,@Anthony_Wooley,1555366022.0,1117813230678814722,"I don’t think she said not in her back yard, I think she’s just saying California needs to take care of it’s own poor and homeless before it invites more.  ",0.15536423647659114,0.6322160646515285,0.23445341
34,Steph,@steph93065,1555366182.0,1117813230678814722,"That's exactly what we've been saying for 20 years but its ""racist"" when we say it. The left says the more the merrier when they are going to Maine, Oklahoma or Texas and if you object, you're a Nazi. All of the sudden there is a burden to be had? Yes, there is a burden.  ",0.9872764423466064,0.7997879518438077,0.16469720000000002
102,It Is What It Is,@SheldonBeatty,1555367150.0,1117813230678814722,Replying to @realDonaldTrump and @cher Because Cher finally agrees with you?  ,0.08652185351912224,0.14925521138803596,0.033713553
41,2oceans1,@2oceans1,1555368148.0,1117813230678814722,Replying to @realDonaldTrump @PJStrikeForce and @cher Finally a Celebrity has the backbone to call it like it is. THANK YOU CHER  ,0.13307114694351627,0.34407099833315635,0.019002663
103, We Wondered Why Not,@TyMurphy19,1555370151.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Me too, Donnie!  ",0.1613911653885477,0.09456182267185524,0.06099281
5,Barbara Reyes,@Quesimplestodos,1555370792.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Actually, Cher finally agrees with us.  Once it's on their front porch, it's a crisis.  Before that, they could care less.  ",0.2652205045915618,0.4650234491784898,0.033271547
38,Violet Jack,@VioletJack5,1555373542.0,1117813230678814722,Now that I totally agree on. That's if they ever even  heard of God   ,0.11005415101293273,0.17193427175158324,0.6208064
43,Benjamiiina,@the_longdog,1555374883.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Only trump would read ""thousands of US citizens in my town are in dire poverty"" and think it's and endorsement.  ",0.2585956912657236,0.27603337818396473,0.02724144
104,Scott Young,@say2345,1555375846.0,1117813230678814722,"Replying to @realDonaldTrump and @cher we have all been saying this all along. Once every Veteran has a home, every child is safe and no one is homeless or hungry, then we bring in others. Charity starts at home. I am not against immigration but, it needs to be controlled 100's of 1000's of uninvited immigrants, crazy  ",5.7289890520490695e-05,0.6534881823194887,0.04483393
105,Timothy Moore ⊕,@MisterTimmr1,1555378547.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Let's then have wealthy celebrity Angelinos set up a fund, pay the immigrants to feed the homeless, clean up the streets, restore the Angeles river, plant vegetable gardens in vacant lots, rebuild the traffic system, install solar panels, make life better for everyone.  ",0.006515207911788391,0.4032258831723661,0.01221149
11,^,@BigLambda,1555381780.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
106,Bill Cheshire Jr,@BillCheshireJr,1555387730.0,1117813230678814722,Replying to @realDonaldTrump and @cher One of the great things about the United States has that it usually has its Open Arms to the poor and the destitute no matter what Walk of Life they may come from. We don't want to turn anyone away but unfortunately we have to encourage countries to fix their own economic issues  ,0.0011413682191120705,0.4612859598194299,0.029796429
107,Dan,@dan_089,1555387750.0,1117813230678814722,Replying to @realDonaldTrump and @cher If we could turn back time!!  ,0.2171726438894998,0.15222982465960327,0.03308271
108,K e l l i J o ,@1verystylishgal,1555388099.0,1117813230678814722,Replying to @realDonaldTrump and @cher Rich peeps need to be taxed at 80% That will DEFINITELY cover the problem of homelessness! That will also let them experience what it is like to work and get nowhere!  ,0.0356296572039364,0.3597906568056269,0.012097975
109,Ricky Hallum,@hricky18,1555390557.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Looks like, ""I got you, babe"", just took on a whole new meaning!  ",0.034184220742743784,0.1868137115089442,0.12058730000000001
12,Kathleen M. Barbone,@KjB7768,1555395152.0,1117813230678814722,"Replying to @realDonaldTrump and @cher I TOTALLY AGREE!! 
 I say Almost the Same Exact Thing! Take Care of Our Own!! We have Many Many PPL LIVING ON THE STREETS HERE WHERE I LIVE TOO, UNDER BRIDGES, IN CARDBOARD BOXES, HUNGRY & POOR!
A COUNTRY SOOOO RICH SHOULD HAVE NO ONE SO POOR! SOMETHING WRONG WITH THE SYSTEM!!  ",0.4097347300074951,0.2445510665127212,0.18147565
40,Angela Lee,@trumpeverything,1555395200.0,1117813230678814722,Exactly we need to take care of our own people before we can help others except democrats are more worried about other countries citizens than our own. This is the problem we are trying to fix  ,0.13980596652808544,0.4527722075634221,0.16328152
44,Tammy Gilbert,@wtjjgilbert4,1555395359.0,1117813230678814722,"That has been Trump's goal since the beginning of his campaign. His whole Moto is ""Make America Great Again."" This is taking care of our citizens and country first. We have failed to do this for decades. Political motives drive Congress not what is Best 4USA. Wake up.  ",0.030027974511441718,0.6029188812512152,0.03121374
110,Andy HarperArbo,@harperarbo,1555395901.0,1117813230678814722,"Replying to @realDonaldTrump and @cher I agree with her too, but my City doesn’t want them either! 
Has any City stood up screaming with enthusiasm, “We will take all the murders,rapists,thieves and we will feed, clothe and educate them!”?
No, no City will! 
No American community wants this!

#Trumpswinning2020  ",0.013792813719284432,0.5296920427421462,0.063563555
111,Gary Kirsch,@GaryKirsch5,1555396254.0,1117813230678814722,"Replying to @realDonaldTrump and @cher POTUS is right if California wants the illegals then they should bus them to California to LA, San Diego, San Francisco, and so on and no Government Support Just remember California wants open borders  ",0.11491516177457214,0.6005712256096147,0.07196024
112,DinnerwareClassics,@Katie_Hale_GA,1555396666.0,1117813230678814722,Replying to @realDonaldTrump and @cher California has a drug problem  ,0.6079627105212876,0.2304075007932168,0.030163238
113,Anthony Valentino,@Anthony33985587,1555396782.0,1117813230678814722,Replying to @realDonaldTrump and @cher Unfortunately this is what bipolar looks like!! But we'll take it.  ,0.35468200670580985,0.3022264052197604,0.16908270000000003
114,Geno Quiroz,@genoq,1555397111.0,1117813230678814722,Replying to @realDonaldTrump and @cher   ,0.10184016225898312,0.09528882623420096,0.04498715
115,Jeff Belcher,@JPsLine,1555397399.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Rather than going to the moon (AGAIN!), how about we find a way to take care of both?!?  ",0.062228572177786184,0.17636171616216698,0.064970426
116,ian mccarty,@ianmccarty2,1555397470.0,1117813230678814722,Replying to @realDonaldTrump and @cher Totally agree it's the same in England I'm afraid  ,0.12704871484724414,0.14361436199029806,0.054547504000000004
117,Snowy,@Highcountrysoul,1555397482.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Well played Mr Trump, well played.  ",0.10235655270186607,0.11739340164139173,0.026507048
118,DrJohn,@Timnath_John,1555397530.0,1117813230678814722,Replying to @realDonaldTrump and @cher Great! What's your  plan for fighting homelessness?  ,0.062213703467095184,0.21466661808472967,0.017621296
13,Name1,@mbjlukas,1555397736.0,1117813230678814722,"Replying to @realDonaldTrump and @cher We also have a problem in Chicago!  Each weekend about 15 people are shot and about 4 die.   We need to help the people of Chicago, LA and other cities first.  ",0.21764592924723647,0.3075168457925032,0.027224312999999997
6,Hal Wynn,@HallieWynn9,1555397917.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Glad you agree with her about caring for vets, seeing as how that they are below the poverty line is a federal failing. Regardless of the city a vet may be in now, being a vet means service to country, so country's responsibility.
How do you plan to honor that responsibility?  ",0.02075549538235021,0.46138779024318205,0.01112644
119,Kandi Man,@bakeanthink,1555397940.0,1117813230678814722,Replying to @realDonaldTrump and @cher Why doesn’t the crooked media print this story all over the headlines send it to Nancy Pelosi she’s the governor or senator of California  ,0.013373843915605824,0.36075702937486415,0.14746789999999999
120,Destiny,@Destiny925R,1555398168.0,1117813230678814722,Replying to @realDonaldTrump and @cher If only you where in a position of power to do something.  ,0.037717865287795936,0.22042937880394595,0.013736951
35,Glenn,@1054tele,1555398213.0,1117813230678814722,Notice how the left buses them to Red States...they want to send em where they can replicate and turn those states democrat..it’s an evil plan...  ,0.8066334755941212,0.7449281364923152,0.14389224
121,Maureen Shea,@Maureen19750380,1555399039.0,1117813230678814722,"Replying to @realDonaldTrump and @cher About time an actress spoke up!
So true they live right down the street from the police station on mile away from rich people and nothing is done for them.Instead of the democratic actors supporting politicians their money could be wisely spent helping with people.  ",0.5173271715318071,0.4586227200632007,0.05141751
122,"OuT for a RuN  with the ""in"" crowd",@superdeeply,1555399218.0,1117813230678814722,"Replying to @realDonaldTrump and @cher this is a cry for help to the government to help those who make this country great. Provide health care, provide assistance to vets, educate the young, take care of the eldest, etc.  ",0.011920759154011987,0.4079607942384675,0.0060482905
123,Anybody,@Anybody03059674,1555399219.0,1117813230678814722,Replying to @realDonaldTrump and @cher I don't agree with that trash Mrs. Spread an ready she is just one of the low life trash in this country that we can't wait to here she has been laid to rest ..  ,0.007869643482259533,0.4593808228566122,0.30164665
124,Jackie,@jleebarr,1555399890.0,1117813230678814722,Replying to @realDonaldTrump and @cher You could probably do it yourself...but wouldn’t want to put a dent in your gazillions.  ,0.04226365614799569,0.4867078207286138,0.02160262
125,Dog Lovers,@ermokrupa,1555400102.0,1117813230678814722,"Replying to @realDonaldTrump and @cher Border crossing in Laredo are close,why is anybody know reason,industry is loosing money here.  ",0.02521801351228524,0.33469582401239983,0.06845732
