username,userid,time,id,text,davidson,waseem,fountana
Dan Pfeiffer,@danpfeiffer,31516201,1295528150282076160,"My guess is that there will be a lot of theater criticism about how weird this looks compared to previous conventions, but the weirdness is a reminder that we can't have a normal convention bc Trump is a terrible President that failed to prepare for and respond to the virus  ",0.3436058925401326,0.45717292827525485,0.17065006
Stephanie Cutter,@stefcutter,1597693198,1295528150282076160,Replying to @danpfeiffer I know its coming.....  ,0.13004770755895467,0.30565319677722963,0.031873792
Thx. I'll put myself on mute,@mrlloydeo,1597693214,1295528150282076160,Replying to @danpfeiffer and a reminder that a lot of theater kids have been waiting sooooo long to smile-sing  ,0.02599846880331101,0.06694360399920762,0.015253612
Bonnie Parnell,@Fivetermer,1597693218,1295528150282076160,Replying to @danpfeiffer It was perfection.  ,0.0699386731393902,0.10037279012614925,0.019365309
Catherine Roche,@cat_roche15,1597693224,1295528150282076160,"Replying to @danpfeiffer I’m crying with hope already. Let’s do this, Dems!!!  ",0.28996160907160845,0.10417030924875854,0.073618606
Doug ,@blueadept69,1597693230,1295528150282076160,Replying to @danpfeiffer Absolutely! We can’t just pretend these are normal times and pretend this is a normal convention.  ,0.18537755621441773,0.1877441718167483,0.026860679
Julian Rüther   ,@Julian81295,1597693246,1295528150282076160,Replying to @danpfeiffer This pledge of allegiance by the Biden granddaughters and the rendition of the National Anthem by 50 kids from 50 states was just beautiful. Let‘s go!  ,0.005238724766679103,0.5729855386683378,0.022271348
jam,@toejam1013,1597693255,1295528150282076160,"Replying to @danpfeiffer No, dude getting kicked in Portland is about to blow up  ",0.24337776164324157,0.14428493178060875,0.89959306
Amye Archer,@AmyeArcher,1597693276,1295528150282076160,Replying to @danpfeiffer And that prayer?  ,0.16164873158032,0.1261923211471854,0.024968326
Progress Forward LAD,@ProgressFwdLAD,1597693297,1295528150282076160,"Replying to @danpfeiffer This is better than the crazy, over the top, mayhem that is a typical convention.  ",0.2974128648220274,0.19616361142051472,0.024005014
adam schlesinger,@adamsgottheshot,1597693299,1295528150282076160,Replying to @danpfeiffer 100%  ,0.23699322085057387,0.08926979580482691,0.010496957
Counterpoint,@newcounterpoint,1597693299,1295528150282076160,Replying to @danpfeiffer For more cartoons subscribe to http://Counterpoint.com  ,0.17649965595614006,0.13379227080238057,0.008329223
Lee zimmerman,@Leezimm77690186,1597693314,1295528150282076160,Replying to @danpfeiffer The national anthem! Most stirring rendition I’ve ever seen. Tears in my eyes.  ,0.059735073440892385,0.29247567211891884,0.026813617
Debbie Jasso,@debjasso,1597693320,1295528150282076160,Replying to @danpfeiffer @EvaLongoria is doing a great job. Great opening.  ,0.00834124250788548,0.271791750402378,0.011666205
JD  ,@JDawsonTweets,1597693320,1295528150282076160,Replying to @danpfeiffer Trump will do down in history as the WORST President.  ,0.3098279114295659,0.1950260124401249,0.05518285
Tony Miller,@tmillaz,1597693328,1295528150282076160,"Replying to @danpfeiffer So far, it is wat better than I expected.  ",0.1155815083434208,0.1457321105658374,0.018909073
Jared,@JBPhi,1597693328,1295528150282076160,Replying to @danpfeiffer and @atrupar And let’s not act like conventions aren’t weird as hell.  ,0.8311256898675351,0.2550506483989931,0.032826275
Tim Anderson,@timinoakland,1597693328,1295528150282076160,Replying to @danpfeiffer Kinda feels like a tele-thon and jerry Lewis is going to ask me for money.  ,0.30090243363566016,0.20649238862800193,0.041325152
