,username,userid,time,id,text,davidson,waseem,fountana
0,Shashi Tharoor,@ShashiTharoor,31516201.0,1271008994493005824,"हर विपदा से लड़ने की,
हम में बड़ी महारत है
ये आत्मनिर्भर भारत है
ये #आत्मनिर्भर भारत है!Translate Tweet  ",0.37915062566434377,0.0725714005538485,0.061050095
1,ठाकुर रोहित सिंह (किसान),@RS_Visen,1591847381.0,1271008994493005824,Replying to @ShashiTharoor   ,0.1598132086675325,0.03352323163434365,0.011932673999999999
63,Asif Khan,@asifff001,1591847406.0,1271008994493005824,Replying to @ShashiTharoor Sad  ,0.5056249329278951,0.0883809913282773,0.017060105
64,Kuldeep Singh Rawat,@Kuldeep_rawat47,1591847417.0,1271008994493005824,Replying to @ShashiTharoor Sir by the way Mehr was asking for u. Just telling  ,0.04014249875966746,0.14880668023166022,0.73095006
4,Vimal Lakhotia,@vimallakhotia,1591847430.0,1271008994493005824,"Replying to @ShashiTharoor Is Shayyari done,
Please  help these people  ",0.01766884471285986,0.12213024812966775,0.023380954
66,Shubham Chaudhary,@Shubu_87,1591847434.0,1271008994493005824,Replying to @ShashiTharoor You won't become Congress Chief  ,0.1923128520979707,0.06933123611712858,0.027822565
6,Vikas Singh,@VikasYuvavad,1591847442.0,1271008994493005824,Replying to @ShashiTharoor Aur ye??   ,0.17068576004849478,0.06268132253617624,0.086785905
15,Daniel Alexander,@rahul_dubay_,1591847447.0,1271008994493005824,Replying to @ShashiTharoor केरल की फोटो है क्या  ,0.1680198627835218,0.03352323163434365,0.01800887
17,SuperBhakt,@SuperBhakt2,1591847450.0,1271008994493005824,"Replying to @ShashiTharoor Harr aapda me awsar dhundna humari maharat hai,

Ye Bhaajpa ki sarkaar hai, Bhajpa ki sarkaar hai!

#PMCaresFund_का_हिसाब_दो  ",0.01473278280027451,0.2548906560109937,0.025386013
67,Girish Arora,@AroraGirish,1591847452.0,1271008994493005824,Replying to @ShashiTharoor Some leaders do not want to build government hospitals. You know why Sir.  ,0.04766715020142825,0.3304733316634739,0.06573565
70,Pun Fun Love!,@Ashish70589017,1591847492.0,1271008994493005824,"Replying to @ShashiTharoor Ask her Majesty,first .  ",0.16399833569870914,0.18329723649650864,0.0336173
