username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1353910210075754496,Mask for thee but not for me White House Press Secretary Jen Psaki Goes Maskless During BriefingPresident Biden's White House Press Secretary Jen Psaki did not wear a mask while fielding questions from reporters during Monday's briefing.breitbart.com ,0.1339351772217671,0.37695769187691575,0.020409081
Spartacus Trump stonker,@Hisdude89678093,1611612577,1353910210075754496,Replying to @BreitbartNews Only the plebs have to wear the masks  ,0.11806430705298222,0.14061614997854371,0.038890626
William Yardley,@WilliamYardle10,1611612594,1353910210075754496,"Replying to @BreitbartNews she was 20 feet away from the nearest person,moron  ",0.0667896845831003,0.26704524090282433,0.0888216
ProudSoyBoysUSA,@xpepeslayerx,1611612603,1353910210075754496,Replying to @BreitbartNews I thought you all were anti mask.  ,0.0685907083278887,0.15649762226312638,0.05673255
Brandon Chase,@roadrunner1422,1611612608,1353910210075754496,Replying to @BreitbartNews Hypocrite  ,0.13935328747517223,0.11543145248465862,0.019568985
CLEsteamer83,@esteamer83,1611612635,1353910210075754496,Replying to @BreitbartNews That’s not a mask?  yikes  ,0.24069312454679065,0.20251820793833983,0.07297946
Z,@_Z__,1611612640,1353910210075754496,Replying to @BreitbartNews How far away is she?  ,0.04596367904270956,0.14514638636727406,0.04920164
76,@mikestevens1144,1611612675,1353910210075754496,Replying to @BreitbartNews She is very unlikeable...  ,0.31570920893217286,0.33488989943873737,0.030587113
Laura Baumgartner,@wraven63,1611612683,1353910210075754496,"Replying to @BreitbartNews Come on!!!... I’m no fan, but pleeease be sensible! Doesn’t look like she’s within spitting distance of anyone  ",0.04737980192887715,0.2931215420196548,0.13064526
Jim McElheny,@jimmysox49,1611612686,1353910210075754496,"Replying to @BreitbartNews And, your point is?  ",0.2280234174329901,0.14889879079344895,0.03711812
Brian Peterson,@Truther_01,1611612689,1353910210075754496,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Vincero News,@VinceroNews,1611612713,1353910210075754496,Replying to @BreitbartNews If she’s vaccinated than she doesn’t need a mask  ,0.11622951491998976,0.362892497332995,0.021813976
Depressed NBA Fan,@MattyLucid,1611612714,1353910210075754496,Not even in 6 feet.  ,0.5469834224148086,0.07356228427763635,0.030821707
mag,@mag46727076,1611612718,1353910210075754496,Replying to @BreitbartNews Ummm. Ummmmm  ,0.06924609388848058,0.03853195320340628,0.03282145
JEOZA,@Wudaddy45,1611612776,1353910210075754496,Replying to @BreitbartNews Utter bullshit.  You sad mouse  ,0.5784201299976133,0.08154224476933415,0.93462926
PJ O.,@JoeCavanaugh19,1611612795,1353910210075754496,Replying to @BreitbartNews C’mon. Stop the tit for tat. Kayleigh McEnany Never wore a mask at the podium while answering questions from press. Both received vaccine. More important things for our party and country  ,0.012545710552750871,0.43455014168986095,0.013561243
El Borracho,@Borracho2021,1611612799,1353910210075754496,Replying to @BreitbartNews Two Covid shots and social distanced.  ,0.013498485028354486,0.1772882641115803,0.025206538
Jeff Fox,@jeff75fox,1611612800,1353910210075754496,Replying to @BreitbartNews Wouldn’t touch her with a six foot pole  ,0.12041865012829292,0.15242134213915853,0.058633465
Incredible Edible Snap,@edible_snap,1611612838,1353910210075754496,False. It’s called hypocrisy Why you still need to wear a mask after getting COVID-19 vaccineGetting the vaccine does not mean you can ignore precautions.abcnews.go.com ,0.04872496616317933,0.3759138605826089,0.0150071755
Euchre Momma,@EuchreMomma,1611612860,1353910210075754496,Replying to @BreitbartNews Be better journalists.  ,0.19640898063567727,0.11042674859112524,0.015473356
FOREVER RAIDERS,@FOREVERRAIDERS1,1611612869,1353910210075754496,"Replying to @BreitbartNews Yeah okay !!!  So did this clown !!
Time to move on little boy !!!  NEXT............  ",0.05820018955088242,0.18507158252722927,0.034691777
T McKinley,@TMcKInley15,1611612872,1353910210075754496,"Replying to @BreitbartNews Because you don't think the virus is real, much less understand the rudiments of its transmission. It's not a pair of mormon underpants. You don't have to wear one at all times to ward off evil.  ",0.5462056309064854,0.5542684141281945,0.01624934
Sistah Resistah,@SistahResistah,1611612886,1353910210075754496,"Replying to @BreitbartNews #NeverForget #ConvictTrump A Reporter’s Video from Inside the Capitol SiegeOn January 6th, 2021, Luke Mogelson followed Trump supporters as they forced their way into the U.S. Capitol, using his phone’s camera as a notebook.newyorker.com ",0.021808426143247156,0.33665708369162944,0.082468085
Ikat,@Ikat75705479,1611612897,1353910210075754496,"Replying to @BreitbartNews She is far enough from the reporters.
Is this the best story Breitbart News had?
Must be a very slow day with no real issues facing the American people. 
What a waste of journalists time.  ",0.16936641036455544,0.6735183959968093,0.16585544
coryjcrowley,@coryjcrowley,1611612901,1353910210075754496,Replying to @BreitbartNews U can’t brief with a mask on! And the podium in more than 6ft from others. Wearing a mask to the podium and removing when u get there has become standard COVID practice for speeches!   ,0.012901065895190468,0.3253787340287316,0.013920982
Jan,@JanMijn,1611612907,1353910210075754496,Replying to @BreitbartNews Enough distance  ,0.15105057702421942,0.05104375329758026,0.022667747
,@radicaleyesme,1611612915,1353910210075754496,Replying to @BreitbartNews Are u a tabloid  ,0.19064479364335354,0.11272448887979869,0.027861325
NeoKong,@The_NeoKong,1611612928,1353910210075754496,Replying to @BreitbartNews She wore no underwear too.  ,0.35862343048783074,0.2133621518407272,0.04922305
barefootdave,@barefootdave2,1611612954,1353910210075754496,Replying to @BreitbartNews Meanwhile Saint Fauci is telling the rest of us to wear two masks...it’s barely been a week and this sh*tshow is already Shakespearean...  ,0.011698986459112435,0.510695738890169,0.10561204
Steven Critchett,@CritchettSteven,1611612988,1353910210075754496,Replying to @BreitbartNews REALLY?? GOING THERE.. COME ON MAN ENOUGH OF THE CRAP  ,0.08425064784123003,0.11743547325277966,0.8476058
