,username,userid,time,id,text,davidson,waseem,fountana
0,The Democrats,@TheDemocrats,31516201.0,1251514582457356288,"In this time of crisis, we must come together as Americans. Donald Trump has instead stoked the flames of racism by calling #COVID19 the “Chinese virus” and equating Chinatowns in the United States with China. Words have consequences. And Trump’s words are dangerous.  ",0.1856821944995827,0.5472424688250652,0.13404565
20,CollegiatePolitics,@CollegiatePolit,1587199558.0,1251514582457356288,Replying to @TheDemocrats This is the dumbest tweet I have seen this Saturday morning. Congratulations.  ,0.006133350654486701,0.12598114987808295,0.014935436000000002
5,Too Old For Your Unmasked Crap,@MissingMichiga1,1587199567.0,1251514582457356288,"Replying to @TheDemocrats  Quote TweetToo Old For Your Unmasked Crap@MissingMichiga1 · Apr 30, 2019Trump supporters can all be boiled down to one of two types:

1.  Racists
2.  People who are willing to overlook racism in order to get something they want that they feel Trump can give them.

Neither group deserves any respect.

Simple as that.Show this thread ",0.017013404429341225,0.4889594791013813,0.024166081000000002
21,Mary Brown,@MaryBro53937895,1587199618.0,1251514582457356288,Replying to @TheDemocrats Very   ,0.15859738167900414,0.07133274765440815,0.02442813
22,Leftist Cat,@Leftist_Cat,1587199629.0,1251514582457356288,Replying to @TheDemocrats   ,0.152312292103482,0.03352323163434365,0.024660203999999998
6,Imperator Furiosa,@FuriosaSK,1587199704.0,1251514582457356288,Replying to @TheDemocrats His handling of this pandemic needs to be investigated.  ,0.049936550834718235,0.0775783762890001,0.030576607000000002
159,Cheryl Warren,@babey49,1587199710.0,1251514582457356288,Replying to @TheDemocrats Not only that Trump is inciting civil unrest!! Stop this son of Satan!  ,0.5759940613713831,0.16714877921928287,0.87877136
160,Florida1223,@Florida12231,1587199710.0,1251514582457356288,Replying to @TheDemocrats This is just one reason TRUMP MUST BE VOTED OUT OFFICE!  ,0.07612276182515035,0.17159913936397822,0.05389699
23,Barbara Marie (Zellers) Amato,@Baramato,1587199724.0,1251514582457356288,Replying to @TheDemocrats Inflammatory  ,0.0669231176856995,0.11193231642744893,0.069052495
24,J. Lopez,@joseflopez98,1587199728.0,1251514582457356288,"Replying to @TheDemocrats Ironically, This tweet is divisive.  ",0.021376656513351102,0.08188107347494661,0.16079755
161,Ken Lee,@KenLee50769737,1587199729.0,1251514582457356288,"Replying to @TheDemocrats WHO Quote TweetKen Lee@KenLee50769737 · Apr 18, 2020 ",0.2656616913960008,0.0946092216995206,0.016271934
27,RealGregDuncan,@TheRealGregDunc,1587199809.0,1251514582457356288,"Replying to @TheDemocrats Sounds about right, @TheDemocrats with the Chinese propaganda.  It came from a lab in Wuhan. That name covid19 was made up by The WHO at the Request of the Chinese to hide where it came from. Facts matter.  ",0.1040461655757471,0.5319854658112391,0.034459386
31,THERHINO,@THERHIN27413404,1587199834.0,1251514582457356288,Replying to @TheDemocrats Always trying to misdirect people's attention from the truth. The truth is you want to.... silence  ,0.1199684405852548,0.30006440426436665,0.046020900000000003
9,"""President Elect!!!"" Tom",@BoreGuru,1587199859.0,1251514582457356288,"Replying to @TheDemocrats Nope - In this time of crisis, we must speak honestly, not with politically-correct bullshit.

It's a virus that broke out in Wuhan, China, that the Chinese arrested doctors and erased data to hide from the rest of the world.  ",0.06304658492353955,0.534300344951248,0.060279675
162,AeroClayton ,@AeroClayton,1587199877.0,1251514582457356288,Replying to @TheDemocrats You’re a bunch of communist sympathizers and race baiters.  ,0.3050829915240452,0.28395017035865905,0.7659863
32,Dick Dime,@DickDime,1587200136.0,1251514582457356288,Replying to @TheDemocrats Never as a #Dem - #BarackObama did so much damage; too much for me to consider any dems on the 2020 ticket. #Trump is not the monster that #Pelosi is. Never #CreepyJoe.  ,0.022180790945193037,0.5746436728401836,0.1567933
10,tHE cLATTER OF 1000 wHITE gUYS tYPING THE sAME pUN,@SomniOmni,1587200156.0,1251514582457356288,Hey so what does that do with the catastrophic handling of the outbreak in the USA and the fact that Trump and the GOP are actively lobbying for more deaths that are 100% avoidable?  Is China holding forcing him to be incompetent?  ,0.09073425281012112,0.3880976398111621,0.18306345
33,DENNIS BUTCHER,@DennlolDENNIS,1587200163.0,1251514582457356288,"Replying to @TheDemocrats AS SOON AS THE DEMOCRATS RE-TAKE CONTROL OVER OUR NATION/. we need congress to address wall st & the lobbyists all gone /. since they write the bills & then send what ever bill they write to our senators for their votes/.REALLY,,yes,really/. that is the peoples america/.FACT!/.  ",0.19564413492631744,0.6352483747925189,0.061780743
168,Lee Allen,@LeeAlle78291885,1587200366.0,1251514582457356288,"Replying to @TheDemocrats Yeah, You hear the sh!+ you and your friends are saying?  ",0.02471001299373504,0.19715217122971174,0.051632505
35,James William Hoops,@WilliamHoops,1587200379.0,1251514582457356288,Replying to @TheDemocrats And your words are like your minds...devoid of reality #KAG2020 #DemocratsHateAmerica #JoeBidenIsARapist GIF ,0.12698830170245606,0.5654451297569024,0.037207454
36,GreenRealDeal,@GreenRealDeal1,1587200418.0,1251514582457356288,Replying to @TheDemocrats Actions are more dangerous for America.  ,0.3309775720048185,0.2027679139203884,0.057688255
169,Bob,@307cork,1587200436.0,1251514582457356288,Replying to @TheDemocrats Pot calling the kettle black much?  How ‘bout both parties GTFO. You’re 2 sides of the same coin.  ,0.1646920179276878,0.2679083366011825,0.030833182999999997
11,xlafayette,@xlafayette3,1587200437.0,1251514582457356288,"Replying to @TheDemocrats This is the nicest, politest way possible to put it. It’s like we’re mildly upset.  ",0.03694008193584267,0.20108430171193686,0.027304491
34,DENNIS BUTCHER,@DennlolDENNIS,1587200451.0,1251514582457356288,"RE=WHAT DO THEY CALL ALL LAWYERS DUMPED INTO OUR OCEANS? BREAKING WHAT LAW? ANSWER ""POLLUTING OUR OCEANS/., we all need to THINK?/.  ",0.7780798522940743,0.2202560360654134,0.08477827
170,RJR,@RogerRimbey,1587200629.0,1251514582457356288,"Replying to @TheDemocrats #democrats, heard a line on a song “summertime blues”  “I'd like to help you son, but you're too young to vote”. This song is 70+ yrs old and the line is still true for the Democrat party.  ",0.2514517657122289,0.3406947026006857,0.015234063
151,RandySParisi,@RandySParisi,1587200730.0,1251514582457356288,"Replying to @TheDemocrats It should be called the COVID-19 ""Democratic PLAN-C Virus""...!  ",0.16781040164790775,0.3278730277135949,0.05420354
171,Limey,@Limey98,1587200759.0,1251514582457356288,"Replying to @TheDemocrats Fuck you and your racist narrative Quote TweetBenny@bennyjohnson · Apr 17, 2020President Trump asked about reports that the Obama Administration gave the Wuhan Lab where Coronavirus may have come from a $3.7 million grant. ",0.6346721448372986,0.6001995868043996,0.022083532000000003
172,GerfsinAK,@GerfenGary,1587200763.0,1251514582457356288,Replying to @TheDemocrats You BS do nothing Pathetic Dems are not doing anything for this country but wasting our taxpayers money #KAG2020  ,0.2813675588380997,0.2257409755779604,0.45170754
38,Cecelia Crouch,@cecelia_crouch,1587200792.0,1251514582457356288,Replying to @TheDemocrats It’s the CCP virus...CHINESE COMMUNIST PARTY VIRUS!  ,0.039928719271122265,0.3209985981714993,0.1836671
174,Limey,@Limey98,1587200848.0,1251514582457356288,"Replying to @TheDemocrats Your party is the party of racism. The Inconvenient Truth About the Democratic PartyDid you know that the Democratic Party defended slavery, started the Civil War, founded the KKK, and fought against every major civil rights act in U.S. history? Watch as Carol Swain, professor of...prageru.com ",0.005879624771548793,0.8315316261116777,0.033593655
8,Opus Pocus v84,@OfficialOpusv84,1587200858.0,1251514582457356288,Ah. Three of those emojis. A proven sign of anger and insecurity  ,0.22353087664661492,0.14182948994777653,0.068632945
