username,userid,time,id,text,davidson,waseem,fountana
David Davis,@DavidDavisMP,31516201,1074243821351985152,"There exists a credible alternative to the present Brexit shambles. We must take it, seize the Brexit prize, and give the people of Britain the future they deserve. Our Brexit negotiations with the EU have ‘hit a dead end’ so now is the time to be confident,...THE Prime Minister was concerned the European Commission President Jean Claude Juncker called her ‘nebulous’. Nebulous or credulous? Either way UK negotiations with the EU are in a sorry state. In …thesun.co.uk ",0.0002921053438939469,0.7323029330476893,0.029169574
Philip,@philipjdoyle,1544934894,1074243821351985152,"Replying to @DavidDavisMP  Quote TweetSimon Fraser@SimonFraser00 · Nov 15, 2018David Davis was a terrible #Brexit Secretary. He could hardly be bothered to go to Brussels & rapidly lost respect there. Preposterous for him now to suggest that EU deliberately delayed negotiations. They spent months waiting for him to engage.. ",0.0005724981174738541,0.48212132902174015,0.024313463
1 of the lost 99%,@1_of_99,1544934922,1074243821351985152,Replying to @DavidDavisMP The tory government has hit a dead end.  ,0.3541453781290259,0.1385842960644011,0.0880016
Diogenes,@Diogenes1,1544934993,1074243821351985152,"Replying to @DavidDavisMP Is this you pushing a bilateral trade deal with Germany again? 

By the way, why haven’t German car manufacturers forced the EU27 into giving us a good deal?  ",0.05946084862350591,0.5342356071872284,0.06202117
eleffcee,@Eleffcee,1544935010,1074243821351985152,Replying to @DavidDavisMP Thank you David. You are a man of integrity  ,0.06505067850334102,0.290942166114774,0.009067385
Dominik Lipnicki,@dominikymd,1544935012,1074243821351985152,Replying to @DavidDavisMP You were in charge for two years. You are therefore jointly responsible for this #brexitshambles  ,0.06206961422691253,0.2591068506401053,0.020246794
Chris Rees,@ChrisRees3,1544935036,1074243821351985152,Replying to @DavidDavisMP If only you had been in charge of Brexit negotiations for two years everything would be different.....  ,0.08476724992881088,0.49496132968639106,0.010578212
Eoin O'Grady,@OGradyEoin,1544935054,1074243821351985152,Replying to @DavidDavisMP If only you’d been in charge of the negotiations from the beginning   ,0.0918743897307446,0.16390264229527132,0.018353827
Aunty,@Aunty28855694,1544935075,1074243821351985152,Replying to @DavidDavisMP Lol  ,0.308638522078768,0.06826460251143289,0.010717184
David Savage,@savod,1544935172,1074243821351985152,Replying to @DavidDavisMP Jean-Claude was right! That’s about as nebulous as it gets!  ,0.19660791306054445,0.1773994968060177,0.08557157
Tel H Non Affiliated Paternalistic Conservative,@thirstyworks,1544935174,1074243821351985152,"Replying to @DavidDavisMP and @CllrBSilvester EU Directive and UK's reason for entering the EU
You know these 2 underministers!  ",0.006382018988304206,0.3556622969582007,0.25710967
ed,@southwested,1544935218,1074243821351985152,Replying to @DavidDavisMP If only you were running the show  ,0.053350757696336064,0.13777255692028298,0.015083008
Phil Wright,@pwcwright,1544935251,1074243821351985152,"Replying to @DavidDavisMP Won't happen, this lot has all been staged to keep us in the EU by revoking article 50  ",0.036289599175791096,0.09947880487761729,0.14644016
Mark Taber,@clownfishy,1544935269,1074243821351985152,Because are Parliament keep stating a no deal will not be allowed.  Pathetic negotiations tactics on the UK part.  ,0.02369368365670454,0.34798388278263187,0.05097363
Tony Mann,@TonyMann2013,1544935289,1074243821351985152,"Replying to @DavidDavisMP And what would that be? You, personally had TWO years to get an agreement and you wasted it.  ",0.08315876131157644,0.3574891860285999,0.35043335
Postcrete Malone,@ksw1monk,1544935320,1074243821351985152,"No one in the UK has been in charge, that's what happens when you subvert power and sovereignty to a foreign corporation.  ",0.32020946599401223,0.18386468647971801,0.1468395
KJ,@KJO59,1544935342,1074243821351985152,"Replying to @DavidDavisMP Dear David it would be helpful do you not think if one of you main Brexit guys took over and negotiated the way we would expect and take no crap from them, we are all in limbo land and dividing more with no belief in current poss outcome, so bloody sad.  ",0.41918085709457853,0.5687998307947573,0.5105695
Kevin Clarke,@Kurako76,1544935361,1074243821351985152,Replying to @DavidDavisMP Why did you not negotiate this amazing outcome when it was your job?   ,0.016780411094146477,0.18508133879354305,0.023408463
Dangerous Dan McGrew,@McgrewDangerous,1544935369,1074243821351985152,"Replying to @DavidDavisMP Correct, David.
You researched a WTO exit, so you will know better than remainers how well it would work.
It would also mean that we would have our trading arrangements in place, unlike with May’s deal where we would have years of stalling by the EU while the take us for billions  ",0.026096659119736406,0.4933296573438847,0.031990368
Gareth Macfarlane,@iamgdmac,1544935402,1074243821351985152,Replying to @DavidDavisMP Liar  ,0.5343381589552305,0.13144179954949461,0.014821841
Henry Mullen,@HenryMullen500,1544935405,1074243821351985152,Yawn.  ,0.23475097812980553,0.03940394284277726,0.056127045
Rob,@RobW1_,1544935443,1074243821351985152,"Replying to @DavidDavisMP David. 
You cannot argue that the ""Brexit prize"" is more trade, when you are advocating tearing up all of our existing trade agreements simultaneously and imposing global tariffs on everything we buy or sell internationally.
Sorry if that's difficult to understand.  ",0.0007037440432229718,0.5406928435954741,0.019212306
Postcrete Malone,@ksw1monk,1544935476,1074243821351985152,Time you woke up  ,0.17622890625993332,0.050012615194888387,0.048053853
Boomer be A-lert #the country needs lerts,@MichaelRamsey3,1544935489,1074243821351985152,Replying to @DavidDavisMP A guaranteed 12 years still part of the EU no thanks. If this is your idea of Brexit am glad you resigned. Gone way down in my estimation  ,0.05394102314929425,0.3910730599011137,0.034166686
The Hard Irish Border,@theirishborder,1544935500,1074243821351985152,Replying to @DavidDavisMP Is it the magic money tree?  ,0.1715163973190788,0.15358672021493136,0.01454539
Madeline,@Madtweete,1544935505,1074243821351985152,Replying to @DavidDavisMP Price not prize.  ,0.47471695342308134,0.11042737443079971,0.008501618
Henry Mullen,@HenryMullen500,1544935533,1074243821351985152,When will the penny drop for these Brexiters?  ,0.23926909869354665,0.14110874436564105,0.04943653
Suffolk   #FBPE #RejoinEU #IAmEuropean,@TimInSuffolk,1544935565,1074243821351985152,Replying to @DavidDavisMP And yet after two years in charge you still haven't expressed what that *credible alternative* is.  ,0.0980663079294469,0.16482852977099235,0.018714592
Dorien James ,@dorienjames,1544935589,1074243821351985152,Replying to @DavidDavisMP @TheEconomist nails it again.  ,0.1984804039771282,0.1869568391527055,0.74088943
Paul Jones,@p9917j,1544935607,1074243821351985152,"Absolutely agree, shame it was May/Robbins all along really.  ",0.09437940517020739,0.0917472786336043,0.04697208
Simon O'Connor,@SimonOConnor14,1544935641,1074243821351985152,"Replying to @DavidDavisMP Okay, if this streamlined customs arrangement would work, why hasn't it been put forward before? I very much doubt this is anything other than a further disconnect from reality.  ",0.01995012198327983,0.3513584352579001,0.085096404
Gordon Harris,@gordonh59,1544935649,1074243821351985152,Replying to @DavidDavisMP and @dawnvhardy Liar  ,0.3924928695754867,0.24209253057673497,0.045273922
Chris D,@chris_g38863535,1544935722,1074243821351985152,"Replying to @DavidDavisMP Sounds good only problem is,you MPS don't have will to do that it's all talk  ",0.27523859055500954,0.14757290123120403,0.094644174
