username,userid,time,id,text,davidson,waseem,fountana
Scott Adams,@ScottAdamsSays,31516201,1276575178353328128,"Totally fine. Nothing to see here at all. These are not the droids you are looking for. Look over there! Orange Man Bad again! Quote TweetTrump War Room@TrumpWarRoom · Jun 26, 2020Joe Biden is incapable of explaining why anyone should vote for him!

When a reporter repeatedly asked Biden why Americans should vote for him, Biden awkwardly said ""that's up for them to decide."" 

When asked to make his case, he bizarrely said ""I'm not going to.""0:08626.2K views ",0.9442472998841835,0.5993076308393895,0.28931195
Scott Adams,@ScottAdamsSays,1593174490,1276575178353328128,"Replying to @ScottAdamsSays Also, was he always three-feet tall?  ",0.30860438745004354,0.08384658079136098,0.025970584
xyzzy,@60sRadical,1593174497,1276575178353328128,Replying to @ScottAdamsSays I'm waiting for his statement on the George Kirby bill.  ,0.09645220676746646,0.11445902217789217,0.012460861
 Mr Kipling ,@unix_dude,1593174512,1276575178353328128,Replying to @ScottAdamsSays #BasementBiden coming to an election near you ... if he remembers.  ,0.15126155274388134,0.48634110621636706,0.023408944
Pat,@VIPatriarch,1593174526,1276575178353328128,Replying to @ScottAdamsSays Can't wait for the debates.  ,0.06167077995133061,0.11062141566504748,0.022842957
nola Jodie,@JodieNOrleans,1593174549,1276575178353328128,Replying to @ScottAdamsSays Yikes  ,0.1697322784915991,0.06351910158793307,0.046272684
Scott Terzian,@scott_terzian,1593174555,1276575178353328128,Replying to @ScottAdamsSays And then “that’s just a diversion”  ,0.15411443597773913,0.1647043019144818,0.031595986
Philip Somgynari,@FillMeUpPhilip,1593174559,1276575178353328128,Replying to @ScottAdamsSays His hands are over his crotch. What is Biden hide'n?  ,0.4731051703950639,0.25398725300067687,0.3707726
Real Developments,@pdubdev,1593174561,1276575178353328128,"Replying to @ScottAdamsSays My Lord, he really does not want to be president. Could you make it any more obvious  ",0.1650940105555995,0.2651434619453398,0.05506004
Scott Terzian,@scott_terzian,1593174581,1276575178353328128,Replying to @ScottAdamsSays It was a debate.  ,0.1429483937744945,0.0658537043193545,0.042955417
The Figgerer,@TopDogChip,1593174589,1276575178353328128,"Replying to @ScottAdamsSays That he is so defensive, so quickly irritated, after 50 years of dealing with people...well, symptoms of...  ",0.4928739157367814,0.36239831541031964,0.057431553
Shanna Crigger,@shannacrigger,1593174592,1276575178353328128,Replying to @ScottAdamsSays Wooh....  ,0.18071352220222967,0.20360144094967908,0.018693719
Mark S. Aaron,@MarkSAaron1,1593174595,1276575178353328128,"Replying to @ScottAdamsSays Don't worry, she'll take over soon.  ",0.16029440805247983,0.17803463102244016,0.012106422
Dr. Spicy Noodles,@SpicyNoodles2,1593174604,1276575178353328128,"Replying to @ScottAdamsSays Debates are gonna be 

L
I
T
  ",0.19347454770856837,0.11363669963380191,0.035276778
Nate Harris,@NateDHarris,1593174612,1276575178353328128,"Replying to @ScottAdamsSays To be fair, I don't think Trump has done a good enough job of making his case, either.

Joe needs more oxygen and needs to get out of the basement at a higher frequency than what he's doing.  That one outdoor event he did, the pics just looked like people watching him nap.  ",0.006986219769685119,0.3619202750739036,0.05744059
Tom Royce,@TomRoyce,1593174620,1276575178353328128,"Replying to @ScottAdamsSays ""Make your case""

If I had a case I could come out of the DAMN BASEMENT!  ",0.8982238510912309,0.25906213909278,0.16387251
A.Florida.Man,@AFloridaMan5,1593174628,1276575178353328128,Replying to @ScottAdamsSays That not Trump voter better give zero fucks  ,0.9641784820051007,0.15175531191318087,0.78507
𝓢𝓮𝓪𝓷 ,@ThreeShamrocks,1593174652,1276575178353328128,Replying to @ScottAdamsSays this is like a bad Abbott and Costello routine GIF ,0.2870912337496279,0.0985031483192841,0.026340624
Rachel RN,@babies4_me,1593174659,1276575178353328128,Replying to @ScottAdamsSays The deer in the headlights look.  ,0.1815606992510829,0.24601644447180734,0.038604632
Philip Somgynari,@FillMeUpPhilip,1593174673,1276575178353328128,Replying to @ScottAdamsSays Bet her hair smells like cherries....  ,0.10377503512257007,0.35211052169802803,0.045169193
stevieg,@smilin999,1593174675,1276575178353328128,Replying to @ScottAdamsSays Humpty Dumpty has officially fallen off the wall.  ,0.4306077673500683,0.16967400896172158,0.7538463
Laissez Voltaire,@LaissezVoltaire,1593174693,1276575178353328128,"Replying to @ScottAdamsSays This is a sincere question: If I vote for Biden, who would I really be voting for?  ",0.04883510261982161,0.20435319742634284,0.019729704
Nate Harris,@NateDHarris,1593174723,1276575178353328128,"Dang, guess they fixed the glitch with the words oxygen and frequency.  ",0.11955262764913448,0.11525192248593788,0.06643046
Joe,@JoeS3678,1593174732,1276575178353328128,Replying to @ScottAdamsSays I think Joe is going to vote for Trump.  ,0.050309408748583716,0.07544723562340817,0.0301871
SuperZ,@superz129,1593174737,1276575178353328128,Replying to @ScottAdamsSays He was missing his cheat sheet:  ,0.7213573546331874,0.12094631259323832,0.13903089
The Intersect,@mburm201,1593174769,1276575178353328128,Replying to @ScottAdamsSays It is critical for the Democrats that debates never happen.  ,0.14714172097198375,0.2855464841951595,0.034419354
William Mo,@WilliamMo1,1593174772,1276575178353328128,Replying to @ScottAdamsSays @Barta57  ,0.11564437948257691,0.10869174638932988,0.04240161
SuperZ,@superz129,1593174801,1276575178353328128,There are no bad Abbott & Costello routines.   ,0.01786636101522571,0.07445568517001475,0.015402943
Garrett Courtney,@CaptVanGarrett,1593174810,1276575178353328128,"Replying to @ScottAdamsSays So, assuming this clip is edited, does the conversation get better or worse for Biden when we see it complete?  ",0.34548704130981467,0.2536873289925506,0.010714621
Marc,@Marc_Topaz,1593174860,1276575178353328128,"Replying to @ScottAdamsSays No, this makes total sense. 

The Biden campaign's entire strategy right now is to make him a blank canvas, that hopefully everyone will paint their own version upon. If he doesn't stand for anything, he can be imagined to stand for everything that anyone wants. 

It sucks.  ",0.004681273609566644,0.49356431404649104,0.28001583
Robinson,@FPApprentice,1593174875,1276575178353328128,Replying to @ScottAdamsSays Is she 7 ft tall?  ,0.1514007459817872,0.25699820133518886,0.023128422
MAGA-zine Rebel ,@MAGAzine4Family,1593174876,1276575178353328128,"Replying to @ScottAdamsSays and @AdrianNormanDC This is really sad for him. I saw the new Trump ad and I had a twinge about it. The Ds and MSM aren’t being honest about his condition, and ppl need to be told. But his family/advisors/party are letting this happen. They are allowing him to be embarrassed publicly. Abusive.  ",0.0006446993772794558,0.3011972364477473,0.3017702
"Jordan Barta, MBA",@Barta57,1593174888,1276575178353328128, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Scout X,@scout_t,1593174917,1276575178353328128,Replying to @ScottAdamsSays He’s really going downhill fast. It’s terrifying  ,0.24562291554062377,0.09577559037874174,0.041888915
Mostly unarmed two armed man,@jjlongstocking,1593174960,1276575178353328128,"Replying to @ScottAdamsSays He’s literally been told not to say anything By his handlers so his response is...nope, not gonna do it Lol GIF ",0.6295093212985494,0.2988912639808661,0.05248206
zakueins,@zakueins,1593175014,1276575178353328128,"Replying to @ScottAdamsSays There is something about this that worries me, severely. Either Biden really doesn't want to do this, he's worried that he'll say the wrong thing (which is anything), or we're seeing some medical issue. Keep an eye on who his VP is going to be, they might be President shortly.  ",0.026143971666593494,0.34696201190023696,0.016750583
Eva Robinson,@eva_hembree,1593175023,1276575178353328128,Replying to @ScottAdamsSays A high school senior running for class president has more ability explaining want their going to do than @JoeBiden running for president of the United States.  ,0.0037078405295250154,0.3781394272285066,0.009561133
Just a Scrappy Kid from Scranton,@33gossamer,1593175075,1276575178353328128,"Replying to @ScottAdamsSays That’s the kind of response I look for in an interview as a hiring manager. Me: Why should I hire you? Interviewee: That’s for you to decide. Me: I just did. Thanks for your time. 

Btw, I’ve never seen such an old looking Millennial  ",0.5409793677375013,0.20931017016860506,0.046213046
kguy,@mgtf_lover,1593175105,1276575178353328128,Replying to @ScottAdamsSays “ ... because i need my nap”  ,0.17745170208106725,0.24517884105611024,0.029829549
Maui Zowie,@MauiZawie,1593175112,1276575178353328128,Replying to @ScottAdamsSays Biden’s only chance is the degree to which people either band together to eliminate Trump (dissatisfaction) or become ambivalent to Trump (lose interest)... there is no Why Biden.  ,0.06817793528104531,0.49721020641309027,0.028213127
Al Koelliker,@AlKoelliker,1593175457,1276575178353328128,Perfectly timed non sequitur.  ,0.09887949324857488,0.1342516788765016,0.063690916
Rob Long,@RobLong73,1593175461,1276575178353328128,Replying to @ScottAdamsSays still 16 million times better than the only alternative.  A bowl of mashed potatoes would be better  I don't care if my president doesn't have the reflexes to win on an episode of Jeopardy.  I do care that they can at least read and understands government operations... be better.  ,0.01895772735498602,0.4543829669642915,0.045152847
Audrey M,@AudreysAmerica,1593175491,1276575178353328128,Replying to @ScottAdamsSays My God. Anyone supporting this corrupt demented man should wear a mask out of sheer embarrassment.  ,0.07186038514181783,0.23523872332696924,0.5794501
,@r0b0tspider,1593175539,1276575178353328128,"Replying to @ScottAdamsSays They want to elect an empty chair.

That's the gag.

I am currently betting that he won't even commit to a VP before the election and that will be left ""open"".  ",0.31011405637364947,0.39869683975515186,0.017326737
John “Hannibal” Smith,@Just_looking_10,1593175554,1276575178353328128,Replying to @ScottAdamsSays I had a friend explain to me that the left doesnt care how bad Biden is. He is not Trump and that good enough for them. Its the dumbest shit Ive ever seen.  ,0.9807374559445083,0.5839328930052986,0.85778993
Scott Starck,@ScottStarck,1593175597,1276575178353328128,Replying to @ScottAdamsSays does anyone have a link to the full clip?  ,0.366089697930168,0.18582496621939498,0.016133538
R,@SupportAtNight,1593175640,1276575178353328128,Replying to @ScottAdamsSays It is going to be embarrassing to see how many Americans vote for someone who isn’t even trying to run.  ,0.13593145175816007,0.13448645860024455,0.024103716
DBIGZ   Promoted by Patriots,@DamonCross11,1593175911,1276575178353328128,Replying to @ScottAdamsSays and @stewonthis1 HOLY SMOKES! This coddled nincompoop can't even explain why people should vote for him. OUTLANDISH   ,0.075716038256354,0.20358000952902677,0.7531996
Gobbagon,@gobbagon,1593176036,1276575178353328128,Replying to @ScottAdamsSays The Cult of Trump is getting desperate.  ,0.24900060963444284,0.15830254605604302,0.030065902
Mark Hagerstrom,@hagerstrom_mark,1593176085,1276575178353328128,Replying to @ScottAdamsSays Orange Man Bad seems to be working. Wonder how that happened.  ,0.6200874756469207,0.11942284075173946,0.045490492
Wendy Darling,@Wendy_Darling89,1593176085,1276575178353328128,"Well, it's one of the tactics of propaganda. Unfortunately, no one is taught what to look for.  ",0.44196639843661256,0.259619090066573,0.033940203
JB Wolf,@jbthewolf,1593176229,1276575178353328128,"Replying to @ScottAdamsSays Terrible posture, also. He's ""figleafing.""  ",0.19732344431607543,0.11887400521766185,0.120776944
Satanas,@DSmykal,1593176475,1276575178353328128,Replying to @ScottAdamsSays Is this real? Everything about this is bad.  ,0.7276599564522965,0.12036764722221985,0.7828787
Gregg Potter,@GPinBigD,1593176479,1276575178353328128,To Nasty Nancy ... all black people look alike.  ,0.6929071768453793,0.24902744992560144,0.73593163
MartinJW,@MartinJW6,1593176531,1276575178353328128,Replying to @ScottAdamsSays So sad that they're using and humiliating this poor man as a proxy to put Kamala Harris in the Whitehouse.  ,0.3885918450554013,0.33810278539024413,0.025902547
Jorge,@jbarrpartarr,1593176619,1276575178353328128,"Replying to @ScottAdamsSays That poor man is sick, won’t make it to November.  ",0.7773318019752276,0.2185954071990539,0.043598905
Paul Áquila,@Paul_The_Hermit,1593176693,1276575178353328128,Replying to @ScottAdamsSays Does Biden look unusually short in this clip??  ,0.2959315904052535,0.19082974103587808,0.0266641
Ali Michelle,@AMichelle71,1593176698,1276575178353328128,"Replying to @ScottAdamsSays He's really in the thick of it, dementia-wise.  ",0.3713368629349951,0.15522329651432684,0.078622065
Jeremy Bourke,@jeremybourkeusa,1593176748,1276575178353328128,Replying to @ScottAdamsSays And Trump will honestly lose to him? I don’t believe it for a second.  ,0.11609044885423254,0.2267203609504549,0.25443125
John Creavy,@Creavy_Oxford,1593177032,1276575178353328128,"Replying to @ScottAdamsSays To be fair he doesn't really need to do anything at the moment. Why work, when your opponent will do it all for you?  ",0.018227116217942207,0.24766386546558938,0.02879448
Nick,@SpectralChaos,1593177177,1276575178353328128,Replying to @ScottAdamsSays His team knows that if they can just keep him under wraps until the election they have a chance.  ,0.0781317960802013,0.3844612379611993,0.02188681
Scott Starck,@ScottStarck,1593177265,1276575178353328128,Here it is from nearly a year ago. Why former VP Joe Biden says he doesn't need to make a case for IowaNo description.youtube.com ,0.010017622915953466,0.47092535068807595,0.023604602
cQncerned citizen ,@PembertonKC,1593177296,1276575178353328128,"This ...
“No one is taught what to look for.”
Education is key!  ",0.15956594056313603,0.2503152605650763,0.033491533
Merlo,@Alex75218460,1593177506,1276575178353328128,Replying to @ScottAdamsSays Well he hasn’t yet been formally nominated right? Maybe they’ll choose someone else.  ,0.008773686005103075,0.20417128831561443,0.021006474
ManillaGorilla,@elrey_congo,1593177795,1276575178353328128,Replying to @ScottAdamsSays Debating with biden is like debating with your senile gramps about eating his tapioca pudding  ,0.2518817029471467,0.084328924048152,0.016638134
Lazarus Long,@rmjtools,1593177814,1276575178353328128,Replying to @ScottAdamsSays Isn’t this what you call “Framing”?  ,0.19145364502345544,0.22648143259347334,0.04333677
Scott Adams,@ScottAdamsSays,1593177831,1276575178353328128,It miiiight be smart. Or it miiiight be the same thing a toaster would do in that situation.  ,0.003490660243591556,0.1197093112333206,0.11246877
David Tidwell,@Davey_Cakes_T,1593177893,1276575178353328128,"Replying to @ScottAdamsSays I’m no fan of Biden but I’m really saddened by this. Clear as day, if you’re voting for him you’re actually voting for his VP.  ",0.25535170439717475,0.3070223242064108,0.096276365
STOP VOTING R/D,@DravanianW,1593177903,1276575178353328128,"Replying to @ScottAdamsSays The fact that Biden's team still has not made a choice for VP/The actual president, is kinda odd.  ",0.01908925345950323,0.5501177446389445,0.025126915
Jim Tomlinson ,@jimetomlinson,1593178111,1276575178353328128,Replying to @ScottAdamsSays Camera angle also makes him look frail and small  ,0.0215551029463682,0.20540506581455875,0.020733677
Arelsmith,@Randolp52930163,1593178138,1276575178353328128,Replying to @ScottAdamsSays and @GlennMDickson And this is from a Presidential candidate whom has already decided who his running mate will be. Based on sex and gender. Why would he narrow the field???  ,0.017793495377698313,0.4438417340560432,0.07429247
Zahid Bin Zafar,@jahid03063138,1593178253,1276575178353328128,"Replying to @ScottAdamsSays If you are looking for a creative luxury fashion and clothing brand logo, I'm your freelancer 

Let's create something amazing ! Place an order now  zahidbinzafar : I will design a creative luxury fashion and clothing brand logo for $25 on fiverr...For only $25, zahidbinzafar will design a creative luxury fashion and clothing brand logo. | YOU GOT IT !Tired of looking for a professional designer for your next logo ugh !If you are looking for a...fiverr.com ",0.0003288452264994431,0.40039410474094916,0.04132004
Joe S T,@JoeSebastianTod,1593178255,1276575178353328128,"Replying to @ScottAdamsSays Scary part is that Trump is doing so bad, that this blank guy can beat him  ",0.7648256888668457,0.2980748013334533,0.04052277
Barry Lubrant,@lubrcpa,1593178265,1276575178353328128,Replying to @ScottAdamsSays @TrumpWarRoom Biden doesn't have to.  He'll just try to steal the election.  ,0.295079353790784,0.31750499324116876,0.037680984
Patrick Madden,@TheSportsJD,1593178659,1276575178353328128,Replying to @ScottAdamsSays The “William McKinley” strategy. He can use the virus as a cover for him “basement campaign plan”. Question becomes whether country demands he engage more after Labor Day.  ,0.04379603441155671,0.6276340412108894,0.052472908
John Ayres,@JohnAyr12294351,1593178768,1276575178353328128,"Replying to @ScottAdamsSays Rock, paper, scissors come November....  ",0.13501574561962185,0.24406668721012634,0.03459425
Andrew Mendelawitz,@A_Mendelawitz,1593178839,1276575178353328128,"Replying to @ScottAdamsSays Good, 'small target', defensive PR. Nothing to attack. Nothing controversial to remember. Makes him an acceptable alternative option.  ",0.0008893245097808828,0.19388164770982005,0.022537256
Because America Matters,@ajg119,1593179054,1276575178353328128,Replying to @ScottAdamsSays LMAO  ,0.0981314441342811,0.0659782667748194,0.012288412
ᴎiʜꙅɒƆ dɘႱ ,@JebCashin,1593179101,1276575178353328128,"Replying to @ScottAdamsSays Looks COVID, but video from 9 months ago in Iowa. Seems cut too short to be fair. Joe Biden in IowaReporter: ""Why should people want to make a change though?"" Biden: ""Well that's up to them to decide"" Reporter: ""Why should they?""Biden: ""That's for them to ...youtube.com ",0.00419014320690914,0.43302916248903167,0.013237551
Fluffy iPhone Dad,@MackDaddy1002,1593179186,1276575178353328128,George Kirby will help the O’Biden/Bama ticket become a reality!!  ,0.02106949566786196,0.15079852878254948,0.020748448
Mike Weidner,@mwfsu,1593179205,1276575178353328128,Replying to @ScottAdamsSays Can't wait for the debates.  ,0.06167077995133061,0.11062141566504748,0.022842957
President Elect Zoneball,@zoneball,1593179231,1276575178353328128,"Never mind , it’s ok. , I am out of time.  ",0.696450694393139,0.08425759290915368,0.108874455
Mike Weidner,@mwfsu,1593179266,1276575178353328128,Then why be dishonest and run Joe? Why not let the VP step in before the election.  ,0.050303964191679845,0.29339790946855093,0.090668865
Andrew Morckel,@andrew_morckel,1593179403,1276575178353328128,Replying to @ScottAdamsSays Seriously... how could anyone vote for this bafoon?!?!  He literally can’t come up with a single reason why anyone should vote for him.  ,0.14841601317888542,0.21362115349668623,0.4614562
Buzz White,@orwelleye,1593179419,1276575178353328128,"Replying to @ScottAdamsSays Does the context / minutes on either side of this help?

Wow, that is awful.

He at least could have muttered that nonsense about ready on Day One.  ",0.07361019504199542,0.23203674928617804,0.06259478
RancidHoglitosis,@Hoglitosis,1593179533,1276575178353328128,#CorpseBiden2020!  ,0.21902280480768602,0.0255532377637826,0.079732455
Dobbs,@plantbasedlove1,1593179632,1276575178353328128,Replying to @ScottAdamsSays Because Trump is the paragon of coherence? We are in the post-coherence era and you have cheerled that into being.  So now it matters not.  Good job and good luck getting your hypocrisy to stick on Biden.  ,0.2047146595364208,0.4593207823971235,0.012005343
Cash's Middle Finger,@AmricanusIre,1593179699,1276575178353328128,Replying to @ScottAdamsSays Is he a dwarf or is the lady a giant or is it the Ames room effect  ,0.1632225589539689,0.5310682561059167,0.03147523
Terry ,@tssunlvr,1593179765,1276575178353328128,Replying to @ScottAdamsSays He just went from Basement Biden to Bargain Basement Biden!!!  ,0.07621977650938254,0.266557351821355,0.10688583
Max Power,@Manfred06278887,1593180457,1276575178353328128,Replying to @ScottAdamsSays Sad!  ,0.5582134836758483,0.07611479196720672,0.017216101
George Bova,@GeorgeBova,1593180719,1276575178353328128,Replying to @ScottAdamsSays Can Democrats seriously demand all debates be cancelled?  Just watch them do it.  ,0.05217212144629618,0.35922462523493154,0.042801682
Eli Dees,@sisneruza,1593180830,1276575178353328128,"Replying to @ScottAdamsSays Great choices we've got this year. What is Trump's agenda for a second term? He can't sayPresident Donald Trump became waylaid Thursday when asked to name his goals for a second term, never ultimately stating what he hopes to do if reelected when given an opportunity to explain.cnn.com ",0.000557695645999864,0.5456322831063293,0.044303123
TEB,@TEB2350,1593180971,1276575178353328128,I don’t understand how these types of interviews aren’t more prominently discussed  ,0.13964304980337552,0.17878918361315185,0.057764947
JanieMAGABeatch,@JanieBeachGirl,1593180982,1276575178353328128,"Replying to @ScottAdamsSays and @KalV194 A more accurate response would be, ""I don't have to.""  ",0.05620764053780286,0.1421004897888266,0.03313062
Soraya Hughes (Proud Heretic to All Sides),@GretaSoraya,1593181020,1276575178353328128,Replying to @ScottAdamsSays   ,0.1676104828261104,0.03352323163434365,0.00999906
,@recallnewsomnow,1593181482,1276575178353328128,Replying to @ScottAdamsSays Paving the way for Kamala  ,0.24297404048184582,0.18075178646645898,0.018752294
Son of Liberty,@SonofLi23150106,1593181511,1276575178353328128,"Replying to @ScottAdamsSays My God, just look at that crazy nancy pelosi face. You know your gone, when you have that void, nancy pelosi look. Eyes (WIDE!) open, brain completely shut.  ",0.06885264136597821,0.27679589926266956,0.43771312
Meandillar,@Meandillar1,1593181685,1276575178353328128,Sad for him? Wait till this Zombie Apocalypse becomes the President. Jeez   ,0.35093821452813134,0.13676995722194765,0.8704861
Justin Woods,@Justinwoodsnow,1593181696,1276575178353328128,Replying to @ScottAdamsSays and @TheUnsilentMaj3  exactly  ,0.2007722743753989,0.26583905437865335,0.030207992
AllLiesMatter,@MoritzNickleby,1593181978,1276575178353328128,Replying to @ScottAdamsSays Farce or tragedy?  ,0.7186574403308499,0.12429247021700546,0.015734296
420 Elm,@420Elm,1593182132,1276575178353328128,Replying to @ScottAdamsSays   ,0.1676104828261104,0.03352323163434365,0.00999906
OhhJim,@jim_ohh,1593182135,1276575178353328128,Replying to @ScottAdamsSays Enjoy your coronavirus.  ,0.06976978868424147,0.12978284730710787,0.009812953
pete.garofalo  (5-1-2),@PGar58,1593182166,1276575178353328128,Eventually he will be ‘Dig A Hole Across The Planet’  ,0.07691197364174143,0.1205824056784103,0.034332674
God Of Emptiness,@realRonnieEvil,1593182303,1276575178353328128,Replying to @ScottAdamsSays He does look like he shrank some. Definitely will be doing everything to not have debates-any and every excuse will be used.  ,0.015574560521108317,0.15680595625948718,0.017315943
