,username,userid,time,id,text,davidson,waseem,fountana
0,BCOOL,@BCOOL333,31516201.0,1324466796297097220,"Who will disappear faster after the election? 
Trump or virus?  ",0.2715029930635488,0.17495815333354808,0.043245852
190,Reductio ad absurdum,@reductiologic,1604592685.0,1324466796297097220,Replying to @BCOOL333 Dump  ,0.3941778617078562,0.10399173572743624,0.015075488
17,Johnny4life,@bigbooktom,1604592687.0,1324466796297097220,Replying to @BCOOL333 Trump he will be in jail  ,0.21579697046759255,0.157719927860223,0.05530691
18,Neysa Joseph-Orr,@NeysaJosephOrr,1604592713.0,1324466796297097220,"Replying to @BCOOL333 Tragically, neither.  ",0.28437181633577946,0.09000879114312013,0.01855259
131,"JCH,Ph.D.",@adelebloch11,1604592729.0,1324466796297097220,Replying to @BCOOL333 Trump!  ,0.12966144269027904,0.0759769140889093,0.022650871
19,Connie MAYDAY! MAYDAY! STOP THE COUP!,@connie92506,1604592731.0,1324466796297097220,"Replying to @BCOOL333 now, that's an interesting question.  i suspect neither go away entirely.  ",0.02089915871781704,0.12763787771724852,0.014644996
20,Todd,@ToddF_Imagine,1604592732.0,1324466796297097220,"Replying to @BCOOL333 Trump, followed closely by Barr  ",0.0658510185712778,0.19886330881348,0.019420367
24,VeroniqueB9,@Veroniqueb9,1604592738.0,1324466796297097220,Replying to @BCOOL333 The virus is a lot smarter so that's not fair!  ,0.10971868989895067,0.19528190905643492,0.14576273
25,They Call Me Böö,@BooGyrl13,1604592741.0,1324466796297097220,Replying to @BCOOL333 I feel like chump will be gone before the month is out.  ,0.2576314467033138,0.17191422217368466,0.09728479
120,SugarBear,@Malcolmdonaghy,1604592743.0,1324466796297097220,Replying to @BCOOL333 45  ,0.15610148579757038,0.07308157015508432,0.032286987
211,Havoc,@Havoc391,1604592751.0,1324466796297097220,Replying to @BCOOL333 Trump is the virus  ,0.2204645091327976,0.1894148687678168,0.080625474
27,Marsha,@marshalou2233,1604592771.0,1324466796297097220,Replying to @BCOOL333 At least there will be a vaccine for the virus.  ,0.1414402795812057,0.16321241543099635,0.026484739
26, KathyB ,@Katheri57555686,1604592771.0,1324466796297097220,Replying to @BCOOL333 Trump.  ,0.12966144269027904,0.08338574553311888,0.013107966
132,PhaQ OneTermDonnie ,@BBB1022,1604592804.0,1324466796297097220,Replying to @BCOOL333 I hate to say this. But this virus ain't going away to quickly. Because of the incompetence of Trump.  ,0.8021579711496823,0.11503028759080088,0.16845424
133,Terence Broxterman,@tbroxterman2013,1604592805.0,1324466796297097220,Replying to @BCOOL333 Third option: his staff  ,0.20031032354266806,0.05189418135834548,0.036497917000000005
28,Maria José Figueired,@MJoseFigueiredo,1604592809.0,1324466796297097220,Replying to @BCOOL333 Malonia.  ,0.08255367501004464,0.14986155721703778,0.015714267
134,DanaMaeresists is ready for Joe to take over !,@Danamaeresists,1604592833.0,1324466796297097220,Replying to @BCOOL333 That's tough. I imagine tRUMP!  ,0.3678725399127708,0.058689611385171085,0.02790455
191,#Resist #Medicare4All #BLUENOMATTERWHO,@GOPAreCorrupt,1604592837.0,1324466796297097220,Replying to @BCOOL333 Trump.... he will be served/arrested the minute he walks out of the WH on Jan 20th I hope.  ,0.0985066805715178,0.2840326881709853,0.079937726
29,KrisBCanadian,@KrisBCanadian,1604592848.0,1324466796297097220,"Replying to @BCOOL333 As far as I'm concerned, Trump is already gone..... BTW, has anyone seen Bill Barr?  ",0.03882361641236196,0.39858640122569705,0.028815595
121,Judi Adams Epilepsy Advocate #TurnItPurple,@judeaa,1604592882.0,1324466796297097220,Do you think he is seriously considering another run in 2024?  ,0.1154580180257614,0.18916890840282333,0.02221233
30,Hamza Belahmadi,@BelahmadiHamza,1604592882.0,1324466796297097220,"Replying to @BCOOL333 There is only one way this election will be won, last man standing.  ",0.03883813896216611,0.20992879383472385,0.06361817
139,Carlos/Always Resist.,@Guy_Fawkesday,1604592890.0,1324466796297097220,Replying to @BCOOL333 I hereby declare Trump a loser. He will go first.... to walk the plank.  ,0.22596155946344765,0.3523841733292078,0.03591583
116,Connie Rodebaughdays,@connie_rodeconn,1604592910.0,1324466796297097220,Replying to @BCOOL333 I think PUTIN keeps him here or somewhere safe so he can continue dividing America!  ,0.012922399351063686,0.19823043295892825,0.05195748
31,Glenda O'Brien,@glenda4Biz,1604592913.0,1324466796297097220,Replying to @BCOOL333 Virus  ,0.12682912800271368,0.08028299058879716,0.019563774
32,Alex Delano,@AlexDelano,1604592915.0,1324466796297097220,Replying to @BCOOL333 Melania. Trump will be in custody.  ,0.12199010031281005,0.18117761159443166,0.09624003
192,Boe & Ellie. ,@BoeEllie,1604592978.0,1324466796297097220,"Replying to @BCOOL333 The virus. Trump will be in prison for 50 years, and broke.  ",0.6903909027694531,0.3274896029473955,0.1575114
185,Common Sense Dave,@rdbrandt,1604592978.0,1324466796297097220,"Replying to @BCOOL333 Well, since Trump and COVID are both viruses...  ",0.05451506691954432,0.23132367295132206,0.018724006
193, Mama Gio Loves Biden ,@AmandaGiovino,1604593017.0,1324466796297097220,"Replying to @BCOOL333 I actually believe Republican Governors will finally break from trump after he loses and put forth Lock downs and mask mandates... but yeah, 45 will leave in the middle of the night and leave the packing to Melania.  ",0.010223080284448065,0.4343596545915294,0.10032013
140,#DestroytheGOP for giving us #TRAITORTRUMP,@RWhatsuptwitt,1604593022.0,1324466796297097220,Replying to @BCOOL333 Trump.  He has his bags packed  ,0.13655261104727914,0.13622125512998182,0.029318236
141,Finnbar,@nnncurtis,1604593043.0,1324466796297097220,Replying to @BCOOL333 I hate to say but I think he will still be around to annoy us.  ,0.5559056310610828,0.2727764608998105,0.017317915
33,Social Media Troublemaker,@amehta888,1604593053.0,1324466796297097220,Replying to @BCOOL333 We need the #PandemicPresident to go away so we have a chance of the pandemic going away.  ,0.006133842463979516,0.1779801240495622,0.021392572999999998
34,Wow_Kehau,@602Revolution,1604593066.0,1324466796297097220,Replying to @BCOOL333 Trump   ,0.1332723808416683,0.08693094097346568,0.012367758000000001
225,Bring Back Decency,@DARASTOP12345,1604593067.0,1324466796297097220,Replying to @BCOOL333 1000 died today 1000 will Die tomorrow!! I hope you don’t lose someone you love. I feel sorry for all the supporters who Trump placed their life in jeopardy.  Look at the Grandma & Grandpa in Florida who are sick now with Covid. Community outbreaks of Covid-19 often emerge after Trump's campaign rallies - STATCommunity outbreaks of Covid-19 have occurred in seven of the 14 cities that have held campaign rallies for Donald Trump since June.statnews.com ,0.013799336356871224,0.5265585875495141,0.020725496
35,Mommaknowsbest2- uniting our country in 1.5 days,@mommaknowsbest2,1604593105.0,1324466796297097220,Replying to @BCOOL333 Cheeto will disappear like magic. The virus will be with us for a long while.  ,0.035793991757022504,0.1345024465555394,0.03200663
36,UNCLE SAM FOR A FREE ASSANGE .. .. .,@howard_pm,1604593123.0,1324466796297097220,Replying to @BCOOL333 virus..  ,0.1325474064518858,0.14444838443794975,0.010580118000000001
37,Gabriella,@gggg45466,1604593190.0,1324466796297097220,Replying to @BCOOL333 Tromp...  ,0.1354876054994806,0.18073299613693092,0.011734298999999998
38,shellcamg,@Shellcamg,1604593205.0,1324466796297097220,"Replying to @BCOOL333 The virus...TrumpISM will be around for a long time. Trump is going to be tied up in many court battles, hopefully ending in prison, but it will take a long time.  ",0.0709178620596346,0.3539122961950595,0.019273166
142,MLSins3,@MlSins3,1604593308.0,1324466796297097220,Replying to @BCOOL333 We should ask SDNY and Fauci for their opinion  ,0.2293973416302021,0.1733057695626172,0.020378366000000002
39,"If You Say ALM, BLM Shouldn’t Offend You",@ExRumpSupporter,1604593330.0,1324466796297097220,Replying to @BCOOL333 the annoying orange  ,0.2392039990323355,0.1308406069070085,0.44594452
212,"No justice, no unity!",@SukieJones1920,1604593390.0,1324466796297097220,"Replying to @BCOOL333 and @hermitme1 Hopefully, Trump. To prison. Along with his adult children and every Republican politician who enabled him.  ",0.04071776767923052,0.3596390277535027,0.028609835
143,Kari B,@norsknewfbabe,1604593393.0,1324466796297097220,Replying to @BCOOL333 Neither  ,0.1037583254754424,0.07254510542068532,0.010652873
40,Beth,@badsam51,1604593489.0,1324466796297097220,"Replying to @BCOOL333 I wish I could say virus but we’re already headed for another 100,000 cases. We need trump and his family gone as soon as possible. They make me   ",0.5516197321798493,0.4115114312307168,0.08691792
41,DavidAHowes ,@DavidAHowes,1604593510.0,1324466796297097220,Replying to @BCOOL333 Trump!  ,0.12966144269027904,0.0759769140889093,0.022650871
144,Nick,@Nick04896213,1604593527.0,1324466796297097220,"Replying to @BCOOL333 trump, definitely trump. For a big orange oompa loompa he can move pretty quickly when he has to. Just ask the female WH reporters, or anyone who challenges him. Can't get out of there quick enuff.  ",0.001968952484985309,0.4685737996448465,0.109375656
219,pammywildchild,@pamheyfromcali,1604593561.0,1324466796297097220,Replying to @BCOOL333 Shoot him  ,0.4285081001073217,0.09596816108836508,0.13525905
148,Greta,@Tempo_VA,1604593605.0,1324466796297097220,Replying to @BCOOL333 This guy  GIF ,0.07025132666426018,0.07824295993000316,0.15381306
149,Nitram Landers ,@NitramLand,1604593629.0,1324466796297097220,Replying to @BCOOL333 and @wetuiozx Neither will go quickly.  ,0.09678733245525543,0.2209753933623363,0.020151678
150,Summermaddness,@PegRodr80033600,1604593668.0,1324466796297097220,Replying to @BCOOL333 Really? Ridiculous. Don’t drink the kool aid  ,0.15983682014913878,0.16486488896957818,0.17225634
151,Jojogoes,@rllnsj,1604593673.0,1324466796297097220,Replying to @BCOOL333 Virus.  ,0.12966144269027902,0.09524834943666476,0.011772305
42,Nancy'sKnots&Lace,@NancysKnotsLace,1604593746.0,1324466796297097220,Replying to @BCOOL333 Dump will flee like a scared chicken.  ,0.7043949522414378,0.2264758893495652,0.09281502
43,Patricia Haverkamp,@phaverkamp1,1604593820.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
44,Jeffery Freeman,@JeffFreeman72,1604593841.0,1324466796297097220,Replying to @BCOOL333 Unfortunately.. Neither..  ,0.17773534544455805,0.16267555388468236,0.02852994
118,lana862,@lana862,1604593881.0,1324466796297097220,Replying to @BCOOL333 Sadly too much people have it but with a good plan it'll be better but trump will disappear by magie  Hi from Switzerland I've the Cov-19 but nobody is ruin after hospital. Me I'm at home. I cough but it could be really worst  ,0.16954912690953852,0.2941455365908769,0.09954400000000001
220,Charley Nesser,@CharleyNesser,1604593897.0,1324466796297097220,Replying to @BCOOL333 Trump will probably head straight for Russia to try and keep from being prosecuted. Or maybe he’ll join his thug friend in North Korea! Maybe the entire family will get out of dodge.  ,0.0073745562936469765,0.2383949692553785,0.08215253
45,Lydia Mondino,@LydiaMondino,1604593928.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
46,Maµrεεn  Θßriεn,@OBrienMB_NY,1604593933.0,1324466796297097220,Replying to @BCOOL333 trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
47,lana862,@lana862,1604593958.0,1324466796297097220,Replying to @BCOOL333 We have good government but we have crazies who don't believe it sadly.  ,0.060852421831273484,0.2287798270663833,0.07128151
48,Kathryne Neches,@kneches,1604593995.0,1324466796297097220,Replying to @BCOOL333 Trump.  ,0.12966144269027904,0.08338574553311888,0.013107966
152,French Resister ,@WaedFrench,1604594001.0,1324466796297097220,Replying to @BCOOL333 Unfortunately him...then we fight globally this pandemic  ,0.4165983632729434,0.2122956471591189,0.04204076
49,chelsea,@cvuchinich,1604594014.0,1324466796297097220,Replying to @BCOOL333 Virus  ,0.12682912800271368,0.08028299058879716,0.019563774
137,julie,@julie75813419,1604594080.0,1324466796297097220,I doubt his health would permit it! He will have Ivanka run for him!  ,0.6327478281953262,0.12783453344739007,0.17956965
50,Wear the damn mask Tennessee !!,@ChristianDem8,1604594087.0,1324466796297097220,Replying to @BCOOL333 Trump. The virus isn't going anywhere right now  ,0.08853121672355532,0.10921953687931606,0.053270232
51,Mike Wagner,@MikeWagsVA,1604594148.0,1324466796297097220,Replying to @BCOOL333 sadly neither  ,0.2933420551505861,0.08090231122975902,0.014129546000000002
187,WEAR YOUR MASKS,@Jflo918,1604594170.0,1324466796297097220,"Not flee, he’s headed to prison if there’s justice.  ",0.6526264637559139,0.17528075644300126,0.11387253
153,ᎶRᏋᎶ THᎧMᎦᎧᏁ,@goatz55,1604594207.0,1324466796297097220,Replying to @BCOOL333 and @wetuiozx The virus isn’t going anywhere soon  ,0.031679339378306234,0.1393704773314649,0.10171714
154,Miss Piper Wood,@misspiperwood,1604594261.0,1324466796297097220,Replying to @BCOOL333 and @wetuiozx Trump  ,0.10464228487136568,0.1748770439939236,0.022193715
52,Dan M.,@DanMagd,1604594330.0,1324466796297097220,Replying to @BCOOL333 Trump for sure!!  ,0.14945922465158407,0.043645013082024994,0.05630219400000001
53,robsky,@swsecuritycorp,1604594349.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
54,Michelle Genest,@wandainferno,1604594458.0,1324466796297097220,Replying to @BCOOL333 Trump.  ,0.12966144269027904,0.08338574553311888,0.013107966
55,Jan Porter ,@jansanp95,1604594465.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
194,Nobody but me ,@prettyvase932,1604594500.0,1324466796297097220,Replying to @BCOOL333   ,0.12516280664989718,0.03352323163434365,0.013499001000000002
195,Nobody but me ,@prettyvase932,1604594512.0,1324466796297097220,Replying to @BCOOL333   ,0.12516280664989718,0.03352323163434365,0.013499001000000002
196,Nobody but me ,@prettyvase932,1604594521.0,1324466796297097220,Replying to @BCOOL333   ,0.12516280664989718,0.03352323163434365,0.013499001000000002
122,Chattyhen,@Chattyhen1,1604594534.0,1324466796297097220,"Replying to @BCOOL333 Trump of course, he will be out of site if Biden wins, hes not going to stick around to long for his arrest!  ",0.03132140309392165,0.18650346647416235,0.084790416
226, IlliniOrange86  ‍,@Orange86Illini,1604594646.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367746
197,Sparkie Sparks ,@SparkieSparks1,1604594648.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
56,Gale W.,@WoodardGale,1604594814.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271362,0.08693094097346568,0.012367758000000001
155,Robert,@RobertmBrooks1,1604594887.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
2,Stephanie Hobbs,@SSHobbs,1604594937.0,1324466796297097220,Replying to @BCOOL333 Sadly Trump  ,0.35175419696075266,0.08596762215243668,0.022374348999999998
1,Mike,@UmustBkiddingME,1604594953.0,1324466796297097220,"Donald, you might need this .....

Here are some of the countries that don't have extradition treaties with the U.S.:  Russia, Saudi Arabia, United Arab Emirates, Qatar, Libya, Syria, North Korea, China, Afghanistan, Kuwait, Bahrain, Lebanon, Kazakhstan, Maldives
@realDonaldTrump  ",0.08245274171179574,0.6542446439135488,0.023886937999999996
57,Proud Democratic American,@PAmerivan,1604595002.0,1324466796297097220,Replying to @BCOOL333 Trump he is already doing it.  ,0.17593503192855742,0.15894198422604347,0.036512215
58,Barbara A. Lewis,@BarbaraAnneLew2,1604595026.0,1324466796297097220,"Replying to @BCOOL333 The virus ! DT has got to stop insulting the memory of John McCain ! And now his widow !
He is deceased, already !
ARIZONA REMEMBERS ! Along
with alot of other people ! DT even
exels at hating a person, after
they die ! Such a noble quality !  ",0.4678544913445458,0.4008391783525,0.528447
59,Brenda Westcott,@BrendaWestcott2,1604595184.0,1324466796297097220,"Replying to @BCOOL333 It won't be the virus, that's for sure.  ",0.33949576024981243,0.07162251922542624,0.050226032999999996
156,Tina Angel Close,@TinaAngelClose1,1604595191.0,1324466796297097220,Replying to @BCOOL333 trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
60,Julie Ann Foster,@JulieAnnFoster1,1604595261.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
123,Debra Tripp,@dtripp4801,1604595268.0,1324466796297097220,"When Biden becomes president elect he should call for a month long period of grieving the loss of Donald Trump.  His absence will be felt, we will mourn with his followers and Covid will be contained.  ",0.15557231020608284,0.3905087753232382,0.016361296
213,frigamribe88,@frigamribe88,1604595282.0,1324466796297097220,"Replying to @BCOOL333 Designing and selling cute and funny covid19 related facemasks as well as other merch (tshirts, mugs, phone cases, stickers, pillows, etc). Stay safe all.

#WearAMask #WearAMaskChallenge #MaskOn #MaskUp #coronavirus #StaySafe #Quarantine 

Here's my shop: frigamribe88 Shop | Redbubblefrigamribe88 is an independent artist creating amazing designs for great products such as t-shirts, stickers, posters, and phone cases.redbubble.com ",4.401135763164398e-05,0.5728017314530744,0.08476708
4,Margaret Kinsell,@KinsellMargaret,1604595323.0,1324466796297097220,Replying to @BCOOL333 Trump. As fast as he can!  He want to leave before the bill collectors and the marshall@come for him  ,0.11003698417787022,0.4681296474432813,0.056277614000000004
198,patriciaself,@patriciaselfies,1604595497.0,1324466796297097220,Replying to @BCOOL333 not the covid19.  ,0.19611587537248967,0.09509038756804734,0.03068242
199,LadyG-Hates insurrectionists!,@Gigi27920473,1604595533.0,1324466796297097220,Replying to @BCOOL333 Trump if he loses!  ,0.3693787430293679,0.12507892030999052,0.05273635
200,G-20.in #resist #fbr,@smartchickwclas,1604595654.0,1324466796297097220,Replying to @BCOOL333 Trump... Unfortunately we have to deal with the virus for another year  ,0.11539872412598627,0.2559064785531071,0.01594085
61,Judy Scott ,@Libralady13,1604595659.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
157,Edna Rosse,@EdnaRosse4,1604595761.0,1324466796297097220,Replying to @BCOOL333 I’m afraid it won’t be Trump!!  ,0.3156571371144349,0.1329160226529042,0.04735845
62,Faralyn Padilla,@FaralynPadilla,1604595769.0,1324466796297097220,"Replying to @BCOOL333 Trump. We wont get the virus under control until enough of the population is willing to wear masks properly (over nose & mouth), wash them on a regular basis, hand washing, & social distancing properly. That might take a while. Also reusable cotton gloves wouldnt hurt ppl.  ",0.004079302351782139,0.5489221801831932,0.02901192
158,Aublex ,@jackal101453,1604595774.0,1324466796297097220,Replying to @BCOOL333 Melania? And her team of divorce lawyers. With copies of Trump’s tax returns...  ,0.06895455565385256,0.30369237728271004,0.014833217
159,Polly OHara WEAR A DAMN MASK,@ohara_polly,1604595898.0,1324466796297097220,"Replying to @BCOOL333 When Trump finally come to the conclusion that he isn’t going to win, he will try to slink away. He’s a bully and we fought back. He’s not used to 73,000,000 people standing up to him.  ",0.022249441363818703,0.20715381877546227,0.020574253
160,@PapaHoff,@PapaHoff1,1604595944.0,1324466796297097220,"Replying to @BCOOL333 I can see tRump living in Russia, because he owes them money.  ",0.2279098417629277,0.2409108922861651,0.075993255
161,Joanne Davis,@joanne83davis,1604595974.0,1324466796297097220,Replying to @BCOOL333 tRump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
201,RickyjayKuron ~ #BlackLivesMatter,@KuronRickyjay,1604595997.0,1324466796297097220,Replying to @BCOOL333 can i say both  ,0.1810084458710705,0.1663741665080094,0.024768801
63,Bipporip Wears a Mask,@Bipporip,1604596030.0,1324466796297097220,Replying to @BCOOL333 Didn't the virus disappear on 11/4?  ,0.11005364897631667,0.14042170246682825,0.028498213999999997
162,pixie,@lilpixie4ya,1604596033.0,1324466796297097220,Replying to @BCOOL333 Trump  ,0.12682912800271368,0.08693094097346568,0.012367758000000001
