username,userid,time,id,text,davidson,waseem,fountana
Acyn Torabi,@Acyn,31516201,1294758603543339008,"Trump: If I win, which I hope to win. How can you not when you see numbers like this both on the virus and the economy? We should win, we should all be keep this incredible thing going 0:22191.6K views ",0.03384558573880517,0.1690910966587623,0.056730878
MED,@medowlen_78,1597509715,1294758603543339008,Replying to @Acyn  GIF ,0.09905189975571291,0.10212028214486892,0.0113231875
DAWG,@88SEATTLE61,1597509762,1294758603543339008,Replying to @Acyn  GIF ,0.09905189975571291,0.10212028214486892,0.0113231875
Yatin Amin,@Yatin_Amin,1597509770,1294758603543339008,Replying to @Acyn Nope. Nope. Nope.  ,0.0884341963494184,0.12357760518313321,0.50536215
DAWG,@88SEATTLE61,1597509786,1294758603543339008,Replying to @Acyn  GIF ,0.09905189975571291,0.10212028214486892,0.0113231875
ML,@modernml,1597509822,1294758603543339008,"Replying to @Acyn Keep this incredible thing going?  Um, no thanks.  ",0.043244073600528996,0.06647823184034687,0.033023763
DAWG,@88SEATTLE61,1597509838,1294758603543339008,Replying to @Acyn  GIF ,0.09905189975571291,0.10212028214486892,0.0113231875
DAWG,@88SEATTLE61,1597509861,1294758603543339008,Replying to @Acyn  GIF ,0.09905189975571291,0.10212028214486892,0.0113231875
Rex Mantlepiece,@DerekP23,1597509867,1294758603543339008,Replying to @Acyn I mean what’s happening is incredible. He’s right about that part.  ,0.05208475472220825,0.19382710520570937,0.01860192
Rich D,@rdanch,1597509899,1294758603543339008,"Replying to @Acyn Uhhhh, wow. “Numbers like this”???? He’s  crazy! The current numbers deserve the largest landslide loss in history....”the likes of which have never been seen”  ",0.17558707993634493,0.28610327393350865,0.020637155
Yard Rage,@YardRage,1597509933,1294758603543339008,"Replying to @Acyn Yes, the numbers on the virus are so good  ",0.0698486033867247,0.1608730935725133,0.027424943
Muriel McCormack,@MurielMccormack,1597509948,1294758603543339008,"Replying to @Acyn Keep it going, right into the ground.  ",0.03659638789632044,0.042866175327488446,0.17335252
Party of Fear,@kdevil66,1597509959,1294758603543339008,"Replying to @Acyn More Casualties in the US per capita than any other country. That would not be considered a success, nor would basing the economy on the stock market, the market is not the economy.  ",0.007876616398231675,0.4590672036836537,0.060171966
PostedUp,@russert,1597509968,1294758603543339008,Replying to @Acyn “ Incredible thing”  ,0.06994381575877846,0.04960757320575018,0.04192838
Slow the Spread,@heartjc,1597509976,1294758603543339008,Replying to @Acyn Sick Man!  ,0.5677024171405638,0.10680297745558977,0.091931604
In The Dolomites,@QEDmostly,1597509982,1294758603543339008,"Replying to @Acyn Marginally literate, though nonsensical  ",0.04084509068452809,0.0944990625847196,0.03016466
RobinAssuras,@robin_assuras,1597510003,1294758603543339008,"Replying to @Acyn Keep this ""incredible"" thing going. Like the pandemic, the pissed economy etc  ",0.053531025609984594,0.0760650464311995,0.024585083
MySereneAmor ,@Fed__Up___,1597510009,1294758603543339008,Replying to @Acyn FFS.  ,0.5292036751854693,0.06890668295054703,0.0090901125
RkResister,@Delcogalproud,1597510021,1294758603543339008,"Replying to @Acyn Trump ain’t winning re-election. He botched the pandemic response, the economy is in shambles, people are losing their jobs, their homes. He is a criminal, pure and simple. He should be sent to prison for a very long, long time.  ",0.043235486526757884,0.5724942844366165,0.23763748
janet  berry,@bjdmy3sons,1597510058,1294758603543339008,Replying to @Acyn He's resorted to groveling.  ,0.05164115583078203,0.05199752884236627,0.335962
Hand of The Queen,@datorial,1597510162,1294758603543339008,Replying to @Acyn He’s completely mental  ,0.06649728427048225,0.1053397797370122,0.44345444
Sideline_Observer,@Chris79699884,1597510217,1294758603543339008,Replying to @Acyn   ,0.10226884228311786,0.03352323163434365,0.01467364
"my own person, stay safe and WEAR A MASK!",@79topper,1597510243,1294758603543339008,Replying to @Acyn WHAT?? They must be feeding fake numbers again??  ,0.2219454549748243,0.34555994077434943,0.101036854
Pixie Dust,@AdrienneC123,1597510263,1294758603543339008,Replying to @Acyn Completely delusional...  ,0.05309637896981895,0.2441221695674663,0.08623897
Thought Pocket,@jasondbales,1597510301,1294758603543339008,"It doesn’t matter what’s true, it matters what he can get you to believe  ",0.065101241354307,0.20445516075986486,0.09592227
Expel the #GOPTraitorCaucus,@TerriIsSickOfU,1597510318,1294758603543339008,"Replying to @Acyn Yesssssss....this incredible thing! This pandemic! Let's keep it going!

My gawd. 
Who in their right or nearly right mind could think four more years of this is what America should do?  ",0.06589333543242029,0.3353310868929036,0.18848123
Sohnee ,@Sohnee,1597510355,1294758603543339008,Replying to @Acyn He doesn’t know how to interpret the numbers.  ,0.04885733189694832,0.10913044865594058,0.09503935
Love  Hope  Light ,@American4Love,1597510363,1294758603543339008,Replying to @Acyn Trump is insane in the membrane.   ,0.08538042602997273,0.23956557246583915,0.07916542
Pattyo,@Nagsheader,1597510371,1294758603543339008,Replying to @Acyn   ,0.10226884228311786,0.03352323163434365,0.01467364
Expel the #GOPTraitorCaucus,@TerriIsSickOfU,1597510383,1294758603543339008,"Replying to @Acyn Fiddling fiddling fiddling....
Rome is burning!

EVERYTHING is burning, but please yes, give us those golden oldies!  ",0.04272191700433364,0.15765382439340647,0.04399838
Gray,@grayperview,1597510399,1294758603543339008,Replying to @Acyn Delusional.  ,0.07175864388181567,0.12473090191815471,0.10428719
E.J. Pettinger,@EpettingJ,1597510423,1294758603543339008,Replying to @Acyn He’s fucking gone. Totally gone.  ,0.9410469677432706,0.06971473136649235,0.89484715
NYCBxBklynGirl ,@MariBXBKgirl,1597510452,1294758603543339008,Replying to @Acyn He doesn't know numbers GIF ,0.019996363138422173,0.1440994185790259,0.029118706
Barbara Keller,@Barbara37107300,1597510454,1294758603543339008,Replying to @Acyn   ,0.10226884228311786,0.03352323163434365,0.01467364
Chris Murray,@sevenheismans,1597510482,1294758603543339008,"Replying to @Acyn Lol.  Delusional as usual.
#TrumpIsANationalDisgrace  ",0.07965762566754116,0.1714464560100489,0.047560554
CSI,@concernedcsi,1597510490,1294758603543339008,Replying to @Acyn Delusional  ,0.07008929586772696,0.10298457272466295,0.05635184
