,username,userid,time,id,text,davidson,waseem,fountana
0,MSNBC,@MSNBC,31516201.0,1306815474848673792,"215 million Americans would need to be infected with the coronavirus to reach herd immunity, a strategy Pres. Trump has said would make the virus ""go away."" 

This strategy would result in 6,385,500 deaths based on the current US fatality rate of 2.97%. Math on Trump Covid strategy has millions dying before it worksRachel Maddow does the math on the herd immunity Covid-19 strategy that Donald Trump has chosen, with the backing of Fox News doctor Scott Atlas, as the way the U.S. will deal with the coronavirus...msnbc.com ",0.003093534858089136,0.5974371924662663,0.14250118
5,ricardo ivan rella,@rickyrella,1600384327.0,1306815474848673792,Replying to @MSNBC   ,0.10761815022378292,0.03352323163434365,0.014270258000000001
2,Luke Stevens,@LSte33,1600384410.0,1306815474848673792,Replying to @MSNBC Can we do a better job with Covid-19? Covid-19...What Comes Next?❲ ▹ ❳ A Voice In The Desertvidrise.com ,0.07245155990682292,0.31965005657981416,0.020547228
7,John McCarthy,@JohnFMcCarthy,1600384472.0,1306815474848673792,"Replying to @MSNBC Thank you for this @maddow .

. Quote TweetJohn McCarthy@JohnFMcCarthy · Sep 16, 2020Replying to @TheRickWilsonWhy can't the media figure this one out? It seems obvious.

Can nobody do basic math ?

Maybe, MAYBE a vaccine will cut our infection rate in half, if is is an effective vaccine and a reasonable percentage of us actually take it.

.
https://twitter.com/JohnFMcCarthy/status/1306253916200464387… ",0.35639182445491824,0.6136545661681091,0.06129334
3,franlamb17,@franlamb17,1600384638.0,1306815474848673792,"Replying to @MSNBC  Quote Tweetfranlamb17@franlamb17 · Sep 17, 2020maybe what the f^*#  trumpster meant? cofefe?
covid
To believe blatant lies ...from authorities to the point of looking ridiculous.
Fefe
one who has never had sex, waiting months it's fefe
... been months... 0 PLAN pResident?  … enough already 
VOTE BLUE THE CLEANSING WAVE 
  ",0.7479807867645437,0.6501616052104936,0.027912345
19,David Masterson,@DavidMasterson6,1600384755.0,1306815474848673792,"Replying to @MSNBC Given the exponential curve of total cases vs date, when might we reach 215M infected?  ",0.036899872469854295,0.275713553421927,0.012703096
20,Bobby Stone,@bobbystone24,1600384967.0,1306815474848673792,Replying to @MSNBC   ,0.10761815022378292,0.03352323163434365,0.014270258000000001
21,Sallie Becker ,@sallie_becker,1600385235.0,1306815474848673792,Replying to @MSNBC He wants to be number one on genocide.  ,0.10221267371416863,0.2209283347414603,0.06223529
22,Ross Macnab,@rossknows,1600385300.0,1306815474848673792,"Replying to @MSNBC But. If we all adopted the appropriate herd mentality, it wouldn't seem so bad.  ",0.09457916454524673,0.2764729686104087,0.017080234
23, Cali Shelley,@MrsL92646,1600385377.0,1306815474848673792,Replying to @MSNBC Herd mentality.  Lol  ,0.10120495162588376,0.15186673791655728,0.046615857999999996
24,Cal Bulldog,@calbulldog,1600385395.0,1306815474848673792,"Replying to @MSNBC Herd immunity refers to the fact that, once a pathogen-dependent proportion of group members is immunised through either natural infection or vaccination, the disease can no longer successfully transmit to new hosts ... 

https://sciencedirect.com/topics/immunology-and-microbiology/herd-immunity…  ",0.3496566922455812,0.6348403806919773,0.015303271
8,Reiner Wilhelms. 雨男,@rewtoetzi,1600385485.0,1306815474848673792,"Replying to @MSNBC While Trump plays it down and lies,  MSNBC tries to counter with bad statistics and flawed estimations: The fatality rate of 2.97 % is so high because the majority of those who died were elderly and/or not in best health. This can't be generalized to the whole population. Stupid!  ",0.11675076366221973,0.6931295182454151,0.1413936
25,Optimistic Llama,@F_R_Odo,1600385937.0,1306815474848673792,"Replying to @MSNBC and @digby56 Well, this tweet sure brought out a lot of fascists and trolls. They swarm almost immediately. Are they bots? And at night in the US. Russians?  ",0.002751639125738132,0.4383865068751757,0.24851213
