username,userid,time,id,text,davidson,waseem,fountana
Sanjay Jha,@JhaSanjay,31516201,1351955107215118336,"Dear BJP and Congress: I hope you heard Joe Biden, US President. 

We are political opponents, not enemies. For the sake of India, let’s lower the ugly temperature of mutual hate.  ",0.5070999761778419,0.6082179358938207,0.06261728
Bolt from Blue,@KatasRaaj,1611146448,1351955107215118336,Replying to @JhaSanjay Antonia is not indian  ,0.05312408898425547,0.20547362891182733,0.843228
PK,@pkm1999,1611146475,1351955107215118336,Replying to @JhaSanjay USA means elegance and entertainment .....  ,0.02306589536889857,0.28496304977735426,0.011718865
Nirupam,@JhaNirupam,1611146485,1351955107215118336,"Replying to @JhaSanjay Kindly convey the same to ""Pappu"".  ",0.05224696948097417,0.08790227567329882,0.017425299
niranjan sagar,@SagarNiranjan,1611146516,1351955107215118336,Replying to @JhaSanjay Sir today's situation is due the fact Congress always hated Modi as person never spoke about or fought against his policies.  ,0.20892567292158792,0.3621181453501343,0.03964982
VaR-rier(AarPaar),@VARandPEACE,1611146535,1351955107215118336,"Replying to @JhaSanjay It's possible if Congress sheds its muslim appeasement and anti-hindu stance.
Everything will be fine.  ",0.03084939749695041,0.4034079501308995,0.023186995
Sai Bharadwaj ,@saibharadwaj,1611146558,1351955107215118336,Replying to @JhaSanjay Congress is opposition?  ,0.08269224163080072,0.1036899156387871,0.018996788
Sarfaraz Ahmed ,@Sarfara95600708,1611146561,1351955107215118336,Advani ji kahan ki paidaish hai?  ,0.1511583126681905,0.16794350169506278,0.027665649
Bhaskar Rao ,@bhaskar5696,1611146583,1351955107215118336,Replying to @JhaSanjay BJP and Congress both :  ,0.09607562942633352,0.06252571667542527,0.039398085
आशुतोष,@ashujoshi27,1611146607,1351955107215118336,"Replying to @JhaSanjay I hope you also have heard our PM when he got elected in 2014. He always talk bout 130 Cr Indians, he never even deducts RaGa.  ",0.7749037821615742,0.4790485211208842,0.02170814
Bolt from Blue,@KatasRaaj,1611146611,1351955107215118336,Are mulle aa gaya ma chudane teri...Halal ki aulad  ,0.01840135834007288,0.44033117403553484,0.018490536
sooraj nadarajan,@soorajnr2008,1611146654,1351955107215118336,Replying to @JhaSanjay Only Pappu joker abuses the pm  ,0.4534959541216162,0.10791735094409505,0.8162327
Rahul Chaturvedi,@RahulChat73,1611146673,1351955107215118336,Replying to @JhaSanjay Don’t teach Congress as Congress never spread venom it’s bjp so tell them directly  ,0.053756487384262495,0.13716083244584773,0.03393718
Bijay Kumar Sarkar,@BijayKumarSar16,1611146692,1351955107215118336,Replying to @JhaSanjay India new Super Power under Dynamic Leadership of MODI JI. It's difficult to Digest who has more knowledge of Europe than India.  ,0.00046389258282514485,0.4539588772038059,0.013974738
Subham Keshari,@KccSubham,1611146711,1351955107215118336,Replying to @JhaSanjay Cc- @RahulGandhi  ,0.11705912620544473,0.09842105862562076,0.033960465
Sensible Articles,@SensibleArticl1,1611146715,1351955107215118336,"Replying to @JhaSanjay O really! And you name BJP and Congress in the same breath while saying this? Ridiculous is the word, Sanjay.  ",0.10773902461783351,0.16059853687929349,0.15883815
Born To Killazz',@PrashantKillazz,1611146729,1351955107215118336,Replying to @JhaSanjay You should take the initiative before addressing everyone.  ,0.07027743568208421,0.17112881786388923,0.009487419
Sharan Banerjee,@sharanbanerjee,1611146740,1351955107215118336,Replying to @JhaSanjay @INCIndia doesn’t care because it doesn’t have the bandwidth to care anymore.  ,0.15518056424087023,0.22820451832523353,0.053564057
Ram વેંકટરામન,@JumbuTweeple,1611146774,1351955107215118336,"Replying to @JhaSanjay तेरा मास्टर को बोल पीढ़ी, दफर पूछता है 
""नड्डा कौन है ""
Such political juvenile ! #Shame  ",0.1000683371985883,0.17962359963838692,0.15227053
Iyer Ramaswamy,@iyerhigher2005,1611146805,1351955107215118336,"Replying to @JhaSanjay and @PritishNandy Let's not spread hate any more, if not you will be hated forever.  ",0.6138316945654021,0.39687098009402655,0.12917642
NamasteLondon,@MrLondo92794376,1611146830,1351955107215118336,Replying to @JhaSanjay What congress to do here ???  ,0.24197037145614012,0.09819253086231328,0.10460333
