username,userid,time,id,text,davidson,waseem,fountana
Kelly O'Donnell,@KellyO,31516201,1299677281388986369,"Trump in NH downplaying covid risks and football,, ""I want football back!  These are young, strong guys, they'll be just fine.They are not going to get affected by the virus.  If you look at it, it is generally older people with heart conditions.""  ",0.04750062145430159,0.5884595732150248,0.042273026
Mask up. #bidenharris Aka Judy.,@jhbergquist,1598682539,1299677281388986369,Replying to @KellyO Heartless man.  ,0.5177510420383269,0.18054846602568694,0.35831752
Lisa “Mask up”,@LLF419,1598682574,1299677281388986369,Replying to @KellyO He is so dangerous  ,0.2891400868324956,0.08257317112028428,0.25910792
Adam VanHo ,@adamvanho,1598682579,1299677281388986369,Replying to @KellyO Cardiologists disagree with “Dr. Trump.” Big Ten Medical Report Details Serious Cardiovascular Concerns From ExpertsA report prepared for the Big Ten by noted cardiologists and obtained by Sports Illustrated on Thursday details studies that show a high percentage of COVID-19 patients have had heart-related...si.com ,0.00010584583632535851,0.6979533325546091,0.0253505
JORDAN60,@JORDANP60,1598682592,1299677281388986369,"Replying to @KellyO The President is an unqualified buffoon. 
You, the media, have the power to drown him out.
But yet, all of you engage in this game.  ",0.010392432413806128,0.3534101173957377,0.040735815
vote_vote_vote,@iankwhite77,1598682609,1299677281388986369,"Replying to @KellyO 19/20/21 year old, 320lb men also have heart conditions.  ",0.002215862264895999,0.17341760881255763,0.038913026
  CJ Resister ,@cyn33411,1598682630,1299677281388986369,Replying to @KellyO Guess he’s in the clear since he’s heartless!  ,0.2803102079114467,0.2978846146425442,0.31081268
cc,@bugsysegal24,1598682783,1299677281388986369,Replying to @KellyO And it’s going to just disappear by Easter   ,0.14103330478821596,0.07526846647737245,0.023514913
Stacie Jablonecki,@0Stacie,1598682853,1299677281388986369,"Replying to @KellyO He doesn’t care about our kids.  I do, I’m voting for Joe!  ",0.1325071759855497,0.12321595095809167,0.12960847
JDeVries,@jdrewdevries,1598682855,1299677281388986369,Replying to @KellyO Cc: @realDonaldTrump ‘You’re not immune from this.’ GSU QB with heart condition from COVID-19 sends message to playersMikele Colasurdo said his trainer at GSU suggested he get his heart out as there were a handful of players from around the country that were having heart issues stemming from COVID-19.wsbtv.com ,0.0022204637068556445,0.3559529083598229,0.022590907
Lisa,@LizzyTishP1230,1598682858,1299677281388986369,"Replying to @KellyO No, they won't be just fine. It could leave them with heart or lung damage that lasts their whole lives. Trump is dangerously lying.  ",0.4921362703564083,0.4536322407233707,0.24431498
Auntiem,@1LNMN,1598682864,1299677281388986369,Replying to @KellyO Except when it is not.  ,0.12325395305378682,0.2509531917238589,0.011746692
BobbyC,@zephdoggie1010,1598682913,1299677281388986369,Replying to @KellyO #TrumpleThinSkin trying to sell more snake oil again!  ,0.1197111195892017,0.12585888732920103,0.026187142
Jeff RI ,@JeffFromNH,1598682928,1299677281388986369,"Replying to @KellyO This is the same guy who said it would disappear in March.

He was wrong then. Really, really wrong.  ",0.04358584115223573,0.23943823136769787,0.3214385
"Robyne ""stop GOP sedition"" ",@RobyneT,1598682952,1299677281388986369,Replying to @KellyO Reporting his lies without context is not journalism. It’s propaganda!  ,0.10290179872781355,0.2443172991546729,0.8240849
Linda #ETTD Pflu ,@pfluger123,1598683069,1299677281388986369,"Replying to @KellyO THAT viewpoint is how he killed 180,000 and counting.  ",0.6215161565721663,0.18524915307151749,0.07006457
Mike S,@MikeS95661838,1598683078,1299677281388986369,Replying to @KellyO Thanks for the stenography Kelly. Great work. Keep it up.  ,0.005170614942328931,0.1222742034568142,0.012548832
mooncat1,@mooncat1,1598683130,1299677281388986369,Replying to @KellyO It’s fine with him if old people die.  ,0.6901562382664219,0.10404188648941633,0.03350802
Karl Sexton,@KBucRay,1598683141,1299677281388986369,"Replying to @KellyO “Give me FOOTBALL!”

“They’ll be fine!”

Reality: Without firm rules like pro sports in all colleges, some football players will likely die.

Fact: Young healthy people die from COVID-19

https://npr.org/sections/health-shots/2020/08/13/901720066/lives-cut-short-remembering-health-care-workers-in-their-20s-killed-by-covid-19…  ",0.9974768447948624,0.3793597591195145,0.047378037
Dr. K. Wool,@kwooldr57,1598683200,1299677281388986369,Replying to @KellyO He’s clueless after all this time.  ,0.5493897998190419,0.10519991133889449,0.057915617
Todd Wills,@wtwills09,1598683284,1299677281388986369,"Replying to @KellyO Broadcast a game last night. It was great to see kids out playing. Some context here in Texas: They’ve been practicing for months. Working out. Being monitored. Instead of trying to scare the hell out of people, be a reporter and gather more info. Talk to people. Do your job.  ",0.1697725918707447,0.2023404455606403,0.006899341
Dorsey Mc-We Did It Joe! ,@Baby50s,1598683364,1299677281388986369,Replying to @KellyO Guess he missed the college players who not only developed #COVID19 but resulting heart conditions.  ,0.00724253334342253,0.2638988498659151,0.03438026
lisaloveslife ,@lbloveslife25,1598683368,1299677281388986369,"Replying to @KellyO Really? Read this THREAD! HE KNOWS NOTHING! #COVID19 has LONG term effects on all who've had it,if someone like Fred, myself&the over 1M living in the US w/MS or ANY chronic illness, catch this,the effects are more complicated than many long haulers! Quote TweetFrederick Joseph@FredTJoseph · Aug 28, 2020I Just Found Out I Had COVID-19 and We Don't Know Much About This Virus:

Many who have had the virus have suffered from similar symptoms. I was asymptomatic and didn't begin to experience anything until weeks or months later. 

I hope this story encourages people to be safer...Show this thread ",0.0021678692375621074,0.5297073496262141,0.16819766
Laura,@laurafresh55,1598683399,1299677281388986369,Replying to @KellyO Tell that to the parents of the deceased 9 year old girl in Florida.  ,0.0424534932899188,0.44968023393907786,0.01901815
cleo loughlin ,@CleoLoughlin,1598683438,1299677281388986369,"Replying to @KellyO "".....like my brother.""  ",0.3124769477575224,0.3271184966528613,0.018043898
Francis Muldoon,@Francis_Muldoon,1598683467,1299677281388986369,Replying to @KellyO .and this is who trumpkins are voting for ... such an intelligent guy  ,0.04881105595279877,0.3622686891347811,0.042614937
Triple Meat,@JohnWal90456302,1598683468,1299677281388986369,"Replying to @KellyO Thank you, Dr. Trump.  ",0.10840210917375429,0.09089280481894321,0.015796723
Pragmanthis,@pragmanthis,1598683469,1299677281388986369,"That’s not what the media does Jordan. The media reports what he says. It’s up to us to take action. If the media were to pick and choose what they report, as you suggest - we’d be lost as a democracy.  ",0.03908430987041274,0.5956739725052398,0.058603115
Betsey Phillips,@bphill36,1598683470,1299677281388986369,Replying to @KellyO And it's these older people with heart conditions who are his base. They'll still vote for him.  Go figure.  ,0.03498265339215413,0.3216663802827384,0.015207583
lyndajorn,@lyndajorn2,1598683485,1299677281388986369,"Replying to @KellyO This virus will damage their lung capacity forever. Then for them, theres no football ever  ",0.27227528419249475,0.3324172958351496,0.05065613
cyndy,@cyndy77873361,1598683528,1299677281388986369,Replying to @KellyO Spoke like a real medical professional  ,0.3512991850976994,0.3308722317558545,0.019464156
Catrianna,@catrianna111,1598683561,1299677281388986369,"Replying to @KellyO Whatever the @realDonaldTrump says, do the opposite #TrumpLies #TrumpVirusDeathToll180K  ",0.04720147753849021,0.36224089881163807,0.04347705
Ravens and Biden 2021!,@NewNames001,1598683593,1299677281388986369,Replying to @KellyO Tell that to the UGA player that can’t play bc he got a heart condition has a result of Covid  ,0.37892616107066174,0.25698966539510437,0.040077485
Marie stapel,@Mariestapel1,1598683718,1299677281388986369,Replying to @KellyO Lies. Don't listen to him.  ,0.7795503666908936,0.16620364534440493,0.57133657
Helen Watson,@HelenWa66292359,1598683731,1299677281388986369,"Replying to @KellyO This guy cares about no one but himself, not even those who voted
for him. Once in power it was all about him. Concerning those who've died from Covid19 he said it himself on national TV, ""It is what it is""  ",0.5292776236874804,0.376349404147671,0.13508718
Hopeful in 2021,@turtlemama517,1598683870,1299677281388986369,Replying to @KellyO #TrumpIsKillingUs #AmericaWakeUp #AreYouBetterOff #TrumpCrimeFamilyForPrison #VoteOutRacism #TrumpFailed  ,0.02387455963611629,0.23333203081995968,0.14353102
HOPEFUL,@KelliFonvergne,1598683880,1299677281388986369,Replying to @KellyO He doesn't even watch it  ,0.02724587450507399,0.08251799378105694,0.05366376
Stay At  & Wear a Mask,@justdey,1598683887,1299677281388986369,"Replying to @KellyO He’s just despicable. Ga. State QB has COVID-related heart conditionGeorgia State freshman QB Mikele Colasurdo, who arrived on campus in the spring, won't play this season after being diagnosed with a heart condition related to contracting COVID-19.espn.com ",3.3482226854742384e-05,0.3487777457399354,0.08554952
Chuck Stangl,@eandksdad,1598683942,1299677281388986369,Replying to @KellyO There are no words! He’s becoming more unhinged every day!  ,0.0035574481235865884,0.1378427394904777,0.26933444
Nancy,@Nancy59501057,1598683947,1299677281388986369,"Replying to @KellyO Can you please follow this up, Kelly, with scientific facts?  ",0.03634210059432083,0.12325228731744048,0.010803176
Pragmanthis,@pragmanthis,1598683968,1299677281388986369,"Clear, unvarnished reporting is the cornerstone of a democracy.  These statements the president makes reveal how he’s shaping government policy - impacting lives. Reporting them is an imperative.  The legislative and judicial branches of government, and the people need the facts.  ",0.0007455884001587063,0.5161366174020304,0.027140848
Beth Demo,@brashergal,1598683985,1299677281388986369,Replying to @KellyO @ScottGottliebMD   ,0.12159854778636098,0.10869174638932988,0.016457489
germaine barnes,@gerbigsexy,1598684060,1299677281388986369,Replying to @KellyO We all know he never cared about the NFL  ,0.23109353409725897,0.2812052656917638,0.06066707
MJ Waldow,@mj_waldow,1598684083,1299677281388986369,Replying to @KellyO Like DJT.  ,0.14245527347435197,0.094439323718233,0.0092333015
Wake Up America! Stand up for TRUTH!,@Jackietak,1598684089,1299677281388986369,Replying to @KellyO Trump and family should go first #YouGoFirst  ,0.12520933580037494,0.1537088455797813,0.019520558
Barbara Tepper,@softlikewater,1598684141,1299677281388986369,Replying to @KellyO Not a word from you about the dangers to people from trump's lies and false medical information? This is the thing about you that rankles. You willfully spread this garbage that could make people sick and die. I know you're just repeating trump but why do it? It reflects on you.  ,0.13651372218269264,0.4728683896016145,0.063650675
gingerb,@sbrunarski59,1598684328,1299677281388986369,"Replying to @KellyO Why doesn’t trump get it? You have to wonder. He’s around people who’ve tested positive and he walks away, unscathed. I’m not wishing I’ll- it just is odd. He’s neither young or strong. So.... what’s up with that?  ",0.06939915421638804,0.4862633818718742,0.04865542
We the People,@stone_hc,1598684357,1299677281388986369,Replying to @KellyO It's amazing the level of ignorance expressed in this statement.  ,0.01651928343318608,0.08903470540142312,0.02113538
dinah anderson,@dinahleigh,1598684402,1299677281388986369,Replying to @KellyO OMG Trump need help  ,0.04227072425879221,0.06787474184442374,0.012017911
Pete Starkes,@PeteS2112,1598684439,1299677281388986369,Replying to @KellyO A man of science and facts...SMH  ,0.10100736119903296,0.4268749187186786,0.017323855
Chris,@cbeiter,1598684470,1299677281388986369,Replying to @KellyO Journalism  ,0.07788784760258309,0.07394152069176524,0.009589319
beth82,@bethkoob,1598684472,1299677281388986369,Replying to @KellyO Hope the Biden campaign plays this on an endless loop in The Villages.  ,0.03622305495571698,0.3275011212486869,0.008691765
Anakin,@TW22137888,1598684548,1299677281388986369,Replying to @KellyO Where is #DrFauci ?  ,0.08181459601263483,0.20546407665371633,0.043879345
RIP Stinky T. Cat,@stinkytcat1,1598684562,1299677281388986369,Replying to @KellyO and @GlennKesslerWP Yet you think it’s okay for daycare to be open  ,0.03581787793204893,0.2091046602328151,0.01933563
