username,userid,time,id,text,davidson,waseem,fountana
BrooklynDad_Defiant!,@mmpadellan,31516201,1349516659388784641,"QAnon nut Rep. Marjorie Taylor Greene is now telling people to expect articles of impeachment against President Joe Biden on January 21st.

This from the ""let's not be divisive"" crowd.
EXPEL her crazy ass too.  ",0.9684531682916286,0.49803180130202873,0.417455
Alexa,@AlexaSiri10,1610565059,1349516659388784641,Replying to @mmpadellan Lol good luck to her  ,0.24531536716042346,0.1259487380469368,0.015547474
AliGee ,@alissagal8,1610565072,1349516659388784641,Replying to @mmpadellan On what grounds?  ,0.11504287178374199,0.06859257665178724,0.028682306
DawgDaze,@daze_dawg,1610565074,1349516659388784641,Replying to @mmpadellan Impeachment for what??  He hasn't even started yet!  LOL  ,0.013651186720123009,0.1415887151268765,0.73388857
Robin Senator,@RobinSenator,1610565079,1349516659388784641,Replying to @mmpadellan Nancy and Chuck need a good laugh  ,0.041283857042565854,0.16300094248728442,0.031153053
HEBaker,@HEBaker4,1610565079,1349516659388784641,Replying to @mmpadellan Won't be brought up on the floor of the House.  ,0.20501125965602257,0.14422028358486882,0.019940725
Margaret ,@love2golf,1610565084,1349516659388784641,Replying to @mmpadellan She doesn’t know how government works does she  ,0.269971727028786,0.22011046478707705,0.15858498
Jeff Robinson,@jrobinspring,1610565084,1349516659388784641,Replying to @mmpadellan Tell her to draw them up! I'd love to read what they say :P  ,0.5894012917289618,0.07682043782766154,0.16430509
Lu (I block Q's and Fascists) Broadstreet,@Pug_Lover_Lu,1610565088,1349516659388784641,Replying to @mmpadellan Please expel her. Seriously. Please.  ,0.010588455467546873,0.16926397500373805,0.91124463
Carolyn from Maryland,@carolyn_from,1610565091,1349516659388784641,Replying to @mmpadellan Does that count for my bingo card?  ,0.21915466866352615,0.1891393386172244,0.030476654
BrooklynDad_Defiant!,@mmpadellan,1610565105,1349516659388784641,I dunno...revenge?  ,0.20724553255105344,0.10143949429394386,0.11882217
VincibleSugar,@VincibleSugar,1610565105,1349516659388784641,Replying to @mmpadellan She can’t impeach Biden without evidence. Trump got the book today for that insurrection.  ,0.19925327767464712,0.2934272779267356,0.35927373
KD ,@kdnerak33,1610565106,1349516659388784641,Replying to @mmpadellan She think she’s being censored when she should be censured.  ,0.43888429775010046,0.36793831533816806,0.22823624
Krestin,@kkhansen5,1610565107,1349516659388784641,Replying to @mmpadellan ByeBye GIF ,0.11091005171853371,0.049863493818814844,0.019983716
 Josh Dickerson ,@_JDickerson_,1610565109,1349516659388784641,Replying to @mmpadellan She really doesn't get how this works...   ,0.20030184921499072,0.21733093385967192,0.5026299
Mike,@Mike559464871,1610565110,1349516659388784641,"Replying to @mmpadellan Issues, lot's of Issues.......  ",0.12982999802280215,0.2452583275555514,0.023260532
lolaModz,@lola_modz,1610565122,1349516659388784641,Replying to @mmpadellan Can we all say “DELUSIONAL “!  ,0.08411819122624387,0.23574666659854093,0.30466306
Tae1101,@Tae11012,1610565124,1349516659388784641,Replying to @mmpadellan But I thought they wanted to unite the nation not divide isn’t that what they said a legit impeachment would do  the party of hypocrisy and bullshit I swear GIF ,0.5958116058039952,0.6441565265521949,0.84356385
BlueIndiana (Big Chief Reclaiming My Time),@BlueIndiana1,1610565126,1349516659388784641,Replying to @mmpadellan Did she give tours?  ,0.39497185699415155,0.11495849320987275,0.013868134
David Singletary,@davidsingletary,1610565132,1349516659388784641,Replying to @mmpadellan I am HOPING @SpeakerPelosi Censures her immediately  ,0.032022173223703355,0.21987486422413494,0.03645509
theskyking,@theskyking517,1610565145,1349516659388784641,"Replying to @mmpadellan She will be in federal custody before that, she was part of the inside.  ",0.06887487924499981,0.4279559852484299,0.05443726
Ben Kacmarcik,@benjkacmarcik,1610565145,1349516659388784641,Replying to @mmpadellan If the @GOP believed in our republic half as much as they did in treason and demolishing our democracy we might actually be somewhere...  ,0.10816944173799008,0.5062391444796049,0.2774876
AliGee ,@alissagal8,1610565148,1349516659388784641,More like petty BS and she wants to fund-raise  ,0.27231931596719716,0.1582797539978658,0.28712046
L Lo ~ Dios primero que todos,@lola728,1610565150,1349516659388784641,Replying to @mmpadellan Before she gets to Nancy’s office  The following media includes potentially sensitive content. Change settingsView ,0.04412292397314247,0.1769410120955241,0.031030245
MarjorieTaylorGreenesLlama ,@GreenesLlama,1610565154,1349516659388784641,Replying to @mmpadellan My mamma is nuts.  ,0.29422745083010815,0.1402341440441925,0.82067174
Crow,@zer0_affect,1610565166,1349516659388784641,Replying to @mmpadellan Can Americans file pain & suffering suits against every last insurrectionist?  ,0.11012120187350616,0.30288311041362465,0.03447091
Mary Anne,@Mary_Anne7,1610565175,1349516659388784641,Replying to @mmpadellan What's the article of impeachment? Having the audacity to win the election?  ,0.027382249322233577,0.23285036267878917,0.035181466
Carol Dahlberg ,@RVnGrammy,1610565198,1349516659388784641,Seems like either her or the white supremacist Boehbert.  ,0.9578664155707065,0.2281942236038372,0.52032816
WitnessProtectionProgram,@smallbizwaddy,1610565216,1349516659388784641,I swear she must be Charlie Kirk's long lost sister.  ,0.002041522023436603,0.5653722869581801,0.056796405
Jen,@oopsidaisies,1610565221,1349516659388784641,"Nope! But don't tell her, she likes to pretend LOL  ",0.17939023765065393,0.19215322452800276,0.56532514
Will work for pie,@stampysez_relax,1610565246,1349516659388784641,Replying to @mmpadellan The best thing Pelosi can do would be to let her go ahead with this because it will expose the utter vacuity of her understanding  ,0.03815161430283249,0.23300823654841618,0.05913026
MURRAY,@murray_nyc,1610565250,1349516659388784641,"Replying to @mmpadellan Marjorie isn’t just a liar and extremist, she’s also clueless. How is Biden going to be impeached after one day in office and with Democrats in control of both the House and the Senate?   ",0.002958166038545985,0.6682349819636697,0.03137788
Arlene Angel,@Angelwings96701,1610565277,1349516659388784641,"Replying to @mmpadellan On what charges? Being sane? Honorable? Respected? Oh, I know, being not an idiot like his predecessor? Not orange enough?  ",0.03371334060290931,0.2443050749841324,0.13525826
David Porcelle,@david_porcelle,1610565292,1349516659388784641,"Replying to @mmpadellan What I learned from watching the impeachment - There's some folks there who shouldn't be allowed to run a Popsicle stand, let alone make laws....  ",0.0014221886682455184,0.4102670546019242,0.06328124
DrumpfDiddler,@D_Diddler,1610565314,1349516659388784641,Replying to @mmpadellan Go ahead she will be laughed off the floor. If there is any justice she will be expelled under sedition charges.  ,0.4629068031550353,0.49982198147783474,0.3203658
DeathMetalViking,@GeraldDMV,1610565357,1349516659388784641,Replying to @mmpadellan For what   ,0.13075207390002774,0.10555253879090973,0.017989568
