username,userid,time,id,text,davidson,waseem,fountana
Independence is Normal,@jim45cotland,31516201,1124053919695613962,"Listen to Ruth squirming as she tries to explain what she's 'done' for Scotland in this car crash interview

It's a pity that Ruth can't answer the simplest of questions when asked ... ""What have you done for Scotland?""

#DissolveTheUKunion #BrexitShambles 1:08222.1K viewsFrom Independence is Normal ",0.1344676736737055,0.6366482267912729,0.057408042
Blawearie #JanJo,@Blauweerie,1556810698,1124053919695613962,Replying to @jim45cotland She’s a chancer- hope 2021 sees her scurrying off to pastures new  ,0.05121234396434607,0.2868065770485611,0.017464563
Sookie,@sookiesooker,1556811235,1124053919695613962,"Replying to @jim45cotland She's been sitting down with farming, fishing etc sectors? Are we to be impressed she got a chair to sit on? Disgusting. Her tactic still hasn't changed - attack the SNP while NEVER explaining her own actions or words.
#ruthdavidson is an arse hole.  ",0.17862242817972462,0.5164941220180364,0.67461705
Jake Gittes Scot,@JakeGittesScot,1556811639,1124053919695613962,"Replying to @jim45cotland ""Feeding in"" klaxon........another cliche from that rich harvest Ruth produces. 
And too, another square covered in the Colonel's Bullshit Bingo card.  ",0.16354770135931065,0.4708524715664452,0.22890465
Baggins,@BagginsGSX1250,1556811645,1124053919695613962,Replying to @jim45cotland and @ricmontg Utterly vacuous.  ,0.04470616181582796,0.09332577948326103,0.18978266
Catherine ,@Catherine_48,1556811659,1124053919695613962,"Replying to @jim45cotland and @ricmontg blah blah blah , does nothing for Scotland , led by the nose by Westminster  ",0.013692964492131351,0.3745311447440697,0.08203975
YesQos,@hammerqos,1556811682,1124053919695613962,Replying to @jim45cotland and @GordonDunsmuir That's painful to watch  ,0.20437202553241718,0.10160838311511369,0.029893143
MagsMcFad,@Mags12,1556811742,1124053919695613962,Replying to @jim45cotland Ho ho! Thanks for posting this. I'd forgotten how hilarious and squirmy this was   ,0.053066858958636075,0.07058530056757807,0.24277881
Benny Fitzscrounger,@fitzscrounger,1556812045,1124053919695613962,Replying to @jim45cotland and @GordonDunsmuir Absolute bluffer  ,0.10531267518685147,0.11428837387474808,0.021484997
Conachair,@sugaracre,1556812202,1124053919695613962,Replying to @jim45cotland Classic example of bluff and bluster from a political huckster. No substance there at all.  ,0.08542028205754076,0.3344363405593875,0.14997606
Coinneach Shanks,@CoinneachShanks,1556812228,1124053919695613962,"Replying to @jim45cotland and @GordonDunsmuir I've been sitting down with people right across the country."" Aye. Then they got up and walked away.  ",0.20766832798095256,0.17964415060313474,0.018776467
Independence is Normal,@jim45cotland,1556812318,1124053919695613962,You're the turd person to say that this evening  ,0.5919272476525489,0.046991263313205876,0.15962185
Tracey guy,@traceyguy69_guy,1556812502,1124053919695613962,Replying to @jim45cotland Ahhh...the Art Of Saying Nothing  ,0.08199265858989427,0.2520342986888952,0.097814605
Frances Baylan,@BaylanFrances,1556812546,1124053919695613962,Replying to @jim45cotland She’s such a ....storyteller!!!!!!  ,0.22682285406932998,0.24438680017128347,0.084582455
Independence is Normal,@jim45cotland,1556812709,1124053919695613962,And obviously Ruth isn't able to divulge those 'secret' conversations that she's allegedly had (only Gavin Williamson's allowed to do that)  ,0.012229946971999825,0.19411398506481822,0.14652121
Vanna,@Kiburi21,1556812733,1124053919695613962,"Replying to @jim45cotland and @LabourOutOfScot @STVColin is one of the very new Scottish journalists I respect. He lets no one off, regardless of party. It’s just a shame he isn’t given the chance to interview Conservatives more often. They short circuit and crumble under the slightest bit of legitimate scrutiny. #brexit  ",0.001273104491331682,0.6841097499985154,0.019817997
Independence is Normal,@jim45cotland,1556812957,1124053919695613962,Whereas in Scotland we hold our nose when Westminster/Tories are mentioned  ,0.1577792451873268,0.1844015071905331,0.06272787
Independence is Normal,@jim45cotland,1556813132,1124053919695613962,Yeah ... That's Ruth's #dayjob ... storytelling  ,0.07959640806145352,0.26236321710502686,0.041631468
Andrew Howie,@drew_the_poo,1556813169,1124053919695613962,"Replying to @jim45cotland This is the same Ruth Davidson the MSM has from time to time been touting to be a future PM, maybe the people of Englandshire should contemplate for a moment or two. US doesn't quite cover it.  ",0.09461053509736446,0.21154527406959983,0.026291128
Lady J of Tay,@brawday,1556813233,1124053919695613962,Replying to @jim45cotland If i was her i would get out ASAP  ,0.07351705576321836,0.12683607992885323,0.035749048
Independence is Normal,@jim45cotland,1556813414,1124053919695613962,Geography is probably not one of Ruth's strong points ... She probably meant to say 'right across the BORDER' ... in Westminster (or Tory head office as she calls it)  ,0.0020109046132646183,0.5869865893886638,0.055339135
Independence is Normal,@jim45cotland,1556813571,1124053919695613962,TBF she wasn't bluffing ... Ruth really can't recall anything (positive) that she's done for Scotland ... But she's done plenty TO Scotland  ,0.40786566879214636,0.2638640125134991,0.023299148
Independence is Normal,@jim45cotland,1556813626,1124053919695613962,That's Ruth's #dayjob  ,0.17737176580987613,0.04571929038099098,0.03478125
Mr Malky,@MrMalky,1556813706,1124053919695613962,"Replying to @jim45cotland and @flexatron28 This is when she used to wear SNP colours
Check out the garb more recently
She's wearing red flag red  ",0.00041512860176876054,0.3285186787481654,0.026982108
Independence is Normal,@jim45cotland,1556813945,1124053919695613962,So did Ruth ... in fact she's still trying to forget it  ,0.4686019221333872,0.15586867343797883,0.05970763
Pat Byrne - Glasgow West End,@glasgowswestend,1556814092,1124053919695613962,Replying to @jim45cotland What's Ruth Davidson done for Scotland – hee haw!  ,0.24804056584499848,0.10044468145769564,0.031045431
John Kinloch,@JayKay1903,1556814092,1124053919695613962,Replying to @jim45cotland and @hazelbagend Wibble wibble wibble .....  ,0.07058041583209723,0.20633570752071387,0.023029694
Separitistscotsgirlforindy ,@rgilmour11,1556814099,1124053919695613962,Replying to @jim45cotland Bint has done nothing for Scotland!  ,0.3009307961462327,0.10934091031743425,0.15322393
CRE8NU2 ,@CRE8NU,1556814184,1124053919695613962,Replying to @jim45cotland and @GordonDunsmuir “I’ve reinvigorated hide & seek as an intelligent pasttime. It’s far too good a method of highlighting political expediency when other parties like the SNP have the audacity of having actual policies”.  ,0.00034111569197593864,0.48883136069408784,0.026080662
