,username,userid,time,id,text,davidson,waseem,fountana
0,Dave Matt,@davematt88,31516201.0,1306199214720987138,Donald Trump is promoting herd immunity.  How can we achieve herd immunity if it's possible to catch the virus more than once ?  ,0.1514177233046917,0.2614096099592847,0.02990613
63,Cassie Bass | Doctor-Guardian-Pirate-Kween ,@seafish1982,1600237423.0,1306199214720987138,Replying to @davematt88 and @WinstonDeGres <checks notes> We cannot.  ,0.14542653077704662,0.1937437579665976,0.023264615
64,paloma delecto,@PalomaStovall,1600237436.0,1306199214720987138,Replying to @davematt88 So he just wants more people to die really  ,0.6010007150900526,0.14800708525396758,0.15291695
20,Mark,@NJdoc,1600237447.0,1306199214720987138,"Replying to @davematt88 Well, @realDonaldTrump actually said ""herd mentality""!  
We medical scientists call it 'herd stupidity'!  ",0.11250525897279068,0.449375336857136,0.10074637
66,Shari Lynn,@LynnSharig8,1600237460.0,1306199214720987138,Replying to @davematt88 Exactly  ,0.08960258513302892,0.15346281106312176,0.026991142000000003
67,NothingButBlueSkies,@bluelakes69,1600237472.0,1306199214720987138,"Replying to @davematt88 Also, a lot of us would have to die to achieve that goal. I don’t know about anyone else, but I’d rather just keep social distancing and wear a mask.  ",0.013802306864880204,0.3158909424248957,0.08292937
22,Bill Johnson,@Bill43111,1600237624.0,1306199214720987138,"Replying to @davematt88 and @pink_roses4u If re-elected, Trump will continue his plan, which he admitted to last night, of herd immunity. In the next year 2 million+ will die and 50 million will get long term serious health issues from the virus. Herd immunity is not achievable due to reinfection & short term immunity.  ",0.0005888200744330911,0.5558005306161983,0.016737169
1,George J Zimmerman (not that one),@GeorgeGjz,1600237748.0,1306199214720987138,"Replying to @davematt88 Actually, he said “herd mentality” not immunity, because he has no idea what he means.  ",0.06494633276432517,0.46869451855788596,0.16280344
68,kim schade,@Gatorpharmer_ks,1600237784.0,1306199214720987138,Replying to @davematt88 We can’t.  ,0.21951346706639596,0.10710855942188427,0.04796064
26,I DO NOT WANT TO DIE ,@DeniseMasterson,1600237813.0,1306199214720987138,"Replying to @davematt88 exactly......
who is ready to die?  ",0.2338454968168373,0.4925706772646445,0.050595235
69,Viva Las Vegas,@Banana_Joeyy,1600237914.0,1306199214720987138,"Replying to @davematt88 It's impossible, #trump #moron reacts to the #fact, that there won't be any well-working #vaccine before #Election2020 and despite #trump's alternate reality about #herd #immunity no such thing, as well.  ",0.11227923084123308,0.3174620369250534,0.10406541
70,Ludlow J. Rollo,@ludlowjrollo,1600238055.0,1306199214720987138,Replying to @davematt88 He's testing his theory out on his own supporters by having rallies again.  ,0.04272114200221006,0.16749155084136114,0.01756406
19,Warrior Teacher,@warriorteacher8,1600238230.0,1306199214720987138,Replying to @davematt88 Trumpets have herd senility.  ,0.07327772968350799,0.14371704964313736,0.038207367
71,David,@Chiefs247365,1600238308.0,1306199214720987138,Replying to @davematt88 You’ll never get it done with THAT mentality Dave.  ,0.1490767528668332,0.13188948590308214,0.23474964
72,JEvaanss,@EvaansJ,1600238689.0,1306199214720987138,"Replying to @davematt88 .
On the flip side...if there is a vaccine, what percentage of people might it be effective on?  
It sure won't be 100%!

You never hear a single peep about this.  ",0.194606880682964,0.4489987869173149,0.034993235
73,rowlandville,@rowlandville,1600238730.0,1306199214720987138,Replying to @davematt88  GIF ,0.1340007079722194,0.10212028214486893,0.01255885
74,MAFgeek aka Robster #LetsFixStuffNow ,@MAFgeek,1600238746.0,1306199214720987138,Replying to @davematt88   ,0.13817861291279307,0.03352323163434365,0.011607893000000001
75,Thomas Jamison,@ThomasJsmison,1600238779.0,1306199214720987138,"Replying to @davematt88 No, he said herd mentality. He did not mention anything about immunity. Get it right  ",0.13248918046377992,0.4171554399192056,0.27952275
27,Kevin C. McGee,@bankrlawimp,1600238836.0,1306199214720987138,Mooooo!  ,0.2439754991237345,0.013538806778787951,0.136947
28,Barbara Kleckner @,@iwannago_higher,1600238986.0,1306199214720987138,"Replying to @davematt88 Sweden took no preventive measures (no shutdowns or mask mandates), still tanked their economy and still don't have herd immunity.  ",0.05764999239924162,0.26270739455311315,0.02515499
30,Shari Lynn,@LynnSharig8,1600239007.0,1306199214720987138,"Replying to @davematt88 What Donald Trump doesn’t know about science, is a lot.  ",0.14254091987346346,0.2415722502876967,0.048187077
32,JScub,@js26783_joe,1600239107.0,1306199214720987138,Replying to @davematt88 I thought it was herd mentality.  ,0.017582996965232085,0.12372867582320983,0.21717429
76,Marcy Chestnut,@MarcyChestnut,1600239179.0,1306199214720987138,"Replying to @davematt88 No, he's promoting herd mentality, and a substantial portion of the US population has already achieved it. #TrumpLied200KDied #TrumpKnew  ",0.010468599793930406,0.444626223644455,0.10204894
77,Blod Glip'n,@BlodGlipn,1600239202.0,1306199214720987138,"Replying to @davematt88 Right on man, the stupidity is astounding. Elementary.  ",0.20791234723923294,0.2797397491533132,0.13287997
78,Fanny Is Bored With Being Gaslighted,@Angel41527796,1600239255.0,1306199214720987138,"Replying to @davematt88 Actually I read he recently said ""herd mentality"", which sounds like a hell of a Freudian slip to me?  ",0.5375469272355845,0.3740764901980726,0.10736374
79,jack,@jackfax22,1600239255.0,1306199214720987138,"Replying to @davematt88 Yes it  can be gotten twice, just like flu. Herd immunity was tried in Sweden for awhile then they realized it was a disaster.  ",0.273068850984281,0.2418731724038632,0.029620025
80,Blupeople,@Blupeople1,1600239324.0,1306199214720987138,Replying to @davematt88 All we need to know isONE THING.... DONALD J TRUMP IS CRAZY  ,0.7898580607318592,0.273243575233973,0.47020012
34,SICK OF Agolf Twitler,@bblock29,1600239445.0,1306199214720987138,"Replying to @davematt88 He said ""Mentality ""  ",0.08251086652733551,0.17179707450074813,0.06961414
81,George's Son,@whyohwhyfather,1600239469.0,1306199214720987138,"Replying to @davematt88 He said he was promoting ""herd mentality,"" spot on.  ",0.03610898594675136,0.2420825621959271,0.02709587
82,Laurie LeClair,@LaurieLleclair,1600239677.0,1306199214720987138,"Replying to @davematt88 Not for herd immunity without vaccine because of death toll... non vaccine herd immunity did not go so well for Sweden.

RE: re-occurrence: theories have been that virus can lag in system for a very long time, making it appear to re-appear. I hope this is true.  ",0.003293777765787861,0.3862060636418719,0.039579708
83,It'sGoTime Maryforeight. #Resist,@gamelin_m,1600239754.0,1306199214720987138,Replying to @davematt88 Gotta have herd Mentality!  ,0.06873156461694714,0.13390443432044966,0.1510704
84,Frank Armstrong,@FrankAr55210849,1600239767.0,1306199214720987138,"Replying to @davematt88 Herd mentality 
And if you think about it the statement isn't a mistake GIF ",0.06914272901854421,0.2658192070088601,0.01693948
85,Carl Curley Beard,@bubba6871,1600239772.0,1306199214720987138,Replying to @davematt88 Impossible  ,0.07724901748378722,0.10064621785903273,0.01813016
86,fred01,@fred01,1600240194.0,1306199214720987138,"Replying to @davematt88 and @sisp101 Exactly correct, friend!  ",0.013232428227173243,0.16540685910329914,0.024799772999999997
37,SilentMajorityNoLonger,@tsmit103,1600240251.0,1306199214720987138,"Replying to @davematt88 Exactly. The second time around appears to have lesser effects, but it appears the antibodies are no longer in one's system after six months or so. Don't know how a vaccine is really going to work, without requisite boosters. A lot that we don't yet know.  ",0.03943658703471728,0.32975637595315616,0.02032128
87,Joseph Armand,@JosephArmand1,1600240516.0,1306199214720987138,Replying to @davematt88 Even worse that that. It's possible to catch Donald Trump more than once!  ,0.15828835569412292,0.1619805146088475,0.027233999999999998
31,Joseph Armand,@JosephArmand1,1600240558.0,1306199214720987138,"In fact, it's really closer to 'the' lot!  ",0.4599986426442792,0.0288740277116336,0.085597135
88,Sheryl Lynne ,@shossy2,1600240608.0,1306199214720987138,Replying to @davematt88 it's not a problem if you use herd mentality. At least that's 'what people are saying'  ,0.15862890215568706,0.1955112129829497,0.041355446000000004
39,Mary MMM,@angry_gram,1600240756.0,1306199214720987138,Replying to @davematt88 You’re confused. He’s only promoting “herd mentality”.   ,0.20982074234407244,0.1240433735047621,0.21111417
89,eugene tabor,@tabor38,1600240990.0,1306199214720987138,"Replying to @davematt88 Dave!!! Stop asking those difficult questions, really!!  ",0.40522755320251663,0.059567069429914125,0.33500004
90,Loona L.    NEVER SURRENDER!,@NSelkie,1600241018.0,1306199214720987138,"Replying to @davematt88 No, he isn't.
He was talking about #HerdMentality, not herd immunity.
By that he was referring to his base.
You have to listen more carefully next time!  GIF ",0.1944993112420056,0.3305798949846454,0.034317136
40,NotThatFelicia,@WirdieBirdie,1600241093.0,1306199214720987138,That would be what his rallies achieve.  ,0.3370969598337717,0.13464638984973076,0.025515767
