,username,userid,time,id,text,davidson,waseem,fountana
0,Juanita Broaddrick,@atensnut,31516201.0,1239947952933810178,"That’s what it is:   

CHINESE VIRUS
CHINESE VIRUS
CHINESE VIRUS

Because of China’s lies early on it the  CHINESE VIRUS  has become Pandemic.  China is to blame 100% Quote TweetNBC News@NBCNews · Mar 17, 2020President Trump drew backlash after posting a tweet using the phrase “Chinese Virus.” 

Many officials, including the CDC chief, have criticized the phrase as both inaccurate and harmful in tying racist associations between the virus and those from China. https://nbcnews.to/2ITKcfe ",0.08095763634113602,0.4460188640170796,0.032359377
104,Chicken Fried,@Chicken27059851,1584441893.0,1239947952933810178,Replying to @atensnut and @Therealbp65 Chinese Wuhan Pelosi Virus  ,0.09930753742148483,0.19515842092202054,0.034557015
125,Char-Sui-Bat,@borschtn,1584441926.0,1239947952933810178,Replying to @atensnut I prefer KungFlu  ,0.141665523586569,0.1315801996402605,0.049965925999999994
5,Susan,@Cayenne13,1584441936.0,1239947952933810178,"Replying to @atensnut Wehun, wehun. China.  ",0.07077243420514845,0.11413206506785975,0.013159292
126,احلام,@applechai4,1584441942.0,1239947952933810178,Replying to @atensnut Kung Flu  ,0.371660314080288,0.057446715785338935,0.020618962
6,Tomi Korona,@Tomi_K,1584442080.0,1239947952933810178,"Replying to @atensnut Spanish flu is also a very racist and inaccurate term... That's why nobody uses it, ever.  ",0.16839174332865126,0.4738242733571502,0.17869005
127,Janice Green,@JaniceG51554518,1584442219.0,1239947952933810178,Replying to @atensnut No matter what President Trump does he Will be critized. It is A shame the way he Is treated.  ,0.1758800948269746,0.42833420519951815,0.049872454000000004
1,Sandrabuky,@grana522128,1584442346.0,1239947952933810178,Replying to @atensnut 给整笑咯nmsl  ,0.08246887539537967,0.13310023288009354,0.010902847
105,SunnyPSP!,@SunnyPSP1,1584442423.0,1239947952933810178,Replying to @atensnut And then there is the Chinese Virus!  ,0.0989729229643227,0.2359021182948278,0.048101805
8,Marvericks007,@shopdrive4,1584442600.0,1239947952933810178,"Replying to @atensnut and @Hair4Trump Thats what it is, Should it rather be called African Virus??  ",0.13606461640536613,0.43950968993533934,0.029398145
106,aldva,@devillier_al,1584442774.0,1239947952933810178,Replying to @atensnut Kung Flu  ,0.371660314080288,0.057446715785338935,0.020618962
128,timeonus,@timeonus,1584442801.0,1239947952933810178,"Replying to @atensnut YES, GO TO BLAME CHINA, YOU' LL BE CURED  ",0.4343077440133977,0.1608521462135603,0.024755152000000002
2,Trumpsucks,@LinmoKi,1584442922.0,1239947952933810178,good  ,0.19798811004399453,0.015902357282623174,0.71055067
129,Alex Jackson,@AlexJac01472634,1584442973.0,1239947952933810178,"Replying to @atensnut and @JamieGlazov Wuhan China virus  
Made In China   ",0.1385582615793893,0.3389384890434325,0.020961804
9,Maddog,@Maddog77989407,1584443003.0,1239947952933810178,Replying to @atensnut Made in China  ,0.10519360965016347,0.15550561260642434,0.011486267
130,Tone,@HiLifeRocker,1584443029.0,1239947952933810178,Replying to @atensnut Chinese virus! Where did it originate? Which country’s egomaniac “leader” wrote a propaganda piece book in 4 languages touting their “great” response to the Virus? MOTHERF**KING CHINA. Pure fact.  ,0.02218109605954201,0.5163277003446887,0.7913805
131,Lori for Trump #MAGA,@SydBlane,1584443182.0,1239947952933810178,Replying to @atensnut Where was all the outrage for swine when we named h1n1 swine flu? Were we racist against swine? I dont even know anymore  ,0.29469061351863834,0.22174810778726986,0.37245208
