,username,userid,time,id,text,davidson,waseem,fountana
0,DONNA WARREN ,@DonnaWR8,31516201.0,1341157751314104320,"Here’s what some GET in the Stimulus Bill 

Asia = $1,400,000,000
Egypt = $1,300,000,000
Sudan = $700,000,000
Ukraine = $453,000,000
Israel = $500,000,000
Burma = $135,000,000
Nepal = $130,000,000
Cambodia = $85,500,000
Pakistan = $25,000,000

American Citizens = SCREWED  ",0.4689327217895246,0.04695406844852422,0.3013201
10,Tom Powell,@TomPowell7,1608572529.0,1341157751314104320,Replying to @DonnaWR8 Disgraceful...I'm totally disgusted with Congress...#VetoTheBill  ,0.12773241625386206,0.2341041186177381,0.31957456
53,Rede B,@mrs703,1608572669.0,1341157751314104320,Replying to @DonnaWR8 This is the bill ‘they’ are saying contains $600 for Americans and beyond that we should ask no questions?  Or is the the 24 hour extension of budget so the govt. doesn’t shutdown?  I think the time has come to kick the Congress can way way way down the street  to the dump.  ,0.08529912244759018,0.546069279220224,0.13609254
225,Emilyla,@EmilyLa33068474,1608572691.0,1341157751314104320,Replying to @DonnaWR8 Venezuela gets 33 million  ,0.19183121227599356,0.16657483463194292,0.017381674
13,Tori Pittman,@ToriP66,1608572852.0,1341157751314104320,Replying to @DonnaWR8 and @valeriebgilbert No money for others before American citizens. This is offensive  ,0.035565214051308164,0.4186277793449029,0.8539724
3,Erica4ou,@erica4ou,1608572861.0,1341157751314104320,"Replying to @DonnaWR8 $25,000,000 for additional salary for House of Representatives  ",0.12405919368883472,0.1076079342154424,0.018698297
24,Matthew Panos,@panosmj,1608572937.0,1341157751314104320,Replying to @DonnaWR8 and @johncslaughter What’s the source of this information?  ,0.16820485433863974,0.16001398302775555,0.18882859
66,just happy to be breathing,@jms2459,1608572967.0,1341157751314104320,Replying to @DonnaWR8 America last   ,0.11476438650258892,0.13842518856210648,0.01732241
20,Matthew Panos,@panosmj,1608573006.0,1341157751314104320,Replying to @DonnaWR8 and @johncslaughter LOL everyone is freaking out and don’t even know if this is credible info  ,0.04163170708158863,0.1590502232191883,0.05487713599999999
4,Johnny Seventeen,@SeventeenJohnny,1608573241.0,1341157751314104320,Replying to @DonnaWR8 and @gaelicgal2000 WTF is this? Foreign aid to the Deep State???  ,0.13648684349423645,0.1545223072002944,0.059276957000000005
99,Doctor Dee,@dzfor18,1608573267.0,1341157751314104320,Replying to @DonnaWR8 and @Mah_MAGA_Gandhi American Citizens = SCREWED  ,0.22781564104962995,0.2744351276588665,0.48762938
185,prisonersdilema,@prisonersdilem1,1608573436.0,1341157751314104320,"Replying to @DonnaWR8 and @InfidelAngela This bill is not to help the American people, the Democrats are using the American people to sell it, but its not about the American people at all, shame on them.  ",0.06342042132679156,0.4480659307548917,0.23401916
55,K,@kmorgan24,1608573599.0,1341157751314104320,Replying to @DonnaWR8 Ukraine?  Does that get funneled back to Hunter Biden as a lump sum or in installments?  ,0.08989492015257933,0.3299097196370384,0.021690123
35,"Ann Blanco, REALTOR",@annieb626,1608573963.0,1341157751314104320,Replying to @DonnaWR8 During a pandemic & politicians are throwing in these massive amounts to these countries? WHY? And to add insult to injury Americans will get $600 per person & we have are paying for these countries to get our money?! NO NO & NO!  ,0.5173796634450786,0.40009807359381816,0.35365495
