,username,userid,time,id,text,davidson,waseem,fountana
0,Dr. Saskia Popescu,@SaskiaPopescu,31516201.0,1285946426178994177,"Yesterday I tweeted about how POTUS needs to stop calling SARS-CoV-2/COVID-19 the ""China virus"".  The harassment/DMs have been continuous, so I guess that sorta proves my point. 

This one though…this one was special.   ",0.6770980644941703,0.14774081928345775,0.031590115
33, Michael Ç̸̠͎͉̹̼̠͔̗̓̐̐̓̓̀͝͝. Bazaco ,@MCBazacoPhD,1595408751.0,1285946426178994177,"Replying to @SaskiaPopescu I wish you luck in finding true life meaning, Saskia.   ",0.6294188115591474,0.16172580801865716,0.010707281499999999
34,Dr. Natasha Bajema,@WMDgirl,1595408830.0,1285946426178994177,Replying to @SaskiaPopescu  GIF ,0.15509889213062505,0.10212028214486893,0.012047818
124,Shelly,@Shelly17274758,1595408872.0,1285946426178994177,Replying to @SaskiaPopescu It's the china virus. Quit taking drugs.  ,0.051605053157234085,0.1486033580327016,0.097181655
1,Jonty Glaser | HackOur.World,@JontyGlaser,1595408905.0,1285946426178994177,"Replying to @SaskiaPopescu Send them to me where they can harass me (and Nancy?) for calling it, with good cause and evidence, the Virus that China and the world contained as best they could until it became the #TrumpVirus” due to politicising it and a leadership vacuum  ",0.10034625599891707,0.4422415869109638,0.16828045
36,"Shannon ""Bury Me In This Mask"" McGrath",@SMcGrathICP,1595408930.0,1285946426178994177,Replying to @SaskiaPopescu We did a lot of things in the past.....  ,0.17435057613483393,0.2338692485742903,0.016542621
12,Ryan McNamara ,@Ryan_Mac_Phd,1595409072.0,1285946426178994177,"Replying to @SaskiaPopescu Ah yes, coronaviruses, famously named for the region of Coronaville.  ",0.030955294197991205,0.2722268744220149,0.025726522999999998
14,"Heather Lander, PhD",@PathogenScribe,1595409118.0,1285946426178994177,Replying to @SaskiaPopescu Dunning and Kruger need to pack up their shit and hit the road. I've had it with them.   ,0.9955467156012532,0.11518338703602657,0.09057228
5,Melissa Fenton,@MfentonFenton,1595409142.0,1285946426178994177,"Replying to @SaskiaPopescu ""Clearly you aren't a real doctor"" just highly respected and oft cited in all of the COVID research analysis....  ",0.013277337101224815,0.3585890544645889,0.037639257
174,Victory-June,@Victory_June,1595409151.0,1285946426178994177,Replying to @SaskiaPopescu You can call it American virus if you don’t like Chinese virus or CCP virus  ,0.12653417713404352,0.3313880897044265,0.011562846000000002
126,Phil C.,@IcyGreenForest,1595409203.0,1285946426178994177,Replying to @SaskiaPopescu Exactly. And you can't possibly communicate with those who prefer living in self denial.. it's delusional and is worse than the covid19 virus itself.. !  ,0.07243394615742166,0.5483020829295007,0.21444586
125,Jimmy Beard,@mjbeards,1595409253.0,1285946426178994177,Trump's Pandemic?  ,0.15337520596078744,0.0439857421449059,0.08918061
127,Justin Clark,@MymymymyC,1595409261.0,1285946426178994177,Replying to @SaskiaPopescu How dare you ask our President to not be a race baiting bigot!  ,0.13137498559535213,0.3143500654789949,0.743869
177,MicheleinVT ,@AWAKEINVT,1595409310.0,1285946426178994177,Replying to @SaskiaPopescu Still came from CHINA.  ,0.3423820803660225,0.16407322964540808,0.022185575
178,I follow Science,@Detroitmade1919,1595409311.0,1285946426178994177,Replying to @SaskiaPopescu A pathetic ass man lashing out at a Dr and telling her to find meaning in life. My god  ,0.9932128380316928,0.2368518054954233,0.61105424
37,Facts Prevail,@dbgill,1595409388.0,1285946426178994177,Replying to @SaskiaPopescu The definition of self-righteousness  ,0.049811623427727984,0.16081641088439674,0.029756816000000002
38,Arjan Hulsebs,@DeStrandhaas,1595409407.0,1285946426178994177,Replying to @SaskiaPopescu Guess you earned your Twitter-stripes now.  ,0.2465305974630133,0.08542961304392356,0.03254367
39,Cody Minks ,@clminks,1595409422.0,1285946426178994177,Replying to @SaskiaPopescu  GIF ,0.15509889213062505,0.10212028214486893,0.012047818
8,Dr. Saskia Popescu,@SaskiaPopescu,1595409441.0,1285946426178994177,"Oh to be a woman on Twitter, right?  ",0.482533864999641,0.15367044115354447,0.039081506
