username,userid,time,id,text,davidson,waseem,fountana
Thomas OConnor  Born '62  Only LEGAL VOTES,@TheyCallMeTomO1,31516201,1178391723623403520,"President Trump’s got a lot of nicknames for Joe Biden. Which one is your favorite?

1. Sleepy Joe
2. Percent Biden
3. Crazy Joe
4. Creepy Joe
5. Swampman Joe Biden
6. Quid Pro Joe

My favorite still is #1, Sleepy Joe  ",0.05845223609930149,0.28394212552325715,0.19199911
Mike MCNationalist,@Cointuckeywind1,1569765784,1178391723623403520,Replying to @TheyCallMeTomO1 #QuidProQuoJoe  ,0.10411316223971999,0.10771200681599333,0.05416567
KBNY,@Dogdazetoo,1569765787,1178391723623403520,Replying to @TheyCallMeTomO1 Creepy Joe.  ,0.1458379912877443,0.04762334150363811,0.058599338
SusieQ4USA,@127bama,1569765801,1178391723623403520,Replying to @TheyCallMeTomO1 6  ,0.3060430702273461,0.07308157015508433,0.028346883
RichardBouchard M.B.,@flashlol2,1569765834,1178391723623403520,Replying to @TheyCallMeTomO1 Love it! MAGA  ,0.13457529547286004,0.04501617554845919,0.07306887
 HannahMagah ,@WilheminaFoxx,1569765882,1178391723623403520,Replying to @TheyCallMeTomO1 quid pro joe is FUNNY! but i think Creepy Joe fits him bestly  ,0.02653661174152159,0.2155626389439555,0.5277075
 HannahMagah ,@WilheminaFoxx,1569766014,1178391723623403520,blech  ,0.23475097812980553,0.01959264250817269,0.032785553
c150tech,@c150tech,1569766018,1178391723623403520,Replying to @TheyCallMeTomO1 Lot of good ones. I like crazy Joe.  ,0.10197522582863043,0.09956364027618173,0.085394576
Iron Mike  ,@VladDragulya,1569766032,1178391723623403520,Replying to @TheyCallMeTomO1 Creepy Joe  ,0.14271025797039397,0.04433187394727597,0.050131716
Iron Mike  ,@VladDragulya,1569766053,1178391723623403520,Replying to @TheyCallMeTomO1 Hair smeller Joe  ,0.13893670935758715,0.08230854021158457,0.048788268
Forever 45 NS ,@lannymc,1569766157,1178391723623403520,Replying to @TheyCallMeTomO1 #6  ,0.30792902720013754,0.10771200681599333,0.01980954
Southern Belle,@april_hamons,1569766202,1178391723623403520,Replying to @TheyCallMeTomO1 6  ,0.3060430702273461,0.07308157015508433,0.028346883
E Deplorabus Unum,@LowInfoTweeter,1569766227,1178391723623403520,Replying to @TheyCallMeTomO1 and @mooselips The Hair Sniffer  ,0.07025812849608432,0.24118644408669893,0.034540784
steve khalar,@SteveKhalar,1569766254,1178391723623403520,Replying to @TheyCallMeTomO1 Swamp man  ,0.2757189377809793,0.10617801408962718,0.1484918
Camille Sansregret,@C2m1ll3,1569766278,1178391723623403520,"Replying to @TheyCallMeTomO1 And Rush's favorite: ""Plugs Biden"" (for his hair transplants)  ",0.06742192054921942,0.18330672757536418,0.016658032
b,@bharkin712,1569766390,1178391723623403520,"Replying to @TheyCallMeTomO1 I used to like Sleepy/Creepy Joe until Quid Pro Joe. I like that one, now.  ",0.03683092627191706,0.07450254049860218,0.059669413
Jane,@JaneB14561025,1569766443,1178391723623403520,"Replying to @TheyCallMeTomO1 It's a tie for me, Creepy Joe and QuidPro Joe.  ",0.05410025680496966,0.08895190908585061,0.05965121
Irene Russo,@irenerusso124,1569766464,1178391723623403520,"Replying to @TheyCallMeTomO1 and @jack76983088 How about ""Pervert Joe""?  ",0.2322976187054269,0.1707384603290432,0.019567152
CarolynG,@CarolynGlennon,1569766505,1178391723623403520,"Replying to @TheyCallMeTomO1 and @mooselips How about Sleazy Joe?  Or Lyin’ Joe?
Ugh!  Can’t stand the guy  ",0.2607159173501573,0.28583153100119274,0.63632524
Samantha Owen,@samanthaowen008,1569766510,1178391723623403520,"Replying to @TheyCallMeTomO1 #4, because he’s a creep when he’s lying, sleeping, crying, and quid pro quo-ing.  ",0.623499985571118,0.15367748193526237,0.283631
MrsB60,@embedford61,1569766639,1178391723623403520,Replying to @TheyCallMeTomO1 and @mooselips Sniffy Joe  ,0.09811949252268662,0.1644990005581693,0.02640721
"Cathie - with an ""ie""",@Art_Vandaleigh,1569766644,1178391723623403520,"Replying to @TheyCallMeTomO1 and @mooselips I like creepy Joe. In my mind I see him with his hands on her shoulders, head bent down toward her ear...she’s only 10 years old...  ",0.95689066289068,0.5722011169074471,0.041002296
Ruth Moyer,@ruth_moyer,1569766674,1178391723623403520,Replying to @TheyCallMeTomO1 Quid pro Joe!!  ,0.08363617781743382,0.1285177383237143,0.16229312
"Cathie - with an ""ie""",@Art_Vandaleigh,1569766679,1178391723623403520,"My oh my, where those lips have been...  ",0.47642611280107716,0.10476506174224419,0.11585686
YankeeBean,@yankeebean2000,1569766864,1178391723623403520,Replying to @TheyCallMeTomO1 Me too #1   ,0.48986369534879204,0.0802719978589722,0.16775903
Todd Monastero,@tsalmon67,1569766913,1178391723623403520,Replying to @TheyCallMeTomO1 and @magamawatrump Creepy  ,0.157032631722873,0.09269791665717435,0.021671284
sd blues,@LeeC95688,1569767055,1178391723623403520,"Replying to @TheyCallMeTomO1 and @conley_teena Creepy Joe, with a little context  ",0.20850477111743662,0.06064517206739937,0.03806176
Michael Saunders PhD,@saundersm3901,1569767147,1178391723623403520,"Replying to @TheyCallMeTomO1 What makes me laugh, is back in the day when he was in Congress LOL he got busted for plagiarism!  My how things work.  ",0.009823162009934341,0.3414211218372246,0.082862765
CF Seminole,@Iamrobjenkins,1569767218,1178391723623403520,"Replying to @TheyCallMeTomO1 and @mooselips i like #6 first time i have seen that and it is the most current, i think we should use his latest fuck up, we might have 100 names b4 this is over.  ",0.9973333257084908,0.2958880020356153,0.8444098
@Great Patriot (NOT A BOT)#CCOT,@SCandle50X,1569767327,1178391723623403520,Replying to @TheyCallMeTomO1 and @norvilgirl No 1  ,0.3795783227540388,0.19906757009550874,0.03194073
Devil's Child ,@CJDanielsFarms,1569767329,1178391723623403520,Replying to @TheyCallMeTomO1 #6 bc Joe can't win in 2020 with that nickname.  ,0.6584266981274206,0.15585199891287638,0.07035616
Heidi knows what you COMMIES did,@Hlinde63,1569767339,1178391723623403520,Replying to @TheyCallMeTomO1 1 or 6   ,0.3909895590211812,0.10116847926114395,0.020709308
Deb Warren,@deb6090,1569767382,1178391723623403520,Replying to @TheyCallMeTomO1 Creepy Joe works for me .. the guy gives me the creeps!!  ,0.2793013695735406,0.108439149462309,0.5303666
Butch,@Milo80593721,1569767450,1178391723623403520,Replying to @TheyCallMeTomO1   ,0.17570862623433728,0.03352323163434365,0.013957783
Puggy's #2 Frog,@2Puggy,1569767693,1178391723623403520,Replying to @TheyCallMeTomO1 6  ,0.3060430702273461,0.07308157015508433,0.028346883
Tom Burton,@tomhburton,1569767726,1178391723623403520,Replying to @TheyCallMeTomO1 and @magamawatrump Quid pro Joe. Hands down.  ,0.08141029571070371,0.23886207259230582,0.46783316
President Dr Motorman,@RacerX00,1569767799,1178391723623403520,Replying to @TheyCallMeTomO1 Quid Pro Joe  ,0.14291480734629375,0.15263599007420242,0.088772215
uckthatlol,@patricia_cotto,1569767987,1178391723623403520,Replying to @TheyCallMeTomO1 Swampman  ,0.15032105318000602,0.10058385163229928,0.052890476
Full Armor,@Fulllarmor,1569768151,1178391723623403520,"Replying to @TheyCallMeTomO1 and @kittycatnut 6  but really sleepy, creepy , Quid Pro Joe.  ",0.3122461470594495,0.17305006686275387,0.050715346
Right Wing Jewess,@RightWingJewess,1569768237,1178391723623403520,Replying to @TheyCallMeTomO1 Quid pro Joe by a mile!  ,0.11278622526837695,0.16487446709512454,0.20979026
Kathi,@kattalang,1569768278,1178391723623403520,Replying to @TheyCallMeTomO1 Quid Pro Quo Joe!  ,0.15123416524543865,0.13899010333047238,0.47758007
Steven Lord,@StevenLord58,1569768307,1178391723623403520,Replying to @TheyCallMeTomO1 Quid Pro Joe is good.  ,0.07591951724573871,0.1752649165348529,0.055501956
Doggedly Deplorable,@__DJWilson,1569768659,1178391723623403520,Replying to @TheyCallMeTomO1 #QuidProJoe  ,0.1244437960663993,0.10771200681599333,0.061499406
The Kerryman,@fanamuigh,1569768680,1178391723623403520,"Replying to @TheyCallMeTomO1 and @kittycatnut I think he should start calling him Yosyp, the Ukrainian form of Joseph.  ",0.5864187388835052,0.44962093629138666,0.056017064
Muriel Paul,@Muriel395Muriel,1569768694,1178391723623403520,Replying to @TheyCallMeTomO1 and @kittycatnut I love all of them but my fav. is ta da #CreepyJoe I love that name and it is true! GIF ,0.13818723210070835,0.24262301771624456,0.029777516
Charles,@Charles47743687,1569768762,1178391723623403520,Replying to @TheyCallMeTomO1 All  ,0.3367615754766737,0.08911549950016528,0.026494538
Steph DiGi,@digibd66,1569768850,1178391723623403520,Replying to @TheyCallMeTomO1 and @VickieFindley2 Decomposing Joe  ,0.07039003913226317,0.11306694790052194,0.031439506
Steph DiGi,@digibd66,1569768859,1178391723623403520,Replying to @TheyCallMeTomO1 and @VickieFindley2 Pedo Joe  ,0.09610647847196287,0.23220393811652848,0.025053822
Patriots Stand Tall!,@scottybburg1,1569768957,1178391723623403520,"Replying to @TheyCallMeTomO1 I like #1 & #4 together—Sleepy, Creepy Joe!  ",0.19684661753926747,0.056794228223574446,0.033547554
Fulton Rockaway Boy,@flach_joseph,1569769126,1178391723623403520,Replying to @TheyCallMeTomO1 and @debbiehager7 Joe the Crook  ,0.10202495317882246,0.14612753144688853,0.27551097
Eclectic American ,@eclectictalk,1569769405,1178391723623403520,"Replying to @TheyCallMeTomO1 I like Sleepy, Crazy, Creepy Quid Pro Joe.  ",0.21477423763315848,0.08316608251871682,0.046541043
Mavlo76,@mavlo76,1569769414,1178391723623403520,"Replying to @TheyCallMeTomO1 and @boone_jo Currently, I'm a fan of quid pro Joe   ",0.024226075881226602,0.2768687669688126,0.18228365
Foster miller,@Fostermiller10,1569769431,1178391723623403520,Replying to @TheyCallMeTomO1 3  ,0.23640367697448134,0.07308157015508433,0.021576837
CSArrrggg Dr. Pirate w/first mate Jace,@CBRN_CS_Burns,1569769496,1178391723623403520,Replying to @TheyCallMeTomO1 Creepy Joe  ,0.14271025797039397,0.04433187394727597,0.050131716
Smile,@Becca_Californi,1569769628,1178391723623403520,Replying to @TheyCallMeTomO1 and @ffpoil376 Creepy  ,0.12916996240508677,0.09269791665717435,0.018731376
Joan Marie,@joanmarie000,1569769676,1178391723623403520,Replying to @TheyCallMeTomO1 Sleepy  ,0.18164677702416668,0.07003898914748731,0.039877623
President -Elect Raven Willow,@RavenWillow14,1569769819,1178391723623403520,Replying to @TheyCallMeTomO1 and @Denlewis01 Definitely Quid Pro Joe  ,0.03991988430929441,0.2052565510909634,0.02582459
Tex,@DODGE68CHARGER,1569769820,1178391723623403520,"Replying to @TheyCallMeTomO1 Sleepy Joe is just a polite way of saying Creepy Joe, everyone knows what you really mean.  ",0.11826036323454846,0.2083647029026615,0.06650691
Rosa_64,@Rosa6416,1569769830,1178391723623403520,Replying to @TheyCallMeTomO1 and @Denlewis01 All  ,0.2535069008728452,0.17689574501123423,0.016927566
judith peters,@sockmonster5,1569769850,1178391723623403520,Replying to @TheyCallMeTomO1 Here’s another ‘Sloppy Joe’....LMAO  ,0.17890607052964008,0.27242298089501726,0.54362476
MRIGRL,@MRIGRL1,1569769853,1178391723623403520,Replying to @TheyCallMeTomO1 and @_Freedom_Fight Creepy Joe  ,0.12636456346225844,0.09136925169256738,0.10916609
candace khurana. MAGA!!!,@ck031956,1569769938,1178391723623403520,Replying to @TheyCallMeTomO1 and @grammieo Only one I want is convict Joe!  ,0.0531560493039583,0.19822096457665928,0.8307653
President Dr Motorman,@RacerX00,1569769965,1178391723623403520,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Keith Gordon,@Mission12,1569770117,1178391723623403520,Replying to @TheyCallMeTomO1 What no sloppy Joe? :P  ,0.43926178377347247,0.04410078578816796,0.65043056
Keith Ponchillia II,@ponch21969,1569770159,1178391723623403520,Replying to @TheyCallMeTomO1 and @kittycatnut #3  Crazy Joe  ,0.1825069450442531,0.2473659561392952,0.046298936
 [ GERRlT ] ,@hibou_173,1569770377,1178391723623403520,Replying to @TheyCallMeTomO1 and @JJesudhason 6 ) quit pro joe  ,0.3955795459232464,0.263382712343404,0.036114488
