,username,userid,time,id,text,davidson,waseem,fountana
0,"Jessica M. MSN, FNP-C",@Jessicam6946,31516201.0,1340469989091012609,Well friends it's time for me to go into battle against Trumps virus for 12 hours.  Mask up properly if you have to be out.  ,0.16905929544262552,0.2274358415158353,0.02120797
150,Ramona StillsJohnson,@RStillsjohnson,1608408149.0,1340469989091012609,Replying to @Jessicam6946 Stay safe Jessica!!!  ,0.017423135945913902,0.10283073262080154,0.04561984
151,Nullus Nomen When does the Mother of All RICOs hit,@NomenNullus,1608408206.0,1340469989091012609,"Replying to @Jessicam6946 Good thoughts for you, your colleagues and everyone else on the front line.  ",0.12270410016170726,0.21639187712740326,0.011950991999999999
19,stephanie laverdiere,@slaverd,1608408221.0,1340469989091012609,Replying to @Jessicam6946 Not sure how you do it!  ,0.7612832880456321,0.07814664972483967,0.049181512999999996
152,Let's go to work America!,@WeHave2BeBetter,1608408236.0,1340469989091012609,Replying to @Jessicam6946 Be safe and know we appreciate all you do  ,0.012038104400072028,0.15450366453685194,0.01998863
20,Theantichristisorange!,@Stopcommunists1,1608408258.0,1340469989091012609,"Replying to @Jessicam6946 Be safe, be great, be you!  ",0.040113156266118916,0.10349807189088588,0.022652829
21,EKD,@drenskee,1608408290.0,1340469989091012609,Replying to @Jessicam6946 Stay safe & Thank you   ,0.02990508927086665,0.0726288839274624,0.018005243
22,SGoodyTX 1 Day Biden Is President!!!,@sjgoody1,1608408295.0,1340469989091012609,Replying to @Jessicam6946 Thank you! Stay safe!!!  ,0.03672047735436433,0.056752104282654564,0.02151718
153,Jeff Elliott,@wayiam1,1608408298.0,1340469989091012609,"Replying to @Jessicam6946 Save some lives, thank you  ",0.08266004750956689,0.0862294262157323,0.024039092999999997
23,Mark Astor,@mastor1,1608408306.0,1340469989091012609,Replying to @Jessicam6946 Thank you!!  ,0.13803418771260362,0.057116809265237524,0.029393395
154,Hal,@HG_NYC,1608408314.0,1340469989091012609,Replying to @Jessicam6946 Stay safe. Thanks on behalf to everyone you care for.  ,0.02584951570787311,0.17919220700290975,0.010293994
24,One small voice,@kumaichi523,1608408322.0,1340469989091012609,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
25,john pignato,@johnp3535,1608408326.0,1340469989091012609,Replying to @Jessicam6946 be safe  ,0.05666044161148095,0.07153241302301977,0.019444667
26,Mike - mask it up ,@Mike_Olmstead,1608408355.0,1340469989091012609,Replying to @Jessicam6946 #MaskUpMN for Jessica and others we car about.  ,0.11859872553583048,0.3005545558887205,0.010988207
190,LolaChicago18,@LChicago18,1608408393.0,1340469989091012609,Replying to @Jessicam6946 Be safe love and thank you so much. Love you!!! GIF ,0.10235535049946116,0.07552042883112048,0.017385207
155,Suzan,@DeaconGators,1608408400.0,1340469989091012609,Replying to @Jessicam6946 Be careful out there. We appreciate you beyond words.   ,0.0976726649179474,0.14512670873575356,0.011206829
156,Mary,@MWeaverCohe,1608408424.0,1340469989091012609,Replying to @Jessicam6946 PPE up! And stay safe!  ,0.07682825405194756,0.052151297566429534,0.02392998
27,Jerry Scott,@Jerry_Scott_FL,1608408446.0,1340469989091012609,Replying to @Jessicam6946 Thanks Jessica! GIF ,0.03928511252320167,0.10250480340992514,0.021875007000000002
28,KelliMidlifeMom,@AnAdoptionCoach,1608408504.0,1340469989091012609,Replying to @Jessicam6946 Be safe and thank you for the work you do   ,0.0848651200126473,0.12073605334220948,0.013577205
29,Larry Bolinger,@larrybogto,1608408548.0,1340469989091012609,Replying to @Jessicam6946 Thank you for your service!   ,0.22684759034662536,0.07039976066381476,0.019133959
157,Randy,@docgoodloe,1608408552.0,1340469989091012609,Replying to @Jessicam6946 Be safe Jessica...  ,0.04643397837882922,0.30031505799405084,0.028194217
158,Nettlebarn,@anthonydellomes,1608408555.0,1340469989091012609,Replying to @Jessicam6946 Thank you Jessica for all you do!  ,0.11259654646048738,0.19675206295831651,0.023323842999999997
30,Mandy Croning,@MandyCroning,1608408561.0,1340469989091012609,"Replying to @Jessicam6946 Go greatly into this goodnight hope things will go just right. Thank you all that you do , so take care and as usual stay safe  ",0.06320697231365385,0.3133201364940951,0.008358461999999999
31,Fran J Champion,@Franchampion2J,1608408572.0,1340469989091012609,Replying to @Jessicam6946 Be safe  ,0.0728008402209237,0.07153241302301977,0.019444667
159,Vic McPherson,@vic_mcpherson,1608408607.0,1340469989091012609,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
32,Erie Siobhan ,@ErieNotEerie,1608408620.0,1340469989091012609,Replying to @Jessicam6946 Stay safe and thank you.   ,0.02844700875735452,0.08230445456552704,0.013403212
33,#EspeciallyAFemale,@Katj512,1608408645.0,1340469989091012609,Replying to @Jessicam6946 Thank you  ,0.15103782151959422,0.07828299007057997,0.019614434
34,Ted Jones,@TedJone00884273,1608408677.0,1340469989091012609,Replying to @Jessicam6946 Take care jessica. Be safe.  ,0.03371425539596135,0.21754936874730896,0.033481672000000004
35,Cheers against dumpster!!,@Cheersdwayne,1608408703.0,1340469989091012609,Replying to @Jessicam6946 Please stay safe...  ,0.022244443328005303,0.2153053360890686,0.019395333
36,CareyB,@cfbs2691,1608408712.0,1340469989091012609,Replying to @Jessicam6946 Be safe!!  ,0.06724084566552599,0.05175724164221656,0.026480313
37,Andrew J Dorony,@AndrewDorony,1608408761.0,1340469989091012609,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
38,Granny.,@grannysouthern1,1608408803.0,1340469989091012609,"Replying to @Jessicam6946 Staying home ,ordering on line. Be safe.  ",0.029567649477291617,0.1085734664692567,0.022716306000000002
39,Teddi T S,@TeddiThompsonS1,1608408867.0,1340469989091012609,Replying to @Jessicam6946 Thank you for all you do and stay safe!  ,0.10528548507219353,0.1485895196937691,0.018446302
160,Charlotte Leigh Kemp,@TXcharlottekemp,1608408972.0,1340469989091012609,Replying to @Jessicam6946   ,0.15231229210348196,0.03352323163434365,0.018375898
40,Jill Gregory,@Jill_Gregory,1608408990.0,1340469989091012609,"Replying to @Jessicam6946 Thanks for all you do, Jessica! Sweet dreams to you and everyone this evening!   ",0.09174343837932146,0.14919395439296165,0.011415254
41,john parker,@johnpar66197216,1608409025.0,1340469989091012609,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
42,Dorian Hazel,@PPinkenstein,1608409062.0,1340469989091012609,"Replying to @Jessicam6946 and @cptnwtrpnts Be safe, sister-warrior!  ",0.03186067033150812,0.19240661330262285,0.014249666999999999
43,Mary Scully,@mfs1947,1608409063.0,1340469989091012609,Replying to @Jessicam6946 Have a good shift Jessica. I'll be thinking of you.  ,0.05013479878569767,0.1512905451393981,0.015061135
44,paige,@daretothink53,1608409101.0,1340469989091012609,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
161,Michael Ross Chernick,@mchernick13,1608409112.0,1340469989091012609,Replying to @Jessicam6946 Are you getting a COVID vaccine shot soon?  ,0.035734862839947305,0.11957450122233758,0.040605705
45,  Pushy Nurse   ,@edtpoh,1608409163.0,1340469989091012609,"Replying to @Jessicam6946 and @Juliethewarrior I’m on my way in, too. Hope you get your vaccine soon!  ",0.15771914022898545,0.19272656613661385,0.022072604
162,Eileen (still wears mask in public) B,@dragonflei,1608409242.0,1340469989091012609,Replying to @Jessicam6946 be safe  ,0.05666044161148095,0.07153241302301977,0.019444667
46,The Other One,@Seasatz60,1608409276.0,1340469989091012609,Replying to @Jessicam6946 Thanks again and I am speaking for all of us with this gif. GIF ,0.0875403880280141,0.0669106468807653,0.013770048
163,Mark Weissman,@MarkWeissman5,1608409283.0,1340469989091012609,Replying to @Jessicam6946 Thanks  ,0.06612582902905838,0.08404427883403759,0.02243032
164,NaniShe,@shetheflyingrn,1608409297.0,1340469989091012609,Replying to @Jessicam6946 Be safe and take care of you too!  ,0.0711894564595105,0.11956730700312156,0.026360115
47,WW1961,@WW19613,1608409350.0,1340469989091012609,Replying to @Jessicam6946 Be safe out there!  ,0.0790011268854689,0.0575746579646155,0.0145611875
48,@audrey_zettl,@zettl_audrey,1608409367.0,1340469989091012609,Replying to @Jessicam6946 and @bettyhenderson7 you are a hero. thank you  ,0.1110598668398982,0.2527915127934164,0.017348867
49,Chris lebeau,@Chrislebeau3,1608409395.0,1340469989091012609,Replying to @Jessicam6946 Stay safe!   Just Stay Safe!  ,0.01036443626165024,0.06054283832496031,0.027250418
165,MaryAnn Desentz,@mamarbry,1608409417.0,1340469989091012609,Replying to @Jessicam6946 Bless you    ,0.163299359656636,0.09258236209081523,0.018264141
50,Regina Marston for Congress CA 42,@Marston4ca42,1608409492.0,1340469989091012609,Replying to @Jessicam6946 Thank you. Stay safe.  ,0.03999959507490993,0.09019158502880148,0.025900371000000002
51,Jacinthe Payant  PM #JustinTrudeau = Hero ,@JacinthePayant,1608409496.0,1340469989091012609,Replying to @Jessicam6946 Thank you   ,0.15848770890484634,0.07828299007057997,0.019614434
52,Super Nurse; Super pissed ,@MomRobe,1608409500.0,1340469989091012609,Replying to @Jessicam6946 Have a good shift!   ,0.06266132256115774,0.07303177100157429,0.023792109
166,Noreen Leahy,@NoreenLeahy,1608409542.0,1340469989091012609,Replying to @Jessicam6946 Stay safe Jessica  ,0.01962039626700915,0.1317676130645428,0.04139469
167,Mary-from MASS,@MaryfromMASS1,1608409713.0,1340469989091012609,Replying to @Jessicam6946 Please be safe.  ,0.009959910363061392,0.093712563722274,0.018720305
53,Cheryldenise,@cherylbaldeagle,1608409737.0,1340469989091012609,Replying to @Jessicam6946  GIF ,0.1477803255246736,0.10212028214486893,0.01492357
191,#WearADamnMask,@GPSparty,1608409792.0,1340469989091012609,Replying to @Jessicam6946 Good luck  ,0.14799657907899513,0.10760208202665418,0.015393233999999999
168,Mark A.,@marknevertrump,1608409811.0,1340469989091012609,Replying to @Jessicam6946 Be safe  ,0.0728008402209237,0.07153241302301977,0.019444667
54,Paradox81,@Superstitionsee,1608409897.0,1340469989091012609,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
169,Robby John W ,@RobbyWest78,1608409931.0,1340469989091012609,"Replying to @Jessicam6946 Thank you once again Jessica. You are a true hero. When this virus is finally gone & people far more intelligent than I tell the story, it will be people like you that our nation owes the greatest tribute. GIF ",0.04275980413759122,0.5295768687357155,0.013292655
55,Susan  Wicklund  ,@kskm126_susan,1608409986.0,1340469989091012609,Replying to @Jessicam6946 Be safe and I hope you have a good night  ,0.02830399478424608,0.13257001758622705,0.025321156
56,Nevadablue...wear a mask!,@Nevadablue59,1608410099.0,1340469989091012609,"Replying to @Jessicam6946 Thank you Jessica. Be well, stay well   ",0.4387790715992944,0.11599875727726665,0.029212528999999997
192,Meldogone,@meldogone,1608410109.0,1340469989091012609,Replying to @Jessicam6946 I'm with you in spirit.. go get em!!!  ,0.2418243818174926,0.1434977832406823,0.040599518
57,Bombogenesis,@NMengshol,1608410283.0,1340469989091012609,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
