,username,userid,time,id,text,davidson,waseem,fountana
0,Mrs. Krassenstein,@HKrassenstein,31516201.0,1314356683163029505,"BREAKING: Trump is now calling for in-person debates on October 15, because his phony doctor says he won’t be contagious.  Trump’s own CDC says that he very well might be.

Trump literally wants Joe Biden to risk catching a deadly virus.  ",0.3673844354164717,0.3712626692119636,0.028791651
37,Stacie ,@Stacielyn2,1602182266.0,1314356683163029505,Replying to @HKrassenstein NOOOOO!!!!  ,0.1799492487337741,0.040640943993809305,0.08662691
38,J roses,@Jraonseets,1602182286.0,1314356683163029505,Replying to @HKrassenstein That's his plan  ,0.1865377395337536,0.07074352795035299,0.039923057000000005
6,Gloria Morisaki,@birdland209,1602182309.0,1314356683163029505,Replying to @HKrassenstein There should not be any in person debates unless clean Covid tests are posted  ,0.0065404315465427505,0.3349155786515177,0.012123568000000001
40,Danny,@danny6813,1602182326.0,1314356683163029505,Replying to @HKrassenstein Not sure he ever even had it..  ,0.7390758833750932,0.19028936248657305,0.04179621
41,Kazual Maam,@KazualMaam,1602182327.0,1314356683163029505,Replying to @HKrassenstein Yup..  ,0.1797356679343262,0.06038428904564485,0.010340462
39,J roses,@Jraonseets,1602182330.0,1314356683163029505,If you can't beat 'em... Infect 'em  ,0.7456001192917994,0.14836797528649928,0.10354660000000002
42,Georgia Blue ,@TGalore2,1602182340.0,1314356683163029505,Replying to @HKrassenstein No in-person debating. Virtual or nothing.  ,0.15259185348805976,0.16266179792644125,0.018898876000000002
221,Candace Toomey- GTH DJT! President Joe Biden,@Saleboats,1602182364.0,1314356683163029505,Replying to @HKrassenstein Because Biden was doing a Town Hall with host George Stephanopoulos on ABC? Lol  ,0.1899971131374422,0.19311404006557129,0.02649444
43,Canadian Beaver,@FrankBeansWindy,1602182365.0,1314356683163029505,Replying to @HKrassenstein These Doctor's should be named and on their own accord state if this is true or not.  ,0.4303006845444729,0.2728463108741324,0.025701009
44,Linda champa,@Lindachampa1,1602182401.0,1314356683163029505,"Replying to @HKrassenstein No, that is not going to happen with our next President.  ",0.3019791638117965,0.1172640288631942,0.06849687
45,Lea Samoht,@LeaSamoht,1602182418.0,1314356683163029505,Replying to @HKrassenstein  GIF ,0.15509889213062505,0.10212028214486893,0.009287613
46,Lucy,@Chasekie,1602182420.0,1314356683163029505,Replying to @HKrassenstein Nope  ,0.14141038319906513,0.10084749451896656,0.016601747
47,girllyfan,@girllyfan,1602182421.0,1314356683163029505,Replying to @HKrassenstein Yep. @JoeBiden  ,0.08900848130124236,0.06448136808644436,0.029181303
48,Pamelanance,@pamelalnance1,1602182426.0,1314356683163029505,Replying to @HKrassenstein It's not Trump's decision.  ,0.08948379227328597,0.13424085491299484,0.12530787
49,"Ding dong, the orange idiot's gone!",@SkekTekk1,1602182440.0,1314356683163029505,"Replying to @HKrassenstein Mr. Schrödinger's Venerable Elderly is not in a fit state of mind. No point entertaining his delusions. Quote TweetThe Recount@therecount · Oct 8, 2020Trump speaks to senior citizens about COVID: ""You're not vulnerable, but they like to say the vulnerable, but you're the least vulnerable — but for this one thing you are vulnerable."" ",0.0804311912759072,0.2122552693185361,0.056673504000000006
50,Marilyn Dalman,@marilyn_dalman,1602182446.0,1314356683163029505,Replying to @HKrassenstein I hope it’s refused  ,0.2708410077596549,0.07510016185050135,0.12983109
11,Antifa cheer squad captain,@MarieON93755057,1602182450.0,1314356683163029505,Replying to @HKrassenstein If I were Biden I wouldn't get anywhere near Trump.  ,0.4452262740348851,0.1816614501848204,0.020742469
32,Kim Rung,@peacehope_luv,1602182451.0,1314356683163029505,Replying to @HKrassenstein I think Biden should just do his own thing.  Debating Trump is like watching a toddler have a melt down. Not worth risking his life.  ,0.35867488329975955,0.2520058095729928,0.026197761
51,diane sketchley,@dsketch13,1602182464.0,1314356683163029505,Replying to @HKrassenstein and @thomaskaine5 Don’t fall for a Jo!!!  ,0.10894890384572703,0.19447180938970587,0.040686212
2,Ann Kriss,@akriss253,1602182469.0,1314356683163029505,"Replying to @HKrassenstein I think it's more like wants Joe Biden to catch a deadly virus. 

But, then again, he's also just a chicken playing a game of chicken.  ",0.012998545888914949,0.5312554546501788,0.33338493
52,connor suri,@connor_suri,1602182476.0,1314356683163029505,Replying to @HKrassenstein  GIF ,0.15509889213062505,0.10212028214486893,0.009287613
