,username,userid,time,id,text,davidson,waseem,fountana
0,Jim Hoft,@gatewaypundit,31516201.0,1340660607142473737,"REVEALED: 'Simple Math' Shows Biden Claims 13 MILLION More Votes Than There Were Eligible Voters Who Voted in 2020 Election @JoeHoft via @gatewaypundit This claim about election fraud is disputedREVEALED: 'Simple Math' Shows Biden Claims 13 MILLION More Votes Than There Were Eligible Voters...The 2020 election will go down as the most corrupt US election in history. The US election was corrupted in so many ways. When you win a record low 17% of counties, lose Black & Hispanic support,...thegatewaypundit.com ",7.564136396556599e-07,0.7550658947700464,0.01618782
45,JoeMR.,@jemrelein,1608454017.0,1340660607142473737,"Replying to @gatewaypundit and @joehoft I came to a conclusion. China got many politicians grabbed by the balls. Tons of blackmailing, threats, money... I can't justify how come many judges including SCOTUS can just ignore something so tangible. Fear and cowardice they rather dump the country than being exposed.  ",0.9855933360061736,0.6192223523133864,0.12238983
207,Natalie Gabinskiy,@NatalieGabinski,1608454196.0,1340660607142473737,Replying to @gatewaypundit and @joehoft And our Supreme  Court justices are accepting this fraud. This is very sad and inadmissible.  ,0.022450465742554573,0.2480790362127405,0.034606
13,Diana Franklin,@YeshuamyMessiah,1608454339.0,1340660607142473737,"Replying to @gatewaypundit and @joehoft It's wonderful to know that Almighty God's hand is upon @realDonaldTrump. From all eternity, He appointed him to leader America for this period in time (and for a second term). His plan and purposes for him WILL NOT be thwarted by Satan or his children. Praise the LORD!  ",0.002391566635684775,0.5532113840746187,0.013538266
281,Molly B,@MollyBNC,1608454745.0,1340660607142473737,Replying to @gatewaypundit and @joehoft I’ve been saying this whole time that I think he got less votes than @HillaryClinton pathetic that they think they can pull off a fraud this big & get away with it #BidenCheatedAndGotCaught  ,0.8706102419294824,0.5248272094126597,0.03579107
12,Limei 李玫,@xlmsnow,1608455977.0,1340660607142473737,Replying to @gatewaypundit and @joehoft Here it is.  ,0.10395525489147056,0.21866842079409324,0.018678993
154,David Gregors,@DavidGregors,1608456029.0,1340660607142473737,"Replying to @gatewaypundit @HammerHead256 and @joehoft I believe the turnout percentage is based on eligible voters rather than strictly registered, I.e., you may be eligible to register, but aren’t yet registered. This means the 66% turnout was based on about 239 million eligible voters.  ",0.00035429759049849916,0.6186573468566022,0.013926632
53,Adrian Long,@LongAndOrder,1608457244.0,1340660607142473737,"Replying to @gatewaypundit and @joehoft Jim, I love your articles but this time I think the math is extremely raw due to the dates not being updated on most states after the months of the “are you registered” brainwashing. Plus same day registration.  ",0.0059854367462925705,0.5680836419419077,0.018870791
71,Carter,@CCBiel,1608460263.0,1340660607142473737,Replying to @gatewaypundit and @joehoft This seems like a very simple calculation. Waiting for the fact checking debunkers tackle this one. Let’s hear it! Prove it wrong.  ,0.18589166680868985,0.2795821790353981,0.033123165
33,isaac,@isaacappelt,1608467328.0,1340660607142473737,"Replying to @gatewaypundit and @joehoft you wanna know some even simpler math?

306 > 232

81 million > 74 million  ",0.02212753576583453,0.4267077351219714,0.014316478999999998
