username,userid,time,id,text,davidson,waseem,fountana
Mollie,@MZHemingway,31516201,1294112723190583301,"My compliments to our media and other Democratic activists for moving so deftly from ""Bad Orange Man is literally insane to claim a rush to universal mail-in ballots is problematic"" to ""Orange Bad Man gonna steal election via mail-in-ballot shenanigans."" Even for you, impressive.  ",0.0007877869296077358,0.6880176598938693,0.04381637
J shawrtz,@ShawrtzJ,1597355720,1294112723190583301,"Replying to @MZHemingway  Quote TweetJ shawrtz@ShawrtzJ · Aug 12, 2020#MakechinaGreatAgain
#SheAintBlack
 Obidenshit 2020 ",0.06646265729572721,0.13304066414857668,0.019155672
J shawrtz,@ShawrtzJ,1597355731,1294112723190583301,"Replying to @MZHemingway Maga Quote TweetJ shawrtz@ShawrtzJ · Aug 12, 2020#MakechinaGreatAgain
#SheAintBlack
 Obidenshit 2020 ",0.052834470409546024,0.1553738440621812,0.03251162
 FEMA District 8 Lisa,@yoshiminder,1597355739,1294112723190583301,Replying to @MZHemingway PT is a phenomenon  ,0.13577973796512097,0.22489376942931188,0.027334962
Mwyne,@MwyneChristine,1597355749,1294112723190583301,"Replying to @MZHemingway If u can loot in person,  riot in person then u can also vote in person. 

Mail-in voting is a SCAM.  ",0.11773972243393119,0.2398980249288885,0.024508735
lynng,@1988BaileyPk,1597355767,1294112723190583301,Replying to @MZHemingway Wow! That one will give you whiplash!   ,0.45821826551600126,0.11472148655742158,0.021857876
Elux Troxl,@EluxTroxl,1597355776,1294112723190583301,Replying to @MZHemingway Those people won’t have a marble left after President Trump is re-elected  ,0.43390238033924466,0.23866102997977615,0.01564462
Jack Polakoff,@JackPolakoff,1597355780,1294112723190583301,"Replying to @MZHemingway If Trump's approval rating holds, his Election Night map might look like this. 

#Biden2020 #VoteThemOut GIF ",0.05157371626546976,0.3022085442004946,0.022818277
RAJESH RAJESH,@RAJESHR30978881,1597355787,1294112723190583301,"Replying to @MZHemingway If u can loot in person,  riot in person then u can also vote in person.  ",0.04099195576022305,0.211104607085222,0.012014957
Paul Eggs Nolan,@paul_eggsNolan,1597355807,1294112723190583301,Replying to @MZHemingway Hegel and Bernays are dancing in purgatory watching this mind f**k.  ,0.09710018317175033,0.09326195638749737,0.82717514
