username,userid,time,id,text,davidson,waseem,fountana
Claire McCaskill,@clairecmc,31516201,1299175887821320196,If you think Trump cares about stopping this deadly virus look at what he is hosting tonight and think again.  ,0.05414927715954746,0.24184897887197904,0.014601056
now we pack the Court,@pitbullesqette,1598562879,1299175887821320196,Replying to @clairecmc but if you don't test....  ,0.156942239412786,0.4647150812238794,0.017108355
Teresa Smith,@VoteBlueUS,1598562880,1299175887821320196,Replying to @clairecmc He loves the carnage  ,0.06603343087943235,0.1137852971453176,0.043541856
MHM-RNPed,@MRnped,1598562900,1299175887821320196,Replying to @clairecmc We are watching the Hunger Games.  ,0.1701668589593464,0.1114941451858178,0.013650914
Sue Yellin,@sueyellin,1598562900,1299175887821320196,Replying to @clairecmc Willing to sacrifice his devoted followers...  ,0.06171663154660881,0.1425609710140563,0.02538088
C S Davis,@CSDavis9,1598562901,1299175887821320196,Replying to @clairecmc He's sweating.  ,0.1366411747108844,0.06831090282165618,0.32310137
Fangirl,@amifangirl,1598562926,1299175887821320196,Replying to @clairecmc It’s truly astonishing and brazen. I hope it will piss people off who are watching.  ,0.11109706024980517,0.1858555405723988,0.022355711
cp,@cpicco,1598562932,1299175887821320196,"Replying to @clairecmc This speech is so bad. It is clearly a base speech. It is one of his rally speeches. 
He is going to start riffing soon.  ",0.08448175508199697,0.16656343732316484,0.10226084
solarwinds123: Wear a fucking mask. #BLMally,@weebeast,1598562936,1299175887821320196,Replying to @clairecmc #DeathCult  ,0.14652442188998702,0.10771200681599333,0.040669393
Emre Yurttas,@emrey35,1598562936,1299175887821320196,Replying to @clairecmc Yep no social distancing no masks people shouting etc I can’t stand it  ,0.21590013662900737,0.14682311970531364,0.67117584
Justamom,@downtoearthdigs,1598562956,1299175887821320196,Replying to @clairecmc He could care less about each and everyone of those people!  ,0.13593043091120036,0.17026142753726953,0.11758302
TheHelptionist,@ArjHornback,1598562958,1299175887821320196,"Replying to @clairecmc  Room rentals, resort fees and furniture removal: How Trump’s company charged the U.S. government...The president has taken other actions that have shattered his early promise to “completely isolate” himself from his business.washingtonpost.com ",0.004531552337398791,0.41085933168589195,0.043045755
Esther,@Est2Est,1598562966,1299175887821320196,Replying to @clairecmc Anyone else getting the wizard of oz/emerald city meeting...vibe  ,0.07556270366621436,0.1355825858519632,0.018104656
Paul #BillsMafia,@BillsMafia1985,1598562980,1299175887821320196,Replying to @clairecmc Why is no one wearing a mask on the MSNBC Set?  ,0.1761207698502299,0.2869095217796522,0.040602803
Peggy,@Peggy_McD,1598563002,1299175887821320196,Replying to @clairecmc What virus?  ,0.3037022790554475,0.14063553638939244,0.038650542
I Brown,@cooyah_ike,1598563039,1299175887821320196,Replying to @clairecmc THE WHITE HOUSE COVID BONANZA.  ,0.08706247849703337,0.10881083728146342,0.027652783
Brently27 (Brently Gasper),@BrentlyGasper,1598563050,1299175887821320196,Replying to @clairecmc I am betting this will be the next outbreak source just like Sturgis is  ,0.3093252193211902,0.11304133099477727,0.026072947
DJ Reynard Muldrake,@tackadjdg,1598563058,1299175887821320196,"Replying to @clairecmc or ANYTHING but himself Quote TweetDJ Reynard Muldrake@tackadjdg · Aug 28, 2020Soooo much to unpack in these live shots of the Trump rally out on the South Lawn. Yes, at the White House.

If you need any more evidence that these pricks don’t give one ounce of shit about you or anything that’s not in THEIR interest, you’re lost.

VOTE! twitter.com/Acosta/status/… ",0.9921374696008555,0.5492778574489979,0.25929922
Truth2Power   #BuildBackBetter,@RobHunyady,1598563061,1299175887821320196,Replying to @clairecmc   ,0.13153415816147554,0.03352323163434365,0.009383929
Corinne,@Corspeak,1598563077,1299175887821320196,They're socially distanced.  ,0.1947406308209711,0.04617484977676988,0.058885347
Sylvie,@YMRalways,1598563080,1299175887821320196,Replying to @clairecmc Can clapping spread the virus?  ,0.1310079406124195,0.16224907915545272,0.019646801
Billie,@sunnysky322,1598563100,1299175887821320196,Replying to @clairecmc Supersoreader chump and his Herman Cain minions.  ,0.03843060567066616,0.29500910718737827,0.30493027
katherine,@kathedden,1598563103,1299175887821320196,Replying to @clairecmc I’m sick  ,0.5052711913820294,0.12009688376686979,0.25864586
Barbara Wehrle,@BarbaraWehrle,1598563106,1299175887821320196,Replying to @clairecmc I think we are all in the matrix  ,0.14669389658806326,0.1779741150714018,0.018572621
Jorge Quintana,@jorgeinmontana,1598563109,1299175887821320196,Replying to @clairecmc and @KebaAnd Herman Cain died in vain.  ,0.4174196694002295,0.27202690238167976,0.044953365
Paul #BillsMafia,@BillsMafia1985,1598563157,1299175887821320196,"They're indoors, why aren't they in separate rooms?  ",0.11541454595665862,0.12605002439570065,0.1079824
Cheryl Roberts,@Rhavimom,1598563161,1299175887821320196,"Replying to @clairecmc Since guests had to be vetted, willing to bet that they have all been instructed to take  precautions so his event has no outbreaks.  That then becomes the new “news”... “We gathered , no virus, it’s almost gone!” I’d bet on that!  Let’s watch.  ",0.08281914722310117,0.3938711567484776,0.016855562
Lily Bres,@Bresliy,1598563172,1299175887821320196,Replying to @clairecmc and @HC_Richardson And those are his supporters. He doesn’t CARE about anyone.  ,0.0068800828516394135,0.2192297565908064,0.31675586
