,username,userid,time,id,text,davidson,waseem,fountana
0,C3,@C_3C_3,31516201.0,1239906346939580416,"So let me get this straight.

Communist Chinese knew about the virus for months w/out warning the World, lied about it and allowed the infected to travel the globe and spread the virus.

But the Left is mad at Trump for calling it the ""Chinese Virus"" and not mad at the Chinese?  ",0.7635369592441904,0.4980682188883381,0.54806525
3,President Trump is the GOAT,@SharonW301,1584432146.0,1239906346939580416,Replying to @C_3C_3 Ya can’t fix stupid.    ,0.7857268338101112,0.2249033854440912,0.061468932999999996
4,jbshort,@jiashort,1584432528.0,1239906346939580416,Replying to @C_3C_3 Idiots  ,0.09150445834276956,0.12264568853892985,0.6450504
20,DeplorableScottHART,@ScottHa97484109,1584432666.0,1239906346939580416,Replying to @C_3C_3 Cause the left have been taken over by communist and if had their way we would have our every choice dictated by Washington  ,0.27334426766263753,0.42152793608583794,0.20417988
8,Tami Noling,@taminoling,1584433131.0,1239906346939580416,Bingo   ,0.1821334704170404,0.02283694654371731,0.09457338
1,RWedge,@tumdoor,1584436258.0,1239906346939580416,"Replying to @C_3C_3 and @TheRISEofROD Not only did they know about it, they created it and planned this whole mess.  Anyone on board with that theory?  ",0.4381622250834582,0.2839200479579265,0.04797876
27,Save the sanctimonious BS for someone who cares.,@DurtyBritchz,1584436893.0,1239906346939580416,Remember 'austere religious scholar'?  ,0.05247725668706111,0.2291163045512819,0.0374837
5,Paul gadoury,@PGadoury,1584437002.0,1239906346939580416,"Replying to @C_3C_3 and @SkiPow7 No, we are mad at the Chinese too.  It's possible to be mad at more than 1 person at a time.  I know your small brain my have a hard time wrapping itself around that notion.  But trust me, it's possible.  ",0.20407675198117264,0.36411199517237797,0.021056078
21,#BanAssaultDemocrats,@Doctr__Wang,1584438875.0,1239906346939580416,"Replying to @C_3C_3 There is no ""getting it straight"" when it comes to Liberal Logic.  ",0.1227042433797038,0.24993007505112125,0.03241359
6,NASCRACKEN ,@NASCARNAC,1584439419.0,1239906346939580416,"Replying to @C_3C_3 If you read Chelsea Clinton's timeline, Barack Obama knew about it too!  ",0.2170320015311945,0.20204326683989546,0.022561632
7,Scott Williams,@ScottWi08388020,1584439797.0,1239906346939580416,"Replying to @C_3C_3 Typical demoSchitt pot shots, azzs  ",0.01182148590808847,0.1254962448055851,0.015697762
