,username,userid,time,id,text,davidson,waseem,fountana
0,"Silverback Grizzly, MBM",@Bridge2Africa7,31516201.0,1343336428625924096,"Replying to @its_menieb and @realDonaldTrump .11% of the U.S. population - not trying to belittle this - but Since you’re dropping numbers...

1.7% death rate

98.3% recovery rate (in par with those distorted vaccine percentages)  ",0.1817952247841668,0.4515842020554859,0.026300802999999998
41,Sav,@JsavageRL,1609091647.0,1343336428625924096,Replying to @its_menieb and @realDonaldTrump You’re the most annoying person I’ve ever seen on twitter like I don’t care about other’s opinions but you have some of the worst takes on twitter  ,0.9653653929146758,0.2129615234055426,0.347758
38,Loretta Saracino,@LorettaSaracino,1609092476.0,1343336428625924096,"Replying to @its_menieb and @realDonaldTrump How can people blame one person for all this?
Sure aren't many bright people out there.  ",0.7506850040117599,0.20916532099722304,0.07800092
39,marshall dye,@snackgod,1609092692.0,1343336428625924096,trump did nothing about it for months even when he knew about it and told people to down play it.  ,0.7139237899130915,0.1640175863205375,0.23092374
55,Kathy Bernard,@Noodle1959,1609093214.0,1343336428625924096,"Just think if trump had  told everyone Jan 30 2020 that this virus was as bad as Trump knew it was, if he advised people to wear masks to stop the spread.. How many people would be dead ?This VIRUS is on trump... and so are all the deaths !!!  ",0.2324936971231669,0.4395293308141021,0.13789117
1,Alex,@Alex_Neverm1nd,1609094242.0,1343336428625924096,"You fail to talk about the complications survivors face. It isn't that it will kill you, it's about the damage it leaves people with after the virus ha has been cleared.  ",0.9361797950127392,0.1902314025302092,0.032827742
40,Joshua L Nall,@JoshuaLNall1,1609094495.0,1343336428625924096,"The virus isn't his fault. His response to the virus is. For some reason, a large number of people completely trust in him, and when he shows a flippant attitude towards the virus and masks, people follow his lead and die because of it. There's also downplaying it, too. His words  ",0.1818438744925964,0.30175483099693623,0.12159525
2,pamela Schichtel,@PamelaSchichtel,1609094807.0,1343336428625924096,"Replying to @its_menieb and @realDonaldTrump Thanks Mohamed for putting this on here, people cannot forget he is responsible for all these deaths. My husband died on June 1st of the trump virus and I have been struggling with Long Covid since May. I cannot forget he alone is responsible for all this suffering.  ",0.11412541373934505,0.3763792455838411,0.017453136
56,Romans1:,@Jdaughtry1426,1609095122.0,1343336428625924096,Your a Idiot. You mean if mass media were actually journalist they would have known about the flights departing Wuhan China internationally. But Not nationally and deliberately spreading the Virus  ,0.006681518349339695,0.6341071607044041,0.3216664
57,Kathy Bernard,@Noodle1959,1609095845.0,1343336428625924096,"Trump telling Bob Woodward how viral this virus was... and Bob recorded all meetings with trump, for authenticity and proof!  Virus started in China, 
China told trump how viral this virus was...
Trump did nothing !!   China isn't America's president !!!  ",0.009099927191146998,0.3317278273517821,0.20503776
64,W,@thenew20202021,1609096777.0,1343336428625924096,Replying to @its_menieb and @realDonaldTrump Haha you are pathetic  ,0.3730568301518245,0.21788702414537225,0.88127047
58,matt,@matt15708151,1609097383.0,1343336428625924096,Holy shit are you 4 years old? Trump had nothing to do with the vaccine pay attention to some real news you fox watching simpleton  ,0.9998899129081412,0.19870158243745728,0.022635943999999998
8,Briana Miller,@BrianaM36153206,1609097793.0,1343336428625924096,"I've been ""recovered"" for a little over 2 weeks according to department of health officials....but I still experience fever, cough, shortness of breath & sore throat. A friend of mine has been with symptoms since June!  ",0.021575357717464855,0.3471518993189966,0.029117139
59,Sav,@JsavageRL,1609097977.0,1343336428625924096,He literally cleared the government out of the way so it could be administered faster but go on   ,0.27383797818185834,0.2834393942170202,0.16371913
9,Alex,@Alex_Neverm1nd,1609098133.0,1343336428625924096,"My mother was sick in June. Her lungs and heart are not the same. She is constantly out of breath, her heart races and they put her on blood pressure medication. Before covid, she was fine. 

I'm glad you're doing better. Here's hoping next year will be better for all.  ",0.05405040202562516,0.6030809216301073,0.00910514
4,M,@mesa_aida,1609108138.0,1343336428625924096,Replying to @its_menieb and @realDonaldTrump Yes and over 30 million survived. That goes to his credit too.  ,0.024229902272767074,0.17199765512015067,0.011666923000000001
5,Beto,@spanidous,1609109374.0,1343336428625924096,It certainly does not.  ,0.1419924693126276,0.09513542365162746,0.09213506
13,republicans4trump,@republicans4tr2,1609111914.0,1343336428625924096,"Oh just stop.  A virus that all of a sudden showed up right after the fake impeachment.. 
what do flu death look like right now.. 
#fakenews  ",0.7919853712525604,0.4304027306447706,0.032410800000000003
6,Ariella New York,@AriellaNewYork,1609119774.0,1343336428625924096,"Replying to @its_menieb and @realDonaldTrump If you hold him responsible for the deaths then he’s responsible for the lives that were saved as well.

Apparently you believe that he’s the decider of who lives and dies.

So say thank you. 

He let you live another day.  ",0.021646986800628053,0.6431156440230602,0.009282157
42,Charity Gaff,@MaximumMidwest,1609124110.0,1343336428625924096,"Replying to @its_menieb and @realDonaldTrump You're ridiculous. Rewind your news reels, because even Fauci praised him in the beginning of 2020. He did what leaders are supposed to do and tried to keep everyone from panicking (even though they did anyway). He tried to do everything he possibly could, but you expect him...  ",0.34851579081895906,0.4316899108204269,0.059868645
43,Charity Gaff,@MaximumMidwest,1609124204.0,1343336428625924096,"...(2) to be something he can not. You look at him and expect him to be all powerful and to snap his fingers and fix everything. That is not how our government works. If you're looking to place blame for the death toll, you need to look a bit closer to home and research...  ",0.1372601699231611,0.4910673138995109,0.027974823
14,Beto,@spanidous,1609146544.0,1343336428625924096,"No, the impeachment was real. It happened!  ",0.5270039638834102,0.06512152855213144,0.30663320000000005
7,TREVOR4EVOR,@TREVOR4EVOR,1609149409.0,1343336428625924096,"Taking this logic to its ultimate conclusion would mean he is responsible for everything or nothing, which breaks down upon further inspection. It's possible for someone to be responsible for one thing and not its opposite. Trumpers tend to see the world in black-or-white though.  ",0.007900313502129457,0.19594920628607734,0.026516765
18,Ariella New York,@AriellaNewYork,1609150279.0,1343336428625924096,"I’m not a trumper, I just like to call out nonsense when I see it. He’s human. Stop assuming he’s god.

Please do tell me what you think he should’ve done! Seems like you had a better plan.. I would love to hear.  ",0.6155370899134672,0.5629920397598057,0.015679345
19,TREVOR4EVOR,@TREVOR4EVOR,1609151601.0,1343336428625924096,"It's more what he should not have done, which is:
-holding indoor rallies where masks and social distancing re not enforced
-Mocked masks and masks users and did not model good behavior
-Lied to the public about the severity of it per the Woodward tapes

etc. etc. etc.  ",0.0051964889952031785,0.3900557154418484,0.08437675
20,Ariella New York,@AriellaNewYork,1609151855.0,1343336428625924096,"I am not even trying to defend his character. 
And as far as I know, no one has showed any science whatsoever that masks reduce the spread of the virus. 
And I true leader would encourage and build moral, and try to not create chaos.
-  ",0.0009781142873033883,0.4651351379558886,0.056007877000000005
21,Ariella New York,@AriellaNewYork,1609151956.0,1343336428625924096,"You can choose to believe that he’s some sort of monster. I just can’t see it that way. 
I see his actions as a human that did what he thought was best At the time.
You could’ve not have known to do better when the whole country was panicking.  ",0.07856091473753954,0.450588573642289,0.0918663
22,TREVOR4EVOR,@TREVOR4EVOR,1609152113.0,1343336428625924096,"He lied and then lied about why he lied. Should we get rid of tornado warnings in my state so people don't panic? You have to know his reason for not telling the truth is a sham, come on, think critically about his excuse.  ",0.6952840298581955,0.48446238563801297,0.06168555
15,republicans4trump,@republicans4tr2,1609152179.0,1343336428625924096,The impeachment was real?  Ok   ,0.6744653511762835,0.12554837798030594,0.109011896
23,Ariella New York,@AriellaNewYork,1609152542.0,1343336428625924096,"I had covid back in March. 
I can tell you first hand;
It is not NEARLY as deadly as they make you think it is. My entire neighborhood had it. 
I don’t know anyone personally who died from covid. 
He’s right for not causing a panic.
Even if he’s not a nice person..  ",0.019868683218430376,0.5592315191588855,0.028606773999999998
24,Denise,@Deni164,1609181529.0,1343336428625924096,So are the 400 000  most really dead then?  ,0.6359288044649253,0.14778497099881396,0.07109274
25,Ariella New York,@AriellaNewYork,1609185467.0,1343336428625924096,"Cdc shows 335,000 covid deaths.
They say only 6% had no other symptoms. 
The other 94% had on average, 2-3 other diseases. So could be they died from COVID, and could be they would’ve died without covid as well.
That leaves pure covid deaths at roughly 20,000! They are lying to u  ",0.2447418417302524,0.42957114248019823,0.1183739
