,username,userid,time,id,text,davidson,waseem,fountana
0,George Hahn,@georgehahn,31516201.0,1308115087287300097,"If Trump moved on the virus as quickly as he’s moving on RGB’s vacant seat, we’d be in a very different place today.  ",0.011219810974015356,0.3841170167398477,0.04786257
51,TCEMLE1999,@tcemle1999,1600694614.0,1308115087287300097,Replying to @georgehahn Indeed!  ,0.12363557814125922,0.04635735200541803,0.027370336000000002
3,William Baldwin Young,@Bamps99293437,1600694682.0,1308115087287300097,Replying to @georgehahn And won’t it be something if the Senate rushes to vote on it while the government shuts down around them because they can’t pass a spending bill to keep it open after next week  ,0.027986398988348742,0.2582259422886123,0.05362357
52,tvalenti,@tvoflacey,1600695299.0,1308115087287300097,Replying to @georgehahn #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.01732219
5,JC,@jeffcherun,1600695508.0,1308115087287300097,Replying to @georgehahn Or as fast as he moved on Nancy O’Dell with those Tic Tacs  ,0.03267157006178665,0.19825539131392594,0.06695806
8,Rhyannon,@RhyannonMGD,1600696042.0,1308115087287300097,Replying to @georgehahn and @CShaef6687 moved on the virus as fast as he moved on unwilling women  ,0.1410279014612518,0.36648673292131817,0.0424385
53,Elle,@Operafirst,1600698295.0,1308115087287300097,Replying to @georgehahn Right you are!!  ,0.2497759311989997,0.1590025322901663,0.34159246
54,Eileen Dover,@Theeileendover,1600710648.0,1308115087287300097,Replying to @georgehahn HELLO! Exactly!  ,0.07871309295247096,0.08806527969885691,0.017860614
55,Wendy Nilsson,@wendynilsson,1600710800.0,1308115087287300097,Replying to @georgehahn and @AmoneyResists Or as fast as he moved on them like a b____...  ,0.2974555472745737,0.4381753480314793,0.1307582
56,MikeForPres2024 (Biden/Harris got this now!),@MikeForPres2024,1600710804.0,1308115087287300097,Replying to @georgehahn and @AmoneyResists no shit... #trumpFailsAmerica  ,0.9286217874754265,0.4237284369384405,0.031178055
57,ConsistentLifeEthic,@ProLifeAll,1600710845.0,1308115087287300097,Replying to @georgehahn So true.  ,0.1285017906539524,0.1217557541230768,0.01179153
58,Traitorsgonnatrait,@jillyjasper,1600710919.0,1308115087287300097,Replying to @georgehahn   ,0.13817861291279307,0.03352323163434365,0.0109660495
59,Kath,@CurKath,1600711118.0,1308115087287300097,Replying to @georgehahn and @Women4Biden Or how quickly he moved on women #TrumpIsARapist  ,0.1096755874304682,0.4349396761249562,0.021090418
10,Dave Kelley,@DaveKelley6,1600711163.0,1308115087287300097,"Replying to @georgehahn and @rcataffa COVID-19… Feb-Sep... >200,000… Trump has been “pushing the spread”… “No Masks”… “go to church… go to work… go to school… play football”… he’s obstructed any responsible federal response… he’s preaching “herd mentality” to his base… this is what we’re experiencing…  ",0.004987866519901624,0.5367840922302908,0.03986795
62,Theresa Wheeler ,@Itzamystery2me,1600711173.0,1308115087287300097,Replying to @georgehahn and @Go_Carr_Go Amen!  ,0.10244239112253953,0.13742338289550265,0.023217505
63,John T. Stella,@JohnTStella1,1600711191.0,1308115087287300097,Replying to @georgehahn AMEN.  ,0.13999048823534987,0.10379451930911868,0.007933684
64,S HB,@shawnh95,1600711248.0,1308115087287300097,Replying to @georgehahn   ,0.13817861291279307,0.03352323163434365,0.0109660495
65,Dorothy Frisch,@DorothyFrisch1,1600711416.0,1308115087287300097,Replying to @georgehahn and @Women4Biden Or on the helpless women he groped.  ,0.3866546164571605,0.4492682056155639,0.36747545
9,decitect #MaskYaSelfB4YaWreckYaSelf,@decitect,1600711647.0,1308115087287300097,It’s the forcing of the tongue and fingers though that’s disturbing me!  ,0.6893495527981133,0.08288783074578461,0.21334568
66,Sandra Nance,@SevenOfTRON,1600711749.0,1308115087287300097,Replying to @georgehahn US Politics can’t make a world wide virus go away.  ,0.09326631480958993,0.2948685333926549,0.036877892999999995
67,Lisa Miller,@MavnMarley,1600711976.0,1308115087287300097,"Replying to @georgehahn Say that very TRUE STATEMENT, a little louder, for the people in the back   ",0.2895480221599565,0.15503760648898615,0.034148183
68,Gary,@Bartholomew1154,1600712097.0,1308115087287300097,Replying to @georgehahn He's got his most trusted person working on it!  ,0.5793874391513936,0.08961540673691748,0.028184786
69,luis_cyphre,@the_cheech,1600712262.0,1308115087287300097,Replying to @georgehahn Or tik tok  ,0.12479724767847206,0.06385285849647925,0.009860461
70,Clifton House,@Cliftonh,1600712284.0,1308115087287300097,Replying to @georgehahn And he’d be on the way to reelection and likely keeping the senate. Instead he’s going to be defeated and the GOP is circling the drain.  ,0.0674193741802588,0.20855769785943,0.07702339
71,dinah anderson,@dinahleigh,1600712374.0,1308115087287300097,Replying to @georgehahn So true  ,0.1256911490550841,0.1016408037193912,0.013010168
12,iluvevery1,@ashkkr,1600712438.0,1308115087287300097,"Replying to @georgehahn and @EBGuitarMan No offense but i remember Trump being called a racist for starting the 'close down' process and Pelosi and others telling us all is fine at the same time.

I live in a rural town of 500 ppl and we were locked down 3 weeks before NYC and LA.  ",0.01764027206175325,0.5163225533353283,0.046478804000000006
