username,userid,time,id,text,davidson,waseem,fountana
ChukaUmunna,@ChukaUmunna,31516201,1184221754828492800,"The best way to resolve the Brexit chaos is to have a People’s Vote and give the British people the final say about their future - which is why we’ve put down an amendment to the Queen’s Speech providing for just that, to be voted on early next week
#PeoplesVote
#StopBrexit
#FBPE Quote TweetGuardian politics@GdnPolitics · Oct 15, 2019Lib Dems in renewed push for second Brexit referendum vote https://theguardian.com/politics/2019/oct/15/lib-dems-in-renewed-push-for-second-brexit-referendum-vote?utm_source=dlvr.it&utm_medium=twitter… ",0.3020746083565316,0.5205220339989801,0.1896507
Trebuchet Kid,@Trebuchet_Kid,1571155748,1184221754828492800,"Replying to @ChukaUmunna What party do you represent?
Just asking....  ",0.18286174121908666,0.2771315060510062,0.019652365
AndyC32 ,@Andyc32,1571155814,1184221754828492800,Replying to @ChukaUmunna Clearly No need  ,0.1278126436708142,0.12534826886349676,0.12962146
Graham Owen,@GrahamJOwen,1571155826,1184221754828492800,Replying to @ChukaUmunna I thought official @LibDems policy was now to cancel #Brexit without another #Referendum make your minds up  ,0.009508691682223729,0.2593694949866736,0.03648185
One Island.,@vincekelly68,1571155834,1184221754828492800,Replying to @ChukaUmunna Na just revoke that would do it.  ,0.11181476163300669,0.12155294905199887,0.0331326
Steve M,@Steve_Mac112,1571155869,1184221754828492800,Replying to @ChukaUmunna Tick Tock....  election for you  ,0.1726000620999394,0.21872920955699734,0.030601665
paul murphy,@paulhewson71,1571155941,1184221754828492800,Replying to @ChukaUmunna great seeing your tweets in 2013 where you was calling the Lib dems and look now your in the Lib dems  ,0.05545136661422758,0.3270489457436131,0.010007375
Brexit V for Victory.,@FariyCup,1571155965,1184221754828492800,Replying to @ChukaUmunna RIP the Remainer People's Vote  GIF ,0.08476299608863042,0.1250957804951978,0.026277568
James Patchett,@JamesUK22,1571155971,1184221754828492800,Replying to @ChukaUmunna Election first  ,0.09971782617851727,0.09315477126869881,0.010751136
"Steven, Works for the NHS",@dogmanstar007,1571156022,1184221754828492800,"Replying to @ChukaUmunna The deal we about to get is thanks to the benn act, too bad  ",0.4026375107413634,0.2223476003478744,0.11553225
ian brown,@ianbrow97534170,1571156027,1184221754828492800,"Replying to @ChukaUmunna your like a spoilt 3yr old that hasn't  learned  I want never gets, why in God's name would anyone trust Parliament  or you if you didn't  get  the result  you want,  ",0.429449500033134,0.5082893095849854,0.52108747
Barry Cosgrave,@WHG17,1571156044,1184221754828492800,"Replying to @ChukaUmunna Why is the answer to a divisive flawed referendum that is incompatible with our parliamentary democracy, another divisive flawed referendum? The people voted last time. The people elect MPs to read, consider not delegates to act without thought. Bad idea.  ",0.015446064293772476,0.5130030453553585,0.03462354
"Steven, Works for the NHS",@dogmanstar007,1571156063,1184221754828492800,The HOC have twice voted against an other ref  ,0.07513169440380127,0.09209272460596409,0.015551151
What benefits the UK?,@LearnGreekLang,1571156114,1184221754828492800,Replying to @ChukaUmunna Revoke as per code of conduct requirements; benefit the nation  ,0.026528537858927215,0.10465598720403331,0.022758009
keitel ,@keitel44903094,1571156137,1184221754828492800,Replying to @ChukaUmunna In your opinion   ,0.4226128382587748,0.08858887635636184,0.047334276
Anthony Dutton Carr,@CarrDutton,1571156154,1184221754828492800,Replying to @ChukaUmunna This is odd to say the least. Any deal is not known as yet and it would surely be put to the house and anyway your latest parties policy is to revoke article 50 on day one!  ,0.0003522409699709505,0.25794125711699906,0.04536586
Annie,@anne4robert,1571156166,1184221754828492800,"Replying to @ChukaUmunna Something needs to be done on behalf of all the people who are desperate to remain part of the EU, We are being completely ignored by this ‘government ‘.  ",0.3534386448650784,0.28485958998637345,0.059958804
The Thoughtful Wizard,@WizThoughtful,1571156202,1184221754828492800,Replying to @ChukaUmunna We did. In 2016. Leave won. The antidemocrats lost. #GeneralElectionFirst  ,0.11099352836703061,0.31425117958178245,0.042584106
Paul Jenkinson,@paulJen31812501,1571156265,1184221754828492800,Replying to @ChukaUmunna You want to throw 17 million votes into the bin.  Not democratic and certainly not Liberal.  ,0.16541760424024998,0.4374610586233209,0.05722545
mitchin_man,@ManMitchin,1571156267,1184221754828492800,Replying to @ChukaUmunna  GIF ,0.14074956741991265,0.10212028214486892,0.029789915
Neil R,@neilthinks,1571156447,1184221754828492800,"Replying to @ChukaUmunna Not only do I hope the PV happens and stops Brexit, but surely it gives the Govt and all MPs a logical and honourable way out of such a toxic situation where the factions just can’t agree, even within each party.  Let the people decide.  ",0.006352078205169549,0.4108758310593626,0.024671372
Get well Capt Tom ,@_Mrs_Poppet,1571156484,1184221754828492800,Replying to @ChukaUmunna I’ve already voted thanks    ,0.040154545777743356,0.07298965916023076,0.076346055
Matt Scott  ,@MattScottMusic,1571156521,1184221754828492800,"Replying to @ChukaUmunna Not on No Deal.

Not on Johnson’s illegal GFA-breaching deal.

So, do you have a cunning plan?

Or are you just fishing around for easy cost-free desperate remain ultra voters you can abandon as soon as the Tories offer you a coalition pact?  ",0.11145718488991255,0.5984201646967959,0.031322524
TallPaul ,@Paulthatistall,1571156556,1184221754828492800,"Replying to @ChukaUmunna We have had the vote idiot, ok let's have 2 options then

Deal
Or
No Deal

The vote to leave was answered in 2016, that seems fair  ",0.07235788511262178,0.33584246106617666,0.038296316
Harry Monk MBE QC,@Sideways_On,1571156639,1184221754828492800,Replying to @ChukaUmunna We had the final vote. You must have missed it while you were busy changing party's in search of a safe seat.  ,0.06858297562169281,0.39387627512892354,0.012595927
EnginesParler,@Bruce437t,1571156663,1184221754828492800,Replying to @ChukaUmunna Don't worry about my future you slimy shape shifter just worry about your own hopefully shortly: GIF ,0.7053930935321511,0.285637396362084,0.056100715
Always a Ger,@always_ger,1571156776,1184221754828492800,"You lost, how difficult is that to understand? Move to an EU country before November if you are that desperate to be in the EU.  ",0.08722601178551301,0.3379475225603842,0.016319325
Stephen,@StevieDawson,1571156796,1184221754828492800,Replying to @ChukaUmunna Cant keep up with you lot  ,0.23046477627846937,0.10207447143702213,0.059363138
CrassIdentity,@4getLeftRight,1571156806,1184221754828492800,Replying to @ChukaUmunna What gives you the right to determine that it is the final say?  ,0.42478851613637786,0.42071389937703974,0.04095683
Mark Everson,@MarkAEverson,1571156884,1184221754828492800,"Replying to @ChukaUmunna Eh? Are you coming away from Lib Dem policy to just cancel BREXIT without a vote, or have you changed party again? I just can’t keep up.  ",0.047699695747721635,0.32866955960393573,0.06973347
johnjones,@johnjon69972607,1571156985,1184221754828492800,Replying to @ChukaUmunna Election time   ,0.24000873630979883,0.10011067296409136,0.009223701
Dave Shields,@Benevolentallt1,1571157038,1184221754828492800,"Replying to @ChukaUmunna So what happens when you don’t get the result you want from the next people’s vote... oh, I know, ignore it and call for a people’s vote. Resign you have no credibility. Leaping into the arms of FibDem, a party who you openly despised from Liebour who you now despise. Hypocrite  ",0.9433281706533102,0.6148872219947326,0.6901618
Lynda The UK has left the EU,@takeusout_lynda,1571157079,1184221754828492800,The LibDims have already said they will not accept the result of a 2nd ref if it results in leave winning again so what’s the point Chukka  ,0.12597377190347242,0.43665314682100553,0.11333029
Gary,@garydb72,1571157194,1184221754828492800,"He might have forgotten he’s still in the Limp Dems. It’s his third Party of the year, after all. Must be so confusing for him, trying to keep up.  ",0.02220437125570849,0.3107645357225149,0.051260293
The Horse from Horsin' Around,@bojack90s,1571157213,1184221754828492800,"Replying to @ChukaUmunna But your leader wants a #GeneralElection when the Article 50 extension is signed. I don't understand your party's position, I'm afraid.  ",0.002833390757031319,0.4331512507275053,0.055961933
TallPaul ,@Paulthatistall,1571157290,1184221754828492800,"Very true Lynda, here is a person that has represented 3 Parties in 8 months, I would not believe a word he says, along with the other defectors, it's ok though they will all be out of a job come the next GE  ",0.13082667372214735,0.5069294541723297,0.026240202
Andy Kiely,@AndKiely,1571157292,1184221754828492800,"Replying to @ChukaUmunna Put Corbyn in to No 10 and you get everything you want................but pride, oh terrible pride, it brings a great man to dust.  ",0.2849521243377055,0.5006968262423174,0.21329293
wigmore-welsh #FBPE,@wigmore_welsh,1571157339,1184221754828492800,Replying to @ChukaUmunna and @grahambsi Just revoke and have done  ,0.06858408585264049,0.13076225105266495,0.7568248
JAY LAMB,@JAYLAMB1,1571157385,1184221754828492800,"Replying to @ChukaUmunna another ""once in a life time vote""...scumbags..the democratic vote of 2016 MUST be implemented  ",0.21304408339546313,0.5825791350837479,0.031321537
Jerry,@jsilv100,1571157503,1184221754828492800,... If elected as a majority govt at a general election. Do keep up  ,0.03199189192890899,0.2599653945750189,0.013801763
Wibble,@Wibble63586439,1571157565,1184221754828492800,Replying to @ChukaUmunna   ,0.14510263332204673,0.03352323163434365,0.01766364
Lynda The UK has left the EU,@takeusout_lynda,1571157636,1184221754828492800,Can’t wait for that day can you ? Let the people decide .. yeah hold a by election !  ,0.025715797556092792,0.3494074233540057,0.1830422
Mike,@MickboatyMike,1571157713,1184221754828492800,"Replying to @ChukaUmunna No its not. 
Nothings changed Leavers believed in Democracy and believed the Referendum was a one off. Remainers LOST and so want another chance. 
It’s over for you you’ll have to get a job where you can lie to your customers. 
Try getting a job with Sky News or the BBC.  ",0.02973891814377819,0.6241035302191523,0.014267971
ابن روجر,@Ibn_Roger_2,1571157729,1184221754828492800,Replying to @ChukaUmunna How about giving the people of Streatham a day?  ,0.1088215898701979,0.13298924155237188,0.012171822
Mel,@meloni1961,1571157828,1184221754828492800,Replying to @ChukaUmunna I think they need to be told the truth first.  ,0.05782481349374054,0.24000478259385213,0.0249856
InsufficientlyPanglossian,@choosymother,1571158068,1184221754828492800,Replying to @ChukaUmunna Charlatan.  ,0.10085928991265283,0.12911242094695388,0.015371244
Mick Wells,@patslad,1571158091,1184221754828492800,"Replying to @ChukaUmunna You day ""we"" Chuka, but I've been out for a few hours so who are you representing now?  ",0.039005463486526955,0.2546983206936472,0.03186463
brit_in_berlin,@brit_in_berlin,1571158262,1184221754828492800,Replying to @ChukaUmunna  GIF ,0.14074956741991265,0.10212028214486892,0.029789915
YouthViewz #BlackLivesMatter #WeAreCorbyn,@YouthViewz,1571158308,1184221754828492800,Replying to @ChukaUmunna chuckles ur honestly so full of it its unbelievable. Ur finished at the next GE and thats why you dont want one.  ,0.2940959843619804,0.41757682425393416,0.046721548
SaraC ,@SaraCo130813,1571158440,1184221754828492800,"It's like the Tories except yellow. Both parties are more similar than different, always have been.  ",0.0005502195031016487,0.14834266223112474,0.042779956
Richard Wilson,@rustyrik48,1571158514,1184221754828492800,Replying to @ChukaUmunna F... O..   ,0.15908544159391397,0.21785918633621887,0.023190841
The Horse from Horsin' Around,@bojack90s,1571158534,1184221754828492800,"To be fair, the Tory position on Brexit is pretty clear. It's awful, but it's clear.  ",0.0019333451591946672,0.16430049078204595,0.079783455
The Complete Worx,@thecompleteworx,1571158629,1184221754828492800,Replying to @ChukaUmunna General election ASAP  ,0.03992450762813366,0.15661730205092525,0.011258136
Мick  Ex Labour,@MickSterl_1,1571158988,1184221754828492800,Replying to @ChukaUmunna tick tock Chucky... GIF ,0.17432658865316758,0.15705285766566812,0.027737914
Julybird,@Julybird,1571159227,1184221754828492800,"Replying to @ChukaUmunna And let’s suppose the result to leave wins again, what would your campaign be to win an election?  ",0.020319925926265747,0.34521237585132813,0.015014227
Grimsby Conservative ,@Clumpjack,1571159286,1184221754828492800,Replying to @ChukaUmunna Huh? I thought your policy was to revoke art 50. I'm lost and confused now.  ,0.050620425182450475,0.10452332420897327,0.046352968
