username,userid,time,id,text,davidson,waseem,fountana
LiA,@LibsInAmerica,31516201,1282815954620157952,Today Trump is blaming his inept COVID-19 response on Obama & Biden's lack of testing...for a virus that didn’t exist when they were in office. 1:163.5M viewsFrom Aaron Rupar ,0.4834583015754224,0.6960331582093219,0.050876148
pj sully,@pjsully2,1594662388,1282815954620157952,Replying to @LibsInAmerica #25amendmentnow!!  ,0.10435898309724868,0.07101831908288676,0.036710046
Kathy Callanan,@kait2131,1594662459,1282815954620157952,Replying to @LibsInAmerica I will retweet this every time I see it! He is a fool!!  ,0.45799447472884025,0.07448228153882999,0.7175706
Chris Banks,@SeeBanksy,1594662616,1282815954620157952,Replying to @LibsInAmerica Oo god  ,0.2165391407360494,0.06164069923308146,0.06594475
Deeds,@Deeds1000,1594662674,1282815954620157952,Replying to @LibsInAmerica It defies reason that Trump could blame Obama and Biden for a virus that didn’t exist when they were in office. Is Trump irrational?  ,0.29039982116592444,0.6724353862943313,0.10443726
Willoughby 12,@willoughby_12,1594662699,1282815954620157952,Replying to @LibsInAmerica 25th AMENDMENT...PLEASE!  ,0.14790840074339817,0.15122775962511173,0.058012933
Sher .. Wild Hair Don't Care,@shotgunn28,1594662724,1282815954620157952,"Replying to @LibsInAmerica WTH was the question! By the time he gets done saying ABSOLUTELY NOTHING, I can't recall the question that he didn't answer! To The Reporters: Why didn't any one of you stand up & tell him, he's got the wrong virus when talking about Obama! Obama/Ebola: 2 deaths
trump/CV19: 135K  ",0.8969174373415874,0.44041066373893817,0.062256113
Mr. Majestyx,@mrmajestyx,1594662729,1282815954620157952,"Replying to @LibsInAmerica Not the first time either. Also claiming if we didn't test, we'd have no cases. Like a greatest hits of stupidity. Oh, & this also happened... Quote TweetMr. Majestyx@mrmajestyx · Jul 13, 2020Based on this chart, who wants to guess when Trump held his press conference today?Show this thread ",0.03159043162873826,0.406139807679026,0.013560764
Original WhiskeyTangoFoxtrot,@fiditenominem,1594662760,1282815954620157952,Replying to @LibsInAmerica   ,0.1598132086675325,0.03352323163434365,0.011109529
Sam Savage #WearADamnMask,@1savage111,1594662767,1282815954620157952,Replying to @LibsInAmerica   ,0.1598132086675325,0.03352323163434365,0.011109529
I_like squids,@CalaMariVoteBlu,1594662790,1282815954620157952,Replying to @LibsInAmerica I just don't get why everyone who hears him spew out bullshit like this isn't like... GIF ,0.9698054804854339,0.32398849128391854,0.21938922
Jennifer H.,@MidwestMOgirl,1594662885,1282815954620157952,Replying to @LibsInAmerica   ,0.1598132086675325,0.03352323163434365,0.011109529
Paul Begley,@yelgeb,1594662888,1282815954620157952,"Replying to @LibsInAmerica ""We're doing a great job""
That's the constant refrain for his hapless believers.
Keep it simple. Say it often.
Reality is irrelevant in Trumpland.  ",0.029814026026937623,0.28640833601566257,0.03696351
LParker,@lorieparker66,1594662896,1282815954620157952,Replying to @LibsInAmerica Nice hair hes got there   ,0.06895160756850055,0.16184647049330622,0.072294764
ServerMeister,@illitteratti,1594662914,1282815954620157952,Replying to @LibsInAmerica I take no responsibility.  ,0.2528052074650337,0.15950574003340817,0.026393397
zannerina,@zannerina,1594663006,1282815954620157952,"Replying to @LibsInAmerica His face looks so vacant, like a dementia patient. I've seen that look before. @gtconway3d  ",0.33136228399222306,0.19041293434639803,0.051949617
 Teresa  Wildlife Rehabber  DM's,@Asweetdiversion,1594663149,1282815954620157952,"Replying to @LibsInAmerica You know..I can't even stand the sound of his voice anymore, no joke, he makes me cringe.  ",0.4628038825912688,0.1789922236073807,0.3593717
BatmanAndRobert,@MacDoug1,1594663343,1282815954620157952,"Replying to @LibsInAmerica He blamed ""President"" Obama for 9/11 and now blames him for stopping testing of a 2020 virus three years AFTER his Presidency ended.   ",0.497325646512018,0.3850263243270845,0.018973941
MattExhale2021,@zrunn,1594663445,1282815954620157952,Replying to @LibsInAmerica Obama and Biden must have incredibly good. Testing for a virus that didn't exist.  ,0.021609651336564527,0.47733171842772026,0.01655743
MattExhale2021,@zrunn,1594663561,1282815954620157952,Replying to @LibsInAmerica It's like saying you're not pregnant if you don't take a pregnancy test.  ,0.11681147396918494,0.166985361161362,0.020394392
Noos959 ,@Noos959,1594663652,1282815954620157952,Replying to @LibsInAmerica Jesus Christ!  ,0.15399913301516027,0.16702779540044216,0.050014477
areyouscreening,@areyouscreening,1594663805,1282815954620157952,Replying to @LibsInAmerica What testing did they stop?  ,0.803960952756257,0.1442931748822911,0.06683345
Deevah128 ,@DVAdaLiteworker,1594663856,1282815954620157952,"Replying to @LibsInAmerica Today, I have found myself being extremely exhausted by the unbelievably amount of stupidity that is running our government. I have rolled my eyes so much, I dont even think I know how to blink anymore.   ",0.0010104428590538002,0.33918283517128855,0.039608195
Donna Ball,@DonnaBa42101122,1594663933,1282815954620157952,Replying to @LibsInAmerica What in the world is he talking about?!  ,0.6975036503386981,0.24451687650432893,0.54640186
Eddie,@Ejd100J,1594663969,1282815954620157952,Replying to @LibsInAmerica and @Tina12312 Is he starting to believe his own Bullshit??  ,0.4160468413822305,0.1691084971886248,0.123150826
ACN,@ApathyOver,1594664076,1282815954620157952,Replying to @LibsInAmerica People STILL plan to vote for this man.....STILL.  ,0.19519369012001017,0.2605428990293145,0.036237795
Janet Stuart,@janetstaurt,1594664328,1282815954620157952,Replying to @LibsInAmerica and @EdanClay I stand with Fauci.  ,0.1388420993009299,0.15799809652300467,0.018997991
Rich King,@KingWailuku,1594664414,1282815954620157952,Replying to @LibsInAmerica and @EdanClay Testing for COVID-19 in 2016 would be like testing Trump's IQ today.  ,0.05241732649176386,0.20760920692704093,0.0071872654
thewizardofaaah,@thewizardofaaah,1594664540,1282815954620157952,Replying to @LibsInAmerica Trump ism's.  ,0.17705985307178948,0.12412257620562858,0.014313706
Take the shot!,@archeo1224,1594664556,1282815954620157952,"Replying to @LibsInAmerica We have the same mortality rate as the rest of the world (4.5 to 4.6%), but we have the highest number of cases due to the virus spread unchecked by Trump's lack of leadership. Also the virus DID NOT EXIST under Obama and Biden!! WTF is the idiot talking about??  ",0.9168964689320529,0.736674405108943,0.08966286
SCVIndy,@SCVIndy,1594664567,1282815954620157952,Replying to @LibsInAmerica He’s clueless  ,0.3935867084485342,0.11056583241987816,0.3208181
