username,userid,time,id,text,davidson,waseem,fountana
LTHlondon,@LTHlondon,31516201,1173542163046682629,Replying to @JoelBaccas and @JusDisBoy You make me sick!  ,0.4823766431573484,0.19595609068527015,0.86596185
 Gammon & Chips ,@ds37alwaysred,1568609670,1173542163046682629,"Replying to @JoelBaccas In the eyes of remainers, anything that symbols national status is classed as far right  ",0.03458549892638623,0.4220455878482192,0.036074106
WTO exit ,@CleanBreakBrexi,1568609759,1173542163046682629,Replying to @JoelBaccas No it is the flag of the United Kingdom. Numpty  ,0.05352868548347065,0.13914623415530106,0.037796304
 Richland Chester ,@Col_Orange,1568611142,1173542163046682629,Replying to @JoelBaccas Not as much as .  ,0.20605802145926538,0.20702138754740795,0.020749753
The President Elect Lord Samuel Jack,@SamuelJJack,1568611158,1173542163046682629,The only far right flag is  #CrownOfThorns  ,0.08428286541086935,0.24720681951126225,0.012022667
Anna #WearAMask #3.5% #FBPE #FPHD,@Annawatton,1568611481,1173542163046682629,Replying to @JoelBaccas It's not the flag. It's the people  ,0.09316649720679598,0.07050084122610188,0.16478989
Gav #FBPE #FBR,@Socialistdawn,1568611871,1173542163046682629,"Replying to @JoelBaccas and @SandraDunn1955 Prior to 2016, if I saw a Union Jack outside a house - I assumed the people were unusually patriotic. Now, I assume they’re far right thugs,  ",0.0268304388124321,0.3212286468977416,0.29892188
Jo carr   #fbpe,@Jocar6562,1568611936,1173542163046682629,Replying to @JoelBaccas and @SandraDunn1955 No  ,0.2592870204016878,0.1950364435167016,0.04663496
Anna #WearAMask #3.5% #FBPE #FPHD,@Annawatton,1568611951,1173542163046682629,"I love the Union Jack. I have it on my laptop bag. As I don't think we will have it much longer, I treasure it  ",0.01061175632849136,0.0724409791156928,0.01548454
Ananizapta  #FBPE #RejoinEU,@ananizapta,1568611961,1173542163046682629,"Replying to @JoelBaccas and @SandraDunn1955 It's my flag, the flag of the union, and the far right has no claim to it. Hands off!  ",0.25177341775617645,0.2960619110319489,0.7884107
