username,userid,time,id,text,davidson,waseem,fountana
Don Winslow,@donwinslow,31516201,1247311247827013634,"Once again Trump attacks a journalist and the rest of the reporters do nothing about it. 

You have to stand behind each other.

Why don't you all get up and walk the fuck out for once and leave that fat, orange drugged up Twinkie and media whore without journalists to bark at.  ",0.9527501816777707,0.4824283236757562,0.7917103
emily krahn ,@stablegeniusinc,1586197403,1247311247827013634,"Replying to @donwinslow Stand up, turn your back, walk out.  ",0.1314947021148891,0.0923274869328991,0.13494933
pgonzalez,@pattichuca67,1586197415,1247311247827013634,"Replying to @donwinslow They should just not show up, why keep coming back to that freak show?  ",0.13089856375548342,0.1959868522335239,0.23024054
MC-KIWI ,@2witterbird,1586197432,1247311247827013634,Replying to @donwinslow This +  +   ,0.0709355541871945,0.04022630963298544,0.017019928
Davidm1108,@davidm1108,1586197433,1247311247827013634,Replying to @donwinslow It's the journalistic equivalent of La Boetie.  ,0.06394778186650084,0.19080120072364196,0.021990817
Kimberly  ,@kimsuejenn,1586197449,1247311247827013634,Replying to @donwinslow Trump is putting on a show for his base. Journalists are just props in his abusive reality show.  ,0.267756950430103,0.2647521264568107,0.08355334
Missy Graziano,@GrazianoMissy,1586197453,1247311247827013634,Replying to @donwinslow Get up and walk out... every single one! He is actually abusive   ,0.13111974849564353,0.366187575597386,0.81601405
LES,@ToddonLES,1586197477,1247311247827013634,Replying to @donwinslow Remember how they all banded together against Obama when he pushed back gently against Fox? It's about protecting the interests of the wealthy and nothing more.  ,0.005938790077410658,0.38401533994428544,0.02507619
No Not Ever DJTrump,@OneOfTheNevers,1586197485,1247311247827013634,Replying to @donwinslow Yes! This is the right way.  ,0.12005751963554527,0.10979998037077766,0.025591409
Tthypeg,@t00thyPeg,1586197557,1247311247827013634,Replying to @donwinslow I love this assessment  ,0.10185684376012076,0.02379461224048019,0.017040158
"Douglas ""AgingHippy"" Nelson",@AnAgingHippy,1586197557,1247311247827013634,Replying to @donwinslow Journalism seems to be just as cutthroat a business as politics. Only interested in themselves as individual reporters. Thanks  ,0.004466043778280962,0.31526757500714664,0.02067954
Stallion Slayer,@StallionSlayer,1586197564,1247311247827013634,"Replying to @donwinslow Yass! Especially the women reporters/journalists...
#BeABossMare  ",0.13573675155596945,0.3087798003142943,0.028699687
ismaithanfear,@ismaithanfear,1586197608,1247311247827013634,Replying to @donwinslow Exactly Don. Especially on live TV. Although Fox would scramble a break  ,0.07098546872383367,0.13449028067719696,0.06614762
Michelle Gillick,@MickeyGillick4,1586197617,1247311247827013634,Replying to @donwinslow This is a great idea #PressBriefingReporters  ,0.004460706781299426,0.235441779387551,0.029959716
