,username,userid,time,id,text,davidson,waseem,fountana
0,Juha Keskinen,@MacFinn44,31516201.0,1272328136944873473,"Replying to @LarrySchweikart and @RepGregStanton Oh, look at @LarrySchweikart. He seems to be happy to sacrifice himself to the God DOW. The only problem is that he wants to take everyone else with him.
#Arizona  ",0.09145880953169107,0.26423029690337724,0.033051874
16,Rep. Greg Stanton,@RepGregStanton,1592151694.0,1272328136944873473,"Arizona is the new national hotspot for COVID-19 with more than 4,400 new cases in just the last 72 hours. Per capita, Arizona’s infection rate is now more than three times higher than New York state. It’s spreading like wildfire.  ",0.009577461256597315,0.4483016772553205,0.034604754
191,Lynn Beckman,@lynn1219,1592162340.0,1272328136944873473,"Replying to @LarrySchweikart and @RepGregStanton No, it's not the Flu. The Flu does not destroy your lings and invade your vascular system. The Flu doesn't cause heart attacks, strokes and, 8n some cases, lung transplants. The Flu doesn't cause over 117,000 deaths in a matter of months. Wear a mask or wear a ventilator.  ",0.008420606220817091,0.6140130836528889,0.018269558
39,Ed,@Ed10841662,1592162394.0,1272328136944873473,Replying to @LarrySchweikart and @RepGregStanton I’m in Arizona now on vacation having a good time. Had to get the hell out of Illinois lockdown prison.  ,0.8155487482383249,0.3353957994357437,0.6454173000000001
199,Scott in Arizona,@Scott_inAZ,1592163261.0,1272328136944873473,"Replying to @LarrySchweikart and @RepGregStanton Typical MAGA reaction to facts. JAMA just reported to its physician members that Corona is 20x more dangerous than the flu. 

It’s ignorant people like you that will make this far worse for all of us.  ",0.14744560447707053,0.6001704354545446,0.023245903
42,Dr. Anita Blanchard,@AnitaBlanchard,1592163481.0,1272328136944873473,Replying to @LarrySchweikart and @RepGregStanton   ,0.16695884856761142,0.09528882623420096,0.029950657999999998
43,Jason,@JZinQC,1592163831.0,1272328136944873473,"Replying to @LarrySchweikart and @RepGregStanton No, it’s not the flu.  ",0.059521021869543785,0.249315936688986,0.044638656
44,Trnmpsux,@TrnmpSux,1592164150.0,1272328136944873473,"Replying to @LarrySchweikart and @RepGregStanton You tell em keyboard tough guy. Get out and about, make sure you get to all the crowded areas too.   ",0.6216684444631875,0.1719539365646181,0.030556325
156,Nope,@Dothemacaranas,1592164466.0,1272328136944873473,Replying to @LarrySchweikart and @RepGregStanton   ,0.16695884856761142,0.09528882623420096,0.029950657999999998
173,redskye72,@crimson_fyre72,1592164688.0,1272328136944873473,"Replying to @LarrySchweikart The virus doesn’t care about your f* feelings. 

Nuff said.  ",0.1855226759059985,0.17311654482672767,0.7647943
