,username,userid,time,id,text,davidson,waseem,fountana
0,Raghav Chadha,@raghav_chadha,31516201.0,1340319012899545088,"99.9% of BJP too wants Rahul Gandhi as Congress President Quote TweetANI@ANI · Dec 18Party will soon start the procedure to elect a new party president. Electoral college of Congress, AICC members, Congress workers & members will choose who's best suited. 99.9% of people including me want Rahul Gandhi to be elected as party president: Randeep Surjewala, Congress ",0.00010274377016010378,0.3722271205050369,0.020337136000000002
10,CA AMIT GOGIA,@Amitgogia2509,1608372203.0,1340319012899545088,"Replying to @raghav_chadha no, they dont want. they are actually worried about RG becoming president.  ",0.26649374026399497,0.2671696101877464,0.034006298
12,Vikas Sahu,@vikashvns1,1608372213.0,1340319012899545088,Replying to @raghav_chadha 100% BJP Want  ,0.14191428671511722,0.1190896808372616,0.034668118
122,Ricky,@Ricky42755324,1608372217.0,1340319012899545088,Replying to @raghav_chadha And Kejriwal as AAP leader.  ,0.028390929581901432,0.17374318940812095,0.016179818999999998
14,Kaam chor sarkar,@GendaWala,1608372246.0,1340319012899545088,Replying to @raghav_chadha congress is destroying themself  ,0.4878333666225241,0.14521574076108892,0.12702738
123,rishabh,@ri__tweet,1608372248.0,1340319012899545088,Replying to @raghav_chadha They have learnt nothing past 6 years.  ,0.5137583172884043,0.2166345054895312,0.029607492000000003
23,aMAYZing,@SatanzMantra,1608372256.0,1340319012899545088,Replying to @raghav_chadha Wrong: 100% BJP  ,0.6209026530271888,0.13026853095391328,0.07477049
124,विक्रम कुमार महतो,@VK_MAHTO_,1608372298.0,1340319012899545088,Replying to @raghav_chadha और जो .10% बच गए वो डिटॉल साबुन में बचने वाला कीटाणु आपिये हैं।  ,0.21553679116199734,0.10599611670165336,0.1012829
125,Nitinbaliyan007,@Nitinbaliyan001,1608372317.0,1340319012899545088,Replying to @raghav_chadha Wo Inka internal matter h aapko kyaa aapne bi to saanp waale Gupta g Ko rajya sabha beja tha  ,0.0008601871104263727,0.31512197974599115,0.023170851
126,CHETAN,@bharti_swaroop,1608372326.0,1340319012899545088,Replying to @raghav_chadha savage  ,0.4510140225341438,0.08058761091564813,0.75839496
127,dheeraj@dkg,@dheeraj_w4u,1608372353.0,1340319012899545088,Replying to @raghav_chadha Hahahahaha   ,0.07098267130230272,0.05231746945843328,0.038394906
13,CA AMIT GOGIA,@Amitgogia2509,1608372377.0,1340319012899545088,not at all. they are afraid of RG becoming president. bas ye samajh jao.  ,0.04103224865690543,0.2338855588976483,0.021589266
