username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1349759361812410371,The move to impeach Joe Biden begins. GOP Rep. Greene to File Articles of Impeachment Against Joe BidenRep. Marjorie Taylor Greene (R-GA) said she will file articles of impeachment against President-elect Joe Biden one day after...breitbart.com ,0.0027180743792204996,0.473709777004679,0.035360895
Satan,@darkonebelow69,1610622943,1349759361812410371,Replying to @BreitbartNews Hahaha go for it  ,0.14014523039027627,0.07573205668822186,0.03353746
jds2422@live.com,@johnjohn10431,1610622952,1349759361812410371,"Replying to @BreitbartNews Trump  need to make a executive order ""THAT ALL MEMBERS OF CONGRESS MUST TAKE A DRUG AND OPIOID AND ALCOHOL TEST EVERY DAY!!! BEFORE AND DURING AND AFTER WORK!!!!!!! BECAUSE THEY MAKE THE LAWS SO DRUG TEST THEM EVERY DAY!!!! BEFORE he leaves office  ",0.08932414483309903,0.3919959870478362,0.09370303
TrashRat,@trashytrashrat,1610622969,1349759361812410371,Replying to @BreitbartNews  q cultists  ,0.16881727236247124,0.17787983940170776,0.023458911
Toya Dee Fantastic Sarcastic,@ToyaDee78,1610623002,1349759361812410371,Replying to @BreitbartNews Whats good for the goose?  ,0.19339042395166,0.11980638877213097,0.048513036
Paul de Souza ,@_Paul_de_Souza,1610623002,1349759361812410371,Replying to @BreitbartNews oh please just stop this quackerry  ,0.5029108412020834,0.12053989698819557,0.09819399
Aaron LePrell,@CrabLegs_F3,1610623036,1349759361812410371,"Replying to @BreitbartNews Heck no, he is better than the alternative. If they get rid of Joe then Kamala takes over and she can appoint her own VP with a majority approval of Congress  ",0.028380164311419577,0.5052983191002824,0.11998858
Luke Zaleski,@ZaleskiLuke,1610623038,1349759361812410371,Replying to @BreitbartNews The United States Presidency is a fully operational openly anti-American disinformation network running all day every day with the full intention of creating chaos and confusion and overturning a legitimate election and the rule of law and the American government for one sick man  ,2.4749990759461058e-05,0.46143260610130565,0.56698316
4Hundred,@4hundredz,1610623045,1349759361812410371,Replying to @BreitbartNews Stunt  ,0.16200750759367566,0.106187278422471,0.0112476945
LGBTQ Voter,@LGBTQVoter,1610623104,1349759361812410371,Replying to @BreitbartNews Remember when conservatives bitched about this exact same thing? Weird.  ,0.10869462076742845,0.2559414374925457,0.29766393
DemocracyFanGirl,@SmithS90457205,1610623120,1349759361812410371,"Replying to @BreitbartNews Um, back for more losing so soon?! Bring it.  ",0.132026672503834,0.05547458704330925,0.03075366
AK Koech,@ahmedkoech,1610623141,1349759361812410371,Replying to @BreitbartNews She is wasting her time dead on arrival  ,0.9251191520367622,0.30542648589592153,0.027660731
Szymek ,@sgszewczyk,1610623155,1349759361812410371,"Replying to @BreitbartNews What happens if they impeach the president?
Will the vice become the president then?  ",0.1405802407779191,0.2701444588931892,0.017960042
andee,@byandee,1610623227,1349759361812410371,Replying to @BreitbartNews she understands that kamala will be president if they do that  ,0.17548934630253005,0.43744036039917983,0.018513015
Greg Ryan,@ryan60pumpman,1610623234,1349759361812410371,Replying to @BreitbartNews good for the goose good for the gander  ,0.07391599798069864,0.10689544732514011,0.03431576
Ray Cooley,@RayCooley18,1610623303,1349759361812410371,Replying to @BreitbartNews What took so long  ,0.050090340555670625,0.072282956548185,0.04820936
JaninaSimons,@JaninaSimons,1610623360,1349759361812410371,"Replying to @BreitbartNews muzzled dogs,  still barking like banshees,   this will be interesting....  ",0.04092232734939521,0.20952757950576265,0.024871651
Happy Human,@LWN_,1610623433,1349759361812410371,Replying to @BreitbartNews Based on nothing but conspiracy theories the far-right trafficks in.  ,0.053575325879999795,0.21080015129076066,0.060624775
Jordan Ulery,@Repulery,1610623471,1349759361812410371,Replying to @BreitbartNews Ds have completely bastardized the tool for truly bad actors.  ,0.19456766504322903,0.09355554446501581,0.25044084
Silent Mind,@LupinMerlin,1610623510,1349759361812410371,Replying to @BreitbartNews Can't say I'm shocked  ,0.2384204823473704,0.13439844607963544,0.028939905
Peacekeeper of the purple sage,@Purplepeace7,1610623598,1349759361812410371,"Replying to @BreitbartNews The second impeachment is done, awaiting conviction which will.probably take place after Biden is sworn in.  These are simple facts.  ",0.07432987326034714,0.4955664356558856,0.017262697
Jokezonu,@WrTimberlake,1610623682,1349759361812410371,Replying to @BreitbartNews The high comedy continues  ,0.09737142892601211,0.08998537383519395,0.012023415
gone,@OrnatRudy,1610623724,1349759361812410371,"Replying to @BreitbartNews Our President Donald Trump isn't going any where , except at least four more years as our President .  ",0.10231625582442994,0.29589778931775884,0.08443553
Think 4 yourself,@4yourself2,1610623751,1349759361812410371,"Replying to @BreitbartNews Kyle Rittenhouse, out on bail, drinking in a bar & flashed white power signs at a bar, prosecutors say https://news.yahoo.com/kyle-rittenhouse-bail-flashed-white-131144662.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr… via @YahooNews Kyle Rittenhouse, out on bail, flashed white power signs at a bar, prosecutors sayIn his 90-minute visit to the bar, Kyle Rittenhouse, 18, was seen consuming alcohol while being serenaded by a group of adult men who sang the Proud Boys’ anthem, according to the motion.news.yahoo.com ",0.9864894586434516,0.392605857760467,0.2217354
Mike King,@mike_king_sofla,1610623763,1349759361812410371,Replying to @BreitbartNews @mtgreenee awesome no chance of passing in the current house.  ,0.04468614687828584,0.25920531521293044,0.018305097
Hammer ,@Hammer63516815,1610623819,1349759361812410371,"Replying to @BreitbartNews Very good 

I'm in solidarity with President D. Trump    ",0.035052568478563806,0.15231527516662993,0.02858002
SueZQ,@sueweber99,1610623832,1349759361812410371,Everything is going according to her plan. Then they impeach her. Theuve made it possible for  it to be the norm going forward.  ,0.2767619494629607,0.19366840177528885,0.030835444
Old Stock Canadian,@OldStockCAN,1610623842,1349759361812410371,Replying to @BreitbartNews Tit for Tat...LOVE IT!  ,0.16294412741869138,0.16194868798107362,0.03730953
gone,@OrnatRudy,1610623900,1349759361812410371,Replying to @BreitbartNews President Donald Trump is also going to drain the swamp very shortly now !  ,0.03299192260707049,0.26784569744748266,0.03181205
libertarianass,@libertarian_ass,1610623918,1349759361812410371,Replying to @BreitbartNews This is a stupid stunt.  Period.  ,0.46196268424982095,0.3589987167341251,0.71625954
Aynil ,@Aynilmf,1610623998,1349759361812410371,Replying to @BreitbartNews HAHAHAHAHAHA!!!!! The GOP really does live in an alternate reality.  ,0.03790691584057212,0.10381756062673635,0.26629037
