,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1242648617266982912,"SICK:

Nevada Democrat Governor Steve Sisolak barred the use of anti-malarial drugs to cure China Virus

These drugs SAVE LIVES

A Florida man on his deathbed made a full Coronavirus recovery after taking them

Democrats are willing to let people DIE just to oppose Trump

RT!  ",0.008148693963453427,0.6304891651011529,0.07348246
5,Ben Lillie,@benlillie83,1585085721.0,1242648617266982912,Replying to @charliekirk11 Got a name for Florida Man?  ,0.09105124171346377,0.18583770000744196,0.028878875
26,Rooster,@The_W_podcast,1585085759.0,1242648617266982912,Replying to @charliekirk11 People have to rise up and show these people who really runs this country  ,0.10724530102551152,0.09324588519136838,0.01295084
27,Deon,@Deon09184654,1585085762.0,1242648617266982912,Replying to @charliekirk11 Alot of people have been on there death bed and recovered without the drug  ,0.3663139128392608,0.1273172978636068,0.028917454
29,,@Barb10371999,1585085827.0,1242648617266982912,Replying to @charliekirk11 The government should not be able to overrule medical advise.  ,0.0760623787752776,0.17964743885081885,0.028628534
67,Carolina Moody,@Carolin81734131,1585085833.0,1242648617266982912,Replying to @charliekirk11 So true!  ,0.14198635807809734,0.0789624156300524,0.011060338999999999
24,Paul Rizzo,@PaulRizzo504,1585085874.0,1242648617266982912,"Replying to @charliekirk11 Lol Charlie Kirk just passing on info from dear leader who is a doctor now.

Just add to the pile of bodies already on Republican hands due to months of inaction.

Now lie about the miracle cure.  ",0.0007004248953894973,0.4723807138926471,0.033267837
68,Denise,@Denise63028428,1585085891.0,1242648617266982912,Replying to @charliekirk11 That is not right he just took Nevada people's rights away  ,0.10496389018236628,0.3281123878248568,0.5522427
69,June Danielson,@DatterJuni,1585085909.0,1242648617266982912,"Replying to @charliekirk11 Can the governor legally do this?
When did the country/states become totalitarian?  ",0.020031485872268318,0.2822164954206555,0.015921297
21,Resist Communism,@Chief_Illyria,1585085927.0,1242648617266982912,Replying to @charliekirk11 Will he be charged with murder if it's eventually discovered that this drug is the one that saves lives?  ,0.7219312815043045,0.3556033839975787,0.015265972
70,UndercoverSkinLover,@Veanessa,1585085930.0,1242648617266982912,Replying to @charliekirk11 What  ,0.32149559362324104,0.10086812929036214,0.011856098999999998
71,Ram Horn,@Ramr2m2,1585085931.0,1242648617266982912,"Replying to @charliekirk11 Unwarranted Fear Paralyzes !!!

             Gov. Sic-o-lak   !!!!  ",0.6226381256991221,0.0981247473609903,0.123595916
2,Adrian Mendoza,@patriot4fr33,1585085955.0,1242648617266982912,Replying to @charliekirk11 Democrats want science and full approval by the FDA to save lives. You aren’t a scientist or medic to know why that person recovered.  ,0.0039574100840004635,0.5089081603695127,0.042015236
73,Rashawn Lee,@RashawnLee3,1585086023.0,1242648617266982912,"Replying to @charliekirk11 Easter is one of Trump’s favorite holidays: Full tape with lewd Donald Trump remarks (Access Hollywood)This video was taken directly from the website of Access Hollywood, and it is longer than the version published by the Washington Post.The video on their web...youtube.com ",0.000614661280435254,0.4142801147663229,0.04813994
37,shannon roach mauldin ,@ShannonMauldin,1585086087.0,1242648617266982912,Replying to @charliekirk11 +my son takes it everyday already for auto-immune disease  ,0.3994137549984173,0.06794315970625729,0.038538302999999996
