,username,userid,time,id,text,davidson,waseem,fountana
0,Benny,@bennyjohnson,31516201.0,1238451508833902592,"DAILY REMINDER:

China Virus was unleashed on the world by Communists China.

China Virus became a global pandemic *only* because the Communist party hid it, refused to release information on it or contain it.

China Virus has killed around the world because of evil Communists.  ",0.11601073113817602,0.6417142947740592,0.07428121
14,Lax Coach Guy,@LaxCoachGuy,1584085119.0,1238451508833902592,Replying to @bennyjohnson  GIF ,0.14778032552467366,0.10212028214486893,0.020960072
132,Luke from Wisconsin,@LukeFromWisco,1584085138.0,1238451508833902592,"Replying to @bennyjohnson Sorry, can the people on the right JUST DECIDE ON A NAME please. It’s like an ineffective version of Trump’s name calling. Just pick one already.  ",0.0475554665498217,0.4309253831718911,0.02329443
135,Mitten,@MeInTheMitten,1584085166.0,1238451508833902592,"Replying to @bennyjohnson What new virus will China release on the world in 2022?
 China   ",0.14535600495395787,0.3386284350821187,0.02767963
17,Haunted ,@HauntedTrading,1584085194.0,1238451508833902592,"Replying to @bennyjohnson Wait until Disney virus comes out of orlando or Anaheim, then what ?  ",0.09818134728737968,0.2615359324381976,0.028348400000000003
136,jcope,@jtcope4,1584085234.0,1238451508833902592,"Replying to @bennyjohnson Communism is an evil ideology. Whether we are talking about it’s history of starving millions of innocent citizens or withholding information about the coronavirus, communism is dishonest and deceitful.  We need to remember this as Americans looking around our own republic today.  ",0.08859335848751168,0.4547748062529738,0.040944483
1,Vinny D,@GuidoVin,1584085245.0,1238451508833902592,Replying to @bennyjohnson   ,0.152312292103482,0.03352323163434365,0.016180184
89,Robert,@optimalnt1,1584085265.0,1238451508833902592,"Replying to @bennyjohnson DAILY REMINDER:

#China became a powerful country because of us. There will not be a Communist regime there, if we had stop doing business with them. We know they are big time #HumanRights violators, but continue doing business with them. #bloodmoney #karma is after us.  ",0.03992115293410639,0.518201310483632,0.20941445
2,Scorched Earth,@velkycerveny,1584085288.0,1238451508833902592,Replying to @bennyjohnson A simple solution would have been to send a couple nuke pills over to Wuhan right from the get go.  ,0.15498861908521844,0.2472523021203193,0.028390072000000002
138,Jayem Morgan,@JayemMorgan,1584085312.0,1238451508833902592,"Replying to @bennyjohnson Yet, they are now blaming the U.S. (along with Japan).  ",0.2717984259704081,0.11970102942597842,0.074486904
10,Make EcoFeminism Great Again,@PercyGoneWild,1584085312.0,1238451508833902592,Replying to @bennyjohnson was the china virus originally a bioterrorist attack on hong kong democracy demonstrators? #godlesscommies  ,0.026752404152110276,0.5765041858861137,0.10160436
