username,userid,time,id,text,davidson,waseem,fountana
Cirian75 #YNWA 62.5%  25%  12.5% ,@cirian75,31516201,1068125090859102208,"""Brexit: May suggests she will activate full no deal planning if she loses vote - Politics live""

May would rather destroy the UK to save herself & the Tories than look at any other options

These are the words of a dictator planning scored earth tactics Brexit: May's deal could lead Tories to 1997-style electoral defeat, says Jo Johnson - Politics liveRolling coverage of the day’s political developments as they happen, including Theresa May taking questions on Brexit from the Commons liaison committeetheguardian.com ",0.00016916908109752861,0.6759325854470347,0.02375311
Jim,@jim191_jim,1543476794,1068125090859102208,Replying to @cirian75 She and her banker husband have obviously bet big on brexit going ahead. And he's probably recommended many others invest in schemes to make money off of brexit. So she's going to go ahead no matter what. Is there anyway to look into her conflicts of interest?  ,0.08001524780869423,0.5850102495551956,0.015480521
4SeasonsTotalLandscaping #FBPEnot moving on 3.5%,@CpmGray,1543476931,1068125090859102208,"Replying to @cirian75 There she goes, resorting to threats again.
One might almost suppose she grew up in the arms of the Church: Heaven the carrot and Hell the stick.  ",0.10009974278718753,0.38189683638489075,0.031520043
Steve Howard,@stevesurrey1,1543477018,1068125090859102208,"Replying to @cirian75 and @Rowland72James Her cunning plan is for the country to Remain and for Labour to take the Brexit blame. Oh alright , yes I know, It takes brains to be able to think that one out.  ",0.006941651285825711,0.4834738412109438,0.01718679
Ben Lewis,@theuniversalben,1543477059,1068125090859102208,Replying to @cirian75 Jus' try it baby :)  ,0.17101815016292748,0.035531513207149826,0.0520223
Kathy Thornett,@ThornieKate,1543477226,1068125090859102208,"Replying to @cirian75 All meaningless 'bluff and blunder', her 'bully' tactics will not work as Parliament will stop this from happening - she will be gone before this is instigated.....  ",0.508351687930103,0.37084188531599444,0.05608723
Synesthete,@Shoshanna1982,1543478073,1068125090859102208,"Replying to @cirian75 and @davidjwbailey Hmmm, reminds me of Trump. He is destroying the US.  ",0.41494394794008027,0.2973367923064633,0.1756006
Angela #ReclaimUKFromTories#FBPEGlobal,@aev1609,1543478079,1068125090859102208,Do they care?  The signs are they don't .  ,0.17139465864886716,0.25220019539879773,0.4800364
Tony Hopkinson,@TonyJHopkinson,1543478191,1068125090859102208,"Replying to @cirian75 and @chasfax If No deal destroys the country, in what way would she be saving herself and her party?

....  ",0.23728959247351897,0.7033774490554138,0.02544647
Jen Ski Scotland EuropeEU Rejoin,@JWils60,1543478218,1068125090859102208,its not just them either - I mean is it all down in the register of member's interests ? same with Mogg moving his company out -but yes the TM husband thing he apparently is making loads from this - does he pull the puppet strings?  ,0.01846930792210144,0.383028360473361,0.16222775
Nic Wells ن ,@NicCWells,1543479105,1068125090859102208,Replying to @cirian75 ´it’s a sort of threat. I never was much good at them’ #hitchhiker  ,0.32355510304769736,0.24634037732412264,0.030750426
Cirian75 #YNWA 62.5%  25%  12.5% ,@cirian75,1543479158,1068125090859102208,Billions in off shore accounts and making billions playing the stock markets using brexit and as a tool to do so.  ,0.02094957447249381,0.23492001153670222,0.025189927
Alex Thorneycroft,@AlexTcroft,1543479168,1068125090859102208,Replying to @cirian75 Oh really. They will take her down immediately with the confidence vote and either call for a general election or people’s vote.  ,0.0003757678041709349,0.34617379130354664,0.014171766
Scribbler Griff  ,@Maxmycat,1543479185,1068125090859102208,"Replying to @cirian75 and @GuitarMoog ah, blackmail.  ",0.1285852380987045,0.12310715172369778,0.086612746
ray gibbs,@RaymondGibbs19,1543479278,1068125090859102208,Replying to @cirian75 If she only realised the most stupid thing she said how long do you think she and others would survive.its like kicking a hornets  nest   ,0.07887393827284417,0.49024102849872503,0.037472893
(MacToimin),@mactoimin,1543479433,1068125090859102208,"Replying to @cirian75 Careful Tessy, the streets may well yet call if you do not put country first.  ",0.02336007202162725,0.2675621639407173,0.009202368
