username,userid,time,id,text,davidson,waseem,fountana
Khashoggi’s Ghost,@UROCKlive1,31516201,1349311121849610241,"Do y'all think the day will ever come where they'll finally say, ""Oh ... NOW I get it. I thought you guys all had TDS and lost your minds, but it turns out the orange man really was bad ...""?  ",0.1232582193473812,0.6050886764201656,0.17168471
WM Blach,@BlachWm,1610516050,1349311121849610241,Replying to @UROCKlive1 No.  ,0.1262227810602716,0.10861442985402342,0.028012045
Brett Shaff,@BWiSfull,1610516109,1349311121849610241,"Replying to @UROCKlive1 Probably be the same people who pretend that they're liberals to start talking to you, then let slip something like ""Shifty Schiff"".  ",0.36723421691368857,0.3560208922911857,0.10724101
Joe Peppers,@joepepp23,1610516117,1349311121849610241,Replying to @UROCKlive1 Not a chance. Confirmation Bias is a hell of a drug.  ,0.9362824793753034,0.27989216687331014,0.23787974
Elizabethgranoff,@EGliz1022,1610516133,1349311121849610241,Replying to @UROCKlive1 No  ,0.3399979858287147,0.09468920080145521,0.020168778
Pamela Zanini,@ZaniniPamela,1610516164,1349311121849610241,Replying to @UROCKlive1 It's simple... NO.  ,0.3631999888948703,0.18523910282259543,0.0439125
daniel michaels,@danielme2021,1610516169,1349311121849610241,Replying to @UROCKlive1 @GeraldoRivera is still making excuses for his fuhrer.  ,0.1337907358887971,0.29376573109215076,0.87307924
Ben ,@TiltedLibra,1610516170,1349311121849610241,Replying to @UROCKlive1 I've seen this happen individually on tik Tok.  ,0.10425754206297225,0.058620973674982264,0.01996537
C.,@CeeOhCee,1610516183,1349311121849610241,Replying to @UROCKlive1 The only time that could be a very small possibility is 10 or 20 years from now when their children or grandchildren are learning about this time in school & have questions  ,0.3308274391200482,0.714828243410329,0.014599814
Devin Nunes' Alt-Mom,@NunesAlt,1610516203,1349311121849610241,"""Democrat Party""  ",0.20389106667949924,0.12293050073766754,0.016483204
lilith#BLM,@LILITHmad,1610516210,1349311121849610241,Replying to @UROCKlive1 Only after they have all read the book of @BandyXLee1  ,0.23853762442357357,0.1304680920938586,0.0123191
